# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
90	0.6	0.8	0.024
91	0.6	0.8	0.027
92	0.6	0.8	0.034
93	0.6	0.8	0.034
94	0.6	0.8	0.032
95	0.6	0.8	0.019
96	0.6	0.8	0.012
97	0.6	0.8	0.008
98	0.6	0.8	0.005
99	0.6	0.8	0.002
100	0.7	0.8	0.001
101	0.7	0.8	0.004
102	0.7	0.8	0.010
103	0.7	0.8	0.026
104	0.7	0.8	0.028
105	0.7	0.8	0.028
106	0.7	0.8	0.029
107	0.7	0.8	0.028
108	0.8	0.8	0.027
109	0.8	0.8	0.025
110	0.8	0.8	0.022
111	0.8	0.8	0.020
112	0.8	0.8	0.019
113	0.8	0.8	0.020
114	0.9	0.8	0.024
115	0.9	0.8	0.027
116	0.9	0.8	0.034
117	0.9	0.8	0.034
118	0.9	0.8	0.032
119	1.0	0.8	0.019
120	1.0	0.8	0.012
121	1.0	0.8	0.008
122	1.0	0.8	0.005
123	1.0	0.8	0.002
124	1.0	0.8	0.001
125	0.9	0.8	0.004
126	0.9	0.8	0.010
127	0.9	0.8	0.026
128	0.9	0.8	0.028
129	0.9	0.8	0.028
130	0.8	0.8	0.029
131	0.8	0.8	0.028
132	0.7	0.8	0.027
133	0.7	0.8	0.025
134	0.6	0.8	0.022
135	0.6	0.8	0.020
136	0.6	0.8	0.019
137	0.6	0.8	0.020
138	0.6	0.8	0.024
139	0.6	0.8	0.027
140	0.6	0.8	0.034
141	0.6	0.8	0.034
142	0.6	0.8	0.032
143	0.6	0.8	0.019
144	0.6	0.8	0.012
145	0.6	0.8	0.008
146	0.6	0.8	0.005
147	0.6	0.8	0.002
148	0.6	0.8	0.001
149	0.6	0.8	0.004
150	0.6	0.8	0.010
151	0.6	0.8	0.026
152	0.6	0.8	0.028
153	0.6	0.8	0.028
154	0.6	0.8	0.029
155	0.6	0.8	0.028
156	0.5	0.8	0.027
157	0.5	0.8	0.025
158	0.5	0.8	0.022
159	0.5	0.8	0.020
160	0.4	0.8	0.019
161	0.5	0.8	0.020
162	0.5	0.8	0.024
163	0.6	0.8	0.027
164	0.6	0.8	0.034
165	0.6	0.8	0.034
166	0.6	0.8	0.032
167	0.6	0.8	0.019
168	0.7	0.8	0.012
169	0.7	0.8	0.008
170	0.7	0.8	0.005
171	0.7	0.8	0.002
172	0.6	0.8	0.001
173	0.6	0.8	0.004
174	0.6	0.8	0.010
175	0.6	0.8	0.026
176	0.6	0.8	0.028
177	0.6	0.8	0.028
178	0.6	0.8	0.029
179	0.6	0.8	0.028
180	0.5	0.8	0.027
181	0.5	0.8	0.025
182	0.5	0.8	0.022
183	0.5	0.8	0.020
184	0.5	0.8	0.019
185	0.5	0.7	0.020
186	0.5	0.7	0.024
187	0.5	0.7	0.027
188	0.5	0.7	0.034
189	0.5	0.7	0.034
190	0.5	0.7	0.032
191	0.5	0.7	0.019
192	0.5	0.7	0.012
193	0.4	0.7	0.008
194	0.4	0.7	0.005
195	0.4	0.7	0.002
196	0.4	0.7	0.001
197	0.4	0.7	0.004
198	0.4	0.7	0.010
199	0.4	0.7	0.026
200	0.4	0.7	0.028
201	0.4	0.7	0.028
202	0.4	0.7	0.029
203	0.4	0.7	0.028
204	0.4	0.7	0.027
205	0.4	0.7	0.025
206	0.4	0.7	0.022
207	0.3	0.7	0.020
208	0.3	0.7	0.019
209	0.3	0.7	0.020
210	0.3	0.7	0.024
211	0.3	0.7	0.027
212	0.3	0.7	0.034
213	0.3	0.7	0.034
214	0.3	0.7	0.032
215	0.3	0.7	0.019
216	0.3	0.7	0.012
217	0.3	0.7	0.008
218	0.3	0.7	0.005
219	0.3	0.7	0.002
220	0.3	0.7	0.001
221	0.4	0.7	0.004
222	0.4	0.7	0.010
223	0.4	0.7	0.026
224	0.4	0.7	0.028
225	0.4	0.7	0.028
226	0.4	0.7	0.029
227	0.4	0.7	0.028
228	0.4	0.7	0.027
229	0.4	0.7	0.025
230	0.4	0.7	0.022
231	0.4	0.7	0.020
232	0.4	0.7	0.019
233	0.5	0.7	0.020
234	0.5	0.7	0.024
235	0.5	0.7	0.027
236	0.5	0.7	0.034
237	0.6	0.7	0.034
238	0.6	0.7	0.032
239	0.6	0.7	0.019
240	0.7	0.7	0.012
241	0.7	0.7	0.008
242	0.7	0.7	0.005
243	0.7	0.7	0.002
244	0.7	0.7	0.001
245	0.7	0.7	0.004
246	0.7	0.7	0.010
247	0.7	0.7	0.026
248	0.7	0.7	0.028
249	0.7	0.7	0.028
250	0.6	0.7	0.029
251	0.6	0.7	0.028
252	0.6	0.7	0.027
253	0.6	0.7	0.025
254	0.5	0.7	0.022
255	0.6	0.7	0.020
256	0.6	0.7	0.019
257	0.6	0.7	0.020
258	0.6	0.7	0.024
259	0.6	0.7	0.027
260	0.7	0.7	0.034
261	0.7	0.7	0.034
262	0.7	0.7	0.032
263	0.7	0.7	0.019
264	0.7	0.7	0.012
265	0.7	0.7	0.008
266	0.7	0.7	0.005
267	0.7	0.7	0.002
268	0.7	0.7	0.001
269	0.7	0.7	0.004
270	0.7	0.7	0.010
271	0.7	0.7	0.026
272	0.7	0.7	0.028
273	0.7	0.7	0.028
274	0.7	0.7	0.029
275	0.7	0.7	0.028
276	0.6	0.7	0.027
277	0.6	0.7	0.025
278	0.6	0.7	0.022
279	0.5	0.7	0.020
280	0.5	0.7	0.019
281	0.5	0.7	0.020
282	0.5	0.7	0.024
283	0.6	0.7	0.027
284	0.5	0.7	0.034
285	0.6	0.7	0.034
286	0.6	0.7	0.032
287	0.6	0.7	0.019
288	0.6	0.7	0.012
289	0.6	0.7	0.008
290	0.6	0.7	0.005
291	0.6	0.7	0.002
292	0.6	0.7	0.001
293	0.6	0.7	0.004
294	0.6	0.7	0.010
295	0.6	0.7	0.026
296	0.6	0.7	0.028
297	0.6	0.7	0.028
298	0.6	0.7	0.029
299	0.5	0.7	0.028
300	0.5	0.7	0.027
301	0.5	0.7	0.025
302	0.5	0.7	0.022
303	0.5	0.7	0.020
304	0.4	0.7	0.019
305	0.5	0.7	0.020
306	0.5	0.7	0.024
307	0.5	0.7	0.027
308	0.5	0.7	0.034
309	0.5	0.7	0.034
310	0.5	0.7	0.032
311	0.5	0.7	0.019
312	0.5	0.7	0.012
313	0.5	0.7	0.008
314	0.5	0.7	0.005
315	0.5	0.7	0.002
316	0.5	0.7	0.001
317	0.5	0.7	0.004
318	0.5	0.7	0.010
319	0.5	0.7	0.026
320	0.5	0.7	0.028
321	0.5	0.7	0.028
322	0.5	0.7	0.029
323	0.5	0.7	0.028
324	0.5	0.7	0.027
325	0.5	0.7	0.025
326	0.5	0.7	0.022
327	0.4	0.7	0.020
328	0.4	0.7	0.019
329	0.4	0.7	0.020
330	0.5	0.7	0.024
331	0.5	0.7	0.027
332	0.5	0.7	0.034
333	0.5	0.7	0.034
334	0.5	0.7	0.032
335	0.5	0.7	0.019
336	0.5	0.7	0.012
337	0.5	0.7	0.008
338	0.5	0.7	0.005
339	0.5	0.7	0.002
340	0.5	0.7	0.001
341	0.5	0.7	0.004
342	0.5	0.7	0.010
343	0.5	0.7	0.026
344	0.6	0.7	0.028
345	0.6	0.7	0.028
346	0.6	0.7	0.029
347	0.6	0.7	0.028
348	0.6	0.7	0.027
349	0.5	0.7	0.025
350	0.6	0.7	0.022
351	0.6	0.7	0.020
352	0.6	0.7	0.019
353	0.6	0.7	0.020
354	0.6	0.7	0.024
355	0.6	0.7	0.027
356	0.6	0.7	0.034
357	0.6	0.7	0.034
358	0.7	0.7	0.032
359	0.7	0.7	0.019
360	0.6	0.7	0.012
361	0.6	0.7	0.008
362	0.6	0.7	0.005
363	0.7	0.7	0.002
364	0.7	0.7	0.001
365	0.6	0.7	0.004
366	0.7	0.7	0.010
367	0.7	0.7	0.026
368	0.7	0.7	0.028
369	0.7	0.7	0.028
370	0.7	0.7	0.029
371	0.6	0.7	0.028
372	0.6	0.7	0.027
373	0.6	0.7	0.025
374	0.6	0.7	0.022
375	0.6	0.7	0.020
376	0.6	0.7	0.019
377	0.7	0.7	0.020
378	0.7	0.7	0.024
379	0.7	0.7	0.027
380	0.7	0.7	0.034
381	0.8	0.7	0.034
382	0.8	0.7	0.032
383	0.8	0.7	0.019
384	0.8	0.7	0.012
385	0.9	0.7	0.008
386	0.9	0.7	0.005
387	0.9	0.7	0.002
388	0.9	0.7	0.001
389	0.9	0.7	0.004
390	0.9	0.7	0.010
391	0.9	0.7	0.026
392	0.9	0.7	0.028
393	0.8	0.7	0.028
394	0.8	0.7	0.029
395	0.8	0.7	0.028
396	0.7	0.7	0.027
397	0.7	0.7	0.025
398	0.6	0.7	0.022
399	0.6	0.7	0.020
400	0.6	0.7	0.019
401	0.6	0.7	0.020
402	0.6	0.7	0.024
403	0.6	0.7	0.027
404	0.6	0.7	0.034
405	0.6	0.7	0.034
406	0.6	0.7	0.032
407	0.6	0.7	0.019
408	0.6	0.7	0.012
409	0.6	0.7	0.008
410	0.6	0.7	0.005
411	0.6	0.7	0.002
412	0.6	0.7	0.001
413	0.6	0.7	0.004
414	0.6	0.7	0.010
415	0.6	0.7	0.026
416	0.6	0.7	0.028
417	0.6	0.7	0.028
418	0.6	0.7	0.029
419	0.6	0.7	0.028
420	0.6	0.7	0.027
421	0.6	0.7	0.025
422	0.6	0.7	0.022
423	0.6	0.7	0.020
424	0.6	0.7	0.019
425	0.6	0.7	0.020
426	0.6	0.7	0.024
427	0.7	0.7	0.027
428	0.7	0.7	0.034
429	0.7	0.7	0.034
430	0.7	0.7	0.032
431	0.7	0.7	0.019
432	0.7	0.7	0.012
433	0.7	0.7	0.008
434	0.7	0.7	0.005
435	0.7	0.7	0.002
436	0.8	0.7	0.001
437	0.7	0.7	0.004
438	0.7	0.7	0.010
439	0.7	0.7	0.026
440	0.7	0.7	0.028
441	0.7	0.7	0.028
442	0.7	0.7	0.029
443	0.7	0.7	0.028
444	0.7	0.7	0.027
445	0.7	0.7	0.025
446	0.7	0.7	0.022
447	0.6	0.7	0.020
448	0.6	0.7	0.019
449	0.6	0.7	0.020
450	0.6	0.7	0.024
451	0.6	0.7	0.027
452	0.7	0.7	0.034
453	0.7	0.7	0.034
454	0.7	0.7	0.032
455	0.7	0.7	0.019
456	0.7	0.7	0.012
457	0.7	0.7	0.008
458	0.7	0.7	0.005
459	0.7	0.7	0.002
460	0.7	0.7	0.001
461	0.7	0.7	0.004
462	0.7	0.7	0.010
463	0.7	0.7	0.026
464	0.7	0.7	0.028
465	0.8	0.7	0.028
466	0.7	0.7	0.029
467	0.7	0.7	0.028
468	0.7	0.7	0.027
469	0.6	0.7	0.025
470	0.6	0.7	0.022
471	0.6	0.7	0.020
472	0.6	0.7	0.019
473	0.6	0.7	0.020
474	0.6	0.7	0.024
475	0.6	0.7	0.027
476	0.6	0.7	0.034
477	0.6	0.7	0.034
478	0.6	0.7	0.032
479	0.6	0.7	0.019
480	0.6	0.7	0.012
481	0.6	0.7	0.008
482	0.7	0.7	0.005
483	0.7	0.7	0.002
484	0.7	0.7	0.001
485	0.7	0.7	0.004
486	0.7	0.7	0.010
487	0.7	0.7	0.026
488	0.7	0.7	0.028
489	0.7	0.7	0.028
490	0.6	0.7	0.029
491	0.6	0.7	0.028
492	0.6	0.7	0.027
493	0.6	0.7	0.025
494	0.6	0.7	0.022
495	0.6	0.7	0.020
496	0.6	0.7	0.019
497	0.6	0.7	0.020
498	0.6	0.7	0.024
499	0.6	0.7	0.027
500	0.6	0.7	0.034
501	0.6	0.7	0.034
502	0.7	0.7	0.032
503	0.7	0.7	0.019
504	0.7	0.7	0.012
505	0.7	0.7	0.008
506	0.7	0.7	0.005
507	0.7	0.7	0.002
508	0.7	0.7	0.001
509	0.7	0.7	0.004
510	0.7	0.7	0.010
511	0.8	0.7	0.026
512	0.8	0.7	0.028
513	0.7	0.7	0.028
514	0.7	0.7	0.029
515	0.7	0.7	0.028
516	0.7	0.7	0.027
517	0.7	0.7	0.025
518	0.6	0.7	0.022
519	0.6	0.7	0.020
520	0.7	0.7	0.019
521	0.7	0.7	0.020
522	0.7	0.7	0.024
523	0.7	0.7	0.027
524	0.7	0.7	0.034
525	0.7	0.7	0.034
526	0.7	0.7	0.032
527	0.7	0.7	0.019
528	0.8	0.7	0.012
529	0.8	0.7	0.008
530	0.8	0.7	0.005
531	0.8	0.7	0.002
532	0.8	0.7	0.001
533	0.8	0.7	0.004
534	0.8	0.7	0.010
535	0.8	0.7	0.026
536	0.8	0.7	0.028
537	0.8	0.7	0.028
538	0.7	0.7	0.029
539	0.7	0.7	0.028
540	0.7	0.7	0.027
541	0.6	0.7	0.025
542	0.6	0.7	0.022
543	0.6	0.7	0.020
544	0.6	0.7	0.019
545	0.6	0.7	0.020
546	0.6	0.7	0.024
547	0.6	0.7	0.027
548	0.6	0.7	0.034
549	0.7	0.7	0.034
550	0.7	0.7	0.032
551	0.7	0.7	0.019
552	0.7	0.7	0.012
553	0.7	0.7	0.008
554	0.7	0.6	0.005
555	0.7	0.6	0.002
556	0.7	0.6	0.001
557	0.7	0.6	0.004
558	0.8	0.6	0.010
559	0.7	0.6	0.026
560	0.7	0.6	0.028
561	0.7	0.6	0.028
562	0.7	0.6	0.029
563	0.7	0.6	0.028
564	0.7	0.6	0.027
565	0.6	0.6	0.025
566	0.6	0.6	0.022
567	0.6	0.6	0.020
568	0.6	0.6	0.019
569	0.6	0.6	0.020
570	0.6	0.6	0.024
571	0.6	0.6	0.027
572	0.6	0.6	0.034
573	0.6	0.6	0.034
574	0.6	0.6	0.032
575	0.6	0.6	0.019
576	0.6	0.6	0.012
577	0.6	0.6	0.008
578	0.6	0.6	0.005
579	0.6	0.6	0.002
580	0.6	0.6	0.001
581	0.6	0.6	0.004
582	0.6	0.6	0.010
583	0.6	0.6	0.026
584	0.6	0.6	0.028
585	0.6	0.6	0.028
586	0.6	0.6	0.029
587	0.5	0.6	0.028
588	0.5	0.6	0.027
589	0.5	0.6	0.025
590	0.5	0.6	0.022
591	0.4	0.6	0.020
592	0.4	0.6	0.019
593	0.4	0.6	0.020
594	0.4	0.6	0.024
595	0.4	0.6	0.027
596	0.4	0.6	0.034
597	0.4	0.6	0.034
598	0.5	0.6	0.032
599	0.5	0.6	0.019
600	0.5	0.6	0.012
601	0.5	0.6	0.008
602	0.5	0.6	0.005
603	0.5	0.6	0.002
604	0.5	0.6	0.001
605	0.6	0.6	0.004
606	0.6	0.6	0.010
607	0.6	0.6	0.026
608	0.6	0.6	0.028
609	0.6	0.6	0.028
610	0.6	0.6	0.029
611	0.6	0.6	0.028
612	0.6	0.6	0.027
613	0.6	0.6	0.025
614	0.5	0.6	0.022
615	0.5	0.6	0.020
616	0.5	0.6	0.019
617	0.6	0.6	0.020
618	0.6	0.6	0.024
619	0.6	0.6	0.027
620	0.6	0.6	0.034
621	0.6	0.6	0.034
622	0.7	0.6	0.032
623	0.7	0.6	0.019
624	0.7	0.6	0.012
625	0.7	0.6	0.008
626	0.7	0.6	0.005
627	0.7	0.6	0.002
628	0.7	0.6	0.001
629	0.7	0.6	0.004
630	0.7	0.6	0.010
631	0.7	0.6	0.026
632	0.7	0.6	0.028
633	0.7	0.6	0.028
634	0.6	0.6	0.029
635	0.6	0.6	0.028
636	0.6	0.6	0.027
637	0.6	0.6	0.025
638	0.5	0.6	0.022
639	0.5	0.6	0.020
640	0.6	0.6	0.019
641	0.6	0.6	0.020
642	0.6	0.6	0.024
643	0.6	0.6	0.027
644	0.6	0.6	0.034
645	0.6	0.6	0.034
646	0.6	0.6	0.032
647	0.6	0.6	0.019
648	0.6	0.6	0.012
649	0.6	0.6	0.008
650	0.6	0.6	0.005
651	0.6	0.6	0.002
652	0.6	0.6	0.001
653	0.6	0.6	0.004
654	0.6	0.6	0.010
655	0.6	0.6	0.026
656	0.6	0.6	0.028
657	0.6	0.6	0.028
658	0.6	0.6	0.029
659	0.6	0.6	0.028
660	0.6	0.6	0.027
661	0.6	0.6	0.025
662	0.6	0.6	0.022
663	0.6	0.6	0.020
664	0.6	0.6	0.019
665	0.6	0.6	0.020
666	0.6	0.6	0.024
667	0.7	0.6	0.027
668	0.7	0.6	0.034
669	0.7	0.6	0.034
670	0.8	0.6	0.032
671	0.8	0.6	0.019
672	0.8	0.6	0.012
673	0.8	0.6	0.008
674	0.8	0.6	0.005
675	0.8	0.6	0.002
676	0.7	0.6	0.001
677	0.7	0.6	0.004
678	0.7	0.6	0.010
679	0.6	0.6	0.026
680	0.6	0.6	0.028
681	0.6	0.6	0.028
682	0.6	0.6	0.029
683	0.6	0.6	0.028
684	0.6	0.6	0.027
685	0.6	0.6	0.025
686	0.5	0.6	0.022
687	0.5	0.6	0.020
688	0.5	0.6	0.019
689	0.5	0.6	0.020
690	0.5	0.6	0.024
691	0.4	0.6	0.027
692	0.4	0.6	0.034
693	0.4	0.6	0.034
694	0.4	0.6	0.032
695	0.3	0.6	0.019
696	0.3	0.6	0.012
697	0.3	0.6	0.008
698	0.3	0.6	0.005
699	0.3	0.6	0.002
700	0.3	0.6	0.001
701	0.3	0.6	0.004
702	0.3	0.6	0.010
703	0.4	0.6	0.026
704	0.4	0.6	0.028
705	0.4	0.6	0.028
706	0.4	0.6	0.029
707	0.4	0.6	0.028
708	0.3	0.6	0.027
709	0.3	0.6	0.025
710	0.3	0.6	0.022
711	0.3	0.6	0.020
712	0.3	0.6	0.019
713	0.3	0.6	0.020
714	0.3	0.6	0.024
715	0.3	0.6	0.027
716	0.3	0.6	0.034
717	0.3	0.6	0.034
718	0.3	0.6	0.032
719	0.3	0.6	0.019
720	0.3	0.6	0.012
721	0.3	0.6	0.008
722	0.3	0.6	0.005
723	0.3	0.6	0.002
724	0.3	0.6	0.001
725	0.3	0.6	0.004
726	0.3	0.6	0.010
727	0.3	0.6	0.026
728	0.3	0.6	0.028
729	0.3	0.6	0.028
730	0.3	0.6	0.029
731	0.3	0.6	0.028
732	0.2	0.6	0.027
733	0.2	0.6	0.025
734	0.2	0.6	0.022
735	0.2	0.6	0.020
736	0.2	0.6	0.019
737	0.2	0.6	0.020
738	0.3	0.6	0.024
739	0.3	0.6	0.027
740	0.3	0.6	0.034
741	0.4	0.6	0.034
742	0.4	0.6	0.032
743	0.4	0.6	0.019
744	0.4	0.6	0.012
745	0.4	0.6	0.008
746	0.4	0.6	0.005
747	0.4	0.6	0.002
748	0.4	0.6	0.001
749	0.4	0.6	0.004
750	0.4	0.6	0.010
751	0.4	0.6	0.026
752	0.4	0.6	0.028
753	0.4	0.6	0.028
754	0.4	0.6	0.029
755	0.3	0.6	0.028
756	0.3	0.6	0.027
757	0.3	0.6	0.025
758	0.3	0.6	0.022
759	0.3	0.6	0.020
760	0.3	0.6	0.019
761	0.3	0.6	0.020
762	0.3	0.6	0.024
763	0.4	0.6	0.027
764	0.4	0.6	0.034
765	0.4	0.6	0.034
766	0.5	0.6	0.032
767	0.5	0.6	0.019
768	0.5	0.6	0.012
769	0.5	0.6	0.008
770	0.5	0.6	0.005
771	0.5	0.6	0.002
772	0.5	0.6	0.001
773	0.5	0.6	0.004
774	0.6	0.6	0.010
775	0.6	0.6	0.026
776	0.6	0.6	0.028
777	0.6	0.6	0.028
778	0.6	0.6	0.029
779	0.6	0.6	0.028
780	0.6	0.6	0.027
781	0.6	0.6	0.025
782	0.5	0.6	0.022
783	0.5	0.6	0.020
784	0.6	0.6	0.019
785	0.6	0.6	0.020
786	0.6	0.6	0.024
787	0.6	0.6	0.027
788	0.7	0.6	0.034
789	0.7	0.6	0.034
790	0.7	0.6	0.032
791	0.7	0.6	0.019
792	0.7	0.6	0.012
793	0.7	0.6	0.008
794	0.7	0.6	0.005
795	0.7	0.6	0.002
796	0.7	0.6	0.001
797	0.8	0.6	0.004
798	0.8	0.6	0.010
799	0.8	0.6	0.026
800	0.8	0.6	0.028
801	0.8	0.6	0.028
802	0.7	0.6	0.029
803	0.7	0.6	0.028
804	0.7	0.6	0.027
805	0.7	0.6	0.025
806	0.6	0.6	0.022
807	0.6	0.6	0.020
808	0.6	0.6	0.019
809	0.7	0.6	0.020
810	0.7	0.6	0.024
811	0.7	0.6	0.027
812	0.7	0.6	0.034
813	0.7	0.6	0.034
814	0.7	0.6	0.032
815	0.7	0.6	0.019
816	0.7	0.6	0.012
817	0.7	0.6	0.008
818	0.7	0.6	0.005
819	0.7	0.6	0.002
820	0.7	0.6	0.001
821	0.7	0.6	0.004
822	0.7	0.6	0.010
823	0.7	0.6	0.026
824	0.6	0.6	0.028
825	0.6	0.6	0.028
826	0.6	0.6	0.029
827	0.6	0.6	0.028
828	0.5	0.6	0.027
829	0.5	0.6	0.025
830	0.5	0.6	0.022
831	0.5	0.6	0.020
832	0.5	0.6	0.019
833	0.5	0.6	0.020
834	0.5	0.6	0.024
835	0.5	0.6	0.027
836	0.5	0.6	0.034
837	0.5	0.6	0.034
838	0.5	0.6	0.032
839	0.5	0.6	0.019
840	0.5	0.6	0.012
841	0.5	0.6	0.008
842	0.5	0.6	0.005
843	0.5	0.6	0.002
844	0.5	0.6	0.001
845	0.5	0.6	0.004
846	0.5	0.6	0.010
847	0.5	0.6	0.026
848	0.5	0.6	0.028
849	0.5	0.6	0.028
850	0.5	0.6	0.029
851	0.5	0.6	0.028
852	0.5	0.6	0.027
853	0.4	0.6	0.025
854	0.4	0.6	0.022
855	0.4	0.6	0.020
856	0.5	0.6	0.019
857	0.5	0.6	0.020
858	0.5	0.6	0.024
859	0.5	0.6	0.027
860	0.5	0.6	0.034
861	0.5	0.6	0.034
862	0.5	0.6	0.032
863	0.5	0.6	0.019
864	0.5	0.6	0.012
865	0.5	0.6	0.008
866	0.5	0.6	0.005
867	0.5	0.6	0.002
868	0.5	0.6	0.001
869	0.5	0.6	0.004
870	0.5	0.6	0.010
871	0.5	0.6	0.026
872	0.5	0.6	0.028
873	0.5	0.6	0.028
874	0.5	0.6	0.029
875	0.5	0.6	0.028
876	0.5	0.6	0.027
877	0.5	0.6	0.025
878	0.5	0.6	0.022
879	0.4	0.6	0.020
880	0.4	0.6	0.019
881	0.4	0.6	0.020
882	0.5	0.6	0.024
883	0.5	0.6	0.027
884	0.5	0.6	0.034
885	0.5	0.6	0.034
886	0.5	0.6	0.032
887	0.5	0.6	0.019
888	0.5	0.6	0.012
889	0.5	0.6	0.008
890	0.5	0.6	0.005
891	0.5	0.6	0.002
892	0.5	0.6	0.001
893	0.5	0.6	0.004
894	0.5	0.6	0.010
895	0.5	0.6	0.026
896	0.5	0.6	0.028
897	0.5	0.6	0.028
898	0.5	0.6	0.029
899	0.5	0.6	0.028
900	0.5	0.6	0.027
901	0.5	0.6	0.025
902	0.5	0.6	0.022
903	0.5	0.6	0.020
904	0.5	0.6	0.019
905	0.4	0.6	0.020
906	0.4	0.6	0.024
907	0.4	0.6	0.027
908	0.4	0.6	0.034
909	0.4	0.6	0.034
910	0.4	0.6	0.032
911	0.4	0.6	0.019
912	0.4	0.6	0.012
913	0.4	0.6	0.008
914	0.4	0.6	0.005
915	0.5	0.6	0.002
916	0.5	0.6	0.001
917	0.5	0.6	0.004
918	0.5	0.6	0.010
919	0.5	0.6	0.026
920	0.5	0.6	0.028
921	0.5	0.6	0.028
922	0.5	0.6	0.029
923	0.5	0.6	0.028
924	0.4	0.6	0.027
925	0.4	0.6	0.025
926	0.4	0.6	0.022
927	0.4	0.6	0.020
928	0.4	0.6	0.019
929	0.4	0.6	0.020
930	0.4	0.6	0.024
931	0.5	0.6	0.027
932	0.5	0.6	0.034
933	0.5	0.6	0.034
934	0.5	0.6	0.032
935	0.5	0.6	0.019
936	0.5	0.6	0.012
937	0.5	0.6	0.008
938	0.5	0.6	0.005
939	0.5	0.6	0.002
940	0.5	0.6	0.001
941	0.5	0.6	0.004
942	0.5	0.6	0.010
943	0.6	0.6	0.026
944	0.6	0.6	0.028
945	0.6	0.6	0.028
946	0.5	0.6	0.029
947	0.5	0.6	0.028
948	0.5	0.6	0.027
949	0.5	0.6	0.025
950	0.5	0.6	0.022
951	0.5	0.6	0.020
952	0.5	0.6	0.019
953	0.5	0.6	0.020
954	0.5	0.6	0.024
955	0.5	0.6	0.027
956	0.5	0.6	0.034
957	0.5	0.6	0.034
958	0.5	0.6	0.032
959	0.5	0.6	0.019
960	0.6	0.6	0.012
961	0.6	0.6	0.008
962	0.6	0.6	0.005
963	0.6	0.6	0.002
964	0.6	0.6	0.001
965	0.6	0.6	0.004
966	0.6	0.6	0.010
967	0.6	0.6	0.026
968	0.6	0.6	0.028
969	0.6	0.6	0.028
970	0.5	0.6	0.029
971	0.5	0.6	0.028
972	0.5	0.6	0.027
973	0.5	0.6	0.025
974	0.5	0.6	0.022
975	0.4	0.6	0.020
976	0.4	0.6	0.019
977	0.5	0.6	0.020
978	0.5	0.6	0.024
979	0.5	0.6	0.027
980	0.5	0.6	0.034
981	0.6	0.6	0.034
982	0.6	0.6	0.032
983	0.6	0.6	0.019
984	0.6	0.6	0.012
985	0.6	0.6	0.008
986	0.6	0.6	0.005
987	0.6	0.6	0.002
988	0.6	0.6	0.001
989	0.6	0.6	0.004
990	0.6	0.6	0.010
991	0.6	0.6	0.026
992	0.6	0.6	0.028
