# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
431	0.6	0.5	0.016
432	0.5	0.5	0.010
433	0.6	0.5	0.007
434	0.6	0.5	0.004
435	0.6	0.5	0.001
436	0.6	0.5	0.001
437	0.6	0.5	0.003
438	0.6	0.5	0.008
439	0.6	0.5	0.021
440	0.6	0.5	0.023
441	0.6	0.5	0.023
442	0.6	0.5	0.024
443	0.6	0.5	0.023
444	0.5	0.5	0.022
445	0.5	0.5	0.021
446	0.5	0.5	0.018
447	0.5	0.5	0.017
448	0.5	0.5	0.015
449	0.5	0.5	0.016
450	0.5	0.5	0.020
451	0.5	0.5	0.022
452	0.5	0.5	0.027
453	0.5	0.5	0.028
454	0.6	0.5	0.026
455	0.5	0.5	0.016
456	0.5	0.5	0.010
457	0.5	0.5	0.007
458	0.6	0.5	0.004
459	0.6	0.5	0.001
460	0.6	0.5	0.001
461	0.6	0.5	0.003
462	0.6	0.5	0.008
463	0.6	0.5	0.021
464	0.6	0.5	0.023
465	0.6	0.5	0.023
466	0.6	0.5	0.024
467	0.5	0.5	0.023
468	0.5	0.5	0.022
469	0.5	0.5	0.021
470	0.5	0.5	0.018
471	0.5	0.5	0.017
472	0.5	0.5	0.015
473	0.5	0.5	0.016
474	0.5	0.5	0.020
475	0.5	0.5	0.022
476	0.5	0.5	0.027
477	0.5	0.5	0.028
478	0.5	0.5	0.026
479	0.5	0.5	0.016
480	0.5	0.5	0.010
481	0.5	0.5	0.007
482	0.5	0.5	0.004
483	0.5	0.5	0.001
484	0.5	0.5	0.001
485	0.5	0.5	0.003
486	0.5	0.5	0.008
487	0.5	0.5	0.021
488	0.5	0.5	0.023
489	0.5	0.5	0.023
490	0.5	0.5	0.024
491	0.5	0.5	0.023
492	0.5	0.5	0.022
493	0.5	0.5	0.021
494	0.5	0.5	0.018
495	0.5	0.5	0.017
496	0.5	0.5	0.015
497	0.5	0.5	0.016
498	0.5	0.5	0.020
499	0.5	0.5	0.022
500	0.5	0.5	0.027
501	0.5	0.5	0.028
502	0.5	0.5	0.026
503	0.5	0.5	0.016
504	0.6	0.5	0.010
505	0.6	0.5	0.007
506	0.5	0.5	0.004
507	0.5	0.5	0.001
508	0.6	0.5	0.001
509	0.6	0.5	0.003
510	0.6	0.5	0.008
511	0.6	0.5	0.021
512	0.6	0.5	0.023
513	0.6	0.5	0.023
514	0.6	0.5	0.024
515	0.6	0.5	0.023
516	0.5	0.5	0.022
517	0.5	0.5	0.021
518	0.5	0.5	0.018
519	0.5	0.5	0.017
520	0.5	0.5	0.015
521	0.5	0.5	0.016
522	0.5	0.5	0.020
523	0.5	0.5	0.022
524	0.5	0.5	0.027
525	0.5	0.5	0.028
526	0.6	0.5	0.026
527	0.6	0.5	0.016
528	0.6	0.5	0.010
529	0.6	0.5	0.007
530	0.6	0.5	0.004
531	0.6	0.5	0.001
532	0.6	0.5	0.001
533	0.6	0.5	0.003
534	0.6	0.5	0.008
535	0.6	0.5	0.021
536	0.6	0.5	0.023
537	0.6	0.5	0.023
538	0.6	0.5	0.024
539	0.6	0.5	0.023
540	0.5	0.5	0.022
541	0.5	0.5	0.021
542	0.5	0.5	0.018
543	0.5	0.5	0.017
544	0.5	0.5	0.015
545	0.5	0.5	0.016
546	0.5	0.5	0.020
547	0.5	0.5	0.022
548	0.5	0.5	0.027
549	0.5	0.5	0.028
550	0.5	0.5	0.026
551	0.5	0.5	0.016
552	0.6	0.5	0.010
553	0.6	0.5	0.007
554	0.6	0.5	0.004
555	0.6	0.5	0.001
556	0.6	0.5	0.001
557	0.6	0.5	0.003
558	0.6	0.5	0.008
559	0.6	0.5	0.021
560	0.6	0.5	0.023
561	0.6	0.5	0.023
562	0.5	0.5	0.024
563	0.5	0.5	0.023
564	0.5	0.5	0.022
565	0.5	0.5	0.021
566	0.5	0.5	0.018
567	0.5	0.5	0.017
568	0.5	0.5	0.015
569	0.5	0.5	0.016
570	0.5	0.5	0.020
571	0.5	0.5	0.022
572	0.5	0.5	0.027
573	0.5	0.5	0.028
574	0.5	0.5	0.026
575	0.5	0.5	0.016
576	0.5	0.5	0.010
577	0.5	0.5	0.007
578	0.5	0.5	0.004
579	0.5	0.5	0.001
580	0.5	0.5	0.001
581	0.5	0.5	0.003
582	0.5	0.5	0.008
583	0.5	0.5	0.021
584	0.5	0.5	0.023
585	0.5	0.5	0.023
586	0.4	0.5	0.024
587	0.4	0.5	0.023
588	0.4	0.5	0.022
589	0.4	0.5	0.021
590	0.4	0.5	0.018
591	0.4	0.5	0.017
592	0.3	0.5	0.015
593	0.3	0.5	0.016
594	0.3	0.5	0.020
595	0.3	0.5	0.022
596	0.3	0.5	0.027
597	0.4	0.5	0.028
598	0.4	0.5	0.026
599	0.4	0.5	0.016
600	0.4	0.5	0.010
601	0.4	0.5	0.007
602	0.4	0.5	0.004
603	0.4	0.5	0.001
604	0.4	0.5	0.001
605	0.4	0.5	0.003
606	0.4	0.5	0.008
607	0.4	0.5	0.021
608	0.4	0.5	0.023
609	0.4	0.5	0.023
610	0.4	0.5	0.024
611	0.4	0.5	0.023
612	0.4	0.5	0.022
613	0.4	0.5	0.021
614	0.4	0.5	0.018
615	0.4	0.5	0.017
616	0.4	0.5	0.015
617	0.4	0.5	0.016
618	0.4	0.5	0.020
619	0.5	0.5	0.022
620	0.5	0.5	0.027
621	0.5	0.5	0.028
622	0.5	0.5	0.026
623	0.5	0.5	0.016
624	0.5	0.5	0.010
625	0.6	0.5	0.007
626	0.6	0.5	0.004
627	0.6	0.5	0.001
628	0.6	0.5	0.001
629	0.6	0.5	0.003
630	0.6	0.5	0.008
631	0.5	0.5	0.021
632	0.5	0.5	0.023
633	0.5	0.5	0.023
634	0.5	0.5	0.024
635	0.5	0.5	0.023
636	0.4	0.5	0.022
637	0.4	0.5	0.021
638	0.4	0.5	0.018
639	0.4	0.5	0.017
640	0.4	0.5	0.015
641	0.4	0.5	0.016
642	0.5	0.5	0.020
643	0.5	0.5	0.022
644	0.5	0.5	0.027
645	0.5	0.5	0.028
646	0.5	0.5	0.026
647	0.5	0.5	0.016
648	0.4	0.5	0.010
649	0.5	0.5	0.007
650	0.5	0.5	0.004
651	0.5	0.5	0.001
652	0.5	0.5	0.001
653	0.5	0.5	0.003
654	0.5	0.5	0.008
655	0.5	0.5	0.021
656	0.5	0.5	0.023
657	0.5	0.5	0.023
658	0.5	0.5	0.024
659	0.5	0.5	0.023
660	0.5	0.5	0.022
661	0.5	0.5	0.021
662	0.5	0.5	0.018
663	0.5	0.5	0.017
664	0.5	0.5	0.015
665	0.5	0.5	0.016
666	0.5	0.5	0.020
667	0.5	0.5	0.022
668	0.6	0.5	0.027
