# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3734	0.0	1.9	0.327
3735	0.0	1.9	0.298
3736	0.0	1.9	0.278
3737	0.0	1.9	0.289
3738	0.0	1.9	0.359
3739	0.0	1.9	0.400
3740	0.0	1.9	0.495
3741	0.0	1.9	0.509
3742	0.0	1.9	0.474
3743	0.0	1.9	0.285
3744	0.0	1.9	0.179
3745	0.0	1.9	0.124
3746	0.0	1.9	0.067
3747	0.0	1.9	0.026
3748	0.0	1.9	0.019
3749	0.0	1.9	0.057
3750	0.0	1.9	0.143
3751	0.0	1.9	0.386
3752	0.0	1.9	0.413
3753	0.0	1.9	0.415
3754	0.0	1.9	0.434
3755	0.0	1.9	0.415
3756	0.0	1.9	0.402
3757	0.0	1.9	0.372
3758	0.0	1.9	0.327
3759	0.0	1.9	0.298
3760	0.0	1.9	0.278
3761	0.0	1.9	0.289
3762	0.0	1.9	0.359
3763	0.0	1.9	0.400
3764	0.0	1.9	0.495
3765	0.0	1.9	0.509
3766	0.0	1.9	0.474
3767	0.0	1.9	0.285
3768	0.0	1.9	0.179
3769	0.0	1.9	0.124
3770	0.0	1.8	0.067
3771	0.0	1.8	0.026
3772	0.0	1.8	0.019
3773	0.0	1.8	0.057
3774	0.0	1.8	0.143
3775	0.0	1.8	0.386
3776	0.0	1.8	0.413
3777	0.0	1.8	0.415
3778	0.0	1.8	0.434
3779	0.0	1.8	0.415
3780	0.0	1.8	0.402
3781	0.0	1.8	0.372
3782	0.0	1.8	0.327
3783	0.0	1.8	0.298
3784	0.0	1.8	0.278
3785	0.0	1.8	0.289
3786	0.0	1.8	0.359
3787	0.0	1.8	0.400
3788	0.0	1.8	0.495
3789	0.0	1.8	0.509
3790	0.0	1.8	0.474
3791	0.0	1.8	0.285
3792	0.0	1.8	0.179
3793	0.0	1.8	0.124
3794	0.0	1.8	0.067
3795	0.0	1.8	0.026
3796	0.0	1.8	0.019
3797	0.0	1.8	0.057
3798	0.0	1.8	0.143
3799	0.0	1.8	0.386
3800	0.0	1.8	0.413
3801	0.0	1.8	0.415
3802	0.0	1.8	0.434
3803	0.0	1.8	0.415
3804	0.0	1.8	0.402
3805	0.0	1.8	0.372
3806	0.0	1.8	0.327
3807	0.0	1.8	0.298
3808	0.0	1.8	0.278
3809	0.0	1.8	0.289
3810	0.0	1.8	0.359
3811	0.0	1.8	0.400
3812	0.0	1.8	0.495
3813	0.0	1.8	0.509
3814	0.0	1.8	0.474
3815	0.0	1.8	0.285
3816	0.0	1.8	0.179
3817	0.0	1.8	0.124
3818	0.0	1.8	0.067
3819	0.0	1.8	0.026
3820	0.0	1.8	0.019
3821	0.0	1.8	0.057
3822	0.0	1.8	0.143
3823	0.0	1.8	0.386
3824	0.0	1.8	0.413
3825	0.0	1.8	0.415
3826	0.0	1.8	0.434
3827	0.0	1.8	0.415
3828	0.0	1.8	0.402
3829	0.0	1.8	0.372
3830	0.0	1.8	0.327
3831	0.0	1.8	0.298
3832	0.0	1.8	0.278
3833	0.0	1.8	0.289
3834	0.0	1.8	0.359
3835	0.0	1.8	0.400
3836	0.0	1.8	0.495
3837	0.0	1.8	0.509
3838	0.0	1.8	0.474
3839	0.0	1.8	0.285
3840	0.0	1.8	0.179
3841	0.0	1.8	0.124
3842	0.0	1.8	0.067
3843	0.0	1.8	0.026
3844	0.0	1.8	0.019
3845	0.0	1.8	0.057
3846	0.0	1.8	0.143
3847	0.0	1.8	0.386
3848	0.0	1.8	0.413
3849	0.0	1.8	0.415
3850	0.0	1.8	0.434
3851	0.0	1.8	0.415
3852	0.0	1.8	0.402
3853	0.0	1.8	0.372
3854	0.0	1.8	0.327
3855	0.0	1.8	0.298
3856	0.0	1.8	0.278
3857	0.0	1.8	0.289
3858	0.0	1.8	0.359
3859	0.0	1.8	0.400
3860	0.0	1.8	0.495
3861	0.0	1.8	0.509
3862	0.0	1.8	0.474
3863	0.0	1.8	0.285
3864	0.0	1.8	0.179
3865	0.0	1.8	0.124
3866	0.0	1.8	0.067
3867	0.0	1.8	0.026
3868	0.0	1.8	0.019
3869	0.0	1.7	0.057
3870	0.0	1.7	0.143
3871	0.0	1.7	0.386
3872	0.0	1.7	0.413
3873	0.0	1.7	0.415
3874	0.0	1.7	0.434
3875	0.0	1.7	0.415
3876	0.0	1.7	0.402
3877	0.0	1.7	0.372
3878	0.0	1.7	0.327
3879	0.0	1.7	0.298
3880	0.0	1.7	0.278
3881	0.0	1.7	0.289
3882	0.0	1.7	0.359
3883	0.0	1.7	0.400
3884	0.0	1.7	0.495
3885	0.0	1.7	0.509
3886	0.0	1.7	0.474
3887	0.0	1.7	0.285
3888	0.0	1.7	0.179
3889	0.0	1.7	0.124
3890	0.0	1.7	0.067
3891	0.0	1.7	0.026
3892	0.0	1.7	0.019
3893	0.0	1.7	0.057
3894	0.0	1.7	0.143
3895	0.0	1.7	0.386
3896	0.0	1.7	0.413
3897	0.0	1.7	0.415
3898	0.0	1.7	0.434
3899	0.0	1.7	0.415
3900	0.0	1.7	0.402
3901	0.0	1.7	0.372
3902	0.0	1.7	0.327
3903	0.0	1.7	0.298
3904	0.0	1.7	0.278
3905	0.0	1.7	0.289
3906	0.0	1.7	0.359
3907	0.0	1.7	0.400
3908	0.0	1.7	0.495
3909	0.0	1.7	0.509
3910	0.0	1.7	0.474
3911	0.0	1.7	0.285
3912	0.0	1.7	0.179
3913	0.0	1.7	0.124
3914	0.0	1.7	0.067
3915	0.0	1.7	0.026
3916	0.0	1.7	0.019
3917	0.0	1.7	0.057
3918	0.0	1.7	0.143
3919	0.0	1.7	0.386
3920	0.0	1.7	0.413
3921	0.0	1.7	0.415
3922	0.0	1.7	0.434
3923	0.0	1.7	0.415
3924	0.0	1.7	0.402
3925	0.0	1.7	0.372
3926	0.0	1.7	0.327
3927	0.0	1.7	0.298
3928	0.0	1.7	0.278
3929	0.0	1.7	0.289
3930	0.0	1.7	0.359
3931	0.0	1.7	0.400
3932	0.0	1.7	0.495
3933	0.0	1.7	0.509
3934	0.0	1.7	0.474
3935	0.0	1.7	0.285
3936	0.0	1.7	0.179
3937	0.0	1.7	0.124
3938	0.0	1.7	0.067
3939	0.0	1.7	0.026
3940	0.0	1.7	0.019
3941	0.0	1.7	0.057
3942	0.0	1.7	0.143
3943	0.0	1.7	0.386
3944	0.0	1.7	0.413
3945	0.0	1.7	0.415
3946	0.0	1.7	0.434
3947	0.0	1.7	0.415
3948	0.0	1.7	0.402
3949	0.0	1.7	0.372
3950	0.0	1.7	0.327
3951	0.0	1.7	0.298
3952	0.0	1.7	0.278
3953	0.0	1.7	0.289
3954	0.0	1.6	0.359
3955	0.0	1.6	0.400
3956	0.0	1.6	0.495
3957	0.0	1.6	0.509
3958	0.0	1.6	0.474
3959	0.0	1.6	0.285
3960	0.0	1.6	0.179
3961	0.0	1.6	0.124
3962	0.0	1.6	0.067
3963	0.0	1.6	0.026
3964	0.0	1.6	0.019
3965	0.0	1.6	0.057
3966	0.0	1.6	0.143
3967	0.0	1.6	0.386
3968	0.0	1.6	0.413
3969	0.0	1.6	0.415
3970	0.0	1.6	0.434
3971	0.0	1.6	0.415
3972	0.0	1.6	0.402
3973	0.0	1.6	0.372
3974	0.0	1.6	0.327
3975	0.0	1.6	0.298
3976	0.0	1.6	0.278
3977	0.0	1.6	0.289
3978	0.0	1.6	0.359
3979	0.0	1.6	0.400
3980	0.0	1.6	0.495
3981	0.0	1.6	0.509
3982	0.0	1.6	0.474
3983	0.0	1.6	0.285
3984	0.0	1.6	0.179
3985	0.0	1.6	0.124
3986	0.0	1.6	0.067
3987	0.0	1.6	0.026
3988	0.0	1.6	0.019
3989	0.0	1.6	0.057
3990	0.0	1.6	0.143
3991	0.0	1.6	0.386
3992	0.0	1.6	0.413
3993	0.0	1.6	0.415
3994	0.0	1.6	0.434
3995	0.0	1.6	0.415
3996	0.0	1.6	0.402
3997	0.0	1.6	0.372
3998	0.0	1.6	0.327
3999	0.0	1.6	0.298
4000	0.0	1.6	0.278
4001	0.0	1.6	0.289
4002	0.0	1.6	0.359
4003	0.0	1.6	0.400
4004	0.0	1.6	0.495
4005	0.0	1.6	0.509
4006	0.0	1.6	0.474
4007	0.0	1.6	0.285
4008	0.0	1.6	0.179
4009	0.0	1.6	0.124
4010	0.0	1.6	0.067
4011	0.0	1.6	0.026
4012	0.0	1.6	0.019
4013	0.0	1.6	0.057
4014	0.0	1.6	0.143
4015	0.0	1.6	0.386
4016	0.0	1.6	0.413
4017	0.0	1.6	0.415
4018	0.0	1.6	0.434
4019	0.0	1.6	0.415
4020	0.0	1.6	0.402
4021	0.0	1.6	0.372
4022	0.0	1.6	0.327
4023	0.0	1.6	0.298
4024	0.0	1.6	0.278
4025	0.0	1.6	0.289
4026	0.0	1.6	0.359
4027	0.0	1.6	0.400
4028	0.0	1.6	0.495
4029	0.0	1.6	0.509
4030	0.0	1.6	0.474
4031	0.0	1.6	0.285
4032	0.0	1.6	0.179
4033	0.0	1.6	0.124
4034	0.0	1.6	0.067
4035	0.0	1.6	0.026
4036	0.0	1.6	0.019
4037	0.0	1.6	0.057
4038	0.0	1.5	0.143
4039	0.0	1.5	0.386
4040	0.0	1.5	0.413
4041	0.0	1.5	0.415
4042	0.0	1.5	0.434
4043	0.0	1.5	0.415
4044	0.0	1.5	0.402
4045	0.0	1.5	0.372
4046	0.0	1.5	0.327
4047	0.0	1.5	0.298
4048	0.0	1.5	0.278
4049	0.0	1.5	0.289
4050	0.0	1.5	0.359
4051	0.0	1.5	0.400
4052	0.0	1.5	0.495
4053	0.0	1.5	0.509
4054	0.0	1.5	0.474
4055	0.0	1.5	0.285
4056	0.0	1.5	0.179
4057	0.0	1.5	0.124
4058	0.0	1.5	0.067
4059	0.0	1.5	0.026
4060	0.0	1.5	0.019
4061	0.0	1.5	0.057
4062	0.0	1.5	0.143
4063	0.0	1.5	0.386
4064	0.0	1.5	0.413
4065	0.0	1.5	0.415
4066	0.0	1.5	0.434
4067	0.0	1.5	0.415
4068	0.0	1.5	0.402
4069	0.0	1.5	0.372
4070	0.0	1.5	0.327
4071	0.0	1.5	0.298
4072	0.0	1.5	0.278
4073	0.0	1.5	0.289
4074	0.0	1.5	0.359
4075	0.0	1.5	0.400
4076	0.0	1.5	0.495
4077	0.0	1.5	0.509
4078	0.0	1.5	0.474
4079	0.0	1.5	0.285
4080	0.0	1.5	0.179
4081	0.0	1.5	0.124
4082	0.0	1.5	0.067
4083	0.0	1.5	0.026
4084	0.0	1.5	0.019
4085	0.0	1.5	0.057
4086	0.0	1.5	0.143
4087	0.0	1.5	0.386
4088	0.0	1.5	0.413
4089	0.0	1.5	0.415
4090	0.0	1.5	0.434
4091	0.0	1.5	0.415
4092	0.0	1.5	0.402
4093	0.0	1.5	0.372
4094	0.0	1.5	0.327
4095	0.0	1.5	0.298
4096	0.0	1.5	0.278
4097	0.0	1.5	0.289
4098	0.0	1.5	0.359
4099	0.0	1.5	0.400
4100	0.0	1.5	0.495
4101	0.0	1.5	0.509
4102	0.0	1.5	0.474
4103	0.0	1.5	0.285
4104	0.0	1.5	0.179
4105	0.0	1.5	0.124
4106	0.0	1.5	0.067
4107	0.0	1.5	0.026
4108	0.0	1.5	0.019
4109	0.0	1.5	0.057
4110	0.0	1.5	0.143
4111	0.0	1.5	0.386
4112	0.0	1.5	0.413
4113	0.0	1.5	0.415
4114	0.0	1.5	0.434
4115	0.0	1.5	0.415
4116	0.0	1.5	0.402
4117	0.0	1.5	0.372
4118	0.0	1.5	0.327
4119	0.0	1.5	0.298
4120	0.0	1.5	0.278
4121	0.0	1.5	0.289
4122	0.0	1.5	0.359
4123	0.0	1.5	0.400
4124	0.0	1.5	0.495
4125	0.0	1.5	0.509
4126	0.0	1.5	0.474
4127	0.0	1.5	0.285
4128	0.0	1.5	0.179
4129	0.0	1.5	0.124
4130	0.0	1.5	0.067
4131	0.0	1.5	0.026
4132	0.0	1.5	0.019
4133	0.0	1.5	0.057
4134	0.0	1.5	0.143
4135	0.0	1.5	0.386
4136	0.0	1.5	0.413
4137	0.0	1.5	0.415
4138	0.0	1.5	0.434
4139	0.0	1.5	0.415
4140	0.0	1.5	0.402
4141	0.0	1.5	0.372
4142	0.0	1.5	0.327
4143	0.0	1.4	0.298
4144	0.0	1.4	0.278
4145	0.0	1.4	0.289
4146	0.0	1.4	0.359
4147	0.0	1.4	0.400
4148	0.0	1.4	0.495
4149	0.0	1.4	0.509
4150	0.0	1.4	0.474
4151	0.0	1.4	0.285
4152	0.0	1.4	0.179
4153	0.0	1.4	0.124
4154	0.0	1.4	0.067
4155	0.0	1.4	0.026
4156	0.0	1.4	0.019
4157	0.0	1.4	0.057
4158	0.0	1.4	0.143
4159	0.0	1.4	0.386
4160	0.0	1.4	0.413
4161	0.0	1.4	0.415
4162	0.0	1.4	0.434
4163	0.0	1.4	0.415
4164	0.0	1.4	0.402
4165	0.0	1.4	0.372
4166	0.0	1.4	0.327
4167	0.0	1.4	0.298
4168	0.0	1.4	0.278
4169	0.0	1.4	0.289
4170	0.0	1.4	0.359
4171	0.0	1.4	0.400
4172	0.0	1.4	0.495
4173	0.0	1.4	0.509
4174	0.0	1.4	0.474
4175	0.0	1.4	0.285
4176	0.0	1.4	0.179
4177	0.0	1.4	0.124
4178	0.0	1.4	0.067
4179	0.0	1.4	0.026
4180	0.0	1.4	0.019
4181	0.0	1.4	0.057
4182	0.0	1.4	0.143
4183	0.0	1.4	0.386
4184	0.0	1.4	0.413
4185	0.0	1.4	0.415
4186	0.0	1.4	0.434
4187	0.0	1.4	0.415
4188	0.0	1.4	0.402
4189	0.0	1.4	0.372
4190	0.0	1.4	0.327
4191	0.0	1.4	0.298
4192	0.0	1.4	0.278
4193	0.0	1.4	0.289
4194	0.0	1.4	0.359
4195	0.0	1.4	0.400
4196	0.0	1.4	0.495
4197	0.0	1.4	0.509
4198	0.0	1.4	0.474
4199	0.0	1.4	0.285
4200	0.0	1.4	0.179
4201	0.0	1.4	0.124
4202	0.0	1.4	0.067
4203	0.0	1.4	0.026
4204	0.0	1.4	0.019
4205	0.0	1.4	0.057
4206	0.0	1.4	0.143
4207	0.0	1.4	0.386
4208	0.0	1.4	0.413
4209	0.0	1.4	0.415
4210	0.0	1.4	0.434
4211	0.0	1.4	0.415
4212	0.0	1.4	0.402
4213	0.0	1.4	0.372
4214	0.0	1.4	0.327
4215	0.0	1.4	0.298
4216	0.0	1.4	0.278
4217	0.0	1.4	0.289
4218	0.0	1.4	0.359
4219	0.0	1.4	0.400
4220	0.0	1.4	0.495
4221	0.0	1.4	0.509
4222	0.0	1.4	0.474
4223	0.0	1.4	0.285
4224	0.0	1.4	0.179
4225	0.0	1.4	0.124
4226	0.0	1.4	0.067
4227	0.0	1.4	0.026
4228	0.0	1.4	0.019
4229	0.0	1.4	0.057
4230	0.0	1.4	0.143
4231	0.0	1.4	0.386
4232	0.0	1.4	0.413
4233	0.0	1.4	0.415
4234	0.0	1.4	0.434
4235	0.0	1.4	0.415
4236	0.0	1.4	0.402
4237	0.0	1.4	0.372
4238	0.0	1.4	0.327
4239	0.0	1.4	0.298
4240	0.0	1.4	0.278
4241	0.0	1.4	0.289
4242	0.0	1.4	0.359
4243	0.0	1.4	0.400
4244	0.0	1.4	0.495
4245	0.0	1.3	0.509
4246	0.0	1.3	0.474
4247	0.0	1.3	0.285
4248	0.0	1.3	0.179
4249	0.0	1.3	0.124
4250	0.0	1.3	0.067
4251	0.0	1.3	0.026
4252	0.0	1.3	0.019
4253	0.0	1.3	0.057
4254	0.0	1.3	0.143
4255	0.0	1.3	0.386
4256	0.0	1.3	0.413
4257	0.0	1.3	0.415
4258	0.0	1.3	0.434
4259	0.0	1.3	0.415
4260	0.0	1.3	0.402
4261	0.0	1.3	0.372
4262	0.0	1.3	0.327
4263	0.0	1.3	0.298
4264	0.0	1.3	0.278
4265	0.0	1.3	0.289
4266	0.0	1.3	0.359
4267	0.0	1.3	0.400
4268	0.0	1.3	0.495
4269	0.0	1.3	0.509
4270	0.0	1.3	0.474
4271	0.0	1.3	0.285
4272	0.0	1.3	0.179
4273	0.0	1.3	0.124
4274	0.0	1.3	0.067
4275	0.0	1.3	0.026
4276	0.0	1.3	0.019
4277	0.0	1.3	0.057
4278	0.0	1.3	0.143
4279	0.0	1.3	0.386
4280	0.0	1.3	0.413
4281	0.0	1.3	0.415
4282	0.0	1.3	0.434
4283	0.0	1.3	0.415
4284	0.0	1.3	0.402
4285	0.0	1.3	0.372
4286	0.0	1.3	0.327
4287	0.0	1.3	0.298
4288	0.0	1.3	0.278
4289	0.0	1.3	0.289
4290	0.0	1.3	0.359
4291	0.0	1.3	0.400
4292	0.0	1.3	0.495
4293	0.0	1.3	0.509
4294	0.0	1.3	0.474
4295	0.0	1.3	0.285
4296	0.0	1.3	0.179
4297	0.0	1.3	0.124
4298	0.0	1.3	0.067
4299	0.0	1.3	0.026
4300	0.0	1.3	0.019
4301	0.0	1.3	0.057
4302	0.0	1.3	0.143
4303	0.0	1.3	0.386
4304	0.0	1.3	0.413
4305	0.0	1.3	0.415
4306	0.0	1.3	0.434
4307	0.0	1.3	0.415
4308	0.0	1.3	0.402
4309	0.0	1.3	0.372
4310	0.0	1.3	0.327
4311	0.0	1.3	0.298
4312	0.0	1.3	0.278
4313	0.0	1.3	0.289
4314	0.0	1.3	0.359
4315	0.0	1.3	0.400
4316	0.0	1.3	0.495
4317	0.0	1.3	0.509
4318	0.0	1.3	0.474
4319	0.0	1.3	0.285
4320	0.0	1.3	0.179
4321	0.0	1.3	0.124
4322	0.0	1.3	0.067
4323	0.0	1.3	0.026
4324	0.0	1.3	0.019
4325	0.0	1.3	0.057
4326	0.0	1.3	0.143
4327	0.0	1.3	0.386
4328	0.0	1.3	0.413
4329	0.0	1.3	0.415
4330	0.0	1.3	0.434
4331	0.0	1.3	0.415
4332	0.0	1.3	0.402
4333	0.0	1.3	0.372
4334	0.0	1.3	0.327
4335	0.0	1.3	0.298
4336	0.0	1.3	0.278
4337	0.0	1.3	0.289
4338	0.0	1.3	0.359
4339	0.0	1.3	0.400
4340	0.0	1.2	0.495
4341	0.0	1.2	0.509
4342	0.0	1.2	0.474
4343	0.0	1.2	0.285
4344	0.0	1.2	0.179
4345	0.0	1.2	0.124
4346	0.0	1.2	0.067
4347	0.0	1.2	0.026
4348	0.0	1.2	0.019
4349	0.0	1.2	0.057
4350	0.0	1.2	0.143
4351	0.0	1.2	0.386
4352	0.0	1.2	0.413
4353	0.0	1.2	0.415
4354	0.0	1.2	0.434
4355	0.0	1.2	0.415
4356	0.0	1.2	0.402
4357	0.0	1.2	0.372
4358	0.0	1.2	0.327
4359	0.0	1.2	0.298
4360	0.0	1.2	0.278
4361	0.0	1.2	0.289
4362	0.0	1.2	0.359
4363	0.0	1.2	0.400
4364	0.0	1.2	0.495
4365	0.0	1.2	0.509
4366	0.0	1.2	0.474
4367	0.0	1.2	0.285
4368	0.0	1.2	0.179
4369	0.0	1.2	0.124
4370	0.0	1.2	0.067
4371	0.0	1.2	0.026
4372	0.0	1.2	0.019
4373	0.0	1.2	0.057
4374	0.0	1.2	0.143
4375	0.0	1.2	0.386
4376	0.0	1.2	0.413
4377	0.0	1.2	0.415
4378	0.0	1.2	0.434
4379	0.0	1.2	0.415
4380	0.0	1.2	0.402
4381	0.0	1.2	0.372
4382	0.0	1.2	0.327
4383	0.0	1.2	0.298
4384	0.0	1.2	0.278
4385	0.0	1.2	0.289
4386	0.0	1.2	0.359
4387	0.0	1.2	0.400
4388	0.0	1.2	0.495
4389	0.0	1.2	0.509
4390	0.0	1.2	0.474
4391	0.0	1.2	0.285
4392	0.0	1.2	0.179
4393	0.0	1.2	0.124
4394	0.0	1.2	0.067
4395	0.0	1.2	0.026
4396	0.0	1.2	0.019
4397	0.0	1.2	0.057
4398	0.0	1.2	0.143
4399	0.0	1.2	0.386
4400	0.0	1.2	0.413
4401	0.0	1.2	0.415
4402	0.0	1.2	0.434
4403	0.0	1.2	0.415
4404	0.0	1.2	0.402
4405	0.0	1.2	0.372
4406	0.0	1.2	0.327
4407	0.0	1.2	0.298
4408	0.0	1.2	0.278
4409	0.0	1.2	0.289
4410	0.0	1.1	0.359
4411	0.0	1.1	0.400
4412	0.0	1.1	0.495
4413	0.0	1.1	0.509
4414	0.0	1.1	0.474
4415	0.0	1.1	0.285
4416	0.0	1.1	0.179
4417	0.0	1.1	0.124
4418	0.0	1.1	0.067
4419	0.0	1.1	0.026
4420	0.0	1.1	0.019
4421	0.0	1.1	0.057
4422	0.0	1.1	0.143
4423	0.0	1.1	0.386
4424	0.0	1.1	0.413
4425	0.0	1.1	0.415
4426	0.0	1.1	0.434
4427	0.0	1.1	0.415
4428	0.0	1.1	0.402
4429	0.0	1.1	0.372
4430	0.0	1.1	0.327
4431	0.0	1.1	0.298
4432	0.0	1.1	0.278
4433	0.0	1.1	0.289
4434	0.0	1.1	0.359
4435	0.0	1.1	0.400
4436	0.0	1.1	0.495
4437	0.0	1.1	0.509
4438	0.0	1.1	0.474
4439	0.0	1.1	0.285
4440	0.0	1.1	0.179
4441	0.0	1.1	0.124
4442	0.0	1.1	0.067
4443	0.0	1.1	0.026
4444	0.0	1.1	0.019
4445	0.0	1.1	0.057
4446	0.0	1.1	0.143
4447	0.0	1.1	0.386
4448	0.0	1.1	0.413
4449	0.0	1.1	0.415
4450	0.0	1.1	0.434
4451	0.0	1.1	0.415
4452	0.0	1.1	0.402
4453	0.0	1.1	0.372
4454	0.0	1.1	0.327
4455	0.0	1.1	0.298
4456	0.0	1.1	0.278
4457	0.0	1.1	0.289
4458	0.0	1.1	0.359
4459	0.0	1.1	0.400
4460	0.0	1.1	0.495
4461	0.0	1.1	0.509
4462	0.0	1.1	0.474
4463	0.0	1.1	0.285
4464	0.0	1.1	0.179
4465	0.0	1.1	0.124
4466	0.0	1.1	0.067
4467	0.0	1.1	0.026
4468	0.0	1.1	0.019
4469	0.0	1.1	0.057
4470	0.0	1.1	0.143
4471	0.0	1.1	0.386
4472	0.0	1.1	0.413
4473	0.0	1.1	0.415
4474	0.0	1.1	0.434
4475	0.0	1.1	0.415
4476	0.0	1.1	0.402
4477	0.0	1.1	0.372
4478	0.0	1.1	0.327
4479	0.0	1.1	0.298
4480	0.0	1.1	0.278
4481	0.0	1.0	0.289
4482	0.0	1.0	0.359
4483	0.0	1.0	0.400
4484	0.0	1.0	0.495
4485	0.0	1.0	0.509
4486	0.0	1.0	0.474
4487	0.0	1.0	0.285
4488	0.0	1.0	0.179
4489	0.0	1.0	0.124
4490	0.0	1.0	0.067
4491	0.0	1.0	0.026
4492	0.0	1.0	0.019
4493	0.0	1.0	0.057
4494	0.0	1.0	0.143
4495	0.0	1.0	0.386
4496	0.0	1.0	0.413
4497	0.0	1.0	0.415
4498	0.0	1.0	0.434
4499	0.0	1.0	0.415
4500	0.0	1.0	0.402
4501	0.0	1.0	0.372
4502	0.0	1.0	0.327
4503	0.0	1.0	0.298
4504	0.0	1.0	0.278
4505	0.0	1.0	0.289
4506	0.0	1.0	0.359
4507	0.0	1.0	0.400
4508	0.0	1.0	0.495
4509	0.0	1.0	0.509
4510	0.0	1.0	0.474
4511	0.0	1.0	0.285
4512	0.0	1.0	0.179
4513	0.0	1.0	0.124
4514	0.0	1.0	0.067
4515	0.0	1.0	0.026
4516	0.0	1.0	0.019
4517	0.0	1.0	0.057
4518	0.0	1.0	0.143
4519	0.0	1.0	0.386
4520	0.0	1.0	0.413
4521	0.0	1.0	0.415
4522	0.0	1.0	0.434
4523	0.0	1.0	0.415
4524	0.0	1.0	0.402
4525	0.0	1.0	0.372
4526	0.0	1.0	0.327
4527	0.0	1.0	0.298
4528	0.0	1.0	0.278
4529	0.0	1.0	0.289
4530	0.0	1.0	0.359
4531	0.0	1.0	0.400
4532	0.0	1.0	0.495
4533	0.0	1.0	0.509
4534	0.0	1.0	0.474
4535	0.0	1.0	0.285
4536	0.0	1.0	0.179
4537	0.0	1.0	0.124
4538	0.0	1.0	0.067
4539	0.0	1.0	0.026
4540	0.0	1.0	0.019
4541	0.0	1.0	0.057
4542	0.0	1.0	0.143
4543	0.0	1.0	0.386
4544	0.0	1.0	0.413
4545	0.0	1.0	0.415
4546	0.0	1.0	0.434
4547	0.0	1.0	0.415
4548	0.0	0.9	0.402
4549	0.0	0.9	0.372
4550	0.0	0.9	0.327
4551	0.0	0.9	0.298
4552	0.0	0.9	0.278
4553	0.0	0.9	0.289
4554	0.0	0.9	0.359
4555	0.0	0.9	0.400
4556	0.0	0.9	0.495
4557	0.0	0.9	0.509
4558	0.0	0.9	0.474
4559	0.0	0.9	0.285
4560	0.0	0.9	0.179
4561	0.0	0.9	0.124
4562	0.0	0.9	0.067
4563	0.0	0.9	0.026
4564	0.0	0.9	0.019
4565	0.0	0.9	0.057
4566	0.0	0.9	0.143
4567	0.0	0.9	0.386
4568	0.0	0.9	0.413
4569	0.0	0.9	0.415
4570	0.0	0.9	0.434
4571	0.0	0.9	0.415
4572	0.0	0.9	0.402
4573	0.0	0.9	0.372
4574	0.0	0.9	0.327
4575	0.0	0.9	0.298
4576	0.0	0.9	0.278
4577	0.0	0.9	0.289
4578	0.0	0.9	0.359
4579	0.0	0.9	0.400
4580	0.0	0.9	0.495
4581	0.0	0.9	0.509
4582	0.0	0.9	0.474
4583	0.0	0.9	0.285
4584	0.0	0.9	0.179
4585	0.0	0.9	0.124
4586	0.0	0.9	0.067
4587	0.0	0.9	0.026
4588	0.0	0.9	0.019
4589	0.0	0.9	0.057
4590	0.0	0.9	0.143
4591	0.0	0.9	0.386
4592	0.0	0.9	0.413
4593	0.0	0.9	0.415
4594	0.0	0.9	0.434
4595	0.0	0.9	0.415
4596	0.0	0.9	0.402
4597	0.0	0.9	0.372
4598	0.0	0.9	0.327
4599	0.0	0.9	0.298
4600	0.0	0.9	0.278
4601	0.0	0.9	0.289
4602	0.0	0.9	0.359
4603	0.0	0.9	0.400
4604	0.0	0.9	0.495
4605	0.0	0.9	0.509
4606	0.0	0.9	0.474
4607	0.0	0.9	0.285
4608	0.0	0.9	0.179
4609	0.0	0.9	0.124
4610	0.0	0.9	0.067
4611	0.0	0.9	0.026
4612	0.0	0.9	0.019
4613	0.0	0.9	0.057
4614	0.0	0.9	0.143
4615	0.0	0.9	0.386
4616	0.0	0.9	0.413
4617	0.0	0.9	0.415
4618	0.0	0.9	0.434
4619	0.0	0.9	0.415
4620	0.0	0.9	0.402
4621	0.0	0.9	0.372
4622	0.0	0.9	0.327
4623	0.0	0.9	0.298
4624	0.0	0.9	0.278
4625	0.0	0.8	0.289
4626	0.0	0.8	0.359
4627	0.0	0.8	0.400
4628	0.0	0.8	0.495
4629	0.0	0.8	0.509
4630	0.0	0.8	0.474
4631	0.0	0.8	0.285
4632	0.0	0.8	0.179
4633	0.0	0.8	0.124
4634	0.0	0.8	0.067
4635	0.0	0.8	0.026
4636	0.0	0.8	0.019
4637	0.0	0.8	0.057
4638	0.0	0.8	0.143
4639	0.0	0.8	0.386
4640	0.0	0.8	0.413
4641	0.0	0.8	0.415
4642	0.0	0.8	0.434
4643	0.0	0.8	0.415
4644	0.0	0.8	0.402
4645	0.0	0.8	0.372
4646	0.0	0.8	0.327
4647	0.0	0.8	0.298
4648	0.0	0.8	0.278
4649	0.0	0.8	0.289
4650	0.0	0.8	0.359
4651	0.0	0.8	0.400
4652	0.0	0.8	0.495
4653	0.0	0.8	0.509
4654	0.0	0.8	0.474
4655	0.0	0.8	0.285
4656	0.0	0.8	0.179
4657	0.0	0.8	0.124
4658	0.0	0.8	0.067
4659	0.0	0.8	0.026
4660	0.0	0.8	0.019
4661	0.0	0.8	0.057
4662	0.0	0.8	0.143
