# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	13.2	12.8	1.070
994	12.5	12.8	1.121
995	12.3	12.8	1.070
996	12.0	12.7	1.037
997	11.3	12.7	0.960
998	11.1	12.7	0.844
999	11.0	12.7	0.769
1000	11.2	12.7	0.718
1001	11.3	12.7	0.746
1002	11.7	12.7	0.925
1003	12.0	12.7	1.033
1004	12.1	12.7	1.277
1005	12.0	12.7	1.312
1006	12.8	12.7	1.224
1007	12.7	12.7	0.737
1008	12.3	12.7	0.462
1009	12.4	12.7	0.319
1010	12.4	12.7	0.173
1011	12.7	12.7	0.068
1012	12.8	12.7	0.049
1013	12.3	12.7	0.147
1014	12.1	12.7	0.368
1015	12.0	12.7	0.995
1016	11.7	12.7	1.065
1017	11.4	12.7	1.070
1018	11.4	12.7	1.121
1019	10.8	12.7	1.070
1020	10.3	12.7	1.037
1021	10.2	12.7	0.960
1022	9.5	12.7	0.844
1023	8.9	12.7	0.769
1024	8.9	12.7	0.718
1025	8.7	12.7	0.746
1026	8.6	12.7	0.925
1027	9.1	12.7	1.033
1028	9.6	12.7	1.277
1029	10.0	12.7	1.312
1030	9.7	12.7	1.224
1031	10.0	12.7	0.737
1032	10.1	12.7	0.462
1033	9.9	12.7	0.319
1034	10.1	12.7	0.173
1035	10.2	12.6	0.068
1036	10.4	12.6	0.049
1037	10.2	12.6	0.147
1038	10.1	12.6	0.368
1039	10.2	12.6	0.995
1040	10.1	12.6	1.065
1041	10.2	12.6	1.070
1042	10.3	12.6	1.121
1043	10.3	12.6	1.070
1044	10.7	12.6	1.037
1045	10.3	12.6	0.960
1046	10.6	12.6	0.844
1047	10.4	12.6	0.769
1048	10.7	12.6	0.718
1049	11.1	12.6	0.746
1050	11.2	12.6	0.925
1051	11.4	12.6	1.033
1052	11.6	12.6	1.277
1053	11.6	12.6	1.312
1054	11.8	12.6	1.224
1055	11.6	12.6	0.737
1056	11.7	12.6	0.462
1057	11.4	12.6	0.319
1058	11.3	12.6	0.173
1059	11.2	12.6	0.068
1060	11.2	12.6	0.049
1061	11.2	12.6	0.147
1062	11.1	12.6	0.368
1063	11.2	12.6	0.995
1064	11.1	12.6	1.065
1065	10.8	12.6	1.070
1066	10.8	12.6	1.121
1067	10.3	12.6	1.070
1068	10.2	12.6	1.037
1069	9.6	12.6	0.960
1070	9.1	12.6	0.844
1071	9.0	12.6	0.769
1072	9.3	12.6	0.718
1073	9.2	12.6	0.746
1074	9.0	12.6	0.925
1075	8.9	12.6	1.033
1076	8.8	12.5	1.277
1077	8.4	12.5	1.312
1078	7.9	12.5	1.224
1079	8.0	12.5	0.737
1080	7.9	12.5	0.462
1081	8.0	12.5	0.319
1082	8.1	12.5	0.173
1083	7.8	12.5	0.068
1084	8.0	12.5	0.049
1085	8.1	12.5	0.147
1086	7.7	12.5	0.368
1087	7.7	12.5	0.995
1088	7.5	12.5	1.065
1089	6.6	12.5	1.070
1090	6.3	12.5	1.121
1091	5.8	12.5	1.070
1092	5.6	12.5	1.037
1093	5.2	12.5	0.960
1094	4.7	12.5	0.844
1095	4.4	12.5	0.769
1096	4.3	12.5	0.718
1097	4.6	12.5	0.746
1098	5.1	12.5	0.925
1099	5.7	12.5	1.033
1100	6.1	12.5	1.277
1101	5.9	12.5	1.312
1102	6.2	12.5	1.224
1103	6.6	12.5	0.737
1104	7.2	12.5	0.462
1105	7.5	12.5	0.319
1106	7.5	12.5	0.173
1107	7.5	12.5	0.068
1108	8.1	12.5	0.049
1109	7.9	12.5	0.147
1110	7.7	12.5	0.368
1111	8.1	12.4	0.995
1112	7.8	12.4	1.065
1113	7.8	12.4	1.070
1114	7.6	12.4	1.121
1115	7.1	12.4	1.070
1116	6.3	12.4	1.037
1117	5.4	12.4	0.960
1118	5.4	12.4	0.844
1119	5.9	12.4	0.769
1120	6.1	12.4	0.718
1121	6.3	12.4	0.746
1122	6.6	12.4	0.925
1123	7.2	12.4	1.033
1124	7.8	12.4	1.277
1125	8.2	12.4	1.312
1126	8.5	12.4	1.224
1127	9.2	12.4	0.737
1128	9.4	12.4	0.462
1129	9.8	12.4	0.319
1130	9.8	12.4	0.173
1131	10.3	12.4	0.068
1132	10.5	12.4	0.049
1133	11.1	12.4	0.147
1134	11.2	12.4	0.368
1135	11.2	12.4	0.995
1136	10.9	12.4	1.065
1137	10.4	12.4	1.070
1138	10.4	12.4	1.121
1139	10.1	12.4	1.070
1140	9.4	12.4	1.037
1141	8.9	12.4	0.960
1142	8.6	12.4	0.844
1143	8.5	12.4	0.769
1144	8.7	12.4	0.718
1145	8.9	12.4	0.746
1146	9.9	12.4	0.925
1147	10.0	12.4	1.033
1148	10.4	12.4	1.277
1149	10.6	12.4	1.312
1150	11.4	12.3	1.224
1151	11.7	12.3	0.737
1152	12.1	12.3	0.462
1153	12.4	12.3	0.319
1154	12.4	12.3	0.173
1155	12.8	12.3	0.068
1156	12.8	12.3	0.049
1157	13.3	12.3	0.147
1158	13.2	12.3	0.368
1159	13.1	12.3	0.995
1160	13.3	12.3	1.065
1161	13.5	12.3	1.070
1162	13.2	12.3	1.121
1163	12.9	12.3	1.070
1164	12.6	12.3	1.037
1165	12.1	12.3	0.960
1166	12.1	12.3	0.844
1167	11.9	12.3	0.769
1168	11.7	12.3	0.718
1169	11.5	12.3	0.746
1170	12.2	12.3	0.925
1171	12.8	12.3	1.033
1172	12.8	12.3	1.277
1173	12.8	12.3	1.312
1174	13.1	12.3	1.224
1175	13.8	12.3	0.737
1176	13.7	12.3	0.462
1177	13.5	12.3	0.319
1178	13.5	12.3	0.173
1179	14.0	12.3	0.068
1180	13.9	12.3	0.049
1181	14.4	12.3	0.147
1182	14.7	12.3	0.368
1183	14.6	12.3	0.995
1184	14.6	12.3	1.065
1185	14.1	12.3	1.070
1186	13.8	12.3	1.121
1187	13.7	12.3	1.070
1188	13.3	12.3	1.037
1189	12.9	12.3	0.960
1190	12.6	12.3	0.844
1191	12.6	12.3	0.769
1192	12.4	12.3	0.718
1193	12.6	12.3	0.746
1194	13.1	12.3	0.925
1195	13.2	12.3	1.033
1196	14.1	12.3	1.277
1197	14.7	12.2	1.312
1198	15.1	12.2	1.224
1199	14.8	12.2	0.737
1200	15.1	12.2	0.462
1201	15.4	12.2	0.319
1202	16.1	12.2	0.173
1203	16.1	12.2	0.068
1204	16.1	12.2	0.049
1205	15.7	12.2	0.147
1206	15.4	12.2	0.368
1207	15.4	12.2	0.995
1208	15.3	12.2	1.065
1209	15.3	12.2	1.070
1210	15.0	12.2	1.121
1211	14.7	12.2	1.070
1212	14.6	12.2	1.037
1213	14.5	12.2	0.960
1214	14.5	12.2	0.844
1215	14.2	12.2	0.769
1216	14.5	12.2	0.718
1217	14.5	12.2	0.746
1218	15.1	12.2	0.925
1219	15.4	12.2	1.033
1220	15.6	12.2	1.277
1221	15.7	12.2	1.312
1222	15.8	12.2	1.224
1223	15.8	12.2	0.737
1224	16.2	12.2	0.462
1225	16.2	12.2	0.319
1226	15.9	12.1	0.173
1227	15.8	12.1	0.068
1228	15.3	12.1	0.049
1229	14.5	12.1	0.147
1230	14.2	12.1	0.368
1231	14.1	12.1	0.995
1232	13.8	12.1	1.065
1233	13.6	12.1	1.070
1234	13.1	12.1	1.121
1235	12.5	12.1	1.070
1236	12.4	12.1	1.037
1237	12.2	12.1	0.960
1238	11.5	12.1	0.844
1239	11.4	12.1	0.769
1240	11.2	12.1	0.718
1241	11.1	12.1	0.746
1242	10.9	12.1	0.925
1243	10.6	12.1	1.033
1244	10.2	12.1	1.277
1245	10.2	12.1	1.312
1246	9.5	12.1	1.224
1247	9.4	12.1	0.737
1248	9.2	12.1	0.462
1249	8.7	12.1	0.319
1250	9.0	12.1	0.173
1251	8.9	12.1	0.068
1252	8.8	12.1	0.049
1253	8.8	12.1	0.147
1254	8.9	12.1	0.368
1255	9.0	12.1	0.995
1256	9.1	12.1	1.065
1257	8.6	12.1	1.070
1258	7.7	12.1	1.121
1259	7.5	12.1	1.070
1260	6.6	12.1	1.037
1261	6.4	12.1	0.960
1262	6.5	12.1	0.844
1263	6.2	12.1	0.769
1264	6.8	12.0	0.718
1265	7.0	12.0	0.746
1266	7.1	12.0	0.925
1267	7.8	12.0	1.033
1268	7.9	12.0	1.277
1269	8.1	12.0	1.312
1270	8.6	12.0	1.224
1271	8.9	12.0	0.737
1272	9.1	12.0	0.462
1273	9.1	12.0	0.319
1274	9.3	12.0	0.173
1275	9.5	12.0	0.068
1276	9.3	12.0	0.049
1277	9.5	12.0	0.147
1278	9.8	12.0	0.368
1279	9.7	12.0	0.995
1280	10.1	12.0	1.065
1281	10.0	12.0	1.070
1282	9.8	12.0	1.121
1283	9.0	12.0	1.070
1284	8.5	12.0	1.037
1285	8.3	12.0	0.960
1286	8.0	12.0	0.844
1287	7.6	12.0	0.769
1288	7.6	12.0	0.718
1289	8.0	12.0	0.746
1290	8.5	12.0	0.925
1291	9.1	12.0	1.033
1292	9.0	11.9	1.277
1293	9.2	11.9	1.312
1294	9.5	11.9	1.224
1295	9.3	11.9	0.737
1296	9.7	11.9	0.462
1297	9.7	11.9	0.319
1298	10.0	11.9	0.173
1299	10.2	11.9	0.068
1300	11.0	11.9	0.049
1301	11.2	11.9	0.147
1302	11.5	11.9	0.368
1303	11.7	11.9	0.995
1304	11.9	11.9	1.065
1305	11.8	11.9	1.070
1306	11.2	11.9	1.121
1307	10.5	11.9	1.070
1308	10.0	11.9	1.037
1309	9.7	11.9	0.960
1310	9.3	11.9	0.844
1311	8.9	11.9	0.769
1312	8.5	11.9	0.718
1313	8.9	11.9	0.746
1314	9.5	11.9	0.925
1315	10.2	11.9	1.033
1316	10.5	11.9	1.277
1317	10.7	11.9	1.312
1318	10.8	11.9	1.224
1319	11.0	11.9	0.737
1320	10.8	11.9	0.462
1321	10.9	11.9	0.319
1322	11.1	11.8	0.173
1323	11.3	11.8	0.068
1324	11.0	11.8	0.049
1325	11.3	11.8	0.147
1326	11.2	11.8	0.368
1327	10.7	11.8	0.995
1328	10.1	11.8	1.065
1329	10.1	11.8	1.070
1330	9.6	11.8	1.121
1331	8.6	11.8	1.070
1332	7.5	11.8	1.037
1333	6.9	11.8	0.960
1334	6.0	11.8	0.844
1335	5.9	11.8	0.769
1336	6.4	11.8	0.718
1337	6.3	11.8	0.746
1338	6.8	11.8	0.925
1339	7.5	11.8	1.033
1340	7.9	11.8	1.277
1341	7.8	11.8	1.312
1342	7.9	11.8	1.224
1343	8.0	11.8	0.737
1344	8.0	11.8	0.462
1345	8.2	11.8	0.319
1346	8.7	11.8	0.173
1347	9.2	11.8	0.068
1348	9.2	11.8	0.049
1349	9.2	11.8	0.147
1350	9.2	11.8	0.368
1351	9.4	11.8	0.995
1352	9.5	11.8	1.065
1353	9.5	11.8	1.070
1354	9.0	11.8	1.121
1355	8.6	11.8	1.070
1356	8.2	11.8	1.037
1357	7.8	11.8	0.960
1358	8.0	11.8	0.844
1359	7.8	11.7	0.769
1360	8.1	11.7	0.718
1361	8.4	11.7	0.746
1362	9.1	11.7	0.925
1363	10.0	11.7	1.033
1364	10.8	11.7	1.277
1365	11.3	11.7	1.312
1366	11.3	11.7	1.224
1367	12.2	11.7	0.737
1368	12.3	11.7	0.462
1369	12.9	11.7	0.319
1370	13.3	11.7	0.173
1371	12.9	11.7	0.068
1372	13.1	11.7	0.049
1373	13.2	11.7	0.147
1374	12.9	11.7	0.368
1375	12.9	11.7	0.995
1376	13.0	11.7	1.065
1377	13.2	11.7	1.070
1378	12.7	11.7	1.121
1379	12.0	11.7	1.070
1380	11.6	11.7	1.037
1381	11.3	11.7	0.960
1382	10.9	11.7	0.844
1383	10.7	11.7	0.769
1384	11.0	11.7	0.718
1385	11.3	11.7	0.746
1386	12.2	11.7	0.925
1387	13.4	11.7	1.033
1388	13.8	11.7	1.277
1389	14.4	11.7	1.312
1390	14.5	11.7	1.224
1391	14.9	11.7	0.737
1392	16.0	11.7	0.462
1393	16.2	11.6	0.319
1394	16.3	11.6	0.173
1395	16.3	11.6	0.068
1396	16.4	11.6	0.049
1397	16.6	11.6	0.147
1398	16.3	11.6	0.368
1399	16.4	11.6	0.995
1400	15.8	11.6	1.065
1401	15.6	11.6	1.070
1402	15.0	11.6	1.121
1403	14.3	11.6	1.070
1404	13.1	11.6	1.037
1405	12.2	11.6	0.960
1406	11.3	11.6	0.844
1407	11.0	11.6	0.769
1408	10.6	11.6	0.718
1409	10.8	11.6	0.746
1410	11.5	11.6	0.925
1411	12.3	11.6	1.033
1412	12.5	11.6	1.277
1413	12.6	11.6	1.312
1414	12.9	11.6	1.224
1415	13.1	11.6	0.737
1416	13.4	11.6	0.462
1417	8.6	11.6	0.319
1418	8.6	11.5	0.173
1419	8.6	11.5	0.068
1420	8.7	11.5	0.049
1421	8.5	11.5	0.147
1422	8.7	11.5	0.368
1423	8.6	11.5	0.995
1424	8.6	11.5	1.065
1425	8.2	11.5	1.070
1426	7.7	11.5	1.121
1427	7.4	11.5	1.070
1428	7.1	11.5	1.037
1429	7.0	11.5	0.960
1430	6.6	11.5	0.844
1431	6.3	11.5	0.769
1432	6.4	11.5	0.718
1433	6.8	11.5	0.746
1434	7.0	11.5	0.925
1435	7.4	11.5	1.033
1436	7.7	11.5	1.277
1437	7.9	11.5	1.312
1438	8.2	11.5	1.224
1439	8.8	11.5	0.737
1440	9.0	11.5	0.462
1441	9.2	11.5	0.319
1442	9.2	11.5	0.173
1443	9.4	11.5	0.068
1444	9.3	11.5	0.049
1445	9.1	11.5	0.147
1446	9.1	11.5	0.368
1447	9.2	11.5	0.995
1448	9.0	11.5	1.065
1449	8.8	11.4	1.070
1450	8.3	11.4	1.121
1451	7.5	11.4	1.070
1452	6.5	11.4	1.037
1453	6.2	11.4	0.960
1454	5.6	11.4	0.844
1455	5.3	11.4	0.769
1456	5.5	11.4	0.718
1457	5.6	11.4	0.746
1458	6.2	11.4	0.925
1459	6.5	11.4	1.033
1460	6.7	11.4	1.277
1461	6.9	11.4	1.312
1462	7.2	11.4	1.224
1463	7.1	11.4	0.737
1464	7.2	11.4	0.462
1465	7.4	11.4	0.319
1466	7.7	11.4	0.173
1467	8.1	11.4	0.068
1468	8.4	11.4	0.049
1469	8.4	11.4	0.147
1470	8.3	11.4	0.368
1471	8.1	11.4	0.995
1472	7.8	11.4	1.065
1473	7.8	11.4	1.070
1474	7.5	11.4	1.121
1475	7.0	11.4	1.070
1476	6.7	11.4	1.037
1477	6.4	11.4	0.960
1478	6.2	11.4	0.844
1479	6.0	11.4	0.769
1480	6.1	11.4	0.718
1481	6.4	11.4	0.746
1482	6.3	11.4	0.925
1483	6.4	11.4	1.033
1484	6.7	11.4	1.277
1485	6.6	11.4	1.312
1486	6.6	11.4	1.224
1487	6.4	11.4	0.737
1488	6.5	11.3	0.462
1489	6.5	11.3	0.319
1490	6.5	11.3	0.173
1491	6.5	11.3	0.068
1492	6.8	11.3	0.049
1493	6.4	11.3	0.147
1494	6.6	11.3	0.368
1495	6.7	11.3	0.995
1496	6.7	11.3	1.065
1497	6.5	11.3	1.070
1498	6.5	11.3	1.121
1499	6.2	11.3	1.070
1500	5.8	11.3	1.037
1501	5.7	11.3	0.960
1502	5.4	11.3	0.844
1503	5.9	11.3	0.769
1504	5.9	11.3	0.718
1505	6.0	11.3	0.746
1506	6.6	11.3	0.925
1507	7.0	11.3	1.033
1508	7.0	11.3	1.277
1509	7.1	11.3	1.312
1510	7.6	11.3	1.224
1511	8.2	11.3	0.737
1512	8.6	11.3	0.462
1513	8.5	11.3	0.319
1514	8.7	11.3	0.173
1515	8.9	11.3	0.068
1516	9.2	11.3	0.049
1517	9.8	11.3	0.147
1518	9.7	11.3	0.368
1519	9.4	11.3	0.995
1520	9.4	11.2	1.065
1521	8.9	11.2	1.070
1522	8.4	11.2	1.121
1523	7.8	11.2	1.070
1524	7.1	11.2	1.037
1525	6.5	11.2	0.960
1526	6.3	11.2	0.844
1527	6.1	11.2	0.769
1528	6.1	11.2	0.718
1529	6.4	11.2	0.746
1530	6.8	11.2	0.925
1531	7.2	11.2	1.033
1532	7.6	11.2	1.277
1533	7.6	11.2	1.312
1534	7.7	11.2	1.224
1535	8.0	11.2	0.737
1536	8.4	11.2	0.462
1537	8.6	11.2	0.319
1538	8.7	11.2	0.173
1539	8.8	11.2	0.068
1540	9.0	11.2	0.049
1541	8.4	11.2	0.147
1542	8.9	11.2	0.368
1543	8.8	11.2	0.995
1544	8.6	11.2	1.065
1545	8.4	11.2	1.070
1546	7.9	11.2	1.121
1547	7.4	11.2	1.070
1548	6.3	11.2	1.037
1549	5.8	11.2	0.960
1550	5.7	11.2	0.844
1551	5.4	11.2	0.769
1552	5.4	11.2	0.718
1553	5.4	11.2	0.746
1554	5.7	11.2	0.925
1555	6.2	11.2	1.033
1556	6.5	11.2	1.277
1557	7.0	11.2	1.312
1558	7.5	11.1	1.224
1559	7.6	11.1	0.737
1560	7.8	11.1	0.462
1561	7.9	11.1	0.319
1562	7.8	11.1	0.173
1563	7.9	11.1	0.068
1564	8.2	11.1	0.049
1565	8.3	11.1	0.147
1566	8.4	11.1	0.368
1567	7.9	11.1	0.995
1568	7.8	11.1	1.065
1569	7.5	11.1	1.070
1570	7.0	11.1	1.121
1571	6.4	11.1	1.070
1572	5.9	11.1	1.037
1573	5.6	11.1	0.960
1574	5.4	11.1	0.844
1575	5.0	11.1	0.769
1576	4.8	11.1	0.718
1577	5.0	11.1	0.746
1578	5.3	11.1	0.925
1579	5.8	11.1	1.033
1580	6.5	11.1	1.277
1581	6.4	11.1	1.312
1582	6.6	11.1	1.224
1583	6.6	11.1	0.737
1584	6.4	11.1	0.462
1585	6.5	11.1	0.319
1586	6.8	11.1	0.173
1587	6.7	11.1	0.068
1588	6.6	11.1	0.049
1589	6.8	11.1	0.147
1590	7.1	11.1	0.368
1591	7.0	11.1	0.995
1592	6.8	11.0	1.065
1593	5.9	11.0	1.070
1594	5.2	11.0	1.121
1595	4.3	11.0	1.070
1596	3.9	11.0	1.037
1597	3.6	11.0	0.960
1598	3.0	11.0	0.844
1599	2.7	11.0	0.769
1600	2.9	11.0	0.718
1601	3.4	11.0	0.746
1602	3.6	11.0	0.925
1603	3.7	11.0	1.033
1604	4.0	11.0	1.277
1605	4.5	11.0	1.312
1606	4.6	11.0	1.224
1607	4.8	11.0	0.737
1608	5.0	11.0	0.462
1609	5.3	11.0	0.319
1610	5.1	11.0	0.173
1611	5.5	11.0	0.068
1612	5.6	11.0	0.049
1613	5.6	11.0	0.147
1614	5.7	11.0	0.368
1615	5.6	11.0	0.995
1616	5.8	11.0	1.065
1617	5.5	11.0	1.070
1618	5.0	10.9	1.121
1619	4.6	10.9	1.070
1620	3.8	10.9	1.037
1621	3.4	10.9	0.960
1622	3.2	10.9	0.844
1623	3.1	10.9	0.769
1624	3.1	10.9	0.718
1625	3.5	10.9	0.746
1626	4.3	10.9	0.925
1627	5.0	10.9	1.033
1628	5.6	10.9	1.277
1629	6.1	10.9	1.312
1630	6.2	10.9	1.224
1631	6.6	10.9	0.737
1632	6.8	10.9	0.462
1633	6.8	10.9	0.319
1634	6.8	10.9	0.173
1635	7.0	10.9	0.068
1636	7.0	10.9	0.049
1637	7.1	10.9	0.147
1638	7.2	10.9	0.368
1639	7.3	10.9	0.995
1640	7.2	10.9	1.065
1641	6.2	10.9	1.070
1642	5.6	10.9	1.121
1643	4.9	10.9	1.070
1644	3.8	10.9	1.037
1645	2.9	10.9	0.960
1646	2.3	10.9	0.844
1647	2.0	10.9	0.769
1648	2.1	10.9	0.718
1649	2.4	10.9	0.746
1650	3.1	10.9	0.925
1651	3.7	10.9	1.033
1652	3.8	10.9	1.277
1653	4.3	10.9	1.312
1654	4.6	10.9	1.224
1655	4.6	10.8	0.737
1656	5.1	10.8	0.462
1657	5.0	10.8	0.319
1658	5.3	10.8	0.173
1659	5.5	10.8	0.068
1660	5.5	10.8	0.049
1661	5.6	10.8	0.147
1662	5.7	10.8	0.368
1663	5.7	10.8	0.995
1664	5.8	10.8	1.065
1665	5.3	10.8	1.070
1666	4.6	10.8	1.121
1667	3.8	10.8	1.070
1668	2.9	10.8	1.037
1669	2.0	10.8	0.960
1670	1.9	10.8	0.844
1671	1.9	10.8	0.769
1672	1.9	10.8	0.718
1673	2.2	10.8	0.746
1674	2.6	10.8	0.925
1675	3.0	10.8	1.033
1676	3.6	10.8	1.277
1677	3.7	10.8	1.312
1678	3.7	10.8	1.224
1679	4.0	10.8	0.737
1680	4.4	10.8	0.462
1681	4.8	10.8	0.319
1682	5.1	10.8	0.173
1683	5.2	10.8	0.068
1684	5.1	10.8	0.049
1685	5.0	10.8	0.147
1686	5.2	10.8	0.368
1687	5.3	10.7	0.995
1688	5.3	10.7	1.065
1689	5.1	10.7	1.070
1690	4.7	10.7	1.121
1691	4.1	10.7	1.070
1692	4.0	10.7	1.037
1693	3.7	10.7	0.960
1694	3.3	10.7	0.844
1695	3.0	10.7	0.769
1696	3.3	10.7	0.718
1697	3.9	10.7	0.746
1698	4.4	10.7	0.925
1699	4.6	10.7	1.033
1700	4.9	10.7	1.277
1701	5.2	10.7	1.312
1702	5.8	10.7	1.224
1703	6.2	10.7	0.737
1704	6.2	10.7	0.462
1705	6.6	10.7	0.319
1706	6.4	10.7	0.173
1707	6.5	10.7	0.068
1708	6.8	10.7	0.049
1709	6.9	10.7	0.147
1710	6.8	10.7	0.368
1711	6.8	10.7	0.995
1712	6.7	10.7	1.065
1713	6.3	10.7	1.070
1714	6.0	10.7	1.121
1715	5.4	10.7	1.070
1716	4.9	10.7	1.037
1717	4.7	10.7	0.960
1718	4.5	10.7	0.844
1719	4.4	10.7	0.769
1720	4.6	10.7	0.718
1721	4.9	10.7	0.746
1722	4.9	10.7	0.925
1723	5.2	10.7	1.033
1724	5.6	10.7	1.277
1725	5.8	10.7	1.312
1726	5.9	10.7	1.224
1727	6.0	10.7	0.737
1728	6.2	10.7	0.462
1729	6.3	10.7	0.319
1730	6.6	10.7	0.173
1731	6.8	10.7	0.068
1732	6.7	10.7	0.049
1733	6.9	10.7	0.147
1734	7.1	10.6	0.368
1735	7.3	10.6	0.995
1736	7.3	10.6	1.065
1737	6.9	10.6	1.070
1738	6.6	10.6	1.121
1739	6.4	10.6	1.070
1740	6.0	10.6	1.037
1741	5.6	10.6	0.960
1742	5.4	10.6	0.844
1743	5.4	10.6	0.769
1744	5.4	10.6	0.718
1745	6.0	10.6	0.746
1746	6.3	10.6	0.925
1747	6.8	10.6	1.033
1748	6.7	10.6	1.277
1749	7.0	10.6	1.312
1750	7.0	10.6	1.224
1751	7.2	10.6	0.737
1752	7.4	10.6	0.462
1753	7.6	10.6	0.319
1754	7.9	10.5	0.173
1755	8.2	10.5	0.068
1756	8.1	10.5	0.049
1757	8.2	10.5	0.147
1758	8.1	10.5	0.368
1759	8.1	10.5	0.995
1760	7.9	10.5	1.065
1761	7.3	10.5	1.070
1762	6.7	10.5	1.121
1763	6.2	10.5	1.070
1764	5.4	10.5	1.037
1765	4.9	10.5	0.960
1766	4.7	10.5	0.844
1767	4.6	10.5	0.769
1768	4.5	10.5	0.718
1769	4.9	10.5	0.746
1770	5.3	10.5	0.925
1771	5.8	10.5	1.033
1772	6.2	10.5	1.277
1773	6.2	10.5	1.312
1774	6.4	10.5	1.224
1775	6.6	10.5	0.737
1776	6.8	10.5	0.462
1777	6.9	10.5	0.319
1778	7.5	10.5	0.173
1779	8.0	10.5	0.068
1780	8.0	10.5	0.049
1781	8.2	10.5	0.147
1782	8.3	10.5	0.368
1783	8.4	10.5	0.995
1784	8.6	10.5	1.065
1785	8.2	10.5	1.070
1786	7.5	10.5	1.121
1787	6.9	10.5	1.070
1788	6.3	10.5	1.037
1789	5.9	10.5	0.960
1790	5.9	10.5	0.844
1791	5.7	10.5	0.769
1792	6.0	10.5	0.718
1793	6.6	10.4	0.746
1794	7.4	10.4	0.925
1795	8.2	10.4	1.033
1796	9.0	10.4	1.277
1797	9.4	10.4	1.312
1798	9.6	10.4	1.224
1799	10.2	10.4	0.737
1800	10.7	10.4	0.462
1801	11.0	10.4	0.319
1802	11.0	10.4	0.173
1803	10.7	10.4	0.068
1804	10.8	10.4	0.049
1805	10.7	10.4	0.147
1806	10.5	10.4	0.368
1807	10.3	10.4	0.995
1808	9.9	10.4	1.065
1809	9.5	10.4	1.070
1810	8.9	10.4	1.121
1811	7.8	10.4	1.070
1812	7.2	10.4	1.037
1813	6.5	10.4	0.960
1814	6.3	10.4	0.844
1815	6.0	10.4	0.769
1816	6.1	10.4	0.718
1817	6.3	10.4	0.746
1818	6.9	10.4	0.925
1819	7.2	10.4	1.033
1820	7.4	10.4	1.277
1821	7.5	10.4	1.312
1822	7.8	10.4	1.224
1823	7.7	10.4	0.737
1824	7.5	10.4	0.462
1825	7.5	10.4	0.319
1826	7.3	10.4	0.173
1827	7.5	10.4	0.068
1828	7.6	10.4	0.049
1829	7.7	10.3	0.147
1830	7.6	10.3	0.368
1831	7.7	10.3	0.995
1832	7.5	10.3	1.065
1833	7.0	10.3	1.070
1834	6.0	10.3	1.121
1835	5.2	10.3	1.070
1836	4.7	10.3	1.037
1837	4.2	10.3	0.960
1838	3.4	10.3	0.844
1839	3.2	10.3	0.769
1840	2.9	10.3	0.718
1841	3.0	10.3	0.746
1842	3.2	10.3	0.925
1843	3.6	10.3	1.033
1844	3.9	10.3	1.277
1845	4.1	10.3	1.312
1846	4.4	10.3	1.224
1847	4.8	10.3	0.737
1848	4.7	10.3	0.462
1849	4.8	10.3	0.319
1850	4.9	10.3	0.173
1851	4.9	10.3	0.068
1852	4.9	10.3	0.049
1853	5.0	10.3	0.147
1854	5.2	10.3	0.368
1855	5.1	10.3	0.995
1856	5.1	10.3	1.065
1857	5.2	10.3	1.070
1858	4.8	10.3	1.121
1859	4.6	10.3	1.070
1860	4.3	10.3	1.037
1861	4.4	10.3	0.960
1862	4.4	10.3	0.844
1863	4.2	10.3	0.769
1864	4.4	10.3	0.718
1865	4.6	10.3	0.746
1866	4.7	10.3	0.925
1867	5.1	10.3	1.033
1868	5.6	10.3	1.277
1869	5.6	10.3	1.312
1870	5.8	10.3	1.224
1871	6.2	10.3	0.737
1872	6.2	10.3	0.462
1873	6.2	10.3	0.319
1874	6.4	10.2	0.173
1875	7.0	10.2	0.068
1876	7.0	10.2	0.049
1877	7.0	10.2	0.147
1878	6.7	10.2	0.368
1879	6.9	10.2	0.995
1880	7.1	10.2	1.065
1881	6.9	10.2	1.070
1882	6.9	10.2	1.121
1883	6.7	10.2	1.070
1884	6.3	10.2	1.037
1885	5.5	10.2	0.960
1886	5.3	10.2	0.844
1887	5.3	10.2	0.769
1888	5.6	10.2	0.718
1889	5.9	10.2	0.746
1890	5.8	10.2	0.925
1891	6.3	10.2	1.033
1892	6.3	10.2	1.277
1893	6.3	10.2	1.312
1894	6.8	10.2	1.224
1895	7.1	10.2	0.737
1896	7.1	10.2	0.462
1897	7.2	10.2	0.319
1898	7.3	10.2	0.173
1899	7.2	10.2	0.068
1900	7.2	10.2	0.049
1901	7.2	10.2	0.147
1902	7.1	10.2	0.368
1903	7.2	10.2	0.995
1904	7.2	10.2	1.065
1905	6.8	10.2	1.070
1906	6.5	10.2	1.121
1907	6.1	10.2	1.070
1908	5.9	10.2	1.037
1909	5.5	10.2	0.960
1910	5.3	10.1	0.844
1911	5.3	10.1	0.769
1912	5.1	10.1	0.718
1913	5.7	10.1	0.746
1914	6.0	10.1	0.925
1915	6.1	10.1	1.033
1916	6.1	10.1	1.277
1917	6.2	10.1	1.312
1918	6.4	10.1	1.224
1919	6.4	10.1	0.737
1920	6.4	10.1	0.462
1921	6.5	10.1	0.319
1922	6.6	10.1	0.173
