# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1912	1.0	3.3	0.726
1913	1.1	3.3	0.754
1914	1.2	3.3	0.936
1915	1.3	3.3	1.044
1916	1.3	3.3	1.292
1917	1.4	3.3	1.327
1918	1.4	3.3	1.238
1919	1.5	3.3	0.745
1920	1.6	3.3	0.467
1921	1.6	3.3	0.323
1922	1.7	3.3	0.174
1923	1.9	3.3	0.068
1924	2.0	3.3	0.050
1925	2.0	3.3	0.149
1926	2.1	3.3	0.373
1927	2.1	3.3	1.007
1928	2.0	3.3	1.077
1929	2.1	3.3	1.082
1930	2.0	3.3	1.134
1931	1.9	3.3	1.082
1932	1.8	3.3	1.049
1933	1.7	3.3	0.971
1934	1.7	3.3	0.853
1935	1.7	3.3	0.778
1936	1.7	3.3	0.726
1937	1.8	3.3	0.754
1938	2.0	3.3	0.936
1939	2.1	3.3	1.044
1940	2.2	3.3	1.292
1941	2.3	3.2	1.327
1942	2.4	3.2	1.238
1943	2.5	3.2	0.745
1944	2.6	3.2	0.467
1945	2.6	3.2	0.323
1946	2.7	3.2	0.174
1947	2.7	3.2	0.068
1948	2.7	3.2	0.050
1949	2.7	3.2	0.149
1950	2.6	3.2	0.373
1951	2.7	3.2	1.007
1952	2.6	3.2	1.077
1953	2.4	3.2	1.082
1954	2.2	3.2	1.134
1955	1.9	3.2	1.082
1956	1.7	3.2	1.049
1957	1.5	3.2	0.971
1958	1.5	3.2	0.853
1959	1.5	3.2	0.778
1960	1.5	3.2	0.726
1961	1.6	3.2	0.754
1962	1.8	3.2	0.936
1963	2.0	3.2	1.044
1964	2.1	3.2	1.292
1965	2.1	3.2	1.327
1966	2.1	3.2	1.238
1967	2.2	3.2	0.745
1968	2.2	3.2	0.467
1969	2.2	3.2	0.323
1970	2.4	3.2	0.174
1971	2.5	3.2	0.068
1972	2.5	3.2	0.050
1973	2.5	3.2	0.149
1974	2.5	3.2	0.373
1975	2.5	3.2	1.007
1976	2.5	3.2	1.077
1977	2.4	3.2	1.082
1978	2.3	3.2	1.134
1979	2.1	3.2	1.082
1980	2.0	3.2	1.049
1981	1.9	3.2	0.971
1982	1.8	3.2	0.853
1983	1.8	3.2	0.778
1984	1.8	3.2	0.726
1985	1.9	3.2	0.754
1986	2.1	3.2	0.936
1987	2.3	3.2	1.044
1988	2.4	3.2	1.292
1989	2.5	3.2	1.327
1990	2.5	3.2	1.238
1991	2.7	3.2	0.745
1992	2.7	3.2	0.467
1993	2.8	3.2	0.323
1994	2.8	3.2	0.174
1995	2.8	3.2	0.068
1996	2.8	3.2	0.050
1997	2.8	3.2	0.149
1998	2.8	3.2	0.373
1999	2.8	3.2	1.007
2000	2.7	3.2	1.077
2001	2.6	3.2	1.082
2002	2.4	3.2	1.134
2003	2.2	3.2	1.082
2004	2.0	3.2	1.049
2005	1.8	3.2	0.971
2006	1.7	3.2	0.853
2007	1.6	3.2	0.778
2008	1.5	3.2	0.726
2009	1.5	3.2	0.754
2010	1.6	3.2	0.936
2011	1.7	3.2	1.044
2012	1.7	3.2	1.292
2013	1.7	3.2	1.327
2014	1.7	3.2	1.238
2015	1.8	3.2	0.745
2016	1.8	3.1	0.467
2017	1.9	3.1	0.323
2018	1.9	3.1	0.174
2019	1.9	3.1	0.068
2020	1.9	3.1	0.050
2021	1.9	3.1	0.149
2022	1.9	3.1	0.373
2023	1.8	3.1	1.007
2024	1.8	3.1	1.077
2025	1.6	3.1	1.082
2026	1.6	3.1	1.134
2027	1.5	3.1	1.082
2028	1.4	3.1	1.049
2029	1.4	3.1	0.971
2030	1.3	3.1	0.853
2031	1.3	3.1	0.778
2032	1.3	3.1	0.726
2033	1.3	3.1	0.754
2034	1.3	3.1	0.936
2035	1.4	3.1	1.044
2036	1.3	3.1	1.292
2037	1.4	3.1	1.327
2038	1.5	3.1	1.238
2039	1.5	3.1	0.745
2040	1.6	3.1	0.467
2041	1.6	3.1	0.323
2042	1.6	3.1	0.174
2043	1.6	3.1	0.068
2044	1.7	3.1	0.050
2045	1.7	3.1	0.149
2046	1.7	3.1	0.373
2047	1.8	3.1	1.007
2048	1.7	3.1	1.077
2049	1.6	3.1	1.082
2050	1.5	3.1	1.134
2051	1.4	3.1	1.082
2052	1.3	3.1	1.049
2053	1.2	3.1	0.971
2054	1.1	3.1	0.853
2055	1.1	3.1	0.778
2056	1.0	3.1	0.726
2057	1.0	3.1	0.754
2058	1.1	3.1	0.936
2059	1.2	3.1	1.044
2060	1.3	3.1	1.292
2061	1.3	3.1	1.327
2062	1.4	3.1	1.238
2063	1.5	3.1	0.745
2064	1.5	3.1	0.467
2065	1.6	3.1	0.323
2066	1.6	3.1	0.174
2067	1.5	3.1	0.068
2068	1.5	3.1	0.050
2069	1.5	3.1	0.149
2070	1.5	3.1	0.373
2071	1.4	3.1	1.007
2072	1.5	3.1	1.077
2073	1.3	3.1	1.082
2074	1.2	3.1	1.134
2075	1.0	3.1	1.082
2076	0.9	3.1	1.049
2077	0.8	3.1	0.971
2078	0.8	3.1	0.853
2079	0.8	3.1	0.778
2080	0.9	3.1	0.726
2081	1.0	3.1	0.754
2082	1.1	3.1	0.936
2083	1.3	3.1	1.044
2084	1.4	3.1	1.292
2085	1.5	3.1	1.327
2086	1.7	3.1	1.238
2087	1.8	3.1	0.745
2088	1.8	3.1	0.467
2089	1.9	3.1	0.323
2090	1.8	3.1	0.174
2091	1.9	3.1	0.068
2092	1.9	3.1	0.050
2093	1.9	3.1	0.149
2094	1.9	3.1	0.373
2095	1.9	3.1	1.007
2096	1.8	3.0	1.077
2097	1.6	3.0	1.082
2098	1.4	3.0	1.134
2099	1.2	3.0	1.082
2100	1.0	3.0	1.049
2101	0.8	3.0	0.971
2102	0.7	3.0	0.853
2103	0.7	3.0	0.778
2104	0.7	3.0	0.726
2105	0.8	3.0	0.754
2106	1.0	3.0	0.936
2107	1.1	3.0	1.044
2108	1.2	3.0	1.292
2109	1.2	3.0	1.327
2110	1.3	3.0	1.238
2111	1.4	3.0	0.745
2112	1.4	3.0	0.467
2113	1.6	3.0	0.323
2114	1.7	3.0	0.174
2115	1.6	3.0	0.068
2116	1.7	3.0	0.050
2117	1.7	3.0	0.149
2118	1.6	3.0	0.373
2119	1.6	3.0	1.007
2120	1.5	3.0	1.077
2121	1.4	3.0	1.082
2122	1.5	3.0	1.134
2123	1.4	3.0	1.082
2124	1.1	3.0	1.049
2125	0.9	3.0	0.971
2126	0.9	3.0	0.853
2127	0.7	3.0	0.778
2128	0.7	3.0	0.726
2129	0.7	3.0	0.754
2130	0.9	3.0	0.936
2131	1.0	3.0	1.044
2132	1.1	3.0	1.292
2133	1.1	3.0	1.327
2134	1.1	3.0	1.238
2135	1.3	3.0	0.745
2136	1.3	3.0	0.467
2137	1.4	3.0	0.323
2138	1.4	3.0	0.174
2139	1.4	3.0	0.068
2140	1.5	3.0	0.050
2141	1.5	3.0	0.149
2142	1.6	3.0	0.373
2143	1.5	3.0	1.007
2144	1.5	3.0	1.077
2145	1.4	3.0	1.082
2146	1.3	3.0	1.134
2147	1.0	3.0	1.082
2148	0.9	3.0	1.049
2149	0.6	3.0	0.971
2150	0.5	3.0	0.853
2151	0.4	3.0	0.778
2152	0.5	3.0	0.726
2153	0.5	3.0	0.754
2154	0.6	3.0	0.936
2155	0.8	3.0	1.044
2156	0.9	3.0	1.292
2157	1.0	3.0	1.327
2158	1.1	3.0	1.238
2159	1.1	3.0	0.745
2160	1.2	3.0	0.467
2161	0.3	3.0	0.323
2162	0.3	3.0	0.174
2163	0.3	3.0	0.068
2164	0.3	3.0	0.050
2165	0.3	3.0	0.149
2166	0.3	3.0	0.373
2167	0.3	3.0	1.007
2168	0.3	3.0	1.077
2169	0.3	3.0	1.082
2170	0.3	3.0	1.134
2171	0.2	3.0	1.082
2172	0.2	3.0	1.049
2173	0.2	3.0	0.971
2174	0.2	3.0	0.853
2175	0.2	3.0	0.778
2176	0.2	3.0	0.726
2177	0.3	3.0	0.754
2178	0.3	3.0	0.936
2179	0.3	3.0	1.044
2180	0.3	3.0	1.292
2181	0.3	2.9	1.327
2182	0.3	2.9	1.238
2183	0.3	2.9	0.745
2184	0.3	2.9	0.467
2185	0.3	2.9	0.323
2186	0.3	2.9	0.174
2187	0.3	2.9	0.068
2188	0.3	2.9	0.050
2189	0.4	2.9	0.149
2190	0.3	2.9	0.373
2191	0.3	2.9	1.007
2192	0.3	2.9	1.077
2193	0.3	2.9	1.082
2194	0.3	2.9	1.134
2195	0.3	2.9	1.082
2196	0.2	2.9	1.049
2197	0.2	2.9	0.971
2198	0.2	2.9	0.853
2199	0.2	2.9	0.778
2200	0.2	2.9	0.726
2201	0.2	2.9	0.754
2202	0.2	2.9	0.936
2203	0.2	2.9	1.044
2204	0.3	2.9	1.292
2205	0.3	2.9	1.327
2206	0.3	2.9	1.238
2207	0.3	2.9	0.745
2208	0.3	2.9	0.467
2209	0.3	2.9	0.323
2210	0.3	2.9	0.174
2211	0.3	2.9	0.068
2212	0.3	2.9	0.050
2213	0.3	2.9	0.149
2214	0.2	2.9	0.373
2215	0.2	2.9	1.007
2216	0.2	2.9	1.077
2217	0.2	2.9	1.082
2218	0.2	2.9	1.134
2219	0.1	2.9	1.082
2220	0.1	2.9	1.049
2221	0.1	2.9	0.971
2222	0.1	2.9	0.853
2223	0.0	2.9	0.778
2224	0.0	2.9	0.726
2225	0.0	2.9	0.754
2226	0.0	2.9	0.936
2227	0.1	2.9	1.044
2228	0.1	2.9	1.292
2229	0.1	2.9	1.327
2230	0.1	2.9	1.238
2231	0.1	2.9	0.745
2232	0.1	2.9	0.467
2233	0.0	2.9	0.323
2234	0.0	2.9	0.174
2235	0.0	2.9	0.068
2236	0.0	2.9	0.050
2237	0.0	2.9	0.149
2238	0.0	2.9	0.373
2239	0.0	2.9	1.007
2240	0.0	2.9	1.077
2241	0.0	2.9	1.082
2242	0.0	2.9	1.134
2243	0.0	2.9	1.082
2244	0.0	2.9	1.049
2245	0.0	2.9	0.971
2246	0.0	2.9	0.853
2247	0.0	2.9	0.778
2248	0.0	2.9	0.726
2249	0.0	2.9	0.754
2250	0.0	2.9	0.936
2251	0.0	2.9	1.044
2252	0.0	2.9	1.292
2253	0.0	2.9	1.327
2254	0.0	2.9	1.238
2255	0.0	2.9	0.745
2256	0.0	2.9	0.467
2257	0.2	2.9	0.323
2258	0.2	2.9	0.174
2259	0.2	2.9	0.068
2260	0.2	2.9	0.050
2261	0.2	2.9	0.149
2262	0.2	2.9	0.373
2263	0.2	2.9	1.007
2264	0.2	2.9	1.077
2265	0.1	2.9	1.082
2266	0.1	2.9	1.134
2267	0.1	2.9	1.082
2268	0.1	2.9	1.049
2269	0.0	2.9	0.971
2270	0.0	2.9	0.853
2271	0.0	2.8	0.778
2272	0.0	2.8	0.726
2273	0.0	2.8	0.754
2274	0.0	2.8	0.936
2275	0.0	2.8	1.044
2276	0.1	2.8	1.292
2277	0.1	2.8	1.327
2278	0.1	2.8	1.238
2279	0.1	2.8	0.745
2280	0.2	2.8	0.467
2281	0.2	2.8	0.323
2282	0.2	2.8	0.174
2283	0.2	2.8	0.068
2284	0.2	2.8	0.050
2285	0.2	2.8	0.149
2286	0.2	2.8	0.373
2287	0.2	2.8	1.007
2288	0.2	2.8	1.077
2289	0.2	2.8	1.082
2290	0.1	2.8	1.134
2291	0.1	2.8	1.082
2292	0.0	2.8	1.049
2293	0.0	2.8	0.971
2294	0.0	2.8	0.853
2295	0.0	2.8	0.778
2296	0.0	2.8	0.726
2297	0.0	2.8	0.754
2298	0.0	2.8	0.936
2299	0.1	2.8	1.044
2300	0.1	2.8	1.292
2301	0.1	2.8	1.327
2302	0.2	2.8	1.238
2303	0.2	2.8	0.745
2304	0.2	2.8	0.467
2305	0.2	2.8	0.323
2306	0.2	2.8	0.174
2307	0.2	2.8	0.068
2308	0.3	2.8	0.050
2309	0.3	2.8	0.149
2310	0.3	2.8	0.373
2311	0.3	2.8	1.007
2312	0.3	2.8	1.077
2313	0.3	2.8	1.082
2314	0.2	2.8	1.134
2315	0.2	2.8	1.082
2316	0.2	2.8	1.049
2317	0.2	2.8	0.971
2318	0.2	2.8	0.853
2319	0.2	2.8	0.778
2320	0.2	2.8	0.726
2321	0.2	2.8	0.754
2322	0.2	2.8	0.936
2323	0.2	2.8	1.044
2324	0.3	2.8	1.292
2325	0.3	2.8	1.327
2326	0.3	2.8	1.238
2327	0.3	2.8	0.745
2328	0.3	2.8	0.467
2329	0.3	2.8	0.323
2330	0.3	2.8	0.174
2331	0.4	2.8	0.068
2332	0.4	2.8	0.050
2333	0.4	2.8	0.149
2334	0.4	2.8	0.373
2335	0.3	2.8	1.007
2336	0.3	2.8	1.077
2337	0.3	2.8	1.082
2338	0.2	2.8	1.134
2339	0.2	2.8	1.082
2340	0.2	2.8	1.049
2341	0.2	2.8	0.971
2342	0.2	2.8	0.853
2343	0.1	2.8	0.778
2344	0.1	2.8	0.726
2345	0.1	2.8	0.754
2346	0.1	2.8	0.936
2347	0.2	2.8	1.044
2348	0.2	2.8	1.292
2349	0.2	2.8	1.327
2350	0.2	2.8	1.238
2351	0.2	2.8	0.745
2352	0.2	2.8	0.467
2353	0.2	2.8	0.323
2354	0.2	2.8	0.174
2355	0.2	2.8	0.068
2356	0.2	2.7	0.050
2357	0.2	2.7	0.149
2358	0.2	2.7	0.373
2359	0.2	2.7	1.007
2360	0.2	2.7	1.077
2361	0.2	2.7	1.082
2362	0.1	2.7	1.134
2363	0.1	2.7	1.082
2364	0.1	2.7	1.049
2365	0.1	2.7	0.971
2366	0.0	2.7	0.853
2367	0.0	2.7	0.778
2368	0.0	2.7	0.726
2369	0.0	2.7	0.754
2370	0.0	2.7	0.936
2371	0.1	2.7	1.044
2372	0.1	2.7	1.292
2373	0.2	2.7	1.327
2374	0.2	2.7	1.238
2375	0.2	2.7	0.745
2376	0.2	2.7	0.467
2377	0.2	2.7	0.323
2378	0.3	2.7	0.174
2379	0.3	2.7	0.068
2380	0.3	2.7	0.050
2381	0.3	2.7	0.149
2382	0.2	2.7	0.373
2383	0.2	2.7	1.007
2384	0.2	2.7	1.077
2385	0.2	2.7	1.082
2386	0.1	2.7	1.134
2387	0.1	2.7	1.082
2388	0.1	2.7	1.049
2389	0.1	2.7	0.971
2390	0.1	2.7	0.853
2391	0.0	2.7	0.778
2392	0.0	2.7	0.726
2393	0.0	2.7	0.754
2394	0.0	2.7	0.936
2395	0.1	2.7	1.044
2396	0.1	2.7	1.292
2397	0.1	2.7	1.327
2398	0.2	2.7	1.238
2399	0.2	2.7	0.745
2400	0.2	2.7	0.467
2401	0.2	2.7	0.323
2402	0.2	2.7	0.174
2403	0.2	2.7	0.068
2404	0.2	2.7	0.050
2405	0.2	2.7	0.149
2406	0.2	2.7	0.373
2407	0.2	2.7	1.007
2408	0.2	2.7	1.077
2409	0.2	2.7	1.082
2410	0.2	2.7	1.134
2411	0.1	2.7	1.082
2412	0.1	2.7	1.049
2413	0.1	2.7	0.971
2414	0.1	2.7	0.853
2415	0.1	2.7	0.778
2416	0.1	2.7	0.726
2417	0.1	2.7	0.754
2418	0.1	2.7	0.936
2419	0.1	2.7	1.044
2420	0.2	2.7	1.292
2421	0.2	2.7	1.327
2422	0.2	2.7	1.238
2423	0.2	2.7	0.745
2424	0.3	2.7	0.467
2425	0.3	2.7	0.323
2426	0.3	2.7	0.174
2427	0.3	2.7	0.068
2428	0.3	2.7	0.050
2429	0.3	2.7	0.149
2430	0.3	2.6	0.373
2431	0.3	2.6	1.007
2432	0.2	2.6	1.077
2433	0.2	2.6	1.082
2434	0.1	2.6	1.134
2435	0.1	2.6	1.082
2436	0.1	2.6	1.049
2437	0.0	2.6	0.971
2438	0.0	2.6	0.853
2439	0.0	2.6	0.778
2440	0.0	2.6	0.726
2441	0.0	2.6	0.754
2442	0.0	2.6	0.936
2443	0.0	2.6	1.044
2444	0.1	2.6	1.292
2445	0.1	2.6	1.327
2446	0.1	2.6	1.238
2447	0.1	2.6	0.745
2448	0.1	2.6	0.467
2449	0.1	2.6	0.323
2450	0.1	2.6	0.174
2451	0.1	2.6	0.068
2452	0.1	2.6	0.050
2453	0.1	2.6	0.149
2454	0.2	2.6	0.373
2455	0.2	2.6	1.007
2456	0.2	2.6	1.077
2457	0.1	2.6	1.082
2458	0.1	2.6	1.134
2459	0.1	2.6	1.082
2460	0.0	2.6	1.049
2461	0.0	2.6	0.971
2462	0.0	2.6	0.853
2463	0.0	2.6	0.778
2464	0.0	2.6	0.726
2465	0.0	2.6	0.754
2466	0.0	2.6	0.936
2467	0.1	2.6	1.044
2468	0.1	2.6	1.292
2469	0.1	2.6	1.327
2470	0.2	2.6	1.238
2471	0.2	2.6	0.745
2472	0.2	2.6	0.467
2473	0.2	2.6	0.323
2474	0.2	2.6	0.174
2475	0.3	2.6	0.068
2476	0.2	2.6	0.050
2477	0.3	2.6	0.149
2478	0.3	2.6	0.373
2479	0.3	2.6	1.007
2480	0.3	2.6	1.077
2481	0.2	2.6	1.082
2482	0.2	2.6	1.134
2483	0.2	2.6	1.082
2484	0.1	2.6	1.049
2485	0.1	2.6	0.971
2486	0.1	2.6	0.853
2487	0.1	2.6	0.778
2488	0.1	2.6	0.726
2489	0.1	2.6	0.754
2490	0.1	2.6	0.936
2491	0.2	2.6	1.044
2492	0.2	2.6	1.292
2493	0.2	2.6	1.327
2494	0.3	2.6	1.238
2495	0.3	2.6	0.745
2496	0.3	2.6	0.467
2497	0.3	2.6	0.323
2498	0.4	2.6	0.174
2499	0.4	2.6	0.068
2500	0.4	2.6	0.050
2501	0.4	2.6	0.149
2502	0.4	2.6	0.373
2503	0.4	2.6	1.007
2504	0.4	2.6	1.077
2505	0.4	2.6	1.082
2506	0.3	2.6	1.134
2507	0.3	2.6	1.082
2508	0.3	2.6	1.049
2509	0.3	2.6	0.971
2510	0.2	2.6	0.853
2511	0.2	2.6	0.778
2512	0.2	2.6	0.726
2513	0.2	2.6	0.754
2514	0.3	2.6	0.936
2515	0.3	2.6	1.044
2516	0.3	2.6	1.292
2517	0.4	2.6	1.327
2518	0.4	2.6	1.238
2519	0.4	2.6	0.745
2520	0.4	2.6	0.467
2521	0.4	2.6	0.323
2522	0.5	2.5	0.174
2523	0.5	2.5	0.068
2524	0.5	2.5	0.050
2525	0.5	2.5	0.149
2526	0.5	2.5	0.373
2527	0.5	2.5	1.007
2528	0.5	2.5	1.077
2529	0.5	2.5	1.082
2530	0.4	2.5	1.134
2531	0.4	2.5	1.082
2532	0.3	2.5	1.049
2533	0.3	2.5	0.971
2534	0.3	2.5	0.853
2535	0.3	2.5	0.778
2536	0.3	2.5	0.726
2537	0.3	2.5	0.754
2538	0.3	2.5	0.936
2539	0.4	2.5	1.044
2540	0.4	2.5	1.292
2541	0.4	2.5	1.327
2542	0.5	2.5	1.238
2543	0.5	2.5	0.745
2544	0.5	2.5	0.467
2545	0.5	2.5	0.323
2546	0.5	2.5	0.174
2547	0.5	2.5	0.068
2548	0.5	2.5	0.050
2549	0.5	2.5	0.149
2550	0.5	2.5	0.373
2551	0.5	2.5	1.007
2552	0.5	2.5	1.077
2553	0.5	2.5	1.082
2554	0.4	2.5	1.134
2555	0.4	2.5	1.082
2556	0.4	2.5	1.049
2557	0.3	2.5	0.971
2558	0.3	2.5	0.853
2559	0.3	2.5	0.778
2560	0.3	2.5	0.726
2561	0.3	2.5	0.754
2562	0.3	2.5	0.936
2563	0.4	2.5	1.044
2564	0.4	2.5	1.292
2565	0.4	2.5	1.327
2566	0.4	2.5	1.238
2567	0.5	2.5	0.745
2568	0.5	2.5	0.467
2569	0.5	2.5	0.323
2570	0.5	2.5	0.174
2571	0.5	2.5	0.068
2572	0.5	2.5	0.050
2573	0.5	2.5	0.149
2574	0.5	2.5	0.373
2575	0.5	2.5	1.007
2576	0.5	2.5	1.077
2577	0.4	2.5	1.082
2578	0.4	2.5	1.134
2579	0.3	2.5	1.082
2580	0.3	2.5	1.049
2581	0.2	2.5	0.971
2582	0.2	2.5	0.853
2583	0.2	2.5	0.778
2584	0.2	2.5	0.726
2585	0.2	2.5	0.754
2586	0.2	2.5	0.936
2587	0.2	2.5	1.044
2588	0.3	2.5	1.292
2589	0.3	2.5	1.327
2590	0.3	2.5	1.238
2591	0.3	2.5	0.745
2592	0.3	2.5	0.467
2593	0.3	2.5	0.323
2594	0.3	2.5	0.174
2595	0.3	2.5	0.068
2596	0.3	2.5	0.050
2597	0.3	2.5	0.149
2598	0.3	2.5	0.373
2599	0.3	2.5	1.007
2600	0.3	2.5	1.077
2601	0.3	2.4	1.082
2602	0.2	2.4	1.134
2603	0.2	2.4	1.082
2604	0.2	2.4	1.049
2605	0.1	2.4	0.971
2606	0.1	2.4	0.853
2607	0.1	2.4	0.778
2608	0.1	2.4	0.726
2609	0.1	2.4	0.754
2610	0.2	2.4	0.936
2611	0.2	2.4	1.044
2612	0.2	2.4	1.292
2613	0.2	2.4	1.327
2614	0.3	2.4	1.238
2615	0.3	2.4	0.745
2616	0.3	2.4	0.467
2617	0.3	2.4	0.323
2618	0.3	2.4	0.174
2619	0.3	2.4	0.068
2620	0.3	2.4	0.050
2621	0.3	2.4	0.149
2622	0.3	2.4	0.373
2623	0.3	2.4	1.007
2624	0.3	2.4	1.077
2625	0.3	2.4	1.082
2626	0.3	2.4	1.134
2627	0.3	2.4	1.082
2628	0.2	2.4	1.049
2629	0.3	2.4	0.971
2630	0.3	2.4	0.853
2631	0.3	2.4	0.778
2632	0.3	2.4	0.726
2633	0.3	2.4	0.754
2634	0.3	2.4	0.936
2635	0.3	2.4	1.044
2636	0.3	2.4	1.292
2637	0.3	2.4	1.327
2638	0.4	2.4	1.238
2639	0.4	2.4	0.745
2640	0.4	2.4	0.467
2641	0.4	2.4	0.323
2642	0.4	2.4	0.174
2643	0.4	2.4	0.068
2644	0.4	2.4	0.050
2645	0.4	2.4	0.149
2646	0.4	2.4	0.373
2647	0.4	2.4	1.007
2648	0.4	2.4	1.077
2649	0.4	2.4	1.082
2650	0.4	2.4	1.134
2651	0.3	2.4	1.082
2652	0.3	2.4	1.049
2653	0.3	2.4	0.971
2654	0.3	2.4	0.853
2655	0.3	2.4	0.778
2656	0.3	2.4	0.726
2657	0.3	2.4	0.754
2658	0.3	2.4	0.936
2659	0.3	2.3	1.044
2660	0.3	2.3	1.292
2661	0.3	2.3	1.327
2662	0.4	2.3	1.238
2663	0.4	2.3	0.745
2664	0.4	2.3	0.467
2665	0.4	2.3	0.323
2666	0.4	2.3	0.174
2667	0.4	2.3	0.068
2668	0.4	2.3	0.050
2669	0.4	2.3	0.149
2670	0.4	2.3	0.373
2671	0.5	2.3	1.007
2672	0.4	2.3	1.077
2673	0.4	2.3	1.082
2674	0.4	2.3	1.134
2675	0.4	2.3	1.082
2676	0.4	2.3	1.049
2677	0.4	2.3	0.971
2678	0.4	2.3	0.853
2679	0.4	2.3	0.778
2680	0.4	2.3	0.726
2681	0.4	2.3	0.754
2682	0.4	2.3	0.936
2683	0.4	2.3	1.044
2684	0.4	2.3	1.292
2685	0.5	2.3	1.327
2686	0.5	2.3	1.238
2687	0.5	2.3	0.745
2688	0.5	2.3	0.467
2689	0.5	2.3	0.323
2690	0.5	2.3	0.174
2691	0.5	2.3	0.068
2692	0.5	2.3	0.050
2693	0.5	2.3	0.149
2694	0.5	2.3	0.373
2695	0.5	2.3	1.007
2696	0.5	2.3	1.077
2697	0.5	2.3	1.082
2698	0.4	2.3	1.134
2699	0.4	2.3	1.082
2700	0.4	2.3	1.049
2701	0.3	2.3	0.971
2702	0.3	2.3	0.853
2703	0.3	2.3	0.778
2704	0.3	2.3	0.726
2705	0.3	2.3	0.754
2706	0.3	2.3	0.936
2707	0.3	2.3	1.044
2708	0.4	2.3	1.292
2709	0.4	2.3	1.327
2710	0.4	2.3	1.238
2711	0.4	2.3	0.745
2712	0.4	2.3	0.467
2713	0.4	2.3	0.323
2714	0.4	2.3	0.174
2715	0.4	2.3	0.068
2716	0.4	2.3	0.050
2717	0.4	2.3	0.149
2718	0.4	2.3	0.373
2719	0.4	2.3	1.007
2720	0.4	2.3	1.077
2721	0.4	2.3	1.082
2722	0.4	2.3	1.134
2723	0.4	2.3	1.082
2724	0.3	2.3	1.049
2725	0.3	2.3	0.971
2726	0.3	2.3	0.853
2727	0.3	2.3	0.778
2728	0.3	2.3	0.726
2729	0.3	2.3	0.754
2730	0.4	2.3	0.936
2731	0.4	2.3	1.044
2732	0.4	2.3	1.292
2733	0.4	2.3	1.327
2734	0.4	2.3	1.238
2735	0.5	2.3	0.745
2736	0.5	2.3	0.467
2737	0.5	2.3	0.323
2738	0.5	2.3	0.174
2739	0.5	2.3	0.068
2740	0.5	2.3	0.050
2741	0.5	2.3	0.149
2742	0.5	2.3	0.373
2743	0.5	2.3	1.007
2744	0.5	2.2	1.077
2745	0.4	2.2	1.082
2746	0.4	2.2	1.134
2747	0.4	2.2	1.082
2748	0.3	2.2	1.049
2749	0.3	2.2	0.971
2750	0.3	2.2	0.853
2751	0.3	2.2	0.778
2752	0.3	2.2	0.726
2753	0.3	2.2	0.754
2754	0.3	2.2	0.936
2755	0.3	2.2	1.044
2756	0.3	2.2	1.292
2757	0.4	2.2	1.327
2758	0.4	2.2	1.238
2759	0.4	2.2	0.745
2760	0.4	2.2	0.467
2761	0.4	2.2	0.323
2762	0.4	2.2	0.174
2763	0.4	2.2	0.068
2764	0.4	2.2	0.050
2765	0.4	2.2	0.149
2766	0.4	2.2	0.373
2767	0.4	2.2	1.007
2768	0.4	2.2	1.077
2769	0.4	2.2	1.082
2770	0.3	2.2	1.134
2771	0.3	2.2	1.082
2772	0.3	2.2	1.049
2773	0.3	2.2	0.971
2774	0.3	2.2	0.853
2775	0.3	2.2	0.778
2776	0.3	2.2	0.726
2777	0.3	2.2	0.754
2778	0.2	2.2	0.936
2779	0.2	2.2	1.044
2780	0.2	2.2	1.292
2781	0.2	2.2	1.327
2782	0.2	2.2	1.238
2783	0.2	2.2	0.745
2784	0.2	2.2	0.467
2785	0.2	2.2	0.323
2786	0.2	2.2	0.174
2787	0.3	2.2	0.068
2788	0.3	2.2	0.050
2789	0.3	2.2	0.149
2790	0.3	2.2	0.373
2791	0.3	2.2	1.007
2792	0.3	2.2	1.077
2793	0.3	2.2	1.082
2794	0.3	2.2	1.134
2795	0.3	2.2	1.082
2796	0.3	2.2	1.049
2797	0.3	2.2	0.971
2798	0.3	2.2	0.853
2799	0.3	2.2	0.778
2800	0.3	2.2	0.726
2801	0.3	2.2	0.754
2802	0.3	2.2	0.936
2803	0.3	2.2	1.044
2804	0.3	2.2	1.292
2805	0.3	2.2	1.327
2806	0.4	2.2	1.238
2807	0.4	2.2	0.745
2808	0.4	2.2	0.467
2809	0.4	2.2	0.323
2810	0.4	2.2	0.174
2811	0.4	2.2	0.068
2812	0.4	2.2	0.050
2813	0.4	2.2	0.149
2814	0.4	2.2	0.373
2815	0.4	2.2	1.007
2816	0.4	2.2	1.077
2817	0.3	2.2	1.082
2818	0.3	2.2	1.134
2819	0.3	2.2	1.082
2820	0.2	2.2	1.049
2821	0.2	2.2	0.971
2822	0.2	2.2	0.853
2823	0.1	2.2	0.778
2824	0.2	2.2	0.726
2825	0.2	2.2	0.754
2826	0.2	2.2	0.936
2827	0.2	2.2	1.044
2828	0.3	2.2	1.292
2829	0.3	2.2	1.327
2830	0.3	2.1	1.238
2831	0.4	2.1	0.745
2832	0.4	2.1	0.467
2833	0.4	2.1	0.323
2834	0.4	2.1	0.174
2835	0.4	2.1	0.068
2836	0.4	2.1	0.050
2837	0.4	2.1	0.149
2838	0.4	2.1	0.373
2839	0.4	2.1	1.007
2840	0.4	2.1	1.077
