# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3615	0.0	0.4	0.399
3616	0.0	0.4	0.372
3617	0.0	0.4	0.387
3618	0.0	0.4	0.480
3619	0.0	0.4	0.535
3620	0.0	0.4	0.662
3621	0.0	0.4	0.680
3622	0.0	0.4	0.634
3623	0.0	0.4	0.382
3624	0.0	0.4	0.239
3625	0.0	0.4	0.166
3626	0.0	0.4	0.089
3627	0.0	0.4	0.035
3628	0.0	0.4	0.025
3629	0.0	0.4	0.076
3630	0.0	0.4	0.191
3631	0.0	0.4	0.516
3632	0.0	0.4	0.552
3633	0.0	0.4	0.555
3634	0.0	0.4	0.581
3635	0.0	0.4	0.555
3636	0.0	0.4	0.538
3637	0.0	0.4	0.498
3638	0.0	0.4	0.437
3639	0.0	0.4	0.399
3640	0.0	0.4	0.372
3641	0.0	0.4	0.387
3642	0.0	0.4	0.480
3643	0.0	0.4	0.535
3644	0.0	0.4	0.662
3645	0.0	0.4	0.680
3646	0.0	0.4	0.634
3647	0.0	0.4	0.382
3648	0.0	0.4	0.239
3649	0.0	0.4	0.166
3650	0.0	0.4	0.089
3651	0.0	0.4	0.035
3652	0.0	0.4	0.025
3653	0.0	0.4	0.076
3654	0.0	0.4	0.191
3655	0.0	0.4	0.516
3656	0.0	0.4	0.552
3657	0.0	0.4	0.555
3658	0.0	0.4	0.581
3659	0.0	0.4	0.555
3660	0.0	0.4	0.538
3661	0.0	0.4	0.498
3662	0.0	0.4	0.437
3663	0.0	0.4	0.399
3664	0.0	0.4	0.372
3665	0.0	0.4	0.387
3666	0.0	0.4	0.480
3667	0.0	0.4	0.535
3668	0.0	0.4	0.662
3669	0.0	0.4	0.680
3670	0.0	0.4	0.634
3671	0.0	0.4	0.382
3672	0.0	0.4	0.239
3673	0.0	0.4	0.166
3674	0.0	0.4	0.089
3675	0.0	0.4	0.035
3676	0.0	0.4	0.025
3677	0.0	0.4	0.076
3678	0.0	0.4	0.191
3679	0.0	0.4	0.516
3680	0.0	0.4	0.552
3681	0.0	0.4	0.555
3682	0.0	0.4	0.581
3683	0.0	0.4	0.555
3684	0.0	0.4	0.538
3685	0.0	0.4	0.498
3686	0.0	0.4	0.437
3687	0.0	0.4	0.399
3688	0.0	0.4	0.372
3689	0.0	0.4	0.387
3690	0.0	0.4	0.480
3691	0.0	0.4	0.535
3692	0.0	0.4	0.662
3693	0.0	0.4	0.680
3694	0.0	0.4	0.634
3695	0.0	0.4	0.382
3696	0.0	0.4	0.239
3697	0.0	0.4	0.166
3698	0.0	0.4	0.089
3699	0.0	0.4	0.035
3700	0.0	0.4	0.025
3701	0.0	0.4	0.076
3702	0.0	0.4	0.191
3703	0.0	0.4	0.516
3704	0.0	0.4	0.552
3705	0.0	0.4	0.555
3706	0.0	0.4	0.581
3707	0.0	0.4	0.555
3708	0.0	0.4	0.538
3709	0.0	0.4	0.498
3710	0.0	0.4	0.437
3711	0.0	0.4	0.399
3712	0.0	0.4	0.372
3713	0.0	0.4	0.387
3714	0.0	0.4	0.480
3715	0.0	0.4	0.535
3716	0.0	0.4	0.662
3717	0.0	0.4	0.680
3718	0.0	0.3	0.634
3719	0.0	0.3	0.382
3720	0.0	0.3	0.239
3721	0.0	0.3	0.166
3722	0.0	0.3	0.089
3723	0.0	0.3	0.035
3724	0.0	0.3	0.025
3725	0.0	0.3	0.076
3726	0.0	0.3	0.191
3727	0.0	0.3	0.516
3728	0.0	0.3	0.552
3729	0.0	0.3	0.555
3730	0.0	0.3	0.581
3731	0.0	0.3	0.555
3732	0.0	0.3	0.538
3733	0.0	0.3	0.498
3734	0.0	0.3	0.437
3735	0.0	0.3	0.399
3736	0.0	0.3	0.372
3737	0.0	0.3	0.387
3738	0.0	0.3	0.480
3739	0.0	0.3	0.535
3740	0.0	0.3	0.662
3741	0.0	0.3	0.680
3742	0.0	0.3	0.634
3743	0.0	0.3	0.382
3744	0.0	0.3	0.239
3745	0.0	0.3	0.166
3746	0.0	0.3	0.089
3747	0.0	0.3	0.035
3748	0.0	0.3	0.025
3749	0.0	0.3	0.076
3750	0.0	0.3	0.191
3751	0.0	0.3	0.516
3752	0.0	0.3	0.552
3753	0.0	0.3	0.555
3754	0.0	0.3	0.581
3755	0.0	0.3	0.555
3756	0.0	0.3	0.538
3757	0.0	0.3	0.498
3758	0.0	0.3	0.437
3759	0.0	0.3	0.399
3760	0.0	0.3	0.372
3761	0.0	0.3	0.387
3762	0.0	0.3	0.480
3763	0.0	0.3	0.535
3764	0.0	0.3	0.662
3765	0.0	0.3	0.680
3766	0.0	0.3	0.634
3767	0.0	0.3	0.382
3768	0.0	0.3	0.239
3769	0.0	0.3	0.166
3770	0.0	0.3	0.089
3771	0.0	0.3	0.035
3772	0.0	0.3	0.025
3773	0.0	0.3	0.076
3774	0.0	0.3	0.191
3775	0.0	0.3	0.516
3776	0.0	0.3	0.552
3777	0.0	0.3	0.555
3778	0.0	0.3	0.581
3779	0.0	0.3	0.555
3780	0.0	0.3	0.538
3781	0.0	0.3	0.498
3782	0.0	0.3	0.437
3783	0.0	0.3	0.399
3784	0.0	0.3	0.372
3785	0.0	0.3	0.387
3786	0.0	0.3	0.480
3787	0.0	0.3	0.535
3788	0.0	0.3	0.662
3789	0.0	0.3	0.680
3790	0.0	0.3	0.634
3791	0.0	0.3	0.382
3792	0.0	0.3	0.239
3793	0.0	0.3	0.166
3794	0.0	0.3	0.089
3795	0.0	0.3	0.035
3796	0.0	0.3	0.025
3797	0.0	0.3	0.076
3798	0.0	0.3	0.191
3799	0.0	0.3	0.516
3800	0.0	0.3	0.552
3801	0.0	0.3	0.555
3802	0.0	0.3	0.581
3803	0.0	0.3	0.555
3804	0.0	0.3	0.538
3805	0.0	0.3	0.498
3806	0.0	0.3	0.437
3807	0.0	0.3	0.399
3808	0.0	0.3	0.372
3809	0.0	0.3	0.387
3810	0.0	0.3	0.480
3811	0.0	0.3	0.535
3812	0.0	0.3	0.662
3813	0.0	0.3	0.680
3814	0.0	0.3	0.634
3815	0.0	0.3	0.382
3816	0.0	0.3	0.239
3817	0.0	0.3	0.166
3818	0.0	0.3	0.089
3819	0.0	0.3	0.035
3820	0.0	0.3	0.025
3821	0.0	0.3	0.076
3822	0.0	0.3	0.191
3823	0.0	0.3	0.516
3824	0.0	0.3	0.552
3825	0.0	0.3	0.555
3826	0.0	0.3	0.581
3827	0.0	0.3	0.555
3828	0.0	0.3	0.538
3829	0.0	0.3	0.498
3830	0.0	0.3	0.437
3831	0.0	0.3	0.399
3832	0.0	0.3	0.372
3833	0.0	0.3	0.387
3834	0.0	0.3	0.480
3835	0.0	0.3	0.535
3836	0.0	0.3	0.662
3837	0.0	0.3	0.680
3838	0.0	0.3	0.634
3839	0.0	0.3	0.382
3840	0.0	0.3	0.239
3841	0.0	0.3	0.166
3842	0.0	0.3	0.089
3843	0.0	0.3	0.035
3844	0.0	0.3	0.025
3845	0.0	0.3	0.076
3846	0.0	0.3	0.191
3847	0.0	0.3	0.516
3848	0.0	0.3	0.552
3849	0.0	0.3	0.555
3850	0.0	0.3	0.581
3851	0.0	0.3	0.555
3852	0.0	0.3	0.538
3853	0.0	0.3	0.498
3854	0.0	0.3	0.437
3855	0.0	0.3	0.399
3856	0.0	0.3	0.372
3857	0.0	0.3	0.387
3858	0.0	0.3	0.480
3859	0.0	0.3	0.535
3860	0.0	0.3	0.662
3861	0.0	0.3	0.680
3862	0.0	0.3	0.634
3863	0.0	0.3	0.382
3864	0.0	0.3	0.239
3865	0.0	0.3	0.166
3866	0.0	0.3	0.089
3867	0.0	0.3	0.035
3868	0.0	0.3	0.025
3869	0.0	0.3	0.076
3870	0.0	0.3	0.191
3871	0.0	0.3	0.516
3872	0.0	0.3	0.552
3873	0.0	0.3	0.555
3874	0.0	0.3	0.581
3875	0.0	0.3	0.555
3876	0.0	0.3	0.538
3877	0.0	0.3	0.498
3878	0.0	0.3	0.437
3879	0.0	0.3	0.399
3880	0.0	0.3	0.372
3881	0.0	0.3	0.387
3882	0.0	0.3	0.480
3883	0.0	0.3	0.535
3884	0.0	0.3	0.662
3885	0.0	0.3	0.680
3886	0.0	0.3	0.634
3887	0.0	0.3	0.382
3888	0.0	0.3	0.239
3889	0.0	0.3	0.166
3890	0.0	0.3	0.089
3891	0.0	0.3	0.035
3892	0.0	0.3	0.025
3893	0.0	0.3	0.076
3894	0.0	0.3	0.191
3895	0.0	0.3	0.516
3896	0.0	0.3	0.552
3897	0.0	0.3	0.555
3898	0.0	0.3	0.581
3899	0.0	0.3	0.555
3900	0.0	0.3	0.538
3901	0.0	0.3	0.498
3902	0.0	0.3	0.437
3903	0.0	0.3	0.399
3904	0.0	0.3	0.372
3905	0.0	0.3	0.387
3906	0.0	0.3	0.480
3907	0.0	0.3	0.535
3908	0.0	0.3	0.662
3909	0.0	0.3	0.680
3910	0.0	0.3	0.634
3911	0.0	0.3	0.382
3912	0.0	0.3	0.239
3913	0.0	0.3	0.166
3914	0.0	0.3	0.089
3915	0.0	0.3	0.035
3916	0.0	0.3	0.025
3917	0.0	0.3	0.076
3918	0.0	0.3	0.191
3919	0.0	0.3	0.516
3920	0.0	0.3	0.552
3921	0.0	0.3	0.555
3922	0.0	0.3	0.581
3923	0.0	0.3	0.555
3924	0.0	0.3	0.538
3925	0.0	0.3	0.498
3926	0.0	0.3	0.437
3927	0.0	0.3	0.399
3928	0.0	0.3	0.372
3929	0.0	0.3	0.387
3930	0.0	0.3	0.480
3931	0.0	0.3	0.535
3932	0.0	0.3	0.662
3933	0.0	0.3	0.680
3934	0.0	0.3	0.634
3935	0.0	0.3	0.382
3936	0.0	0.3	0.239
3937	0.0	0.3	0.166
3938	0.0	0.3	0.089
3939	0.0	0.3	0.035
3940	0.0	0.3	0.025
3941	0.0	0.3	0.076
3942	0.0	0.3	0.191
3943	0.0	0.3	0.516
3944	0.0	0.3	0.552
3945	0.0	0.3	0.555
3946	0.0	0.3	0.581
3947	0.0	0.3	0.555
3948	0.0	0.3	0.538
3949	0.0	0.3	0.498
3950	0.0	0.3	0.437
3951	0.0	0.3	0.399
3952	0.0	0.3	0.372
3953	0.0	0.3	0.387
3954	0.0	0.3	0.480
3955	0.0	0.3	0.535
3956	0.0	0.3	0.662
3957	0.0	0.3	0.680
3958	0.0	0.3	0.634
3959	0.0	0.3	0.382
3960	0.0	0.3	0.239
3961	0.0	0.3	0.166
3962	0.0	0.3	0.089
3963	0.0	0.3	0.035
3964	0.0	0.3	0.025
3965	0.0	0.3	0.076
3966	0.0	0.3	0.191
3967	0.0	0.3	0.516
3968	0.0	0.3	0.552
3969	0.0	0.3	0.555
3970	0.0	0.3	0.581
3971	0.0	0.3	0.555
3972	0.0	0.3	0.538
3973	0.0	0.3	0.498
3974	0.0	0.3	0.437
3975	0.0	0.3	0.399
3976	0.0	0.2	0.372
3977	0.0	0.2	0.387
3978	0.0	0.2	0.480
3979	0.0	0.2	0.535
3980	0.0	0.2	0.662
3981	0.0	0.2	0.680
3982	0.0	0.2	0.634
3983	0.0	0.2	0.382
3984	0.0	0.2	0.239
3985	0.0	0.2	0.166
3986	0.0	0.2	0.089
3987	0.0	0.2	0.035
3988	0.0	0.2	0.025
3989	0.0	0.2	0.076
3990	0.0	0.2	0.191
3991	0.0	0.2	0.516
3992	0.0	0.2	0.552
3993	0.0	0.2	0.555
3994	0.0	0.2	0.581
3995	0.0	0.2	0.555
3996	0.0	0.2	0.538
3997	0.0	0.2	0.498
3998	0.0	0.2	0.437
3999	0.0	0.2	0.399
4000	0.0	0.2	0.372
4001	0.0	0.2	0.387
4002	0.0	0.2	0.480
4003	0.0	0.2	0.535
4004	0.0	0.2	0.662
4005	0.0	0.2	0.680
4006	0.0	0.2	0.634
4007	0.0	0.2	0.382
4008	0.0	0.2	0.239
4009	0.0	0.2	0.166
4010	0.0	0.2	0.089
4011	0.0	0.2	0.035
4012	0.0	0.2	0.025
4013	0.0	0.2	0.076
4014	0.0	0.2	0.191
4015	0.0	0.2	0.516
4016	0.0	0.2	0.552
4017	0.0	0.2	0.555
4018	0.0	0.2	0.581
4019	0.0	0.2	0.555
4020	0.0	0.2	0.538
4021	0.0	0.2	0.498
4022	0.0	0.2	0.437
4023	0.0	0.2	0.399
4024	0.0	0.2	0.372
4025	0.0	0.2	0.387
4026	0.0	0.2	0.480
4027	0.0	0.2	0.535
4028	0.0	0.2	0.662
4029	0.0	0.2	0.680
4030	0.0	0.2	0.634
4031	0.0	0.2	0.382
4032	0.0	0.2	0.239
4033	0.0	0.2	0.166
4034	0.0	0.2	0.089
4035	0.0	0.2	0.035
4036	0.0	0.2	0.025
4037	0.0	0.2	0.076
4038	0.0	0.2	0.191
4039	0.0	0.2	0.516
4040	0.0	0.2	0.552
4041	0.0	0.2	0.555
4042	0.0	0.2	0.581
4043	0.0	0.2	0.555
4044	0.0	0.2	0.538
4045	0.0	0.2	0.498
4046	0.0	0.2	0.437
4047	0.0	0.2	0.399
4048	0.0	0.2	0.372
4049	0.0	0.2	0.387
4050	0.0	0.2	0.480
4051	0.0	0.2	0.535
4052	0.0	0.2	0.662
4053	0.0	0.2	0.680
4054	0.0	0.2	0.634
4055	0.0	0.2	0.382
4056	0.0	0.2	0.239
4057	0.0	0.2	0.166
4058	0.0	0.2	0.089
4059	0.0	0.2	0.035
4060	0.0	0.2	0.025
4061	0.0	0.2	0.076
4062	0.0	0.2	0.191
4063	0.0	0.2	0.516
4064	0.0	0.2	0.552
4065	0.0	0.2	0.555
4066	0.0	0.2	0.581
4067	0.0	0.2	0.555
4068	0.0	0.2	0.538
4069	0.0	0.2	0.498
4070	0.0	0.2	0.437
4071	0.0	0.2	0.399
4072	0.0	0.2	0.372
4073	0.0	0.2	0.387
4074	0.0	0.2	0.480
4075	0.0	0.2	0.535
4076	0.0	0.2	0.662
4077	0.0	0.2	0.680
4078	0.0	0.2	0.634
4079	0.0	0.2	0.382
4080	0.0	0.2	0.239
4081	0.0	0.2	0.166
4082	0.0	0.2	0.089
4083	0.0	0.2	0.035
4084	0.0	0.2	0.025
4085	0.0	0.2	0.076
4086	0.0	0.2	0.191
4087	0.0	0.2	0.516
4088	0.0	0.2	0.552
4089	0.0	0.2	0.555
4090	0.0	0.2	0.581
4091	0.0	0.2	0.555
4092	0.0	0.2	0.538
4093	0.0	0.2	0.498
4094	0.0	0.2	0.437
4095	0.0	0.2	0.399
4096	0.0	0.2	0.372
4097	0.0	0.2	0.387
4098	0.0	0.2	0.480
4099	0.0	0.2	0.535
4100	0.0	0.2	0.662
4101	0.0	0.2	0.680
4102	0.0	0.2	0.634
4103	0.0	0.2	0.382
4104	0.0	0.2	0.239
4105	0.0	0.2	0.166
4106	0.0	0.2	0.089
4107	0.0	0.2	0.035
4108	0.0	0.2	0.025
4109	0.0	0.2	0.076
4110	0.0	0.2	0.191
4111	0.0	0.2	0.516
4112	0.0	0.2	0.552
4113	0.0	0.2	0.555
4114	0.0	0.2	0.581
4115	0.0	0.2	0.555
4116	0.0	0.2	0.538
4117	0.0	0.2	0.498
4118	0.0	0.2	0.437
4119	0.0	0.2	0.399
4120	0.0	0.2	0.372
4121	0.0	0.2	0.387
4122	0.0	0.2	0.480
4123	0.0	0.2	0.535
4124	0.0	0.2	0.662
4125	0.0	0.2	0.680
4126	0.0	0.2	0.634
4127	0.0	0.2	0.382
4128	0.0	0.2	0.239
4129	0.0	0.2	0.166
4130	0.0	0.2	0.089
4131	0.0	0.2	0.035
4132	0.0	0.2	0.025
4133	0.0	0.2	0.076
4134	0.0	0.2	0.191
4135	0.0	0.2	0.516
4136	0.0	0.2	0.552
4137	0.0	0.2	0.555
4138	0.0	0.2	0.581
4139	0.0	0.2	0.555
4140	0.0	0.2	0.538
4141	0.0	0.2	0.498
4142	0.0	0.2	0.437
4143	0.0	0.2	0.399
4144	0.0	0.2	0.372
4145	0.0	0.2	0.387
4146	0.0	0.2	0.480
4147	0.0	0.2	0.535
4148	0.0	0.2	0.662
4149	0.0	0.2	0.680
4150	0.0	0.2	0.634
4151	0.0	0.2	0.382
4152	0.0	0.2	0.239
4153	0.0	0.2	0.166
4154	0.0	0.2	0.089
4155	0.0	0.2	0.035
4156	0.0	0.2	0.025
4157	0.0	0.2	0.076
4158	0.0	0.2	0.191
4159	0.0	0.2	0.516
4160	0.0	0.2	0.552
4161	0.0	0.2	0.555
4162	0.0	0.2	0.581
4163	0.0	0.2	0.555
4164	0.0	0.2	0.538
4165	0.0	0.2	0.498
4166	0.0	0.2	0.437
4167	0.0	0.2	0.399
4168	0.0	0.2	0.372
4169	0.0	0.2	0.387
4170	0.0	0.2	0.480
4171	0.0	0.2	0.535
4172	0.0	0.2	0.662
4173	0.0	0.2	0.680
4174	0.0	0.2	0.634
4175	0.0	0.2	0.382
4176	0.0	0.2	0.239
4177	0.0	0.2	0.166
4178	0.0	0.2	0.089
4179	0.0	0.2	0.035
4180	0.0	0.2	0.025
4181	0.0	0.2	0.076
4182	0.0	0.2	0.191
4183	0.0	0.2	0.516
4184	0.0	0.2	0.552
4185	0.0	0.2	0.555
4186	0.0	0.2	0.581
4187	0.0	0.2	0.555
4188	0.0	0.2	0.538
4189	0.0	0.2	0.498
4190	0.0	0.2	0.437
4191	0.0	0.2	0.399
4192	0.0	0.2	0.372
4193	0.0	0.2	0.387
4194	0.0	0.2	0.480
4195	0.0	0.2	0.535
4196	0.0	0.2	0.662
4197	0.0	0.2	0.680
4198	0.0	0.2	0.634
4199	0.0	0.2	0.382
4200	0.0	0.2	0.239
4201	0.0	0.2	0.166
4202	0.0	0.2	0.089
4203	0.0	0.2	0.035
4204	0.0	0.2	0.025
4205	0.0	0.2	0.076
4206	0.0	0.2	0.191
4207	0.0	0.2	0.516
4208	0.0	0.2	0.552
4209	0.0	0.2	0.555
4210	0.0	0.2	0.581
4211	0.0	0.2	0.555
4212	0.0	0.2	0.538
4213	0.0	0.2	0.498
4214	0.0	0.2	0.437
4215	0.0	0.2	0.399
4216	0.0	0.2	0.372
4217	0.0	0.2	0.387
4218	0.0	0.2	0.480
4219	0.0	0.2	0.535
4220	0.0	0.2	0.662
4221	0.0	0.2	0.680
4222	0.0	0.2	0.634
4223	0.0	0.2	0.382
4224	0.0	0.2	0.239
4225	0.0	0.2	0.166
4226	0.0	0.2	0.089
4227	0.0	0.2	0.035
4228	0.0	0.2	0.025
4229	0.0	0.2	0.076
4230	0.0	0.2	0.191
4231	0.0	0.2	0.516
4232	0.0	0.2	0.552
4233	0.0	0.2	0.555
4234	0.0	0.2	0.581
4235	0.0	0.2	0.555
4236	0.0	0.2	0.538
4237	0.0	0.2	0.498
4238	0.0	0.2	0.437
4239	0.0	0.2	0.399
4240	0.0	0.2	0.372
4241	0.0	0.2	0.387
4242	0.0	0.2	0.480
4243	0.0	0.2	0.535
4244	0.0	0.2	0.662
4245	0.0	0.2	0.680
4246	0.0	0.2	0.634
4247	0.0	0.2	0.382
4248	0.0	0.2	0.239
4249	0.0	0.2	0.166
4250	0.0	0.2	0.089
4251	0.0	0.2	0.035
4252	0.0	0.2	0.025
4253	0.0	0.2	0.076
4254	0.0	0.2	0.191
4255	0.0	0.1	0.516
4256	0.0	0.1	0.552
4257	0.0	0.1	0.555
4258	0.0	0.1	0.581
4259	0.0	0.1	0.555
4260	0.0	0.1	0.538
4261	0.0	0.1	0.498
4262	0.0	0.1	0.437
4263	0.0	0.1	0.399
4264	0.0	0.1	0.372
4265	0.0	0.1	0.387
4266	0.0	0.1	0.480
4267	0.0	0.1	0.535
4268	0.0	0.1	0.662
4269	0.0	0.1	0.680
4270	0.0	0.1	0.634
4271	0.0	0.1	0.382
4272	0.0	0.1	0.239
4273	0.0	0.1	0.166
4274	0.0	0.1	0.089
4275	0.0	0.1	0.035
4276	0.0	0.1	0.025
4277	0.0	0.1	0.076
4278	0.0	0.1	0.191
4279	0.0	0.1	0.516
4280	0.0	0.1	0.552
4281	0.0	0.1	0.555
4282	0.0	0.1	0.581
4283	0.0	0.1	0.555
4284	0.0	0.1	0.538
4285	0.0	0.1	0.498
4286	0.0	0.1	0.437
4287	0.0	0.1	0.399
4288	0.0	0.1	0.372
4289	0.0	0.1	0.387
4290	0.0	0.1	0.480
4291	0.0	0.1	0.535
4292	0.0	0.1	0.662
4293	0.0	0.1	0.680
4294	0.0	0.1	0.634
4295	0.0	0.1	0.382
4296	0.0	0.1	0.239
4297	0.0	0.1	0.166
4298	0.0	0.1	0.089
4299	0.0	0.1	0.035
4300	0.0	0.1	0.025
4301	0.0	0.1	0.076
4302	0.0	0.1	0.191
4303	0.0	0.1	0.516
4304	0.0	0.1	0.552
4305	0.0	0.1	0.555
4306	0.0	0.1	0.581
4307	0.0	0.1	0.555
4308	0.0	0.1	0.538
4309	0.0	0.1	0.498
4310	0.0	0.1	0.437
4311	0.0	0.1	0.399
4312	0.0	0.1	0.372
4313	0.0	0.1	0.387
4314	0.0	0.1	0.480
4315	0.0	0.1	0.535
4316	0.0	0.1	0.662
4317	0.0	0.1	0.680
4318	0.0	0.1	0.634
4319	0.0	0.1	0.382
4320	0.0	0.1	0.239
4321	0.0	0.1	0.166
4322	0.0	0.1	0.089
4323	0.0	0.1	0.035
4324	0.0	0.1	0.025
4325	0.0	0.1	0.076
4326	0.0	0.1	0.191
4327	0.0	0.1	0.516
4328	0.0	0.1	0.552
4329	0.0	0.1	0.555
4330	0.0	0.1	0.581
4331	0.0	0.1	0.555
4332	0.0	0.1	0.538
4333	0.0	0.1	0.498
4334	0.0	0.1	0.437
4335	0.0	0.1	0.399
4336	0.0	0.1	0.372
4337	0.0	0.1	0.387
4338	0.0	0.1	0.480
4339	0.0	0.1	0.535
4340	0.0	0.1	0.662
4341	0.0	0.1	0.680
4342	0.0	0.1	0.634
4343	0.0	0.1	0.382
4344	0.0	0.1	0.239
4345	0.0	0.1	0.166
4346	0.0	0.1	0.089
4347	0.0	0.1	0.035
4348	0.0	0.1	0.025
4349	0.0	0.1	0.076
4350	0.0	0.1	0.191
4351	0.0	0.1	0.516
4352	0.0	0.1	0.552
4353	0.0	0.1	0.555
4354	0.0	0.1	0.581
4355	0.0	0.1	0.555
4356	0.0	0.1	0.538
4357	0.0	0.1	0.498
4358	0.0	0.1	0.437
4359	0.0	0.1	0.399
4360	0.0	0.1	0.372
4361	0.0	0.1	0.387
4362	0.0	0.1	0.480
4363	0.0	0.1	0.535
4364	0.0	0.1	0.662
4365	0.0	0.1	0.680
4366	0.0	0.1	0.634
4367	0.0	0.1	0.382
4368	0.0	0.1	0.239
4369	0.0	0.1	0.166
4370	0.0	0.1	0.089
4371	0.0	0.1	0.035
4372	0.0	0.1	0.025
4373	0.0	0.1	0.076
4374	0.0	0.1	0.191
4375	0.0	0.1	0.516
4376	0.0	0.1	0.552
4377	0.0	0.1	0.555
4378	0.0	0.1	0.581
4379	0.0	0.1	0.555
4380	0.0	0.1	0.538
4381	0.0	0.1	0.498
4382	0.0	0.1	0.437
4383	0.0	0.1	0.399
4384	0.0	0.1	0.372
4385	0.0	0.1	0.387
4386	0.0	0.1	0.480
4387	0.0	0.1	0.535
4388	0.0	0.1	0.662
4389	0.0	0.1	0.680
4390	0.0	0.1	0.634
4391	0.0	0.1	0.382
4392	0.0	0.1	0.239
4393	0.0	0.1	0.166
4394	0.0	0.1	0.089
4395	0.0	0.1	0.035
4396	0.0	0.1	0.025
4397	0.0	0.1	0.076
4398	0.0	0.1	0.191
4399	0.0	0.1	0.516
4400	0.0	0.1	0.552
4401	0.0	0.1	0.555
4402	0.0	0.1	0.581
4403	0.0	0.1	0.555
4404	0.0	0.1	0.538
4405	0.0	0.1	0.498
4406	0.0	0.1	0.437
4407	0.0	0.1	0.399
4408	0.0	0.1	0.372
4409	0.0	0.1	0.387
4410	0.0	0.1	0.480
4411	0.0	0.1	0.535
4412	0.0	0.1	0.662
4413	0.0	0.1	0.680
4414	0.0	0.1	0.634
4415	0.0	0.1	0.382
4416	0.0	0.1	0.239
4417	0.0	0.1	0.166
4418	0.0	0.1	0.089
4419	0.0	0.1	0.035
4420	0.0	0.1	0.025
4421	0.0	0.1	0.076
4422	0.0	0.1	0.191
4423	0.0	0.1	0.516
4424	0.0	0.1	0.552
4425	0.0	0.1	0.555
4426	0.0	0.1	0.581
4427	0.0	0.1	0.555
4428	0.0	0.1	0.538
4429	0.0	0.1	0.498
4430	0.0	0.1	0.437
4431	0.0	0.1	0.399
4432	0.0	0.1	0.372
4433	0.0	0.1	0.387
4434	0.0	0.1	0.480
4435	0.0	0.1	0.535
4436	0.0	0.1	0.662
4437	0.0	0.1	0.680
4438	0.0	0.1	0.634
4439	0.0	0.1	0.382
4440	0.0	0.1	0.239
4441	0.0	0.1	0.166
4442	0.0	0.1	0.089
4443	0.0	0.1	0.035
4444	0.0	0.1	0.025
4445	0.0	0.1	0.076
4446	0.0	0.1	0.191
4447	0.0	0.1	0.516
4448	0.0	0.1	0.552
4449	0.0	0.1	0.555
4450	0.0	0.1	0.581
4451	0.0	0.1	0.555
4452	0.0	0.1	0.538
4453	0.0	0.1	0.498
4454	0.0	0.1	0.437
4455	0.0	0.1	0.399
4456	0.0	0.1	0.372
4457	0.0	0.1	0.387
4458	0.0	0.1	0.480
4459	0.0	0.1	0.535
4460	0.0	0.1	0.662
4461	0.0	0.1	0.680
4462	0.0	0.1	0.634
4463	0.0	0.1	0.382
4464	0.0	0.1	0.239
4465	0.0	0.1	0.166
4466	0.0	0.1	0.089
4467	0.0	0.1	0.035
4468	0.0	0.1	0.025
4469	0.0	0.1	0.076
4470	0.0	0.1	0.191
4471	0.0	0.1	0.516
4472	0.0	0.1	0.552
4473	0.0	0.1	0.555
4474	0.0	0.1	0.581
4475	0.0	0.1	0.555
4476	0.0	0.1	0.538
4477	0.0	0.1	0.498
4478	0.0	0.1	0.437
4479	0.0	0.1	0.399
4480	0.0	0.1	0.372
4481	0.0	0.1	0.387
4482	0.0	0.1	0.480
4483	0.0	0.1	0.535
4484	0.0	0.1	0.662
4485	0.0	0.1	0.680
4486	0.0	0.1	0.634
4487	0.0	0.1	0.382
4488	0.0	0.1	0.239
4489	0.0	0.1	0.166
4490	0.0	0.1	0.089
4491	0.0	0.1	0.035
4492	0.0	0.1	0.025
4493	0.0	0.1	0.076
4494	0.0	0.1	0.191
4495	0.0	0.1	0.516
4496	0.0	0.1	0.552
4497	0.0	0.1	0.555
4498	0.0	0.1	0.581
4499	0.0	0.1	0.555
4500	0.0	0.1	0.538
4501	0.0	0.1	0.498
4502	0.0	0.1	0.437
4503	0.0	0.1	0.399
4504	0.0	0.1	0.372
4505	0.0	0.1	0.387
4506	0.0	0.1	0.480
4507	0.0	0.1	0.535
4508	0.0	0.1	0.662
4509	0.0	0.1	0.680
4510	0.0	0.1	0.634
4511	0.0	0.1	0.382
4512	0.0	0.1	0.239
4513	0.0	0.1	0.166
4514	0.0	0.1	0.089
4515	0.0	0.1	0.035
4516	0.0	0.1	0.025
4517	0.0	0.1	0.076
4518	0.0	0.1	0.191
4519	0.0	0.1	0.516
4520	0.0	0.1	0.552
4521	0.0	0.1	0.555
4522	0.0	0.1	0.581
4523	0.0	0.1	0.555
4524	0.0	0.1	0.538
4525	0.0	0.1	0.498
4526	0.0	0.1	0.437
4527	0.0	0.1	0.399
4528	0.0	0.1	0.372
4529	0.0	0.1	0.387
4530	0.0	0.1	0.480
4531	0.0	0.1	0.535
4532	0.0	0.1	0.662
4533	0.0	0.1	0.680
4534	0.0	0.1	0.634
4535	0.0	0.1	0.382
4536	0.0	0.1	0.239
4537	0.0	0.1	0.166
4538	0.0	0.1	0.089
4539	0.0	0.1	0.035
4540	0.0	0.1	0.025
4541	0.0	0.1	0.076
4542	0.0	0.1	0.191
4543	0.0	0.1	0.516
