# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	1.1	1.0	0.038
994	1.0	1.0	0.040
995	1.0	1.0	0.038
996	1.0	1.0	0.037
997	0.9	1.0	0.034
998	0.9	1.0	0.030
999	0.9	1.0	0.028
1000	0.9	1.0	0.026
1001	0.9	1.0	0.027
1002	0.9	1.0	0.033
1003	1.0	1.0	0.037
1004	1.0	1.0	0.046
1005	1.0	1.0	0.047
1006	1.0	1.0	0.044
1007	1.0	1.0	0.026
1008	1.0	1.0	0.017
1009	0.8	1.0	0.011
1010	0.8	1.0	0.006
1011	0.8	1.0	0.002
1012	0.8	1.0	0.002
1013	0.8	1.0	0.005
1014	0.8	1.0	0.013
1015	0.8	1.0	0.036
1016	0.9	1.0	0.038
1017	0.9	1.0	0.038
1018	0.9	1.0	0.040
1019	0.9	1.0	0.038
1020	0.8	1.0	0.037
1021	0.8	1.0	0.034
1022	0.8	1.0	0.030
1023	0.7	1.0	0.028
1024	0.7	1.0	0.026
1025	0.7	1.0	0.027
1026	0.7	1.0	0.033
1027	0.7	1.0	0.037
1028	0.8	1.0	0.046
1029	0.8	1.0	0.047
1030	0.8	1.0	0.044
1031	0.8	1.0	0.026
1032	0.8	1.0	0.017
1033	0.6	1.0	0.011
1034	0.6	1.0	0.006
1035	0.6	1.0	0.002
1036	0.6	1.0	0.002
1037	0.6	1.0	0.005
1038	0.6	1.0	0.013
1039	0.6	1.0	0.036
1040	0.8	1.0	0.038
1041	0.8	1.0	0.038
1042	0.8	1.0	0.040
1043	0.8	1.0	0.038
1044	0.9	1.0	0.037
1045	0.8	1.0	0.034
1046	0.8	1.0	0.030
1047	0.8	1.0	0.028
1048	0.9	1.0	0.026
1049	0.9	1.0	0.027
1050	0.9	1.0	0.033
1051	0.9	1.0	0.037
1052	0.9	1.0	0.046
1053	0.9	1.0	0.047
1054	0.9	1.0	0.044
1055	0.9	1.0	0.026
1056	0.9	1.0	0.017
1057	0.7	1.0	0.011
1058	0.7	1.0	0.006
1059	0.7	1.0	0.002
1060	0.7	1.0	0.002
1061	0.7	1.0	0.005
1062	0.7	1.0	0.013
1063	0.7	1.0	0.036
1064	0.9	1.0	0.038
1065	0.9	1.0	0.038
1066	0.9	1.0	0.040
1067	0.8	1.0	0.038
1068	0.8	1.0	0.037
1069	0.8	1.0	0.034
1070	0.7	1.0	0.030
1071	0.7	1.0	0.028
1072	0.7	1.0	0.026
1073	0.7	1.0	0.027
1074	0.7	1.0	0.033
1075	0.7	1.0	0.037
1076	0.7	1.0	0.046
1077	0.7	1.0	0.047
1078	0.6	1.0	0.044
1079	0.6	1.0	0.026
1080	0.6	1.0	0.017
1081	0.4	1.0	0.011
1082	0.5	1.0	0.006
1083	0.4	1.0	0.002
1084	0.4	1.0	0.002
1085	0.4	1.0	0.005
1086	0.4	1.0	0.013
1087	0.4	1.0	0.036
1088	0.6	1.0	0.038
1089	0.5	1.0	0.038
1090	0.5	1.0	0.040
1091	0.5	1.0	0.038
1092	0.4	1.0	0.037
1093	0.4	1.0	0.034
1094	0.4	1.0	0.030
1095	0.4	1.0	0.028
1096	0.3	1.0	0.026
1097	0.4	1.0	0.027
1098	0.4	1.0	0.033
1099	0.5	1.0	0.037
1100	0.5	1.0	0.046
1101	0.5	0.9	0.047
1102	0.5	0.9	0.044
1103	0.5	0.9	0.026
1104	0.6	0.9	0.017
1105	0.4	0.9	0.011
1106	0.4	0.9	0.006
1107	0.4	0.9	0.002
1108	0.4	0.9	0.002
1109	0.4	0.9	0.005
1110	0.4	0.9	0.013
1111	0.4	0.9	0.036
1112	0.6	0.9	0.038
1113	0.6	0.9	0.038
1114	0.6	0.9	0.040
1115	0.6	0.9	0.038
1116	0.5	0.9	0.037
1117	0.4	0.9	0.034
1118	0.4	0.9	0.030
1119	0.5	0.9	0.028
1120	0.5	0.9	0.026
1121	0.5	0.9	0.027
1122	0.5	0.9	0.033
1123	0.6	0.9	0.037
1124	0.6	0.9	0.046
1125	0.7	0.9	0.047
1126	0.7	0.9	0.044
1127	0.7	0.9	0.026
1128	0.7	0.9	0.017
1129	0.6	0.9	0.011
1130	0.6	0.9	0.006
1131	0.6	0.9	0.002
1132	0.6	0.9	0.002
1133	0.7	0.9	0.005
1134	0.7	0.9	0.013
1135	0.7	0.9	0.036
1136	0.9	0.9	0.038
1137	0.8	0.9	0.038
1138	0.8	0.9	0.040
1139	0.8	0.9	0.038
1140	0.7	0.9	0.037
1141	0.7	0.9	0.034
1142	0.7	0.9	0.030
1143	0.7	0.9	0.028
1144	0.7	0.9	0.026
1145	0.7	0.9	0.027
1146	0.8	0.9	0.033
1147	0.8	0.9	0.037
1148	0.8	0.9	0.046
1149	0.8	0.9	0.047
1150	0.9	0.9	0.044
1151	0.9	0.9	0.026
1152	1.0	0.9	0.017
1153	0.8	0.9	0.011
1154	0.8	0.9	0.006
1155	0.8	0.9	0.002
1156	0.8	0.9	0.002
1157	0.9	0.9	0.005
1158	0.9	0.9	0.013
1159	0.8	0.9	0.036
1160	1.1	0.9	0.038
1161	1.1	0.9	0.038
1162	1.1	0.9	0.040
1163	1.0	0.9	0.038
1164	1.0	0.9	0.037
1165	1.0	0.9	0.034
1166	1.0	0.9	0.030
1167	0.9	0.9	0.028
1168	0.9	0.9	0.026
1169	0.9	0.9	0.027
1170	1.0	0.9	0.033
1171	1.0	0.9	0.037
1172	1.0	0.9	0.046
1173	1.0	0.9	0.047
1174	1.0	0.9	0.044
1175	1.1	0.9	0.026
1176	1.1	0.9	0.017
1177	0.9	0.9	0.011
1178	0.9	0.9	0.006
1179	0.9	0.9	0.002
1180	0.9	0.9	0.002
1181	1.0	0.9	0.005
1182	1.0	0.9	0.013
1183	1.0	0.9	0.036
1184	1.2	0.9	0.038
1185	1.1	0.9	0.038
1186	1.1	0.9	0.040
1187	1.1	0.9	0.038
1188	1.1	0.9	0.037
1189	1.0	0.9	0.034
1190	1.0	0.9	0.030
1191	1.0	0.9	0.028
1192	1.0	0.9	0.026
1193	1.0	0.9	0.027
1194	1.0	0.9	0.033
1195	1.1	0.9	0.037
1196	1.1	0.9	0.046
1197	1.2	0.9	0.047
1198	1.2	0.9	0.044
1199	1.2	0.9	0.026
1200	1.2	0.9	0.017
1201	1.0	0.9	0.011
1202	1.1	0.9	0.006
1203	1.1	0.9	0.002
1204	1.1	0.9	0.002
1205	1.1	0.9	0.005
1206	1.0	0.9	0.013
1207	1.0	0.9	0.036
1208	1.2	0.9	0.038
1209	1.2	0.9	0.038
1210	1.2	0.9	0.040
1211	1.2	0.9	0.038
1212	1.2	0.9	0.037
1213	1.2	0.9	0.034
1214	1.2	0.9	0.030
1215	1.1	0.9	0.028
1216	1.2	0.9	0.026
1217	1.2	0.9	0.027
1218	1.2	0.9	0.033
1219	1.2	0.9	0.037
1220	1.2	0.9	0.046
1221	1.3	0.9	0.047
1222	1.3	0.9	0.044
1223	1.3	0.9	0.026
1224	1.3	0.9	0.017
1225	1.1	0.9	0.011
1226	1.1	0.9	0.006
1227	1.1	0.9	0.002
1228	1.0	0.9	0.002
1229	1.0	0.9	0.005
1230	0.9	0.9	0.013
1231	0.9	0.9	0.036
1232	1.1	0.9	0.038
1233	1.1	0.9	0.038
1234	1.0	0.9	0.040
1235	1.0	0.9	0.038
1236	1.0	0.9	0.037
1237	1.0	0.9	0.034
1238	0.9	0.9	0.030
1239	0.9	0.9	0.028
1240	0.9	0.9	0.026
1241	0.9	0.9	0.027
1242	0.9	0.9	0.033
1243	0.8	0.9	0.037
1244	0.8	0.9	0.046
1245	0.8	0.9	0.047
1246	0.8	0.9	0.044
1247	0.7	0.9	0.026
1248	0.7	0.9	0.017
1249	0.5	0.9	0.011
1250	0.5	0.9	0.006
1251	0.5	0.9	0.002
1252	0.5	0.9	0.002
1253	0.5	0.9	0.005
1254	0.5	0.9	0.013
1255	0.5	0.9	0.036
1256	0.7	0.9	0.038
1257	0.7	0.9	0.038
1258	0.6	0.9	0.040
1259	0.6	0.9	0.038
1260	0.5	0.9	0.037
1261	0.5	0.9	0.034
1262	0.5	0.9	0.030
1263	0.5	0.9	0.028
1264	0.5	0.9	0.026
1265	0.5	0.9	0.027
1266	0.6	0.9	0.033
1267	0.6	0.9	0.037
1268	0.6	0.9	0.046
1269	0.6	0.9	0.047
1270	0.7	0.9	0.044
1271	0.7	0.9	0.026
1272	0.7	0.9	0.017
1273	0.5	0.9	0.011
1274	0.5	0.9	0.006
1275	0.6	0.9	0.002
1276	0.5	0.9	0.002
1277	0.6	0.9	0.005
1278	0.6	0.9	0.013
1279	0.6	0.9	0.036
1280	0.8	0.9	0.038
1281	0.8	0.9	0.038
1282	0.8	0.9	0.040
1283	0.7	0.9	0.038
1284	0.7	0.9	0.037
1285	0.7	0.9	0.034
1286	0.6	0.9	0.030
1287	0.6	0.9	0.028
1288	0.6	0.9	0.026
1289	0.6	0.9	0.027
1290	0.7	0.9	0.033
1291	0.7	0.9	0.037
1292	0.7	0.9	0.046
1293	0.7	0.9	0.047
1294	0.8	0.9	0.044
1295	0.7	0.9	0.026
1296	0.8	0.9	0.017
1297	0.6	0.9	0.011
1298	0.6	0.9	0.006
1299	0.6	0.9	0.002
1300	0.7	0.9	0.002
1301	0.7	0.9	0.005
1302	0.7	0.9	0.013
1303	0.7	0.9	0.036
1304	1.0	0.9	0.038
1305	0.9	0.9	0.038
1306	0.9	0.9	0.040
1307	0.8	0.9	0.038
1308	0.8	0.9	0.037
1309	0.8	0.9	0.034
1310	0.7	0.9	0.030
1311	0.7	0.9	0.028
1312	0.7	0.9	0.026
1313	0.7	0.9	0.027
1314	0.8	0.9	0.033
1315	0.8	0.9	0.037
1316	0.8	0.9	0.046
1317	0.9	0.9	0.047
1318	0.9	0.9	0.044
1319	0.9	0.9	0.026
1320	0.9	0.9	0.017
1321	0.7	0.9	0.011
1322	0.7	0.9	0.006
1323	0.7	0.9	0.002
1324	0.7	0.9	0.002
1325	0.7	0.9	0.005
1326	0.7	0.9	0.013
1327	0.7	0.9	0.036
1328	0.8	0.9	0.038
1329	0.8	0.9	0.038
1330	0.8	0.9	0.040
1331	0.7	0.9	0.038
1332	0.6	0.9	0.037
1333	0.5	0.9	0.034
1334	0.5	0.9	0.030
1335	0.5	0.9	0.028
1336	0.5	0.9	0.026
1337	0.5	0.9	0.027
1338	0.5	0.9	0.033
1339	0.6	0.9	0.037
1340	0.6	0.9	0.046
1341	0.6	0.9	0.047
1342	0.6	0.9	0.044
1343	0.6	0.9	0.026
1344	0.6	0.9	0.017
1345	0.5	0.9	0.011
1346	0.5	0.9	0.006
1347	0.5	0.9	0.002
1348	0.5	0.9	0.002
1349	0.5	0.9	0.005
1350	0.5	0.9	0.013
1351	0.5	0.9	0.036
1352	0.8	0.9	0.038
1353	0.8	0.9	0.038
1354	0.7	0.9	0.040
1355	0.7	0.9	0.038
1356	0.7	0.9	0.037
1357	0.6	0.9	0.034
1358	0.6	0.9	0.030
1359	0.6	0.9	0.028
1360	0.6	0.9	0.026
1361	0.7	0.9	0.027
1362	0.7	0.9	0.033
1363	0.8	0.9	0.037
1364	0.9	0.9	0.046
1365	0.9	0.9	0.047
1366	0.9	0.9	0.044
1367	1.0	0.9	0.026
1368	1.0	0.9	0.017
1369	0.8	0.9	0.011
1370	0.9	0.9	0.006
1371	0.8	0.9	0.002
1372	0.8	0.9	0.002
1373	0.9	0.9	0.005
1374	0.8	0.9	0.013
1375	0.8	0.9	0.036
1376	1.0	0.9	0.038
1377	1.1	0.9	0.038
1378	1.0	0.9	0.040
1379	1.0	0.9	0.038
1380	0.9	0.9	0.037
1381	0.9	0.9	0.034
1382	0.9	0.9	0.030
1383	0.8	0.9	0.028
1384	0.9	0.9	0.026
1385	0.9	0.9	0.027
1386	1.0	0.9	0.033
1387	1.1	0.9	0.037
1388	1.1	0.9	0.046
1389	1.1	0.9	0.047
1390	1.2	0.9	0.044
1391	1.2	0.9	0.026
1392	1.3	0.9	0.017
1393	1.1	0.9	0.011
1394	1.1	0.9	0.006
1395	1.1	0.9	0.002
1396	1.1	0.9	0.002
1397	1.1	0.9	0.005
1398	1.1	0.9	0.013
1399	1.1	0.9	0.036
1400	1.3	0.9	0.038
1401	1.2	0.9	0.038
1402	1.2	0.9	0.040
1403	1.1	0.9	0.038
1404	1.1	0.9	0.037
1405	1.0	0.9	0.034
1406	0.9	0.9	0.030
1407	0.9	0.9	0.028
1408	0.9	0.9	0.026
1409	0.9	0.9	0.027
1410	0.9	0.9	0.033
1411	1.0	0.9	0.037
1412	1.0	0.9	0.046
1413	1.0	0.9	0.047
1414	1.0	0.9	0.044
1415	1.0	0.9	0.026
1416	1.1	0.9	0.017
1417	0.5	0.9	0.011
1418	0.5	0.9	0.006
1419	0.5	0.9	0.002
1420	0.6	0.9	0.002
1421	0.6	0.9	0.005
1422	0.6	0.9	0.013
1423	0.6	0.9	0.036
1424	0.7	0.9	0.038
1425	0.7	0.9	0.038
1426	0.6	0.9	0.040
1427	0.6	0.9	0.038
1428	0.5	0.9	0.037
1429	0.5	0.9	0.034
1430	0.5	0.9	0.030
1431	0.4	0.9	0.028
1432	0.5	0.9	0.026
1433	0.5	0.9	0.027
1434	0.5	0.9	0.033
1435	0.5	0.9	0.037
1436	0.5	0.9	0.046
1437	0.5	0.9	0.047
1438	0.6	0.9	0.044
1439	0.6	0.9	0.026
1440	0.6	0.9	0.017
1441	0.5	0.9	0.011
1442	0.5	0.9	0.006
1443	0.5	0.9	0.002
1444	0.5	0.9	0.002
1445	0.5	0.9	0.005
1446	0.5	0.9	0.013
1447	0.5	0.9	0.036
1448	0.7	0.9	0.038
1449	0.7	0.9	0.038
1450	0.6	0.9	0.040
1451	0.6	0.9	0.038
1452	0.6	0.9	0.037
1453	0.5	0.9	0.034
1454	0.5	0.9	0.030
1455	0.5	0.9	0.028
1456	0.5	0.9	0.026
1457	0.5	0.9	0.027
1458	0.6	0.9	0.033
1459	0.6	0.9	0.037
1460	0.6	0.9	0.046
1461	0.7	0.9	0.047
1462	0.7	0.9	0.044
1463	0.7	0.9	0.026
1464	0.7	0.9	0.017
1465	0.6	0.9	0.011
1466	0.6	0.9	0.006
1467	0.6	0.9	0.002
1468	0.6	0.9	0.002
1469	0.6	0.9	0.005
1470	0.6	0.9	0.013
1471	0.6	0.9	0.036
1472	0.8	0.9	0.038
1473	0.8	0.9	0.038
1474	0.8	0.9	0.040
1475	0.7	0.9	0.038
1476	0.7	0.9	0.037
1477	0.7	0.9	0.034
1478	0.7	0.9	0.030
1479	0.7	0.9	0.028
1480	0.7	0.9	0.026
1481	0.8	0.9	0.027
1482	0.8	0.9	0.033
1483	0.8	0.9	0.037
1484	0.8	0.9	0.046
1485	0.8	0.9	0.047
1486	0.8	0.9	0.044
1487	0.8	0.9	0.026
1488	0.8	0.9	0.017
1489	0.6	0.9	0.011
1490	0.6	0.9	0.006
1491	0.6	0.9	0.002
1492	0.6	0.8	0.002
1493	0.6	0.8	0.005
1494	0.6	0.8	0.013
1495	0.6	0.8	0.036
1496	0.7	0.8	0.038
1497	0.7	0.8	0.038
1498	0.7	0.8	0.040
1499	0.6	0.8	0.038
1500	0.6	0.8	0.037
1501	0.5	0.8	0.034
1502	0.5	0.8	0.030
1503	0.5	0.8	0.028
1504	0.5	0.8	0.026
1505	0.6	0.8	0.027
1506	0.6	0.8	0.033
1507	0.6	0.8	0.037
1508	0.7	0.8	0.046
1509	0.7	0.8	0.047
1510	0.7	0.8	0.044
1511	0.7	0.8	0.026
1512	0.7	0.8	0.017
1513	0.6	0.8	0.011
1514	0.6	0.8	0.006
1515	0.6	0.8	0.002
1516	0.6	0.8	0.002
1517	0.6	0.8	0.005
1518	0.6	0.8	0.013
1519	0.6	0.8	0.036
1520	0.7	0.8	0.038
1521	0.7	0.8	0.038
1522	0.7	0.8	0.040
1523	0.6	0.8	0.038
1524	0.6	0.8	0.037
1525	0.5	0.8	0.034
1526	0.5	0.8	0.030
1527	0.5	0.8	0.028
1528	0.5	0.8	0.026
1529	0.5	0.8	0.027
1530	0.6	0.8	0.033
1531	0.6	0.8	0.037
1532	0.5	0.8	0.046
1533	0.5	0.8	0.047
1534	0.5	0.8	0.044
1535	0.5	0.8	0.026
1536	0.5	0.8	0.017
1537	0.4	0.8	0.011
1538	0.4	0.8	0.006
1539	0.4	0.8	0.002
1540	0.4	0.8	0.002
1541	0.4	0.8	0.005
1542	0.5	0.8	0.013
1543	0.5	0.8	0.036
1544	0.6	0.8	0.038
1545	0.6	0.8	0.038
1546	0.5	0.8	0.040
1547	0.5	0.8	0.038
1548	0.5	0.8	0.037
1549	0.4	0.8	0.034
1550	0.4	0.8	0.030
1551	0.4	0.8	0.028
1552	0.4	0.8	0.026
1553	0.5	0.8	0.027
1554	0.5	0.8	0.033
1555	0.5	0.8	0.037
1556	0.5	0.8	0.046
1557	0.5	0.8	0.047
1558	0.5	0.8	0.044
1559	0.5	0.8	0.026
1560	0.6	0.8	0.017
1561	0.4	0.8	0.011
1562	0.4	0.8	0.006
1563	0.4	0.8	0.002
1564	0.4	0.8	0.002
1565	0.4	0.8	0.005
1566	0.4	0.8	0.013
1567	0.4	0.8	0.036
1568	0.5	0.8	0.038
1569	0.5	0.8	0.038
1570	0.5	0.8	0.040
1571	0.5	0.8	0.038
1572	0.5	0.8	0.037
1573	0.5	0.8	0.034
1574	0.5	0.8	0.030
1575	0.5	0.8	0.028
1576	0.5	0.8	0.026
1577	0.5	0.8	0.027
1578	0.5	0.8	0.033
1579	0.5	0.8	0.037
1580	0.5	0.8	0.046
1581	0.5	0.8	0.047
1582	0.5	0.8	0.044
1583	0.5	0.8	0.026
1584	0.5	0.8	0.017
1585	0.4	0.8	0.011
1586	0.4	0.8	0.006
1587	0.4	0.8	0.002
1588	0.4	0.8	0.002
1589	0.4	0.8	0.005
1590	0.4	0.8	0.013
1591	0.4	0.8	0.036
1592	0.5	0.8	0.038
1593	0.6	0.8	0.038
1594	0.5	0.8	0.040
1595	0.5	0.8	0.038
1596	0.5	0.8	0.037
1597	0.5	0.8	0.034
1598	0.5	0.8	0.030
1599	0.5	0.8	0.028
1600	0.5	0.8	0.026
1601	0.5	0.8	0.027
1602	0.5	0.8	0.033
1603	0.5	0.8	0.037
1604	0.6	0.8	0.046
1605	0.6	0.8	0.047
1606	0.6	0.8	0.044
1607	0.6	0.8	0.026
1608	0.7	0.8	0.017
1609	0.6	0.8	0.011
1610	0.6	0.8	0.006
1611	0.6	0.8	0.002
1612	0.6	0.8	0.002
1613	0.6	0.8	0.005
1614	0.6	0.8	0.013
1615	0.6	0.8	0.036
1616	0.7	0.8	0.038
1617	0.7	0.8	0.038
1618	0.6	0.8	0.040
1619	0.6	0.8	0.038
1620	0.5	0.8	0.037
1621	0.5	0.8	0.034
1622	0.4	0.8	0.030
1623	0.4	0.8	0.028
1624	0.4	0.8	0.026
1625	0.5	0.8	0.027
1626	0.5	0.8	0.033
1627	0.5	0.8	0.037
1628	0.6	0.8	0.046
1629	0.6	0.8	0.047
1630	0.6	0.8	0.044
1631	0.6	0.8	0.026
1632	0.6	0.8	0.017
1633	0.5	0.8	0.011
1634	0.5	0.8	0.006
1635	0.5	0.8	0.002
1636	0.5	0.8	0.002
1637	0.6	0.8	0.005
1638	0.6	0.8	0.013
1639	0.6	0.8	0.036
1640	0.7	0.8	0.038
1641	0.7	0.8	0.038
1642	0.6	0.8	0.040
1643	0.5	0.8	0.038
1644	0.5	0.8	0.037
1645	0.4	0.8	0.034
1646	0.4	0.8	0.030
1647	0.4	0.8	0.028
1648	0.4	0.8	0.026
1649	0.4	0.8	0.027
1650	0.4	0.8	0.033
1651	0.5	0.8	0.037
1652	0.5	0.8	0.046
1653	0.5	0.8	0.047
1654	0.5	0.8	0.044
1655	0.5	0.8	0.026
1656	0.6	0.8	0.017
1657	0.5	0.8	0.011
1658	0.5	0.8	0.006
1659	0.5	0.8	0.002
1660	0.5	0.8	0.002
1661	0.5	0.8	0.005
1662	0.5	0.8	0.013
1663	0.5	0.8	0.036
1664	0.6	0.8	0.038
1665	0.6	0.8	0.038
1666	0.6	0.8	0.040
1667	0.5	0.8	0.038
1668	0.5	0.8	0.037
1669	0.4	0.8	0.034
1670	0.4	0.8	0.030
1671	0.4	0.8	0.028
1672	0.4	0.8	0.026
1673	0.4	0.8	0.027
1674	0.4	0.8	0.033
1675	0.5	0.8	0.037
1676	0.5	0.8	0.046
1677	0.5	0.8	0.047
1678	0.5	0.8	0.044
1679	0.6	0.8	0.026
1680	0.6	0.8	0.017
1681	0.5	0.8	0.011
1682	0.5	0.8	0.006
1683	0.5	0.8	0.002
1684	0.5	0.8	0.002
1685	0.5	0.8	0.005
1686	0.5	0.8	0.013
1687	0.4	0.8	0.036
1688	0.6	0.8	0.038
1689	0.6	0.8	0.038
1690	0.5	0.8	0.040
1691	0.5	0.8	0.038
1692	0.4	0.8	0.037
1693	0.4	0.8	0.034
1694	0.3	0.8	0.030
1695	0.3	0.8	0.028
1696	0.3	0.8	0.026
1697	0.3	0.8	0.027
1698	0.3	0.8	0.033
1699	0.4	0.8	0.037
1700	0.4	0.8	0.046
1701	0.4	0.8	0.047
1702	0.4	0.8	0.044
1703	0.4	0.8	0.026
1704	0.4	0.8	0.017
1705	0.3	0.8	0.011
1706	0.3	0.8	0.006
1707	0.3	0.8	0.002
1708	0.3	0.8	0.002
1709	0.2	0.8	0.005
1710	0.3	0.8	0.013
1711	0.2	0.8	0.036
1712	0.4	0.8	0.038
1713	0.3	0.8	0.038
1714	0.3	0.8	0.040
1715	0.3	0.8	0.038
1716	0.3	0.8	0.037
1717	0.2	0.8	0.034
1718	0.2	0.8	0.030
1719	0.2	0.8	0.028
1720	0.2	0.8	0.026
1721	0.2	0.8	0.027
1722	0.2	0.8	0.033
1723	0.3	0.8	0.037
1724	0.3	0.8	0.046
1725	0.3	0.8	0.047
1726	0.3	0.8	0.044
1727	0.3	0.8	0.026
1728	0.3	0.8	0.017
1729	0.2	0.8	0.011
1730	0.2	0.8	0.006
1731	0.2	0.8	0.002
1732	0.2	0.8	0.002
1733	0.2	0.8	0.005
1734	0.2	0.8	0.013
1735	0.2	0.8	0.036
1736	0.4	0.8	0.038
1737	0.3	0.8	0.038
1738	0.3	0.8	0.040
1739	0.3	0.8	0.038
1740	0.3	0.8	0.037
1741	0.2	0.8	0.034
1742	0.2	0.8	0.030
1743	0.2	0.8	0.028
1744	0.2	0.8	0.026
1745	0.2	0.8	0.027
1746	0.3	0.8	0.033
1747	0.3	0.8	0.037
1748	0.3	0.8	0.046
1749	0.3	0.8	0.047
1750	0.4	0.8	0.044
1751	0.4	0.8	0.026
1752	0.4	0.8	0.017
1753	0.3	0.8	0.011
1754	0.3	0.8	0.006
1755	0.3	0.8	0.002
1756	0.3	0.8	0.002
1757	0.3	0.8	0.005
1758	0.3	0.8	0.013
1759	0.3	0.8	0.036
1760	0.5	0.8	0.038
1761	0.5	0.8	0.038
1762	0.4	0.8	0.040
1763	0.4	0.8	0.038
1764	0.3	0.8	0.037
1765	0.3	0.8	0.034
1766	0.3	0.8	0.030
1767	0.3	0.8	0.028
1768	0.3	0.8	0.026
1769	0.3	0.8	0.027
1770	0.3	0.8	0.033
1771	0.4	0.8	0.037
1772	0.4	0.8	0.046
1773	0.5	0.8	0.047
1774	0.5	0.8	0.044
1775	0.5	0.8	0.026
1776	0.6	0.8	0.017
1777	0.5	0.8	0.011
1778	0.5	0.8	0.006
1779	0.5	0.8	0.002
1780	0.5	0.8	0.002
1781	0.5	0.8	0.005
1782	0.5	0.8	0.013
1783	0.4	0.8	0.036
1784	0.6	0.8	0.038
1785	0.6	0.8	0.038
1786	0.6	0.8	0.040
1787	0.5	0.8	0.038
1788	0.5	0.8	0.037
1789	0.5	0.8	0.034
1790	0.5	0.8	0.030
1791	0.4	0.8	0.028
1792	0.5	0.8	0.026
1793	0.5	0.8	0.027
1794	0.5	0.8	0.033
1795	0.5	0.8	0.037
1796	0.5	0.8	0.046
1797	0.5	0.8	0.047
1798	0.5	0.8	0.044
1799	0.5	0.8	0.026
1800	0.6	0.8	0.017
1801	0.4	0.8	0.011
1802	0.4	0.8	0.006
1803	0.4	0.8	0.002
1804	0.4	0.8	0.002
1805	0.4	0.8	0.005
1806	0.4	0.8	0.013
1807	0.4	0.8	0.036
1808	0.5	0.8	0.038
1809	0.4	0.8	0.038
1810	0.4	0.8	0.040
1811	0.4	0.8	0.038
1812	0.4	0.8	0.037
1813	0.3	0.8	0.034
1814	0.3	0.8	0.030
1815	0.3	0.8	0.028
1816	0.3	0.8	0.026
1817	0.3	0.8	0.027
1818	0.3	0.8	0.033
1819	0.3	0.8	0.037
1820	0.3	0.8	0.046
1821	0.3	0.8	0.047
1822	0.3	0.8	0.044
1823	0.3	0.8	0.026
1824	0.3	0.8	0.017
1825	0.2	0.8	0.011
1826	0.2	0.8	0.006
1827	0.2	0.8	0.002
1828	0.2	0.8	0.002
1829	0.2	0.8	0.005
1830	0.2	0.8	0.013
1831	0.2	0.8	0.036
1832	0.3	0.8	0.038
1833	0.3	0.8	0.038
1834	0.3	0.8	0.040
1835	0.3	0.8	0.038
1836	0.2	0.8	0.037
1837	0.2	0.8	0.034
1838	0.2	0.8	0.030
1839	0.1	0.8	0.028
1840	0.1	0.8	0.026
1841	0.2	0.8	0.027
1842	0.2	0.8	0.033
1843	0.2	0.8	0.037
1844	0.2	0.8	0.046
1845	0.3	0.8	0.047
1846	0.3	0.8	0.044
1847	0.3	0.8	0.026
1848	0.3	0.8	0.017
1849	0.2	0.8	0.011
1850	0.2	0.8	0.006
1851	0.2	0.8	0.002
1852	0.2	0.8	0.002
1853	0.2	0.8	0.005
1854	0.2	0.8	0.013
1855	0.3	0.8	0.036
1856	0.4	0.8	0.038
1857	0.3	0.8	0.038
1858	0.3	0.8	0.040
1859	0.3	0.8	0.038
1860	0.3	0.8	0.037
1861	0.2	0.8	0.034
1862	0.2	0.8	0.030
1863	0.2	0.8	0.028
1864	0.2	0.7	0.026
1865	0.3	0.7	0.027
1866	0.3	0.7	0.033
1867	0.4	0.7	0.037
1868	0.4	0.7	0.046
1869	0.4	0.7	0.047
1870	0.4	0.7	0.044
1871	0.5	0.7	0.026
1872	0.5	0.7	0.017
1873	0.4	0.7	0.011
1874	0.4	0.7	0.006
1875	0.4	0.7	0.002
1876	0.4	0.7	0.002
1877	0.4	0.7	0.005
1878	0.4	0.7	0.013
1879	0.4	0.7	0.036
1880	0.5	0.7	0.038
1881	0.5	0.7	0.038
1882	0.5	0.7	0.040
1883	0.4	0.7	0.038
1884	0.4	0.7	0.037
1885	0.4	0.7	0.034
1886	0.3	0.7	0.030
1887	0.3	0.7	0.028
1888	0.3	0.7	0.026
1889	0.3	0.7	0.027
1890	0.4	0.7	0.033
1891	0.4	0.7	0.037
1892	0.4	0.7	0.046
1893	0.4	0.7	0.047
1894	0.4	0.7	0.044
1895	0.4	0.7	0.026
1896	0.5	0.7	0.017
1897	0.3	0.7	0.011
1898	0.3	0.7	0.006
1899	0.4	0.7	0.002
1900	0.4	0.7	0.002
1901	0.4	0.7	0.005
1902	0.4	0.7	0.013
1903	0.3	0.7	0.036
1904	0.5	0.7	0.038
1905	0.5	0.7	0.038
1906	0.4	0.7	0.040
1907	0.4	0.7	0.038
1908	0.3	0.7	0.037
1909	0.3	0.7	0.034
1910	0.3	0.7	0.030
1911	0.3	0.7	0.028
1912	0.3	0.7	0.026
1913	0.3	0.7	0.027
1914	0.3	0.7	0.033
1915	0.3	0.7	0.037
1916	0.4	0.7	0.046
1917	0.4	0.7	0.047
1918	0.4	0.7	0.044
1919	0.4	0.7	0.026
1920	0.4	0.7	0.017
1921	0.3	0.7	0.011
1922	0.3	0.7	0.006
