# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3655	0.0	0.8	0.817
3656	0.0	0.8	0.874
3657	0.0	0.8	0.878
3658	0.0	0.8	0.920
3659	0.0	0.8	0.878
3660	0.0	0.8	0.851
3661	0.0	0.8	0.788
3662	0.0	0.8	0.692
3663	0.0	0.8	0.631
3664	0.0	0.8	0.589
3665	0.0	0.8	0.612
3666	0.0	0.8	0.759
3667	0.0	0.8	0.847
3668	0.0	0.8	1.048
3669	0.0	0.8	1.077
3670	0.0	0.8	1.004
3671	0.0	0.8	0.604
3672	0.0	0.8	0.379
3673	0.0	0.8	0.262
3674	0.0	0.8	0.142
3675	0.0	0.8	0.055
3676	0.0	0.8	0.040
3677	0.0	0.8	0.121
3678	0.0	0.8	0.302
3679	0.0	0.8	0.817
3680	0.0	0.8	0.874
3681	0.0	0.8	0.878
3682	0.0	0.8	0.920
3683	0.0	0.8	0.878
3684	0.0	0.8	0.851
3685	0.0	0.8	0.788
3686	0.0	0.8	0.692
3687	0.0	0.8	0.631
3688	0.0	0.8	0.589
3689	0.0	0.8	0.612
3690	0.0	0.8	0.759
3691	0.0	0.8	0.847
3692	0.0	0.8	1.048
3693	0.0	0.8	1.077
3694	0.0	0.8	1.004
3695	0.0	0.8	0.604
3696	0.0	0.8	0.379
3697	0.0	0.8	0.262
3698	0.0	0.8	0.142
3699	0.0	0.8	0.055
3700	0.0	0.8	0.040
3701	0.0	0.8	0.121
3702	0.0	0.8	0.302
3703	0.0	0.8	0.817
3704	0.0	0.8	0.874
3705	0.0	0.8	0.878
3706	0.0	0.8	0.920
3707	0.0	0.8	0.878
3708	0.0	0.8	0.851
3709	0.0	0.8	0.788
3710	0.0	0.8	0.692
3711	0.0	0.8	0.631
3712	0.0	0.8	0.589
3713	0.0	0.8	0.612
3714	0.0	0.7	0.759
3715	0.0	0.7	0.847
3716	0.0	0.7	1.048
3717	0.0	0.7	1.077
3718	0.0	0.7	1.004
3719	0.0	0.7	0.604
3720	0.0	0.7	0.379
3721	0.0	0.7	0.262
3722	0.0	0.7	0.142
3723	0.0	0.7	0.055
3724	0.0	0.7	0.040
3725	0.0	0.7	0.121
3726	0.0	0.7	0.302
3727	0.0	0.7	0.817
3728	0.0	0.7	0.874
3729	0.0	0.7	0.878
3730	0.0	0.7	0.920
3731	0.0	0.7	0.878
3732	0.0	0.7	0.851
3733	0.0	0.7	0.788
3734	0.0	0.7	0.692
3735	0.0	0.7	0.631
3736	0.0	0.7	0.589
3737	0.0	0.7	0.612
3738	0.0	0.7	0.759
3739	0.0	0.7	0.847
3740	0.0	0.7	1.048
3741	0.0	0.7	1.077
3742	0.0	0.7	1.004
3743	0.0	0.7	0.604
3744	0.0	0.7	0.379
3745	0.0	0.7	0.262
3746	0.0	0.7	0.142
3747	0.0	0.7	0.055
3748	0.0	0.7	0.040
3749	0.0	0.7	0.121
3750	0.0	0.7	0.302
3751	0.0	0.7	0.817
3752	0.0	0.7	0.874
3753	0.0	0.7	0.878
3754	0.0	0.7	0.920
3755	0.0	0.7	0.878
3756	0.0	0.7	0.851
3757	0.0	0.7	0.788
3758	0.0	0.7	0.692
3759	0.0	0.7	0.631
3760	0.0	0.7	0.589
3761	0.0	0.7	0.612
3762	0.0	0.7	0.759
3763	0.0	0.7	0.847
3764	0.0	0.7	1.048
3765	0.0	0.7	1.077
3766	0.0	0.7	1.004
3767	0.0	0.7	0.604
3768	0.0	0.7	0.379
3769	0.0	0.7	0.262
3770	0.0	0.7	0.142
3771	0.0	0.7	0.055
3772	0.0	0.7	0.040
3773	0.0	0.7	0.121
3774	0.0	0.7	0.302
3775	0.0	0.7	0.817
3776	0.0	0.7	0.874
3777	0.0	0.7	0.878
3778	0.0	0.7	0.920
3779	0.0	0.7	0.878
3780	0.0	0.7	0.851
3781	0.0	0.7	0.788
3782	0.0	0.7	0.692
3783	0.0	0.7	0.631
3784	0.0	0.7	0.589
3785	0.0	0.7	0.612
3786	0.0	0.7	0.759
3787	0.0	0.7	0.847
3788	0.0	0.7	1.048
3789	0.0	0.7	1.077
3790	0.0	0.7	1.004
3791	0.0	0.7	0.604
3792	0.0	0.7	0.379
3793	0.0	0.7	0.262
3794	0.0	0.7	0.142
3795	0.0	0.7	0.055
3796	0.0	0.7	0.040
3797	0.0	0.7	0.121
3798	0.0	0.7	0.302
3799	0.0	0.7	0.817
3800	0.0	0.7	0.874
3801	0.0	0.7	0.878
3802	0.0	0.7	0.920
3803	0.0	0.7	0.878
3804	0.0	0.7	0.851
3805	0.0	0.7	0.788
3806	0.0	0.7	0.692
3807	0.0	0.7	0.631
3808	0.0	0.7	0.589
3809	0.0	0.7	0.612
3810	0.0	0.7	0.759
3811	0.0	0.7	0.847
3812	0.0	0.7	1.048
3813	0.0	0.7	1.077
3814	0.0	0.7	1.004
3815	0.0	0.7	0.604
3816	0.0	0.7	0.379
3817	0.0	0.7	0.262
3818	0.0	0.7	0.142
3819	0.0	0.7	0.055
3820	0.0	0.7	0.040
3821	0.0	0.7	0.121
3822	0.0	0.7	0.302
3823	0.0	0.7	0.817
3824	0.0	0.7	0.874
3825	0.0	0.7	0.878
3826	0.0	0.7	0.920
3827	0.0	0.7	0.878
3828	0.0	0.7	0.851
3829	0.0	0.7	0.788
3830	0.0	0.7	0.692
3831	0.0	0.7	0.631
3832	0.0	0.7	0.589
3833	0.0	0.7	0.612
3834	0.0	0.7	0.759
3835	0.0	0.7	0.847
3836	0.0	0.7	1.048
3837	0.0	0.7	1.077
3838	0.0	0.7	1.004
3839	0.0	0.7	0.604
3840	0.0	0.7	0.379
3841	0.0	0.7	0.262
3842	0.0	0.7	0.142
3843	0.0	0.7	0.055
3844	0.0	0.7	0.040
3845	0.0	0.7	0.121
3846	0.0	0.7	0.302
3847	0.0	0.7	0.817
3848	0.0	0.7	0.874
3849	0.0	0.7	0.878
3850	0.0	0.7	0.920
3851	0.0	0.7	0.878
3852	0.0	0.6	0.851
3853	0.0	0.6	0.788
3854	0.0	0.6	0.692
3855	0.0	0.6	0.631
3856	0.0	0.6	0.589
3857	0.0	0.6	0.612
3858	0.0	0.6	0.759
3859	0.0	0.6	0.847
3860	0.0	0.6	1.048
3861	0.0	0.6	1.077
3862	0.0	0.6	1.004
3863	0.0	0.6	0.604
3864	0.0	0.6	0.379
3865	0.0	0.6	0.262
3866	0.0	0.6	0.142
3867	0.0	0.6	0.055
3868	0.0	0.6	0.040
3869	0.0	0.6	0.121
3870	0.0	0.6	0.302
3871	0.0	0.6	0.817
3872	0.0	0.6	0.874
3873	0.0	0.6	0.878
3874	0.0	0.6	0.920
3875	0.0	0.6	0.878
3876	0.0	0.6	0.851
3877	0.0	0.6	0.788
3878	0.0	0.6	0.692
3879	0.0	0.6	0.631
3880	0.0	0.6	0.589
3881	0.0	0.6	0.612
3882	0.0	0.6	0.759
3883	0.0	0.6	0.847
3884	0.0	0.6	1.048
3885	0.0	0.6	1.077
3886	0.0	0.6	1.004
3887	0.0	0.6	0.604
3888	0.0	0.6	0.379
3889	0.0	0.6	0.262
3890	0.0	0.6	0.142
3891	0.0	0.6	0.055
3892	0.0	0.6	0.040
3893	0.0	0.6	0.121
3894	0.0	0.6	0.302
3895	0.0	0.6	0.817
3896	0.0	0.6	0.874
3897	0.0	0.6	0.878
3898	0.0	0.6	0.920
3899	0.0	0.6	0.878
3900	0.0	0.6	0.851
3901	0.0	0.6	0.788
3902	0.0	0.6	0.692
3903	0.0	0.6	0.631
3904	0.0	0.6	0.589
3905	0.0	0.6	0.612
3906	0.0	0.6	0.759
3907	0.0	0.6	0.847
3908	0.0	0.6	1.048
3909	0.0	0.6	1.077
3910	0.0	0.6	1.004
3911	0.0	0.6	0.604
3912	0.0	0.6	0.379
3913	0.0	0.6	0.262
3914	0.0	0.6	0.142
3915	0.0	0.6	0.055
3916	0.0	0.6	0.040
3917	0.0	0.6	0.121
3918	0.0	0.6	0.302
3919	0.0	0.6	0.817
3920	0.0	0.6	0.874
3921	0.0	0.6	0.878
3922	0.0	0.6	0.920
3923	0.0	0.6	0.878
3924	0.0	0.6	0.851
3925	0.0	0.6	0.788
3926	0.0	0.6	0.692
3927	0.0	0.6	0.631
3928	0.0	0.6	0.589
3929	0.0	0.6	0.612
3930	0.0	0.6	0.759
3931	0.0	0.6	0.847
3932	0.0	0.6	1.048
3933	0.0	0.6	1.077
3934	0.0	0.6	1.004
3935	0.0	0.6	0.604
3936	0.0	0.6	0.379
3937	0.0	0.6	0.262
3938	0.0	0.6	0.142
3939	0.0	0.6	0.055
3940	0.0	0.6	0.040
3941	0.0	0.6	0.121
3942	0.0	0.6	0.302
3943	0.0	0.6	0.817
3944	0.0	0.6	0.874
3945	0.0	0.6	0.878
3946	0.0	0.6	0.920
3947	0.0	0.6	0.878
3948	0.0	0.6	0.851
3949	0.0	0.6	0.788
3950	0.0	0.6	0.692
3951	0.0	0.6	0.631
3952	0.0	0.6	0.589
3953	0.0	0.6	0.612
3954	0.0	0.6	0.759
3955	0.0	0.6	0.847
3956	0.0	0.6	1.048
3957	0.0	0.6	1.077
3958	0.0	0.6	1.004
3959	0.0	0.6	0.604
3960	0.0	0.6	0.379
3961	0.0	0.6	0.262
3962	0.0	0.6	0.142
3963	0.0	0.5	0.055
3964	0.0	0.5	0.040
3965	0.0	0.5	0.121
3966	0.0	0.5	0.302
3967	0.0	0.5	0.817
3968	0.0	0.5	0.874
3969	0.0	0.5	0.878
3970	0.0	0.5	0.920
3971	0.0	0.5	0.878
3972	0.0	0.5	0.851
3973	0.0	0.5	0.788
3974	0.0	0.5	0.692
3975	0.0	0.5	0.631
3976	0.0	0.5	0.589
3977	0.0	0.5	0.612
3978	0.0	0.5	0.759
3979	0.0	0.5	0.847
3980	0.0	0.5	1.048
3981	0.0	0.5	1.077
3982	0.0	0.5	1.004
3983	0.0	0.5	0.604
3984	0.0	0.5	0.379
3985	0.0	0.5	0.262
3986	0.0	0.5	0.142
3987	0.0	0.5	0.055
3988	0.0	0.5	0.040
3989	0.0	0.5	0.121
3990	0.0	0.5	0.302
3991	0.0	0.5	0.817
3992	0.0	0.5	0.874
3993	0.0	0.5	0.878
3994	0.0	0.5	0.920
3995	0.0	0.5	0.878
3996	0.0	0.5	0.851
3997	0.0	0.5	0.788
3998	0.0	0.5	0.692
3999	0.0	0.5	0.631
4000	0.0	0.5	0.589
4001	0.0	0.5	0.612
4002	0.0	0.5	0.759
4003	0.0	0.5	0.847
4004	0.0	0.5	1.048
4005	0.0	0.5	1.077
4006	0.0	0.5	1.004
4007	0.0	0.5	0.604
4008	0.0	0.5	0.379
4009	0.0	0.5	0.262
4010	0.0	0.5	0.142
4011	0.0	0.5	0.055
4012	0.0	0.5	0.040
4013	0.0	0.5	0.121
4014	0.0	0.5	0.302
4015	0.0	0.5	0.817
4016	0.0	0.5	0.874
4017	0.0	0.5	0.878
4018	0.0	0.5	0.920
4019	0.0	0.5	0.878
4020	0.0	0.5	0.851
4021	0.0	0.5	0.788
4022	0.0	0.5	0.692
4023	0.0	0.5	0.631
4024	0.0	0.5	0.589
4025	0.0	0.5	0.612
4026	0.0	0.5	0.759
4027	0.0	0.5	0.847
4028	0.0	0.5	1.048
4029	0.0	0.5	1.077
4030	0.0	0.5	1.004
4031	0.0	0.5	0.604
4032	0.0	0.5	0.379
4033	0.0	0.5	0.262
4034	0.0	0.5	0.142
4035	0.0	0.5	0.055
4036	0.0	0.5	0.040
4037	0.0	0.5	0.121
4038	0.0	0.5	0.302
4039	0.0	0.5	0.817
4040	0.0	0.5	0.874
4041	0.0	0.5	0.878
4042	0.0	0.5	0.920
4043	0.0	0.5	0.878
4044	0.0	0.5	0.851
4045	0.0	0.5	0.788
4046	0.0	0.5	0.692
4047	0.0	0.5	0.631
4048	0.0	0.5	0.589
4049	0.0	0.5	0.612
4050	0.0	0.5	0.759
4051	0.0	0.5	0.847
4052	0.0	0.5	1.048
4053	0.0	0.5	1.077
4054	0.0	0.5	1.004
4055	0.0	0.5	0.604
4056	0.0	0.5	0.379
4057	0.0	0.5	0.262
4058	0.0	0.5	0.142
4059	0.0	0.5	0.055
4060	0.0	0.5	0.040
4061	0.0	0.5	0.121
4062	0.0	0.5	0.302
4063	0.0	0.5	0.817
4064	0.0	0.5	0.874
4065	0.0	0.5	0.878
4066	0.0	0.5	0.920
4067	0.0	0.5	0.878
4068	0.0	0.5	0.851
4069	0.0	0.5	0.788
4070	0.0	0.5	0.692
4071	0.0	0.5	0.631
4072	0.0	0.5	0.589
4073	0.0	0.5	0.612
4074	0.0	0.5	0.759
4075	0.0	0.5	0.847
4076	0.0	0.5	1.048
4077	0.0	0.5	1.077
4078	0.0	0.5	1.004
4079	0.0	0.5	0.604
4080	0.0	0.5	0.379
4081	0.0	0.5	0.262
4082	0.0	0.5	0.142
4083	0.0	0.5	0.055
4084	0.0	0.5	0.040
4085	0.0	0.5	0.121
4086	0.0	0.4	0.302
4087	0.0	0.4	0.817
4088	0.0	0.4	0.874
4089	0.0	0.4	0.878
4090	0.0	0.4	0.920
4091	0.0	0.4	0.878
4092	0.0	0.4	0.851
4093	0.0	0.4	0.788
4094	0.0	0.4	0.692
4095	0.0	0.4	0.631
4096	0.0	0.4	0.589
4097	0.0	0.4	0.612
4098	0.0	0.4	0.759
4099	0.0	0.4	0.847
4100	0.0	0.4	1.048
4101	0.0	0.4	1.077
4102	0.0	0.4	1.004
4103	0.0	0.4	0.604
4104	0.0	0.4	0.379
4105	0.0	0.4	0.262
4106	0.0	0.4	0.142
4107	0.0	0.4	0.055
4108	0.0	0.4	0.040
4109	0.0	0.4	0.121
4110	0.0	0.4	0.302
4111	0.0	0.4	0.817
4112	0.0	0.4	0.874
4113	0.0	0.4	0.878
4114	0.0	0.4	0.920
4115	0.0	0.4	0.878
4116	0.0	0.4	0.851
4117	0.0	0.4	0.788
4118	0.0	0.4	0.692
4119	0.0	0.4	0.631
4120	0.0	0.4	0.589
4121	0.0	0.4	0.612
4122	0.0	0.4	0.759
4123	0.0	0.4	0.847
4124	0.0	0.4	1.048
4125	0.0	0.4	1.077
4126	0.0	0.4	1.004
4127	0.0	0.4	0.604
4128	0.0	0.4	0.379
4129	0.0	0.4	0.262
4130	0.0	0.4	0.142
4131	0.0	0.4	0.055
4132	0.0	0.4	0.040
4133	0.0	0.4	0.121
4134	0.0	0.4	0.302
4135	0.0	0.4	0.817
4136	0.0	0.4	0.874
4137	0.0	0.4	0.878
4138	0.0	0.4	0.920
4139	0.0	0.4	0.878
4140	0.0	0.4	0.851
4141	0.0	0.4	0.788
4142	0.0	0.4	0.692
4143	0.0	0.4	0.631
4144	0.0	0.4	0.589
4145	0.0	0.4	0.612
4146	0.0	0.4	0.759
4147	0.0	0.4	0.847
4148	0.0	0.4	1.048
4149	0.0	0.4	1.077
4150	0.0	0.4	1.004
4151	0.0	0.4	0.604
4152	0.0	0.4	0.379
4153	0.0	0.4	0.262
4154	0.0	0.4	0.142
4155	0.0	0.4	0.055
4156	0.0	0.4	0.040
4157	0.0	0.4	0.121
4158	0.0	0.4	0.302
4159	0.0	0.4	0.817
4160	0.0	0.4	0.874
4161	0.0	0.4	0.878
4162	0.0	0.4	0.920
4163	0.0	0.4	0.878
4164	0.0	0.4	0.851
4165	0.0	0.4	0.788
4166	0.0	0.4	0.692
4167	0.0	0.4	0.631
4168	0.0	0.4	0.589
4169	0.0	0.4	0.612
4170	0.0	0.4	0.759
4171	0.0	0.4	0.847
4172	0.0	0.4	1.048
4173	0.0	0.4	1.077
4174	0.0	0.4	1.004
4175	0.0	0.4	0.604
4176	0.0	0.4	0.379
4177	0.0	0.4	0.262
4178	0.0	0.4	0.142
4179	0.0	0.4	0.055
4180	0.0	0.4	0.040
4181	0.0	0.4	0.121
4182	0.0	0.4	0.302
4183	0.0	0.4	0.817
4184	0.0	0.4	0.874
4185	0.0	0.4	0.878
4186	0.0	0.4	0.920
4187	0.0	0.4	0.878
4188	0.0	0.4	0.851
4189	0.0	0.4	0.788
4190	0.0	0.4	0.692
4191	0.0	0.4	0.631
4192	0.0	0.4	0.589
4193	0.0	0.4	0.612
4194	0.0	0.4	0.759
4195	0.0	0.4	0.847
4196	0.0	0.4	1.048
4197	0.0	0.4	1.077
4198	0.0	0.4	1.004
4199	0.0	0.4	0.604
4200	0.0	0.4	0.379
4201	0.0	0.4	0.262
4202	0.0	0.4	0.142
4203	0.0	0.4	0.055
4204	0.0	0.4	0.040
4205	0.0	0.4	0.121
4206	0.0	0.4	0.302
4207	0.0	0.4	0.817
4208	0.0	0.4	0.874
4209	0.0	0.4	0.878
4210	0.0	0.4	0.920
4211	0.0	0.4	0.878
4212	0.0	0.4	0.851
4213	0.0	0.4	0.788
4214	0.0	0.4	0.692
4215	0.0	0.4	0.631
4216	0.0	0.4	0.589
4217	0.0	0.4	0.612
4218	0.0	0.4	0.759
4219	0.0	0.4	0.847
4220	0.0	0.4	1.048
4221	0.0	0.4	1.077
4222	0.0	0.4	1.004
4223	0.0	0.4	0.604
4224	0.0	0.4	0.379
4225	0.0	0.4	0.262
4226	0.0	0.4	0.142
4227	0.0	0.4	0.055
4228	0.0	0.4	0.040
4229	0.0	0.4	0.121
4230	0.0	0.4	0.302
4231	0.0	0.4	0.817
4232	0.0	0.4	0.874
4233	0.0	0.4	0.878
4234	0.0	0.4	0.920
4235	0.0	0.4	0.878
4236	0.0	0.4	0.851
4237	0.0	0.4	0.788
4238	0.0	0.4	0.692
4239	0.0	0.3	0.631
4240	0.0	0.3	0.589
4241	0.0	0.3	0.612
4242	0.0	0.3	0.759
4243	0.0	0.3	0.847
4244	0.0	0.3	1.048
4245	0.0	0.3	1.077
4246	0.0	0.3	1.004
4247	0.0	0.3	0.604
4248	0.0	0.3	0.379
4249	0.0	0.3	0.262
4250	0.0	0.3	0.142
4251	0.0	0.3	0.055
4252	0.0	0.3	0.040
4253	0.0	0.3	0.121
4254	0.0	0.3	0.302
4255	0.0	0.3	0.817
4256	0.0	0.3	0.874
4257	0.0	0.3	0.878
4258	0.0	0.3	0.920
4259	0.0	0.3	0.878
4260	0.0	0.3	0.851
4261	0.0	0.3	0.788
4262	0.0	0.3	0.692
4263	0.0	0.3	0.631
4264	0.0	0.3	0.589
4265	0.0	0.3	0.612
4266	0.0	0.3	0.759
4267	0.0	0.3	0.847
4268	0.0	0.3	1.048
4269	0.0	0.3	1.077
4270	0.0	0.3	1.004
4271	0.0	0.3	0.604
4272	0.0	0.3	0.379
4273	0.0	0.3	0.262
4274	0.0	0.3	0.142
4275	0.0	0.3	0.055
4276	0.0	0.3	0.040
4277	0.0	0.3	0.121
4278	0.0	0.3	0.302
4279	0.0	0.3	0.817
4280	0.0	0.3	0.874
4281	0.0	0.3	0.878
4282	0.0	0.3	0.920
4283	0.0	0.3	0.878
4284	0.0	0.3	0.851
4285	0.0	0.3	0.788
4286	0.0	0.3	0.692
4287	0.0	0.3	0.631
4288	0.0	0.3	0.589
4289	0.0	0.3	0.612
4290	0.0	0.3	0.759
4291	0.0	0.3	0.847
4292	0.0	0.3	1.048
4293	0.0	0.3	1.077
4294	0.0	0.3	1.004
4295	0.0	0.3	0.604
4296	0.0	0.3	0.379
4297	0.0	0.3	0.262
4298	0.0	0.3	0.142
4299	0.0	0.3	0.055
4300	0.0	0.3	0.040
4301	0.0	0.3	0.121
4302	0.0	0.3	0.302
4303	0.0	0.3	0.817
4304	0.0	0.3	0.874
4305	0.0	0.3	0.878
4306	0.0	0.3	0.920
4307	0.0	0.3	0.878
4308	0.0	0.3	0.851
4309	0.0	0.3	0.788
4310	0.0	0.3	0.692
4311	0.0	0.3	0.631
4312	0.0	0.3	0.589
4313	0.0	0.3	0.612
4314	0.0	0.3	0.759
4315	0.0	0.3	0.847
4316	0.0	0.3	1.048
4317	0.0	0.3	1.077
4318	0.0	0.3	1.004
4319	0.0	0.3	0.604
4320	0.0	0.3	0.379
4321	0.0	0.3	0.262
4322	0.0	0.3	0.142
4323	0.0	0.3	0.055
4324	0.0	0.3	0.040
4325	0.0	0.3	0.121
4326	0.0	0.3	0.302
4327	0.0	0.3	0.817
4328	0.0	0.3	0.874
4329	0.0	0.3	0.878
4330	0.0	0.3	0.920
4331	0.0	0.3	0.878
4332	0.0	0.3	0.851
4333	0.0	0.3	0.788
4334	0.0	0.3	0.692
4335	0.0	0.3	0.631
4336	0.0	0.3	0.589
4337	0.0	0.3	0.612
4338	0.0	0.3	0.759
4339	0.0	0.3	0.847
4340	0.0	0.3	1.048
4341	0.0	0.3	1.077
4342	0.0	0.3	1.004
4343	0.0	0.3	0.604
4344	0.0	0.3	0.379
4345	0.0	0.3	0.262
4346	0.0	0.3	0.142
4347	0.0	0.3	0.055
4348	0.0	0.3	0.040
4349	0.0	0.3	0.121
4350	0.0	0.3	0.302
4351	0.0	0.3	0.817
4352	0.0	0.3	0.874
4353	0.0	0.3	0.878
4354	0.0	0.3	0.920
4355	0.0	0.3	0.878
4356	0.0	0.3	0.851
4357	0.0	0.3	0.788
4358	0.0	0.3	0.692
4359	0.0	0.3	0.631
4360	0.0	0.3	0.589
4361	0.0	0.3	0.612
4362	0.0	0.3	0.759
4363	0.0	0.3	0.847
4364	0.0	0.3	1.048
4365	0.0	0.3	1.077
4366	0.0	0.3	1.004
4367	0.0	0.3	0.604
4368	0.0	0.3	0.379
4369	0.0	0.3	0.262
4370	0.0	0.3	0.142
4371	0.0	0.3	0.055
4372	0.0	0.3	0.040
4373	0.0	0.3	0.121
4374	0.0	0.3	0.302
4375	0.0	0.3	0.817
4376	0.0	0.3	0.874
4377	0.0	0.3	0.878
4378	0.0	0.3	0.920
4379	0.0	0.3	0.878
4380	0.0	0.3	0.851
4381	0.0	0.3	0.788
4382	0.0	0.3	0.692
4383	0.0	0.3	0.631
4384	0.0	0.3	0.589
4385	0.0	0.3	0.612
4386	0.0	0.3	0.759
4387	0.0	0.3	0.847
4388	0.0	0.3	1.048
4389	0.0	0.3	1.077
4390	0.0	0.3	1.004
4391	0.0	0.3	0.604
4392	0.0	0.3	0.379
4393	0.0	0.3	0.262
4394	0.0	0.3	0.142
4395	0.0	0.3	0.055
4396	0.0	0.3	0.040
4397	0.0	0.3	0.121
4398	0.0	0.3	0.302
4399	0.0	0.3	0.817
4400	0.0	0.3	0.874
4401	0.0	0.3	0.878
4402	0.0	0.3	0.920
4403	0.0	0.3	0.878
4404	0.0	0.3	0.851
4405	0.0	0.3	0.788
4406	0.0	0.3	0.692
4407	0.0	0.3	0.631
4408	0.0	0.3	0.589
4409	0.0	0.3	0.612
4410	0.0	0.3	0.759
4411	0.0	0.3	0.847
4412	0.0	0.3	1.048
4413	0.0	0.3	1.077
4414	0.0	0.3	1.004
4415	0.0	0.3	0.604
4416	0.0	0.3	0.379
4417	0.0	0.3	0.262
4418	0.0	0.3	0.142
4419	0.0	0.3	0.055
4420	0.0	0.3	0.040
4421	0.0	0.3	0.121
4422	0.0	0.3	0.302
4423	0.0	0.3	0.817
4424	0.0	0.3	0.874
4425	0.0	0.3	0.878
4426	0.0	0.3	0.920
4427	0.0	0.3	0.878
4428	0.0	0.3	0.851
4429	0.0	0.3	0.788
4430	0.0	0.3	0.692
4431	0.0	0.3	0.631
4432	0.0	0.3	0.589
4433	0.0	0.3	0.612
4434	0.0	0.3	0.759
4435	0.0	0.3	0.847
4436	0.0	0.3	1.048
4437	0.0	0.3	1.077
4438	0.0	0.3	1.004
4439	0.0	0.3	0.604
4440	0.0	0.3	0.379
4441	0.0	0.3	0.262
4442	0.0	0.3	0.142
4443	0.0	0.3	0.055
4444	0.0	0.3	0.040
4445	0.0	0.3	0.121
4446	0.0	0.3	0.302
4447	0.0	0.3	0.817
4448	0.0	0.3	0.874
4449	0.0	0.3	0.878
4450	0.0	0.3	0.920
4451	0.0	0.3	0.878
4452	0.0	0.3	0.851
4453	0.0	0.3	0.788
4454	0.0	0.3	0.692
4455	0.0	0.3	0.631
4456	0.0	0.3	0.589
4457	0.0	0.3	0.612
4458	0.0	0.3	0.759
4459	0.0	0.3	0.847
4460	0.0	0.3	1.048
4461	0.0	0.3	1.077
4462	0.0	0.3	1.004
4463	0.0	0.3	0.604
4464	0.0	0.3	0.379
4465	0.0	0.3	0.262
4466	0.0	0.3	0.142
4467	0.0	0.3	0.055
4468	0.0	0.3	0.040
4469	0.0	0.3	0.121
4470	0.0	0.3	0.302
4471	0.0	0.3	0.817
4472	0.0	0.3	0.874
4473	0.0	0.3	0.878
4474	0.0	0.3	0.920
4475	0.0	0.3	0.878
4476	0.0	0.3	0.851
4477	0.0	0.3	0.788
4478	0.0	0.3	0.692
4479	0.0	0.3	0.631
4480	0.0	0.3	0.589
4481	0.0	0.3	0.612
4482	0.0	0.3	0.759
4483	0.0	0.3	0.847
4484	0.0	0.3	1.048
4485	0.0	0.3	1.077
4486	0.0	0.3	1.004
4487	0.0	0.3	0.604
4488	0.0	0.3	0.379
4489	0.0	0.3	0.262
4490	0.0	0.3	0.142
4491	0.0	0.3	0.055
4492	0.0	0.3	0.040
4493	0.0	0.3	0.121
4494	0.0	0.3	0.302
4495	0.0	0.3	0.817
4496	0.0	0.3	0.874
4497	0.0	0.3	0.878
4498	0.0	0.3	0.920
4499	0.0	0.3	0.878
4500	0.0	0.3	0.851
4501	0.0	0.3	0.788
4502	0.0	0.3	0.692
4503	0.0	0.3	0.631
4504	0.0	0.3	0.589
4505	0.0	0.3	0.612
4506	0.0	0.3	0.759
4507	0.0	0.3	0.847
4508	0.0	0.3	1.048
4509	0.0	0.3	1.077
4510	0.0	0.3	1.004
4511	0.0	0.3	0.604
4512	0.0	0.3	0.379
4513	0.0	0.3	0.262
4514	0.0	0.3	0.142
4515	0.0	0.3	0.055
4516	0.0	0.3	0.040
4517	0.0	0.3	0.121
4518	0.0	0.3	0.302
4519	0.0	0.2	0.817
4520	0.0	0.2	0.874
4521	0.0	0.2	0.878
4522	0.0	0.2	0.920
4523	0.0	0.2	0.878
4524	0.0	0.2	0.851
4525	0.0	0.2	0.788
4526	0.0	0.2	0.692
4527	0.0	0.2	0.631
4528	0.0	0.2	0.589
4529	0.0	0.2	0.612
4530	0.0	0.2	0.759
4531	0.0	0.2	0.847
4532	0.0	0.2	1.048
4533	0.0	0.2	1.077
4534	0.0	0.2	1.004
4535	0.0	0.2	0.604
4536	0.0	0.2	0.379
4537	0.0	0.2	0.262
4538	0.0	0.2	0.142
4539	0.0	0.2	0.055
4540	0.0	0.2	0.040
4541	0.0	0.2	0.121
4542	0.0	0.2	0.302
4543	0.0	0.2	0.817
4544	0.0	0.2	0.874
4545	0.0	0.2	0.878
4546	0.0	0.2	0.920
4547	0.0	0.2	0.878
4548	0.0	0.2	0.851
4549	0.0	0.2	0.788
4550	0.0	0.2	0.692
4551	0.0	0.2	0.631
4552	0.0	0.2	0.589
4553	0.0	0.2	0.612
4554	0.0	0.2	0.759
4555	0.0	0.2	0.847
4556	0.0	0.2	1.048
4557	0.0	0.2	1.077
4558	0.0	0.2	1.004
4559	0.0	0.2	0.604
4560	0.0	0.2	0.379
4561	0.0	0.2	0.262
4562	0.0	0.2	0.142
4563	0.0	0.2	0.055
4564	0.0	0.2	0.040
4565	0.0	0.2	0.121
4566	0.0	0.2	0.302
4567	0.0	0.2	0.817
4568	0.0	0.2	0.874
4569	0.0	0.2	0.878
4570	0.0	0.2	0.920
4571	0.0	0.2	0.878
4572	0.0	0.2	0.851
4573	0.0	0.2	0.788
4574	0.0	0.2	0.692
4575	0.0	0.2	0.631
4576	0.0	0.2	0.589
4577	0.0	0.2	0.612
4578	0.0	0.2	0.759
4579	0.0	0.2	0.847
4580	0.0	0.2	1.048
4581	0.0	0.2	1.077
4582	0.0	0.2	1.004
4583	0.0	0.2	0.604
