# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3565	0.0	3.3	0.828
3566	0.0	3.3	0.727
3567	0.0	3.3	0.663
3568	0.0	3.3	0.619
3569	0.0	3.3	0.643
3570	0.0	3.3	0.797
3571	0.0	3.3	0.890
3572	0.0	3.3	1.101
3573	0.0	3.3	1.131
3574	0.0	3.3	1.054
3575	0.0	3.3	0.635
3576	0.0	3.3	0.398
3577	0.0	3.3	0.275
3578	0.0	3.3	0.149
3579	0.0	3.2	0.058
3580	0.0	3.2	0.042
3581	0.0	3.2	0.127
3582	0.0	3.2	0.317
3583	0.0	3.2	0.858
3584	0.0	3.2	0.918
3585	0.0	3.2	0.922
3586	0.0	3.2	0.966
3587	0.0	3.2	0.922
3588	0.0	3.2	0.894
3589	0.0	3.2	0.828
3590	0.0	3.2	0.727
3591	0.0	3.2	0.663
3592	0.0	3.2	0.619
3593	0.0	3.2	0.643
3594	0.0	3.2	0.797
3595	0.0	3.2	0.890
3596	0.0	3.2	1.101
3597	0.0	3.2	1.131
3598	0.0	3.2	1.054
3599	0.0	3.2	0.635
3600	0.0	3.2	0.398
3601	0.0	3.2	0.275
3602	0.0	3.2	0.149
3603	0.0	3.2	0.058
3604	0.0	3.2	0.042
3605	0.0	3.2	0.127
3606	0.0	3.2	0.317
3607	0.0	3.2	0.858
3608	0.0	3.2	0.918
3609	0.0	3.2	0.922
3610	0.0	3.2	0.966
3611	0.0	3.2	0.922
3612	0.0	3.2	0.894
3613	0.0	3.2	0.828
3614	0.0	3.2	0.727
3615	0.0	3.2	0.663
3616	0.0	3.2	0.619
3617	0.0	3.2	0.643
3618	0.0	3.2	0.797
3619	0.0	3.2	0.890
3620	0.0	3.2	1.101
3621	0.0	3.2	1.131
3622	0.0	3.2	1.054
3623	0.0	3.2	0.635
3624	0.0	3.2	0.398
3625	0.0	3.2	0.275
3626	0.0	3.2	0.149
3627	0.0	3.2	0.058
3628	0.0	3.2	0.042
3629	0.0	3.2	0.127
3630	0.0	3.2	0.317
3631	0.0	3.2	0.858
3632	0.0	3.2	0.918
3633	0.0	3.2	0.922
3634	0.0	3.2	0.966
3635	0.0	3.2	0.922
3636	0.0	3.1	0.894
3637	0.0	3.1	0.828
3638	0.0	3.1	0.727
3639	0.0	3.1	0.663
3640	0.0	3.1	0.619
3641	0.0	3.1	0.643
3642	0.0	3.1	0.797
3643	0.0	3.1	0.890
3644	0.0	3.1	1.101
3645	0.0	3.1	1.131
3646	0.0	3.1	1.054
3647	0.0	3.1	0.635
3648	0.0	3.1	0.398
3649	0.0	3.1	0.275
3650	0.0	3.1	0.149
3651	0.0	3.1	0.058
3652	0.0	3.1	0.042
3653	0.0	3.1	0.127
3654	0.0	3.1	0.317
3655	0.0	3.1	0.858
3656	0.0	3.1	0.918
3657	0.0	3.1	0.922
3658	0.0	3.1	0.966
3659	0.0	3.1	0.922
3660	0.0	3.1	0.894
3661	0.0	3.1	0.828
3662	0.0	3.1	0.727
3663	0.0	3.1	0.663
3664	0.0	3.1	0.619
3665	0.0	3.1	0.643
3666	0.0	3.1	0.797
3667	0.0	3.1	0.890
3668	0.0	3.1	1.101
3669	0.0	3.1	1.131
3670	0.0	3.1	1.054
3671	0.0	3.1	0.635
3672	0.0	3.1	0.398
3673	0.0	3.1	0.275
3674	0.0	3.1	0.149
3675	0.0	3.1	0.058
3676	0.0	3.1	0.042
3677	0.0	3.1	0.127
3678	0.0	3.1	0.317
3679	0.0	3.1	0.858
3680	0.0	3.1	0.918
3681	0.0	3.1	0.922
3682	0.0	3.1	0.966
3683	0.0	3.1	0.922
3684	0.0	3.1	0.894
3685	0.0	3.1	0.828
3686	0.0	3.0	0.727
3687	0.0	3.0	0.663
3688	0.0	3.0	0.619
3689	0.0	3.0	0.643
3690	0.0	3.0	0.797
3691	0.0	3.0	0.890
3692	0.0	3.0	1.101
3693	0.0	3.0	1.131
3694	0.0	3.0	1.054
3695	0.0	3.0	0.635
3696	0.0	3.0	0.398
3697	0.0	3.0	0.275
3698	0.0	3.0	0.149
3699	0.0	3.0	0.058
3700	0.0	3.0	0.042
3701	0.0	3.0	0.127
3702	0.0	3.0	0.317
3703	0.0	3.0	0.858
3704	0.0	3.0	0.918
3705	0.0	3.0	0.922
3706	0.0	3.0	0.966
3707	0.0	3.0	0.922
3708	0.0	3.0	0.894
3709	0.0	3.0	0.828
3710	0.0	3.0	0.727
3711	0.0	3.0	0.663
3712	0.0	3.0	0.619
3713	0.0	3.0	0.643
3714	0.0	3.0	0.797
3715	0.0	3.0	0.890
3716	0.0	3.0	1.101
3717	0.0	3.0	1.131
3718	0.0	3.0	1.054
3719	0.0	3.0	0.635
3720	0.0	3.0	0.398
3721	0.0	3.0	0.275
3722	0.0	3.0	0.149
3723	0.0	3.0	0.058
3724	0.0	3.0	0.042
3725	0.0	3.0	0.127
3726	0.0	3.0	0.317
3727	0.0	3.0	0.858
3728	0.0	3.0	0.918
3729	0.0	3.0	0.922
3730	0.0	3.0	0.966
3731	0.0	3.0	0.922
3732	0.0	3.0	0.894
3733	0.0	3.0	0.828
3734	0.0	3.0	0.727
3735	0.0	3.0	0.663
3736	0.0	3.0	0.619
3737	0.0	3.0	0.643
3738	0.0	2.9	0.797
3739	0.0	2.9	0.890
3740	0.0	2.9	1.101
3741	0.0	2.9	1.131
3742	0.0	2.9	1.054
3743	0.0	2.9	0.635
3744	0.0	2.9	0.398
3745	0.0	2.9	0.275
3746	0.0	2.9	0.149
3747	0.0	2.9	0.058
3748	0.0	2.9	0.042
3749	0.0	2.9	0.127
3750	0.0	2.9	0.317
3751	0.0	2.9	0.858
3752	0.0	2.9	0.918
3753	0.0	2.9	0.922
3754	0.0	2.9	0.966
3755	0.0	2.9	0.922
3756	0.0	2.9	0.894
3757	0.0	2.9	0.828
3758	0.0	2.9	0.727
3759	0.0	2.9	0.663
3760	0.0	2.9	0.619
3761	0.0	2.9	0.643
3762	0.0	2.9	0.797
3763	0.0	2.9	0.890
3764	0.0	2.9	1.101
3765	0.0	2.9	1.131
3766	0.0	2.9	1.054
3767	0.0	2.9	0.635
3768	0.0	2.9	0.398
3769	0.0	2.9	0.275
3770	0.0	2.9	0.149
3771	0.0	2.9	0.058
3772	0.0	2.9	0.042
3773	0.0	2.9	0.127
3774	0.0	2.9	0.317
3775	0.0	2.9	0.858
3776	0.0	2.9	0.918
3777	0.0	2.9	0.922
3778	0.0	2.9	0.966
3779	0.0	2.9	0.922
3780	0.0	2.9	0.894
3781	0.0	2.9	0.828
3782	0.0	2.9	0.727
3783	0.0	2.9	0.663
3784	0.0	2.9	0.619
3785	0.0	2.9	0.643
3786	0.0	2.9	0.797
3787	0.0	2.9	0.890
3788	0.0	2.9	1.101
3789	0.0	2.9	1.131
3790	0.0	2.9	1.054
3791	0.0	2.9	0.635
3792	0.0	2.9	0.398
3793	0.0	2.9	0.275
3794	0.0	2.9	0.149
3795	0.0	2.9	0.058
3796	0.0	2.9	0.042
3797	0.0	2.8	0.127
3798	0.0	2.8	0.317
3799	0.0	2.8	0.858
3800	0.0	2.8	0.918
3801	0.0	2.8	0.922
3802	0.0	2.8	0.966
3803	0.0	2.8	0.922
3804	0.0	2.8	0.894
3805	0.0	2.8	0.828
3806	0.0	2.8	0.727
3807	0.0	2.8	0.663
3808	0.0	2.8	0.619
3809	0.0	2.8	0.643
3810	0.0	2.8	0.797
3811	0.0	2.8	0.890
3812	0.0	2.8	1.101
3813	0.0	2.8	1.131
3814	0.0	2.8	1.054
3815	0.0	2.8	0.635
3816	0.0	2.8	0.398
3817	0.0	2.8	0.275
3818	0.0	2.8	0.149
3819	0.0	2.8	0.058
3820	0.0	2.8	0.042
3821	0.0	2.8	0.127
3822	0.0	2.8	0.317
3823	0.0	2.8	0.858
3824	0.0	2.8	0.918
3825	0.0	2.8	0.922
3826	0.0	2.8	0.966
3827	0.0	2.8	0.922
3828	0.0	2.8	0.894
3829	0.0	2.8	0.828
3830	0.0	2.8	0.727
3831	0.0	2.8	0.663
3832	0.0	2.8	0.619
3833	0.0	2.8	0.643
3834	0.0	2.8	0.797
3835	0.0	2.8	0.890
3836	0.0	2.8	1.101
3837	0.0	2.8	1.131
3838	0.0	2.8	1.054
3839	0.0	2.8	0.635
3840	0.0	2.8	0.398
3841	0.0	2.8	0.275
3842	0.0	2.8	0.149
3843	0.0	2.8	0.058
3844	0.0	2.8	0.042
3845	0.0	2.8	0.127
3846	0.0	2.8	0.317
3847	0.0	2.8	0.858
3848	0.0	2.8	0.918
3849	0.0	2.8	0.922
3850	0.0	2.8	0.966
3851	0.0	2.8	0.922
3852	0.0	2.8	0.894
3853	0.0	2.8	0.828
3854	0.0	2.8	0.727
3855	0.0	2.8	0.663
3856	0.0	2.8	0.619
3857	0.0	2.8	0.643
3858	0.0	2.8	0.797
3859	0.0	2.8	0.890
3860	0.0	2.8	1.101
3861	0.0	2.8	1.131
3862	0.0	2.8	1.054
3863	0.0	2.8	0.635
3864	0.0	2.7	0.398
3865	0.0	2.7	0.275
3866	0.0	2.7	0.149
3867	0.0	2.7	0.058
3868	0.0	2.7	0.042
3869	0.0	2.7	0.127
3870	0.0	2.7	0.317
3871	0.0	2.7	0.858
3872	0.0	2.7	0.918
3873	0.0	2.7	0.922
3874	0.0	2.7	0.966
3875	0.0	2.7	0.922
3876	0.0	2.7	0.894
3877	0.0	2.7	0.828
3878	0.0	2.7	0.727
3879	0.0	2.7	0.663
3880	0.0	2.7	0.619
3881	0.0	2.7	0.643
3882	0.0	2.7	0.797
3883	0.0	2.7	0.890
3884	0.0	2.7	1.101
3885	0.0	2.7	1.131
3886	0.0	2.7	1.054
3887	0.0	2.7	0.635
3888	0.0	2.7	0.398
3889	0.0	2.7	0.275
3890	0.0	2.7	0.149
3891	0.0	2.7	0.058
3892	0.0	2.7	0.042
3893	0.0	2.7	0.127
3894	0.0	2.7	0.317
3895	0.0	2.7	0.858
3896	0.0	2.7	0.918
3897	0.0	2.7	0.922
3898	0.0	2.7	0.966
3899	0.0	2.7	0.922
3900	0.0	2.7	0.894
3901	0.0	2.7	0.828
3902	0.0	2.7	0.727
3903	0.0	2.7	0.663
3904	0.0	2.7	0.619
3905	0.0	2.7	0.643
3906	0.0	2.7	0.797
3907	0.0	2.7	0.890
3908	0.0	2.7	1.101
3909	0.0	2.7	1.131
3910	0.0	2.7	1.054
3911	0.0	2.7	0.635
3912	0.0	2.7	0.398
3913	0.0	2.7	0.275
3914	0.0	2.6	0.149
3915	0.0	2.6	0.058
3916	0.0	2.6	0.042
3917	0.0	2.6	0.127
3918	0.0	2.6	0.317
3919	0.0	2.6	0.858
3920	0.0	2.6	0.918
3921	0.0	2.6	0.922
3922	0.0	2.6	0.966
3923	0.0	2.6	0.922
3924	0.0	2.6	0.894
3925	0.0	2.6	0.828
3926	0.0	2.6	0.727
3927	0.0	2.6	0.663
3928	0.0	2.6	0.619
3929	0.0	2.6	0.643
3930	0.0	2.6	0.797
3931	0.0	2.6	0.890
3932	0.0	2.6	1.101
3933	0.0	2.6	1.131
3934	0.0	2.6	1.054
3935	0.0	2.6	0.635
3936	0.0	2.6	0.398
3937	0.0	2.6	0.275
3938	0.0	2.6	0.149
3939	0.0	2.6	0.058
3940	0.0	2.6	0.042
3941	0.0	2.6	0.127
3942	0.0	2.6	0.317
3943	0.0	2.6	0.858
3944	0.0	2.6	0.918
3945	0.0	2.6	0.922
3946	0.0	2.6	0.966
3947	0.0	2.6	0.922
3948	0.0	2.6	0.894
3949	0.0	2.6	0.828
3950	0.0	2.6	0.727
3951	0.0	2.6	0.663
3952	0.0	2.6	0.619
3953	0.0	2.6	0.643
3954	0.0	2.6	0.797
3955	0.0	2.6	0.890
3956	0.0	2.6	1.101
3957	0.0	2.6	1.131
3958	0.0	2.6	1.054
3959	0.0	2.6	0.635
3960	0.0	2.6	0.398
3961	0.0	2.6	0.275
3962	0.0	2.5	0.149
3963	0.0	2.5	0.058
3964	0.0	2.5	0.042
3965	0.0	2.5	0.127
3966	0.0	2.5	0.317
3967	0.0	2.5	0.858
3968	0.0	2.5	0.918
3969	0.0	2.5	0.922
3970	0.0	2.5	0.966
3971	0.0	2.5	0.922
3972	0.0	2.5	0.894
3973	0.0	2.5	0.828
3974	0.0	2.5	0.727
3975	0.0	2.5	0.663
3976	0.0	2.5	0.619
3977	0.0	2.5	0.643
3978	0.0	2.5	0.797
3979	0.0	2.5	0.890
3980	0.0	2.5	1.101
3981	0.0	2.5	1.131
3982	0.0	2.5	1.054
3983	0.0	2.5	0.635
3984	0.0	2.5	0.398
3985	0.0	2.5	0.275
3986	0.0	2.5	0.149
3987	0.0	2.5	0.058
3988	0.0	2.5	0.042
3989	0.0	2.5	0.127
3990	0.0	2.5	0.317
3991	0.0	2.5	0.858
3992	0.0	2.5	0.918
3993	0.0	2.5	0.922
3994	0.0	2.5	0.966
3995	0.0	2.5	0.922
3996	0.0	2.5	0.894
3997	0.0	2.5	0.828
3998	0.0	2.5	0.727
3999	0.0	2.5	0.663
4000	0.0	2.5	0.619
4001	0.0	2.5	0.643
4002	0.0	2.5	0.797
4003	0.0	2.5	0.890
4004	0.0	2.5	1.101
4005	0.0	2.5	1.131
4006	0.0	2.5	1.054
4007	0.0	2.5	0.635
4008	0.0	2.5	0.398
4009	0.0	2.4	0.275
4010	0.0	2.4	0.149
4011	0.0	2.4	0.058
4012	0.0	2.4	0.042
4013	0.0	2.4	0.127
4014	0.0	2.4	0.317
4015	0.0	2.4	0.858
4016	0.0	2.4	0.918
4017	0.0	2.4	0.922
4018	0.0	2.4	0.966
4019	0.0	2.4	0.922
4020	0.0	2.4	0.894
4021	0.0	2.4	0.828
4022	0.0	2.4	0.727
4023	0.0	2.4	0.663
4024	0.0	2.4	0.619
4025	0.0	2.4	0.643
4026	0.0	2.4	0.797
4027	0.0	2.4	0.890
4028	0.0	2.4	1.101
4029	0.0	2.4	1.131
4030	0.0	2.4	1.054
4031	0.0	2.4	0.635
4032	0.0	2.4	0.398
4033	0.0	2.4	0.275
4034	0.0	2.4	0.149
4035	0.0	2.4	0.058
4036	0.0	2.4	0.042
4037	0.0	2.4	0.127
4038	0.0	2.4	0.317
4039	0.0	2.4	0.858
4040	0.0	2.4	0.918
4041	0.0	2.4	0.922
4042	0.0	2.4	0.966
4043	0.0	2.4	0.922
4044	0.0	2.4	0.894
4045	0.0	2.4	0.828
4046	0.0	2.4	0.727
4047	0.0	2.4	0.663
4048	0.0	2.4	0.619
4049	0.0	2.4	0.643
4050	0.0	2.4	0.797
4051	0.0	2.4	0.890
4052	0.0	2.4	1.101
4053	0.0	2.4	1.131
4054	0.0	2.4	1.054
4055	0.0	2.4	0.635
4056	0.0	2.4	0.398
4057	0.0	2.4	0.275
4058	0.0	2.4	0.149
4059	0.0	2.4	0.058
4060	0.0	2.4	0.042
4061	0.0	2.3	0.127
4062	0.0	2.3	0.317
4063	0.0	2.3	0.858
4064	0.0	2.3	0.918
4065	0.0	2.3	0.922
4066	0.0	2.3	0.966
4067	0.0	2.3	0.922
4068	0.0	2.3	0.894
4069	0.0	2.3	0.828
4070	0.0	2.3	0.727
4071	0.0	2.3	0.663
4072	0.0	2.3	0.619
4073	0.0	2.3	0.643
4074	0.0	2.3	0.797
4075	0.0	2.3	0.890
4076	0.0	2.3	1.101
4077	0.0	2.3	1.131
4078	0.0	2.3	1.054
4079	0.0	2.3	0.635
4080	0.0	2.3	0.398
4081	0.0	2.3	0.275
4082	0.0	2.3	0.149
4083	0.0	2.3	0.058
4084	0.0	2.3	0.042
4085	0.0	2.3	0.127
4086	0.0	2.3	0.317
4087	0.0	2.3	0.858
4088	0.0	2.3	0.918
4089	0.0	2.3	0.922
4090	0.0	2.3	0.966
4091	0.0	2.3	0.922
4092	0.0	2.3	0.894
4093	0.0	2.3	0.828
4094	0.0	2.3	0.727
4095	0.0	2.3	0.663
4096	0.0	2.3	0.619
4097	0.0	2.3	0.643
4098	0.0	2.3	0.797
4099	0.0	2.3	0.890
4100	0.0	2.3	1.101
4101	0.0	2.3	1.131
4102	0.0	2.3	1.054
4103	0.0	2.3	0.635
4104	0.0	2.3	0.398
4105	0.0	2.3	0.275
4106	0.0	2.3	0.149
4107	0.0	2.3	0.058
4108	0.0	2.3	0.042
4109	0.0	2.3	0.127
4110	0.0	2.3	0.317
4111	0.0	2.3	0.858
4112	0.0	2.3	0.918
4113	0.0	2.3	0.922
4114	0.0	2.3	0.966
4115	0.0	2.3	0.922
4116	0.0	2.3	0.894
4117	0.0	2.3	0.828
4118	0.0	2.3	0.727
4119	0.0	2.3	0.663
4120	0.0	2.3	0.619
4121	0.0	2.3	0.643
4122	0.0	2.3	0.797
4123	0.0	2.3	0.890
4124	0.0	2.3	1.101
4125	0.0	2.2	1.131
4126	0.0	2.2	1.054
4127	0.0	2.2	0.635
4128	0.0	2.2	0.398
4129	0.0	2.2	0.275
4130	0.0	2.2	0.149
4131	0.0	2.2	0.058
4132	0.0	2.2	0.042
4133	0.0	2.2	0.127
4134	0.0	2.2	0.317
4135	0.0	2.2	0.858
4136	0.0	2.2	0.918
4137	0.0	2.2	0.922
4138	0.0	2.2	0.966
4139	0.0	2.2	0.922
4140	0.0	2.2	0.894
4141	0.0	2.2	0.828
4142	0.0	2.2	0.727
4143	0.0	2.2	0.663
4144	0.0	2.2	0.619
4145	0.0	2.2	0.643
4146	0.0	2.2	0.797
4147	0.0	2.2	0.890
4148	0.0	2.2	1.101
4149	0.0	2.2	1.131
4150	0.0	2.2	1.054
4151	0.0	2.2	0.635
4152	0.0	2.2	0.398
4153	0.0	2.2	0.275
4154	0.0	2.2	0.149
4155	0.0	2.2	0.058
4156	0.0	2.2	0.042
4157	0.0	2.2	0.127
4158	0.0	2.2	0.317
4159	0.0	2.2	0.858
4160	0.0	2.2	0.918
4161	0.0	2.2	0.922
4162	0.0	2.2	0.966
4163	0.0	2.2	0.922
4164	0.0	2.2	0.894
4165	0.0	2.2	0.828
4166	0.0	2.2	0.727
4167	0.0	2.2	0.663
4168	0.0	2.2	0.619
4169	0.0	2.2	0.643
4170	0.0	2.2	0.797
4171	0.0	2.2	0.890
4172	0.0	2.2	1.101
4173	0.0	2.2	1.131
4174	0.0	2.2	1.054
4175	0.0	2.2	0.635
4176	0.0	2.2	0.398
4177	0.0	2.2	0.275
4178	0.0	2.2	0.149
4179	0.0	2.2	0.058
4180	0.0	2.1	0.042
4181	0.0	2.1	0.127
4182	0.0	2.1	0.317
4183	0.0	2.1	0.858
4184	0.0	2.1	0.918
4185	0.0	2.1	0.922
4186	0.0	2.1	0.966
4187	0.0	2.1	0.922
4188	0.0	2.1	0.894
4189	0.0	2.1	0.828
4190	0.0	2.1	0.727
4191	0.0	2.1	0.663
4192	0.0	2.1	0.619
4193	0.0	2.1	0.643
4194	0.0	2.1	0.797
4195	0.0	2.1	0.890
4196	0.0	2.1	1.101
4197	0.0	2.1	1.131
4198	0.0	2.1	1.054
4199	0.0	2.1	0.635
4200	0.0	2.1	0.398
4201	0.0	2.1	0.275
4202	0.0	2.1	0.149
4203	0.0	2.1	0.058
4204	0.0	2.1	0.042
4205	0.0	2.1	0.127
4206	0.0	2.1	0.317
4207	0.0	2.1	0.858
4208	0.0	2.1	0.918
4209	0.0	2.1	0.922
4210	0.0	2.1	0.966
4211	0.0	2.1	0.922
4212	0.0	2.1	0.894
4213	0.0	2.1	0.828
4214	0.0	2.1	0.727
4215	0.0	2.1	0.663
4216	0.0	2.1	0.619
4217	0.0	2.1	0.643
4218	0.0	2.1	0.797
4219	0.0	2.1	0.890
4220	0.0	2.1	1.101
4221	0.0	2.1	1.131
4222	0.0	2.1	1.054
4223	0.0	2.1	0.635
4224	0.0	2.1	0.398
4225	0.0	2.1	0.275
4226	0.0	2.1	0.149
4227	0.0	2.1	0.058
4228	0.0	2.1	0.042
4229	0.0	2.1	0.127
4230	0.0	2.1	0.317
4231	0.0	2.1	0.858
4232	0.0	2.1	0.918
4233	0.0	2.1	0.922
4234	0.0	2.1	0.966
4235	0.0	2.1	0.922
4236	0.0	2.1	0.894
4237	0.0	2.1	0.828
4238	0.0	2.1	0.727
4239	0.0	2.1	0.663
4240	0.0	2.1	0.619
4241	0.0	2.1	0.643
4242	0.0	2.1	0.797
4243	0.0	2.1	0.890
4244	0.0	2.1	1.101
4245	0.0	2.1	1.131
4246	0.0	2.1	1.054
4247	0.0	2.1	0.635
4248	0.0	2.1	0.398
4249	0.0	2.0	0.275
4250	0.0	2.0	0.149
4251	0.0	2.0	0.058
4252	0.0	2.0	0.042
4253	0.0	2.0	0.127
4254	0.0	2.0	0.317
4255	0.0	2.0	0.858
4256	0.0	2.0	0.918
4257	0.0	2.0	0.922
4258	0.0	2.0	0.966
4259	0.0	2.0	0.922
4260	0.0	2.0	0.894
4261	0.0	2.0	0.828
4262	0.0	2.0	0.727
4263	0.0	2.0	0.663
4264	0.0	2.0	0.619
4265	0.0	2.0	0.643
4266	0.0	2.0	0.797
4267	0.0	2.0	0.890
4268	0.0	2.0	1.101
4269	0.0	2.0	1.131
4270	0.0	2.0	1.054
4271	0.0	2.0	0.635
4272	0.0	2.0	0.398
4273	0.0	2.0	0.275
4274	0.0	2.0	0.149
4275	0.0	2.0	0.058
4276	0.0	2.0	0.042
4277	0.0	2.0	0.127
4278	0.0	2.0	0.317
4279	0.0	2.0	0.858
4280	0.0	2.0	0.918
4281	0.0	2.0	0.922
4282	0.0	2.0	0.966
4283	0.0	2.0	0.922
4284	0.0	2.0	0.894
4285	0.0	2.0	0.828
4286	0.0	2.0	0.727
4287	0.0	2.0	0.663
4288	0.0	2.0	0.619
4289	0.0	2.0	0.643
4290	0.0	2.0	0.797
4291	0.0	2.0	0.890
4292	0.0	2.0	1.101
4293	0.0	2.0	1.131
4294	0.0	2.0	1.054
4295	0.0	2.0	0.635
4296	0.0	2.0	0.398
4297	0.0	2.0	0.275
4298	0.0	2.0	0.149
4299	0.0	2.0	0.058
4300	0.0	2.0	0.042
4301	0.0	2.0	0.127
4302	0.0	2.0	0.317
4303	0.0	2.0	0.858
4304	0.0	2.0	0.918
4305	0.0	2.0	0.922
4306	0.0	2.0	0.966
4307	0.0	2.0	0.922
4308	0.0	2.0	0.894
4309	0.0	2.0	0.828
4310	0.0	2.0	0.727
4311	0.0	2.0	0.663
4312	0.0	2.0	0.619
4313	0.0	2.0	0.643
4314	0.0	1.9	0.797
4315	0.0	1.9	0.890
4316	0.0	1.9	1.101
4317	0.0	1.9	1.131
4318	0.0	1.9	1.054
4319	0.0	1.9	0.635
4320	0.0	1.9	0.398
4321	0.0	1.9	0.275
4322	0.0	1.9	0.149
4323	0.0	1.9	0.058
4324	0.0	1.9	0.042
4325	0.0	1.9	0.127
4326	0.0	1.9	0.317
4327	0.0	1.9	0.858
4328	0.0	1.9	0.918
4329	0.0	1.9	0.922
4330	0.0	1.9	0.966
4331	0.0	1.9	0.922
4332	0.0	1.9	0.894
4333	0.0	1.9	0.828
4334	0.0	1.9	0.727
4335	0.0	1.9	0.663
4336	0.0	1.9	0.619
4337	0.0	1.9	0.643
4338	0.0	1.9	0.797
4339	0.0	1.9	0.890
4340	0.0	1.9	1.101
4341	0.0	1.9	1.131
4342	0.0	1.9	1.054
4343	0.0	1.9	0.635
4344	0.0	1.9	0.398
4345	0.0	1.9	0.275
4346	0.0	1.9	0.149
4347	0.0	1.9	0.058
4348	0.0	1.9	0.042
4349	0.0	1.9	0.127
4350	0.0	1.9	0.317
4351	0.0	1.9	0.858
4352	0.0	1.9	0.918
4353	0.0	1.9	0.922
4354	0.0	1.9	0.966
4355	0.0	1.9	0.922
4356	0.0	1.9	0.894
4357	0.0	1.9	0.828
4358	0.0	1.9	0.727
4359	0.0	1.9	0.663
4360	0.0	1.9	0.619
4361	0.0	1.9	0.643
4362	0.0	1.9	0.797
4363	0.0	1.9	0.890
4364	0.0	1.9	1.101
4365	0.0	1.9	1.131
4366	0.0	1.9	1.054
4367	0.0	1.8	0.635
4368	0.0	1.8	0.398
4369	0.0	1.8	0.275
4370	0.0	1.8	0.149
4371	0.0	1.8	0.058
4372	0.0	1.8	0.042
4373	0.0	1.8	0.127
4374	0.0	1.8	0.317
4375	0.0	1.8	0.858
4376	0.0	1.8	0.918
4377	0.0	1.8	0.922
4378	0.0	1.8	0.966
4379	0.0	1.8	0.922
4380	0.0	1.8	0.894
4381	0.0	1.8	0.828
4382	0.0	1.8	0.727
4383	0.0	1.8	0.663
4384	0.0	1.8	0.619
4385	0.0	1.8	0.643
4386	0.0	1.8	0.797
4387	0.0	1.8	0.890
4388	0.0	1.8	1.101
4389	0.0	1.8	1.131
4390	0.0	1.8	1.054
4391	0.0	1.8	0.635
4392	0.0	1.8	0.398
4393	0.0	1.8	0.275
4394	0.0	1.8	0.149
4395	0.0	1.8	0.058
4396	0.0	1.8	0.042
4397	0.0	1.8	0.127
4398	0.0	1.8	0.317
4399	0.0	1.8	0.858
4400	0.0	1.8	0.918
4401	0.0	1.8	0.922
4402	0.0	1.8	0.966
4403	0.0	1.8	0.922
4404	0.0	1.8	0.894
4405	0.0	1.8	0.828
4406	0.0	1.8	0.727
4407	0.0	1.8	0.663
4408	0.0	1.7	0.619
4409	0.0	1.7	0.643
4410	0.0	1.7	0.797
4411	0.0	1.7	0.890
4412	0.0	1.7	1.101
4413	0.0	1.7	1.131
4414	0.0	1.7	1.054
4415	0.0	1.7	0.635
4416	0.0	1.7	0.398
4417	0.0	1.7	0.275
4418	0.0	1.7	0.149
4419	0.0	1.7	0.058
4420	0.0	1.7	0.042
4421	0.0	1.7	0.127
4422	0.0	1.7	0.317
4423	0.0	1.7	0.858
4424	0.0	1.7	0.918
4425	0.0	1.7	0.922
4426	0.0	1.7	0.966
4427	0.0	1.7	0.922
4428	0.0	1.7	0.894
4429	0.0	1.7	0.828
4430	0.0	1.7	0.727
4431	0.0	1.7	0.663
4432	0.0	1.7	0.619
4433	0.0	1.7	0.643
4434	0.0	1.7	0.797
4435	0.0	1.7	0.890
4436	0.0	1.7	1.101
4437	0.0	1.7	1.131
4438	0.0	1.7	1.054
4439	0.0	1.7	0.635
4440	0.0	1.7	0.398
4441	0.0	1.7	0.275
4442	0.0	1.7	0.149
4443	0.0	1.7	0.058
4444	0.0	1.7	0.042
4445	0.0	1.7	0.127
4446	0.0	1.7	0.317
4447	0.0	1.7	0.858
4448	0.0	1.7	0.918
4449	0.0	1.7	0.922
4450	0.0	1.7	0.966
4451	0.0	1.6	0.922
4452	0.0	1.6	0.894
4453	0.0	1.6	0.828
4454	0.0	1.6	0.727
4455	0.0	1.6	0.663
4456	0.0	1.6	0.619
4457	0.0	1.6	0.643
4458	0.0	1.6	0.797
4459	0.0	1.6	0.890
4460	0.0	1.6	1.101
4461	0.0	1.6	1.131
4462	0.0	1.6	1.054
4463	0.0	1.6	0.635
4464	0.0	1.6	0.398
4465	0.0	1.6	0.275
4466	0.0	1.6	0.149
4467	0.0	1.6	0.058
4468	0.0	1.6	0.042
4469	0.0	1.6	0.127
4470	0.0	1.6	0.317
4471	0.0	1.6	0.858
4472	0.0	1.6	0.918
4473	0.0	1.6	0.922
4474	0.0	1.6	0.966
4475	0.0	1.6	0.922
4476	0.0	1.6	0.894
4477	0.0	1.6	0.828
4478	0.0	1.6	0.727
4479	0.0	1.6	0.663
4480	0.0	1.6	0.619
4481	0.0	1.6	0.643
4482	0.0	1.6	0.797
4483	0.0	1.6	0.890
4484	0.0	1.6	1.101
4485	0.0	1.6	1.131
4486	0.0	1.6	1.054
4487	0.0	1.6	0.635
4488	0.0	1.6	0.398
4489	0.0	1.6	0.275
4490	0.0	1.6	0.149
4491	0.0	1.6	0.058
4492	0.0	1.6	0.042
4493	0.0	1.6	0.127
