# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3700	0.0	0.7	0.047
3701	0.0	0.7	0.141
3702	0.0	0.7	0.355
3703	0.0	0.7	0.959
3704	0.0	0.7	1.026
3705	0.0	0.7	1.031
3706	0.0	0.7	1.080
3707	0.0	0.7	1.031
3708	0.0	0.7	0.999
3709	0.0	0.7	0.925
3710	0.0	0.7	0.813
3711	0.0	0.7	0.741
3712	0.0	0.7	0.692
3713	0.0	0.7	0.719
3714	0.0	0.7	0.892
3715	0.0	0.7	0.995
3716	0.0	0.7	1.231
3717	0.0	0.7	1.264
3718	0.0	0.7	1.179
3719	0.0	0.7	0.710
3720	0.0	0.7	0.445
3721	0.0	0.7	0.308
3722	0.0	0.7	0.166
3723	0.0	0.7	0.065
3724	0.0	0.7	0.047
3725	0.0	0.7	0.141
3726	0.0	0.7	0.355
3727	0.0	0.7	0.959
3728	0.0	0.7	1.026
3729	0.0	0.7	1.031
3730	0.0	0.7	1.080
3731	0.0	0.7	1.031
3732	0.0	0.7	0.999
3733	0.0	0.7	0.925
3734	0.0	0.7	0.813
3735	0.0	0.7	0.741
3736	0.0	0.7	0.692
3737	0.0	0.7	0.719
3738	0.0	0.7	0.892
3739	0.0	0.7	0.995
3740	0.0	0.7	1.231
3741	0.0	0.7	1.264
3742	0.0	0.7	1.179
3743	0.0	0.7	0.710
3744	0.0	0.7	0.445
3745	0.0	0.7	0.308
3746	0.0	0.7	0.166
3747	0.0	0.7	0.065
3748	0.0	0.7	0.047
3749	0.0	0.7	0.141
3750	0.0	0.7	0.355
3751	0.0	0.7	0.959
3752	0.0	0.7	1.026
3753	0.0	0.7	1.031
3754	0.0	0.7	1.080
3755	0.0	0.7	1.031
3756	0.0	0.7	0.999
3757	0.0	0.7	0.925
3758	0.0	0.7	0.813
3759	0.0	0.7	0.741
3760	0.0	0.7	0.692
3761	0.0	0.7	0.719
3762	0.0	0.7	0.892
3763	0.0	0.7	0.995
3764	0.0	0.7	1.231
3765	0.0	0.7	1.264
3766	0.0	0.7	1.179
3767	0.0	0.7	0.710
3768	0.0	0.7	0.445
3769	0.0	0.7	0.308
3770	0.0	0.7	0.166
3771	0.0	0.7	0.065
3772	0.0	0.7	0.047
3773	0.0	0.7	0.141
3774	0.0	0.7	0.355
3775	0.0	0.7	0.959
3776	0.0	0.7	1.026
3777	0.0	0.7	1.031
3778	0.0	0.7	1.080
3779	0.0	0.7	1.031
3780	0.0	0.7	0.999
3781	0.0	0.7	0.925
3782	0.0	0.7	0.813
3783	0.0	0.7	0.741
3784	0.0	0.7	0.692
3785	0.0	0.7	0.719
3786	0.0	0.7	0.892
3787	0.0	0.7	0.995
3788	0.0	0.7	1.231
3789	0.0	0.7	1.264
3790	0.0	0.7	1.179
3791	0.0	0.7	0.710
3792	0.0	0.7	0.445
3793	0.0	0.7	0.308
3794	0.0	0.7	0.166
3795	0.0	0.7	0.065
3796	0.0	0.7	0.047
3797	0.0	0.7	0.141
3798	0.0	0.7	0.355
3799	0.0	0.7	0.959
3800	0.0	0.7	1.026
3801	0.0	0.7	1.031
3802	0.0	0.7	1.080
3803	0.0	0.7	1.031
3804	0.0	0.7	0.999
3805	0.0	0.7	0.925
3806	0.0	0.7	0.813
3807	0.0	0.6	0.741
3808	0.0	0.6	0.692
3809	0.0	0.6	0.719
3810	0.0	0.6	0.892
3811	0.0	0.6	0.995
3812	0.0	0.6	1.231
3813	0.0	0.6	1.264
3814	0.0	0.6	1.179
3815	0.0	0.6	0.710
3816	0.0	0.6	0.445
3817	0.0	0.6	0.308
3818	0.0	0.6	0.166
3819	0.0	0.6	0.065
3820	0.0	0.6	0.047
3821	0.0	0.6	0.141
3822	0.0	0.6	0.355
3823	0.0	0.6	0.959
3824	0.0	0.6	1.026
3825	0.0	0.6	1.031
3826	0.0	0.6	1.080
3827	0.0	0.6	1.031
3828	0.0	0.6	0.999
3829	0.0	0.6	0.925
3830	0.0	0.6	0.813
3831	0.0	0.6	0.741
3832	0.0	0.6	0.692
3833	0.0	0.6	0.719
3834	0.0	0.6	0.892
3835	0.0	0.6	0.995
3836	0.0	0.6	1.231
3837	0.0	0.6	1.264
3838	0.0	0.6	1.179
3839	0.0	0.6	0.710
3840	0.0	0.6	0.445
3841	0.0	0.6	0.308
3842	0.0	0.6	0.166
3843	0.0	0.6	0.065
3844	0.0	0.6	0.047
3845	0.0	0.6	0.141
3846	0.0	0.6	0.355
3847	0.0	0.6	0.959
3848	0.0	0.6	1.026
3849	0.0	0.6	1.031
3850	0.0	0.6	1.080
3851	0.0	0.6	1.031
3852	0.0	0.6	0.999
3853	0.0	0.6	0.925
3854	0.0	0.6	0.813
3855	0.0	0.6	0.741
3856	0.0	0.6	0.692
3857	0.0	0.6	0.719
3858	0.0	0.6	0.892
3859	0.0	0.6	0.995
3860	0.0	0.6	1.231
3861	0.0	0.6	1.264
3862	0.0	0.6	1.179
3863	0.0	0.6	0.710
3864	0.0	0.6	0.445
3865	0.0	0.6	0.308
3866	0.0	0.6	0.166
3867	0.0	0.6	0.065
3868	0.0	0.6	0.047
3869	0.0	0.6	0.141
3870	0.0	0.6	0.355
3871	0.0	0.6	0.959
3872	0.0	0.6	1.026
3873	0.0	0.6	1.031
3874	0.0	0.6	1.080
3875	0.0	0.6	1.031
3876	0.0	0.6	0.999
3877	0.0	0.6	0.925
3878	0.0	0.6	0.813
3879	0.0	0.6	0.741
3880	0.0	0.6	0.692
3881	0.0	0.6	0.719
3882	0.0	0.6	0.892
3883	0.0	0.6	0.995
3884	0.0	0.6	1.231
3885	0.0	0.6	1.264
3886	0.0	0.6	1.179
3887	0.0	0.6	0.710
3888	0.0	0.6	0.445
3889	0.0	0.6	0.308
3890	0.0	0.6	0.166
3891	0.0	0.6	0.065
3892	0.0	0.6	0.047
3893	0.0	0.6	0.141
3894	0.0	0.6	0.355
3895	0.0	0.6	0.959
3896	0.0	0.6	1.026
3897	0.0	0.6	1.031
3898	0.0	0.6	1.080
3899	0.0	0.6	1.031
3900	0.0	0.6	0.999
3901	0.0	0.6	0.925
3902	0.0	0.6	0.813
3903	0.0	0.6	0.741
3904	0.0	0.6	0.692
3905	0.0	0.6	0.719
3906	0.0	0.6	0.892
3907	0.0	0.6	0.995
3908	0.0	0.6	1.231
3909	0.0	0.6	1.264
3910	0.0	0.6	1.179
3911	0.0	0.6	0.710
3912	0.0	0.6	0.445
3913	0.0	0.6	0.308
3914	0.0	0.6	0.166
3915	0.0	0.6	0.065
3916	0.0	0.6	0.047
3917	0.0	0.6	0.141
3918	0.0	0.6	0.355
3919	0.0	0.6	0.959
3920	0.0	0.6	1.026
3921	0.0	0.6	1.031
3922	0.0	0.6	1.080
3923	0.0	0.6	1.031
3924	0.0	0.6	0.999
3925	0.0	0.6	0.925
3926	0.0	0.6	0.813
3927	0.0	0.6	0.741
3928	0.0	0.6	0.692
3929	0.0	0.6	0.719
3930	0.0	0.6	0.892
3931	0.0	0.6	0.995
3932	0.0	0.6	1.231
3933	0.0	0.6	1.264
3934	0.0	0.6	1.179
3935	0.0	0.5	0.710
3936	0.0	0.5	0.445
3937	0.0	0.5	0.308
3938	0.0	0.5	0.166
3939	0.0	0.5	0.065
3940	0.0	0.5	0.047
3941	0.0	0.5	0.141
3942	0.0	0.5	0.355
3943	0.0	0.5	0.959
3944	0.0	0.5	1.026
3945	0.0	0.5	1.031
3946	0.0	0.5	1.080
3947	0.0	0.5	1.031
3948	0.0	0.5	0.999
3949	0.0	0.5	0.925
3950	0.0	0.5	0.813
3951	0.0	0.5	0.741
3952	0.0	0.5	0.692
3953	0.0	0.5	0.719
3954	0.0	0.5	0.892
3955	0.0	0.5	0.995
3956	0.0	0.5	1.231
3957	0.0	0.5	1.264
3958	0.0	0.5	1.179
3959	0.0	0.5	0.710
3960	0.0	0.5	0.445
3961	0.0	0.5	0.308
3962	0.0	0.5	0.166
3963	0.0	0.5	0.065
3964	0.0	0.5	0.047
3965	0.0	0.5	0.141
3966	0.0	0.5	0.355
3967	0.0	0.5	0.959
3968	0.0	0.5	1.026
3969	0.0	0.5	1.031
3970	0.0	0.5	1.080
3971	0.0	0.5	1.031
3972	0.0	0.5	0.999
3973	0.0	0.5	0.925
3974	0.0	0.5	0.813
3975	0.0	0.5	0.741
3976	0.0	0.5	0.692
3977	0.0	0.5	0.719
3978	0.0	0.5	0.892
3979	0.0	0.5	0.995
3980	0.0	0.5	1.231
3981	0.0	0.5	1.264
3982	0.0	0.5	1.179
3983	0.0	0.5	0.710
3984	0.0	0.5	0.445
3985	0.0	0.5	0.308
3986	0.0	0.5	0.166
3987	0.0	0.5	0.065
3988	0.0	0.5	0.047
3989	0.0	0.5	0.141
3990	0.0	0.5	0.355
3991	0.0	0.5	0.959
3992	0.0	0.5	1.026
3993	0.0	0.5	1.031
3994	0.0	0.5	1.080
3995	0.0	0.5	1.031
3996	0.0	0.5	0.999
3997	0.0	0.5	0.925
3998	0.0	0.5	0.813
3999	0.0	0.5	0.741
4000	0.0	0.5	0.692
4001	0.0	0.5	0.719
4002	0.0	0.5	0.892
4003	0.0	0.5	0.995
4004	0.0	0.5	1.231
4005	0.0	0.5	1.264
4006	0.0	0.5	1.179
4007	0.0	0.5	0.710
4008	0.0	0.5	0.445
4009	0.0	0.5	0.308
4010	0.0	0.5	0.166
4011	0.0	0.5	0.065
4012	0.0	0.5	0.047
4013	0.0	0.5	0.141
4014	0.0	0.5	0.355
4015	0.0	0.5	0.959
4016	0.0	0.5	1.026
4017	0.0	0.5	1.031
4018	0.0	0.5	1.080
4019	0.0	0.5	1.031
4020	0.0	0.5	0.999
4021	0.0	0.5	0.925
4022	0.0	0.5	0.813
4023	0.0	0.5	0.741
4024	0.0	0.5	0.692
4025	0.0	0.5	0.719
4026	0.0	0.5	0.892
4027	0.0	0.5	0.995
4028	0.0	0.5	1.231
4029	0.0	0.5	1.264
4030	0.0	0.5	1.179
4031	0.0	0.5	0.710
4032	0.0	0.5	0.445
4033	0.0	0.5	0.308
4034	0.0	0.5	0.166
4035	0.0	0.5	0.065
4036	0.0	0.5	0.047
4037	0.0	0.4	0.141
4038	0.0	0.4	0.355
4039	0.0	0.4	0.959
4040	0.0	0.4	1.026
4041	0.0	0.4	1.031
4042	0.0	0.4	1.080
4043	0.0	0.4	1.031
4044	0.0	0.4	0.999
4045	0.0	0.4	0.925
4046	0.0	0.4	0.813
4047	0.0	0.4	0.741
4048	0.0	0.4	0.692
4049	0.0	0.4	0.719
4050	0.0	0.4	0.892
4051	0.0	0.4	0.995
4052	0.0	0.4	1.231
4053	0.0	0.4	1.264
4054	0.0	0.4	1.179
4055	0.0	0.4	0.710
4056	0.0	0.4	0.445
4057	0.0	0.4	0.308
4058	0.0	0.4	0.166
4059	0.0	0.4	0.065
4060	0.0	0.4	0.047
4061	0.0	0.4	0.141
4062	0.0	0.4	0.355
4063	0.0	0.4	0.959
4064	0.0	0.4	1.026
4065	0.0	0.4	1.031
4066	0.0	0.4	1.080
4067	0.0	0.4	1.031
4068	0.0	0.4	0.999
4069	0.0	0.4	0.925
4070	0.0	0.4	0.813
4071	0.0	0.4	0.741
4072	0.0	0.4	0.692
4073	0.0	0.4	0.719
4074	0.0	0.4	0.892
4075	0.0	0.4	0.995
4076	0.0	0.4	1.231
4077	0.0	0.4	1.264
4078	0.0	0.4	1.179
4079	0.0	0.4	0.710
4080	0.0	0.4	0.445
4081	0.0	0.4	0.308
4082	0.0	0.4	0.166
4083	0.0	0.4	0.065
4084	0.0	0.4	0.047
4085	0.0	0.4	0.141
4086	0.0	0.4	0.355
4087	0.0	0.4	0.959
4088	0.0	0.4	1.026
4089	0.0	0.4	1.031
4090	0.0	0.4	1.080
4091	0.0	0.4	1.031
4092	0.0	0.4	0.999
4093	0.0	0.4	0.925
4094	0.0	0.4	0.813
4095	0.0	0.4	0.741
4096	0.0	0.4	0.692
4097	0.0	0.4	0.719
4098	0.0	0.4	0.892
4099	0.0	0.4	0.995
4100	0.0	0.4	1.231
4101	0.0	0.4	1.264
4102	0.0	0.4	1.179
4103	0.0	0.4	0.710
4104	0.0	0.4	0.445
4105	0.0	0.4	0.308
4106	0.0	0.4	0.166
4107	0.0	0.4	0.065
4108	0.0	0.4	0.047
4109	0.0	0.4	0.141
4110	0.0	0.4	0.355
4111	0.0	0.4	0.959
4112	0.0	0.4	1.026
4113	0.0	0.4	1.031
4114	0.0	0.4	1.080
4115	0.0	0.4	1.031
4116	0.0	0.4	0.999
4117	0.0	0.4	0.925
4118	0.0	0.4	0.813
4119	0.0	0.4	0.741
4120	0.0	0.4	0.692
4121	0.0	0.4	0.719
4122	0.0	0.4	0.892
4123	0.0	0.4	0.995
4124	0.0	0.4	1.231
4125	0.0	0.4	1.264
4126	0.0	0.4	1.179
4127	0.0	0.4	0.710
4128	0.0	0.4	0.445
4129	0.0	0.4	0.308
4130	0.0	0.4	0.166
4131	0.0	0.4	0.065
4132	0.0	0.4	0.047
4133	0.0	0.4	0.141
4134	0.0	0.4	0.355
4135	0.0	0.4	0.959
4136	0.0	0.4	1.026
4137	0.0	0.4	1.031
4138	0.0	0.4	1.080
4139	0.0	0.4	1.031
4140	0.0	0.4	0.999
4141	0.0	0.4	0.925
4142	0.0	0.4	0.813
4143	0.0	0.4	0.741
4144	0.0	0.4	0.692
4145	0.0	0.4	0.719
4146	0.0	0.4	0.892
4147	0.0	0.4	0.995
4148	0.0	0.4	1.231
4149	0.0	0.4	1.264
4150	0.0	0.4	1.179
4151	0.0	0.4	0.710
4152	0.0	0.4	0.445
4153	0.0	0.4	0.308
4154	0.0	0.4	0.166
4155	0.0	0.4	0.065
4156	0.0	0.4	0.047
4157	0.0	0.4	0.141
4158	0.0	0.4	0.355
4159	0.0	0.4	0.959
4160	0.0	0.4	1.026
4161	0.0	0.4	1.031
4162	0.0	0.4	1.080
4163	0.0	0.4	1.031
4164	0.0	0.4	0.999
4165	0.0	0.4	0.925
4166	0.0	0.4	0.813
4167	0.0	0.4	0.741
4168	0.0	0.4	0.692
4169	0.0	0.4	0.719
4170	0.0	0.4	0.892
4171	0.0	0.4	0.995
4172	0.0	0.4	1.231
4173	0.0	0.4	1.264
4174	0.0	0.4	1.179
4175	0.0	0.4	0.710
4176	0.0	0.4	0.445
4177	0.0	0.4	0.308
4178	0.0	0.4	0.166
4179	0.0	0.4	0.065
4180	0.0	0.4	0.047
4181	0.0	0.4	0.141
4182	0.0	0.4	0.355
4183	0.0	0.4	0.959
4184	0.0	0.4	1.026
4185	0.0	0.4	1.031
4186	0.0	0.4	1.080
4187	0.0	0.4	1.031
4188	0.0	0.4	0.999
4189	0.0	0.4	0.925
4190	0.0	0.4	0.813
4191	0.0	0.4	0.741
4192	0.0	0.4	0.692
4193	0.0	0.4	0.719
4194	0.0	0.4	0.892
4195	0.0	0.4	0.995
4196	0.0	0.4	1.231
4197	0.0	0.4	1.264
4198	0.0	0.4	1.179
4199	0.0	0.4	0.710
4200	0.0	0.4	0.445
4201	0.0	0.4	0.308
4202	0.0	0.4	0.166
4203	0.0	0.4	0.065
4204	0.0	0.4	0.047
4205	0.0	0.4	0.141
4206	0.0	0.4	0.355
4207	0.0	0.4	0.959
4208	0.0	0.4	1.026
4209	0.0	0.4	1.031
4210	0.0	0.4	1.080
4211	0.0	0.4	1.031
4212	0.0	0.4	0.999
4213	0.0	0.4	0.925
4214	0.0	0.4	0.813
4215	0.0	0.4	0.741
4216	0.0	0.4	0.692
4217	0.0	0.4	0.719
4218	0.0	0.4	0.892
4219	0.0	0.4	0.995
4220	0.0	0.4	1.231
4221	0.0	0.4	1.264
4222	0.0	0.4	1.179
4223	0.0	0.4	0.710
4224	0.0	0.4	0.445
4225	0.0	0.3	0.308
4226	0.0	0.3	0.166
4227	0.0	0.3	0.065
4228	0.0	0.3	0.047
4229	0.0	0.3	0.141
4230	0.0	0.3	0.355
4231	0.0	0.3	0.959
4232	0.0	0.3	1.026
4233	0.0	0.3	1.031
4234	0.0	0.3	1.080
4235	0.0	0.3	1.031
4236	0.0	0.3	0.999
4237	0.0	0.3	0.925
4238	0.0	0.3	0.813
4239	0.0	0.3	0.741
4240	0.0	0.3	0.692
4241	0.0	0.3	0.719
4242	0.0	0.3	0.892
4243	0.0	0.3	0.995
4244	0.0	0.3	1.231
4245	0.0	0.3	1.264
4246	0.0	0.3	1.179
4247	0.0	0.3	0.710
4248	0.0	0.3	0.445
4249	0.0	0.3	0.308
4250	0.0	0.3	0.166
4251	0.0	0.3	0.065
4252	0.0	0.3	0.047
4253	0.0	0.3	0.141
4254	0.0	0.3	0.355
4255	0.0	0.3	0.959
4256	0.0	0.3	1.026
4257	0.0	0.3	1.031
4258	0.0	0.3	1.080
4259	0.0	0.3	1.031
4260	0.0	0.3	0.999
4261	0.0	0.3	0.925
4262	0.0	0.3	0.813
4263	0.0	0.3	0.741
4264	0.0	0.3	0.692
4265	0.0	0.3	0.719
4266	0.0	0.3	0.892
4267	0.0	0.3	0.995
4268	0.0	0.3	1.231
4269	0.0	0.3	1.264
4270	0.0	0.3	1.179
4271	0.0	0.3	0.710
4272	0.0	0.3	0.445
4273	0.0	0.3	0.308
4274	0.0	0.3	0.166
4275	0.0	0.3	0.065
4276	0.0	0.3	0.047
4277	0.0	0.3	0.141
4278	0.0	0.3	0.355
4279	0.0	0.3	0.959
4280	0.0	0.3	1.026
4281	0.0	0.3	1.031
4282	0.0	0.3	1.080
4283	0.0	0.3	1.031
4284	0.0	0.3	0.999
4285	0.0	0.3	0.925
4286	0.0	0.3	0.813
4287	0.0	0.3	0.741
4288	0.0	0.3	0.692
4289	0.0	0.3	0.719
4290	0.0	0.3	0.892
4291	0.0	0.3	0.995
4292	0.0	0.3	1.231
4293	0.0	0.3	1.264
4294	0.0	0.3	1.179
4295	0.0	0.3	0.710
4296	0.0	0.3	0.445
4297	0.0	0.3	0.308
4298	0.0	0.3	0.166
4299	0.0	0.3	0.065
4300	0.0	0.3	0.047
4301	0.0	0.3	0.141
4302	0.0	0.3	0.355
4303	0.0	0.3	0.959
4304	0.0	0.3	1.026
4305	0.0	0.3	1.031
4306	0.0	0.3	1.080
4307	0.0	0.3	1.031
4308	0.0	0.3	0.999
4309	0.0	0.3	0.925
4310	0.0	0.3	0.813
4311	0.0	0.3	0.741
4312	0.0	0.3	0.692
4313	0.0	0.3	0.719
4314	0.0	0.3	0.892
4315	0.0	0.3	0.995
4316	0.0	0.3	1.231
4317	0.0	0.3	1.264
4318	0.0	0.3	1.179
4319	0.0	0.3	0.710
4320	0.0	0.3	0.445
4321	0.0	0.3	0.308
4322	0.0	0.3	0.166
4323	0.0	0.3	0.065
4324	0.0	0.3	0.047
4325	0.0	0.3	0.141
4326	0.0	0.3	0.355
4327	0.0	0.3	0.959
4328	0.0	0.3	1.026
4329	0.0	0.3	1.031
4330	0.0	0.3	1.080
4331	0.0	0.3	1.031
4332	0.0	0.3	0.999
4333	0.0	0.3	0.925
4334	0.0	0.3	0.813
4335	0.0	0.3	0.741
4336	0.0	0.3	0.692
4337	0.0	0.3	0.719
4338	0.0	0.3	0.892
4339	0.0	0.3	0.995
4340	0.0	0.3	1.231
4341	0.0	0.3	1.264
4342	0.0	0.3	1.179
4343	0.0	0.3	0.710
4344	0.0	0.3	0.445
4345	0.0	0.3	0.308
4346	0.0	0.3	0.166
4347	0.0	0.3	0.065
4348	0.0	0.3	0.047
4349	0.0	0.3	0.141
4350	0.0	0.3	0.355
4351	0.0	0.3	0.959
4352	0.0	0.3	1.026
4353	0.0	0.3	1.031
4354	0.0	0.3	1.080
4355	0.0	0.3	1.031
4356	0.0	0.3	0.999
4357	0.0	0.3	0.925
4358	0.0	0.3	0.813
4359	0.0	0.3	0.741
4360	0.0	0.3	0.692
4361	0.0	0.3	0.719
4362	0.0	0.3	0.892
4363	0.0	0.3	0.995
4364	0.0	0.3	1.231
4365	0.0	0.3	1.264
4366	0.0	0.3	1.179
4367	0.0	0.3	0.710
4368	0.0	0.3	0.445
4369	0.0	0.3	0.308
4370	0.0	0.3	0.166
4371	0.0	0.3	0.065
4372	0.0	0.3	0.047
4373	0.0	0.3	0.141
4374	0.0	0.3	0.355
4375	0.0	0.3	0.959
4376	0.0	0.3	1.026
4377	0.0	0.3	1.031
4378	0.0	0.3	1.080
4379	0.0	0.3	1.031
4380	0.0	0.3	0.999
4381	0.0	0.3	0.925
4382	0.0	0.3	0.813
4383	0.0	0.3	0.741
4384	0.0	0.3	0.692
4385	0.0	0.3	0.719
4386	0.0	0.3	0.892
4387	0.0	0.3	0.995
4388	0.0	0.3	1.231
4389	0.0	0.3	1.264
4390	0.0	0.3	1.179
4391	0.0	0.3	0.710
4392	0.0	0.3	0.445
4393	0.0	0.3	0.308
4394	0.0	0.3	0.166
4395	0.0	0.3	0.065
4396	0.0	0.3	0.047
4397	0.0	0.3	0.141
4398	0.0	0.3	0.355
4399	0.0	0.3	0.959
4400	0.0	0.3	1.026
4401	0.0	0.3	1.031
4402	0.0	0.3	1.080
4403	0.0	0.3	1.031
4404	0.0	0.3	0.999
4405	0.0	0.3	0.925
4406	0.0	0.3	0.813
4407	0.0	0.3	0.741
4408	0.0	0.3	0.692
4409	0.0	0.3	0.719
4410	0.0	0.3	0.892
4411	0.0	0.3	0.995
4412	0.0	0.3	1.231
4413	0.0	0.3	1.264
4414	0.0	0.3	1.179
4415	0.0	0.3	0.710
4416	0.0	0.3	0.445
4417	0.0	0.3	0.308
4418	0.0	0.3	0.166
4419	0.0	0.3	0.065
4420	0.0	0.3	0.047
4421	0.0	0.3	0.141
4422	0.0	0.3	0.355
4423	0.0	0.3	0.959
4424	0.0	0.3	1.026
4425	0.0	0.3	1.031
4426	0.0	0.3	1.080
4427	0.0	0.3	1.031
4428	0.0	0.3	0.999
4429	0.0	0.3	0.925
4430	0.0	0.3	0.813
4431	0.0	0.3	0.741
4432	0.0	0.3	0.692
4433	0.0	0.3	0.719
4434	0.0	0.3	0.892
4435	0.0	0.3	0.995
4436	0.0	0.3	1.231
4437	0.0	0.3	1.264
4438	0.0	0.3	1.179
4439	0.0	0.3	0.710
4440	0.0	0.3	0.445
4441	0.0	0.3	0.308
4442	0.0	0.3	0.166
4443	0.0	0.3	0.065
4444	0.0	0.3	0.047
4445	0.0	0.3	0.141
4446	0.0	0.3	0.355
4447	0.0	0.3	0.959
4448	0.0	0.3	1.026
4449	0.0	0.3	1.031
4450	0.0	0.3	1.080
4451	0.0	0.3	1.031
4452	0.0	0.3	0.999
4453	0.0	0.3	0.925
4454	0.0	0.3	0.813
4455	0.0	0.3	0.741
4456	0.0	0.3	0.692
4457	0.0	0.3	0.719
4458	0.0	0.3	0.892
4459	0.0	0.3	0.995
4460	0.0	0.3	1.231
4461	0.0	0.3	1.264
4462	0.0	0.3	1.179
4463	0.0	0.3	0.710
4464	0.0	0.3	0.445
4465	0.0	0.3	0.308
4466	0.0	0.3	0.166
4467	0.0	0.3	0.065
4468	0.0	0.3	0.047
4469	0.0	0.3	0.141
4470	0.0	0.3	0.355
4471	0.0	0.3	0.959
4472	0.0	0.3	1.026
4473	0.0	0.3	1.031
4474	0.0	0.3	1.080
4475	0.0	0.3	1.031
4476	0.0	0.3	0.999
4477	0.0	0.3	0.925
4478	0.0	0.3	0.813
4479	0.0	0.3	0.741
4480	0.0	0.3	0.692
4481	0.0	0.3	0.719
4482	0.0	0.3	0.892
4483	0.0	0.3	0.995
4484	0.0	0.3	1.231
4485	0.0	0.3	1.264
4486	0.0	0.3	1.179
4487	0.0	0.3	0.710
4488	0.0	0.2	0.445
4489	0.0	0.2	0.308
4490	0.0	0.2	0.166
4491	0.0	0.2	0.065
4492	0.0	0.2	0.047
4493	0.0	0.2	0.141
4494	0.0	0.2	0.355
4495	0.0	0.2	0.959
4496	0.0	0.2	1.026
4497	0.0	0.2	1.031
4498	0.0	0.2	1.080
4499	0.0	0.2	1.031
4500	0.0	0.2	0.999
4501	0.0	0.2	0.925
4502	0.0	0.2	0.813
4503	0.0	0.2	0.741
4504	0.0	0.2	0.692
4505	0.0	0.2	0.719
4506	0.0	0.2	0.892
4507	0.0	0.2	0.995
4508	0.0	0.2	1.231
4509	0.0	0.2	1.264
4510	0.0	0.2	1.179
4511	0.0	0.2	0.710
4512	0.0	0.2	0.445
4513	0.0	0.2	0.308
4514	0.0	0.2	0.166
4515	0.0	0.2	0.065
4516	0.0	0.2	0.047
4517	0.0	0.2	0.141
4518	0.0	0.2	0.355
4519	0.0	0.2	0.959
4520	0.0	0.2	1.026
4521	0.0	0.2	1.031
4522	0.0	0.2	1.080
4523	0.0	0.2	1.031
4524	0.0	0.2	0.999
4525	0.0	0.2	0.925
4526	0.0	0.2	0.813
4527	0.0	0.2	0.741
4528	0.0	0.2	0.692
4529	0.0	0.2	0.719
4530	0.0	0.2	0.892
4531	0.0	0.2	0.995
4532	0.0	0.2	1.231
4533	0.0	0.2	1.264
4534	0.0	0.2	1.179
4535	0.0	0.2	0.710
4536	0.0	0.2	0.445
4537	0.0	0.2	0.308
4538	0.0	0.2	0.166
4539	0.0	0.2	0.065
4540	0.0	0.2	0.047
4541	0.0	0.2	0.141
4542	0.0	0.2	0.355
4543	0.0	0.2	0.959
4544	0.0	0.2	1.026
4545	0.0	0.2	1.031
4546	0.0	0.2	1.080
4547	0.0	0.2	1.031
4548	0.0	0.2	0.999
4549	0.0	0.2	0.925
4550	0.0	0.2	0.813
4551	0.0	0.2	0.741
4552	0.0	0.2	0.692
4553	0.0	0.2	0.719
4554	0.0	0.2	0.892
4555	0.0	0.2	0.995
4556	0.0	0.2	1.231
4557	0.0	0.2	1.264
4558	0.0	0.2	1.179
4559	0.0	0.2	0.710
4560	0.0	0.2	0.445
4561	0.0	0.2	0.308
4562	0.0	0.2	0.166
4563	0.0	0.2	0.065
4564	0.0	0.2	0.047
4565	0.0	0.2	0.141
4566	0.0	0.2	0.355
4567	0.0	0.2	0.959
4568	0.0	0.2	1.026
4569	0.0	0.2	1.031
4570	0.0	0.2	1.080
4571	0.0	0.2	1.031
4572	0.0	0.2	0.999
4573	0.0	0.2	0.925
4574	0.0	0.2	0.813
4575	0.0	0.2	0.741
4576	0.0	0.2	0.692
4577	0.0	0.2	0.719
4578	0.0	0.2	0.892
4579	0.0	0.2	0.995
4580	0.0	0.2	1.231
4581	0.0	0.2	1.264
4582	0.0	0.2	1.179
4583	0.0	0.2	0.710
4584	0.0	0.2	0.445
4585	0.0	0.2	0.308
4586	0.0	0.2	0.166
4587	0.0	0.2	0.065
4588	0.0	0.2	0.047
4589	0.0	0.2	0.141
4590	0.0	0.2	0.355
4591	0.0	0.2	0.959
4592	0.0	0.2	1.026
4593	0.0	0.2	1.031
4594	0.0	0.2	1.080
4595	0.0	0.2	1.031
4596	0.0	0.2	0.999
4597	0.0	0.2	0.925
4598	0.0	0.2	0.813
4599	0.0	0.2	0.741
4600	0.0	0.2	0.692
4601	0.0	0.2	0.719
4602	0.0	0.2	0.892
4603	0.0	0.2	0.995
4604	0.0	0.2	1.231
4605	0.0	0.2	1.264
4606	0.0	0.2	1.179
4607	0.0	0.2	0.710
4608	0.0	0.2	0.445
4609	0.0	0.2	0.308
4610	0.0	0.2	0.166
4611	0.0	0.2	0.065
4612	0.0	0.2	0.047
4613	0.0	0.2	0.141
4614	0.0	0.2	0.355
4615	0.0	0.2	0.959
4616	0.0	0.2	1.026
4617	0.0	0.2	1.031
4618	0.0	0.2	1.080
4619	0.0	0.2	1.031
4620	0.0	0.2	0.999
4621	0.0	0.2	0.925
4622	0.0	0.2	0.813
4623	0.0	0.2	0.741
4624	0.0	0.2	0.692
4625	0.0	0.2	0.719
4626	0.0	0.2	0.892
4627	0.0	0.2	0.995
4628	0.0	0.2	1.231
