# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3954	0.0	2.1	0.492
3955	0.0	2.1	0.549
3956	0.0	2.1	0.679
3957	0.0	2.1	0.698
3958	0.0	2.1	0.651
3959	0.0	2.1	0.392
3960	0.0	2.1	0.245
3961	0.0	2.1	0.170
3962	0.0	2.1	0.092
3963	0.0	2.1	0.036
3964	0.0	2.1	0.026
3965	0.0	2.1	0.078
3966	0.0	2.1	0.196
3967	0.0	2.1	0.529
3968	0.0	2.1	0.567
3969	0.0	2.0	0.569
3970	0.0	2.0	0.596
3971	0.0	2.0	0.569
3972	0.0	2.0	0.552
3973	0.0	2.0	0.511
3974	0.0	2.0	0.449
3975	0.0	2.0	0.409
3976	0.0	2.0	0.382
3977	0.0	2.0	0.397
3978	0.0	2.0	0.492
3979	0.0	2.0	0.549
3980	0.0	2.0	0.679
3981	0.0	2.0	0.698
3982	0.0	2.0	0.651
3983	0.0	2.0	0.392
3984	0.0	2.0	0.245
3985	0.0	2.0	0.170
3986	0.0	2.0	0.092
3987	0.0	2.0	0.036
3988	0.0	2.0	0.026
3989	0.0	2.0	0.078
3990	0.0	2.0	0.196
3991	0.0	2.0	0.529
3992	0.0	2.0	0.567
3993	0.0	2.0	0.569
3994	0.0	2.0	0.596
3995	0.0	2.0	0.569
3996	0.0	2.0	0.552
3997	0.0	2.0	0.511
3998	0.0	2.0	0.449
3999	0.0	2.0	0.409
4000	0.0	2.0	0.382
4001	0.0	2.0	0.397
4002	0.0	2.0	0.492
4003	0.0	2.0	0.549
4004	0.0	2.0	0.679
4005	0.0	2.0	0.698
4006	0.0	2.0	0.651
4007	0.0	2.0	0.392
4008	0.0	2.0	0.245
4009	0.0	2.0	0.170
4010	0.0	2.0	0.092
4011	0.0	2.0	0.036
4012	0.0	2.0	0.026
4013	0.0	2.0	0.078
4014	0.0	2.0	0.196
4015	0.0	2.0	0.529
4016	0.0	2.0	0.567
4017	0.0	2.0	0.569
4018	0.0	2.0	0.596
4019	0.0	2.0	0.569
4020	0.0	2.0	0.552
4021	0.0	2.0	0.511
4022	0.0	2.0	0.449
4023	0.0	2.0	0.409
4024	0.0	2.0	0.382
4025	0.0	2.0	0.397
4026	0.0	2.0	0.492
4027	0.0	2.0	0.549
4028	0.0	2.0	0.679
4029	0.0	2.0	0.698
4030	0.0	2.0	0.651
4031	0.0	2.0	0.392
4032	0.0	2.0	0.245
4033	0.0	2.0	0.170
4034	0.0	2.0	0.092
4035	0.0	2.0	0.036
4036	0.0	2.0	0.026
4037	0.0	2.0	0.078
4038	0.0	2.0	0.196
4039	0.0	2.0	0.529
4040	0.0	2.0	0.567
4041	0.0	2.0	0.569
4042	0.0	2.0	0.596
4043	0.0	2.0	0.569
4044	0.0	2.0	0.552
4045	0.0	2.0	0.511
4046	0.0	2.0	0.449
4047	0.0	2.0	0.409
4048	0.0	2.0	0.382
4049	0.0	2.0	0.397
4050	0.0	2.0	0.492
4051	0.0	2.0	0.549
4052	0.0	2.0	0.679
4053	0.0	2.0	0.698
4054	0.0	2.0	0.651
4055	0.0	2.0	0.392
4056	0.0	1.9	0.245
4057	0.0	1.9	0.170
4058	0.0	1.9	0.092
4059	0.0	1.9	0.036
4060	0.0	1.9	0.026
4061	0.0	1.9	0.078
4062	0.0	1.9	0.196
4063	0.0	1.9	0.529
4064	0.0	1.9	0.567
4065	0.0	1.9	0.569
4066	0.0	1.9	0.596
4067	0.0	1.9	0.569
4068	0.0	1.9	0.552
4069	0.0	1.9	0.511
4070	0.0	1.9	0.449
4071	0.0	1.9	0.409
4072	0.0	1.9	0.382
4073	0.0	1.9	0.397
4074	0.0	1.9	0.492
4075	0.0	1.9	0.549
4076	0.0	1.9	0.679
4077	0.0	1.9	0.698
4078	0.0	1.9	0.651
4079	0.0	1.9	0.392
4080	0.0	1.9	0.245
4081	0.0	1.9	0.170
4082	0.0	1.9	0.092
4083	0.0	1.9	0.036
4084	0.0	1.9	0.026
4085	0.0	1.9	0.078
4086	0.0	1.9	0.196
4087	0.0	1.9	0.529
4088	0.0	1.9	0.567
4089	0.0	1.9	0.569
4090	0.0	1.9	0.596
4091	0.0	1.9	0.569
4092	0.0	1.9	0.552
4093	0.0	1.9	0.511
4094	0.0	1.9	0.449
4095	0.0	1.9	0.409
4096	0.0	1.9	0.382
4097	0.0	1.9	0.397
4098	0.0	1.9	0.492
4099	0.0	1.9	0.549
4100	0.0	1.9	0.679
4101	0.0	1.9	0.698
4102	0.0	1.9	0.651
4103	0.0	1.9	0.392
4104	0.0	1.9	0.245
4105	0.0	1.9	0.170
4106	0.0	1.9	0.092
4107	0.0	1.9	0.036
4108	0.0	1.9	0.026
4109	0.0	1.9	0.078
4110	0.0	1.9	0.196
4111	0.0	1.9	0.529
4112	0.0	1.9	0.567
4113	0.0	1.9	0.569
4114	0.0	1.9	0.596
4115	0.0	1.9	0.569
4116	0.0	1.9	0.552
4117	0.0	1.9	0.511
4118	0.0	1.9	0.449
4119	0.0	1.9	0.409
4120	0.0	1.9	0.382
4121	0.0	1.9	0.397
4122	0.0	1.9	0.492
4123	0.0	1.9	0.549
4124	0.0	1.9	0.679
4125	0.0	1.9	0.698
4126	0.0	1.9	0.651
4127	0.0	1.9	0.392
4128	0.0	1.9	0.245
4129	0.0	1.9	0.170
4130	0.0	1.9	0.092
4131	0.0	1.9	0.036
4132	0.0	1.9	0.026
4133	0.0	1.9	0.078
4134	0.0	1.9	0.196
4135	0.0	1.9	0.529
4136	0.0	1.9	0.567
4137	0.0	1.9	0.569
4138	0.0	1.9	0.596
4139	0.0	1.9	0.569
4140	0.0	1.9	0.552
4141	0.0	1.9	0.511
4142	0.0	1.9	0.449
4143	0.0	1.9	0.409
4144	0.0	1.9	0.382
4145	0.0	1.9	0.397
4146	0.0	1.9	0.492
4147	0.0	1.9	0.549
4148	0.0	1.9	0.679
4149	0.0	1.9	0.698
4150	0.0	1.9	0.651
4151	0.0	1.9	0.392
4152	0.0	1.9	0.245
4153	0.0	1.9	0.170
4154	0.0	1.9	0.092
4155	0.0	1.9	0.036
4156	0.0	1.8	0.026
4157	0.0	1.8	0.078
4158	0.0	1.8	0.196
4159	0.0	1.8	0.529
4160	0.0	1.8	0.567
4161	0.0	1.8	0.569
4162	0.0	1.8	0.596
4163	0.0	1.8	0.569
4164	0.0	1.8	0.552
4165	0.0	1.8	0.511
4166	0.0	1.8	0.449
4167	0.0	1.8	0.409
4168	0.0	1.8	0.382
4169	0.0	1.8	0.397
4170	0.0	1.8	0.492
4171	0.0	1.8	0.549
4172	0.0	1.8	0.679
4173	0.0	1.8	0.698
4174	0.0	1.8	0.651
4175	0.0	1.8	0.392
4176	0.0	1.8	0.245
4177	0.0	1.8	0.170
4178	0.0	1.8	0.092
4179	0.0	1.8	0.036
4180	0.0	1.8	0.026
4181	0.0	1.8	0.078
4182	0.0	1.8	0.196
4183	0.0	1.8	0.529
4184	0.0	1.8	0.567
4185	0.0	1.8	0.569
4186	0.0	1.8	0.596
4187	0.0	1.8	0.569
4188	0.0	1.8	0.552
4189	0.0	1.8	0.511
4190	0.0	1.8	0.449
4191	0.0	1.8	0.409
4192	0.0	1.8	0.382
4193	0.0	1.8	0.397
4194	0.0	1.8	0.492
4195	0.0	1.8	0.549
4196	0.0	1.8	0.679
4197	0.0	1.8	0.698
4198	0.0	1.8	0.651
4199	0.0	1.8	0.392
4200	0.0	1.8	0.245
4201	0.0	1.8	0.170
4202	0.0	1.8	0.092
4203	0.0	1.8	0.036
4204	0.0	1.8	0.026
4205	0.0	1.8	0.078
4206	0.0	1.8	0.196
4207	0.0	1.8	0.529
4208	0.0	1.8	0.567
4209	0.0	1.8	0.569
4210	0.0	1.8	0.596
4211	0.0	1.8	0.569
4212	0.0	1.8	0.552
4213	0.0	1.8	0.511
4214	0.0	1.8	0.449
4215	0.0	1.8	0.409
4216	0.0	1.8	0.382
4217	0.0	1.8	0.397
4218	0.0	1.8	0.492
4219	0.0	1.8	0.549
4220	0.0	1.8	0.679
4221	0.0	1.8	0.698
4222	0.0	1.8	0.651
4223	0.0	1.8	0.392
4224	0.0	1.8	0.245
4225	0.0	1.8	0.170
4226	0.0	1.8	0.092
4227	0.0	1.8	0.036
4228	0.0	1.8	0.026
4229	0.0	1.8	0.078
4230	0.0	1.8	0.196
4231	0.0	1.8	0.529
4232	0.0	1.8	0.567
4233	0.0	1.8	0.569
4234	0.0	1.8	0.596
4235	0.0	1.8	0.569
4236	0.0	1.8	0.552
4237	0.0	1.8	0.511
4238	0.0	1.8	0.449
4239	0.0	1.8	0.409
4240	0.0	1.7	0.382
4241	0.0	1.7	0.397
4242	0.0	1.7	0.492
4243	0.0	1.7	0.549
4244	0.0	1.7	0.679
4245	0.0	1.7	0.698
4246	0.0	1.7	0.651
4247	0.0	1.7	0.392
4248	0.0	1.7	0.245
4249	0.0	1.7	0.170
4250	0.0	1.7	0.092
4251	0.0	1.7	0.036
4252	0.0	1.7	0.026
4253	0.0	1.7	0.078
4254	0.0	1.7	0.196
4255	0.0	1.7	0.529
4256	0.0	1.7	0.567
4257	0.0	1.7	0.569
4258	0.0	1.7	0.596
4259	0.0	1.7	0.569
4260	0.0	1.7	0.552
4261	0.0	1.7	0.511
4262	0.0	1.7	0.449
4263	0.0	1.7	0.409
4264	0.0	1.7	0.382
4265	0.0	1.7	0.397
4266	0.0	1.7	0.492
4267	0.0	1.7	0.549
4268	0.0	1.7	0.679
4269	0.0	1.7	0.698
4270	0.0	1.7	0.651
4271	0.0	1.7	0.392
4272	0.0	1.7	0.245
4273	0.0	1.7	0.170
4274	0.0	1.7	0.092
4275	0.0	1.7	0.036
4276	0.0	1.7	0.026
4277	0.0	1.7	0.078
4278	0.0	1.7	0.196
4279	0.0	1.7	0.529
4280	0.0	1.7	0.567
4281	0.0	1.7	0.569
4282	0.0	1.7	0.596
4283	0.0	1.7	0.569
4284	0.0	1.7	0.552
4285	0.0	1.7	0.511
4286	0.0	1.7	0.449
4287	0.0	1.7	0.409
4288	0.0	1.7	0.382
4289	0.0	1.7	0.397
4290	0.0	1.7	0.492
4291	0.0	1.7	0.549
4292	0.0	1.7	0.679
4293	0.0	1.7	0.698
4294	0.0	1.7	0.651
4295	0.0	1.7	0.392
4296	0.0	1.7	0.245
4297	0.0	1.7	0.170
4298	0.0	1.7	0.092
4299	0.0	1.7	0.036
4300	0.0	1.7	0.026
4301	0.0	1.7	0.078
4302	0.0	1.7	0.196
4303	0.0	1.7	0.529
4304	0.0	1.7	0.567
4305	0.0	1.7	0.569
4306	0.0	1.7	0.596
4307	0.0	1.7	0.569
4308	0.0	1.7	0.552
4309	0.0	1.7	0.511
4310	0.0	1.7	0.449
4311	0.0	1.7	0.409
4312	0.0	1.7	0.382
4313	0.0	1.7	0.397
4314	0.0	1.7	0.492
4315	0.0	1.7	0.549
4316	0.0	1.7	0.679
4317	0.0	1.7	0.698
4318	0.0	1.7	0.651
4319	0.0	1.7	0.392
4320	0.0	1.7	0.245
4321	0.0	1.7	0.170
4322	0.0	1.7	0.092
4323	0.0	1.7	0.036
4324	0.0	1.6	0.026
4325	0.0	1.6	0.078
4326	0.0	1.6	0.196
4327	0.0	1.6	0.529
4328	0.0	1.6	0.567
4329	0.0	1.6	0.569
4330	0.0	1.6	0.596
4331	0.0	1.6	0.569
4332	0.0	1.6	0.552
4333	0.0	1.6	0.511
4334	0.0	1.6	0.449
4335	0.0	1.6	0.409
4336	0.0	1.6	0.382
4337	0.0	1.6	0.397
4338	0.0	1.6	0.492
4339	0.0	1.6	0.549
4340	0.0	1.6	0.679
4341	0.0	1.6	0.698
4342	0.0	1.6	0.651
4343	0.0	1.6	0.392
4344	0.0	1.6	0.245
4345	0.0	1.6	0.170
4346	0.0	1.6	0.092
4347	0.0	1.6	0.036
4348	0.0	1.6	0.026
4349	0.0	1.6	0.078
4350	0.0	1.6	0.196
4351	0.0	1.6	0.529
4352	0.0	1.6	0.567
4353	0.0	1.6	0.569
4354	0.0	1.6	0.596
4355	0.0	1.6	0.569
4356	0.0	1.6	0.552
4357	0.0	1.6	0.511
4358	0.0	1.6	0.449
4359	0.0	1.6	0.409
4360	0.0	1.6	0.382
4361	0.0	1.6	0.397
4362	0.0	1.6	0.492
4363	0.0	1.6	0.549
4364	0.0	1.6	0.679
4365	0.0	1.6	0.698
4366	0.0	1.6	0.651
4367	0.0	1.6	0.392
4368	0.0	1.6	0.245
4369	0.0	1.6	0.170
4370	0.0	1.6	0.092
4371	0.0	1.6	0.036
4372	0.0	1.6	0.026
4373	0.0	1.6	0.078
4374	0.0	1.6	0.196
4375	0.0	1.6	0.529
4376	0.0	1.6	0.567
4377	0.0	1.6	0.569
4378	0.0	1.6	0.596
4379	0.0	1.6	0.569
4380	0.0	1.6	0.552
4381	0.0	1.6	0.511
4382	0.0	1.6	0.449
4383	0.0	1.6	0.409
4384	0.0	1.6	0.382
4385	0.0	1.6	0.397
4386	0.0	1.6	0.492
4387	0.0	1.6	0.549
4388	0.0	1.6	0.679
4389	0.0	1.6	0.698
4390	0.0	1.6	0.651
4391	0.0	1.6	0.392
4392	0.0	1.6	0.245
4393	0.0	1.6	0.170
4394	0.0	1.6	0.092
4395	0.0	1.6	0.036
4396	0.0	1.6	0.026
4397	0.0	1.6	0.078
4398	0.0	1.6	0.196
4399	0.0	1.6	0.529
4400	0.0	1.6	0.567
4401	0.0	1.6	0.569
4402	0.0	1.6	0.596
4403	0.0	1.5	0.569
4404	0.0	1.5	0.552
4405	0.0	1.5	0.511
4406	0.0	1.5	0.449
4407	0.0	1.5	0.409
4408	0.0	1.5	0.382
4409	0.0	1.5	0.397
4410	0.0	1.5	0.492
4411	0.0	1.5	0.549
4412	0.0	1.5	0.679
4413	0.0	1.5	0.698
4414	0.0	1.5	0.651
4415	0.0	1.5	0.392
4416	0.0	1.5	0.245
4417	0.0	1.5	0.170
4418	0.0	1.5	0.092
4419	0.0	1.5	0.036
4420	0.0	1.5	0.026
4421	0.0	1.5	0.078
4422	0.0	1.5	0.196
4423	0.0	1.5	0.529
4424	0.0	1.5	0.567
4425	0.0	1.5	0.569
4426	0.0	1.5	0.596
4427	0.0	1.5	0.569
4428	0.0	1.5	0.552
4429	0.0	1.5	0.511
4430	0.0	1.5	0.449
4431	0.0	1.5	0.409
4432	0.0	1.5	0.382
4433	0.0	1.5	0.397
4434	0.0	1.5	0.492
4435	0.0	1.5	0.549
4436	0.0	1.5	0.679
4437	0.0	1.5	0.698
4438	0.0	1.5	0.651
4439	0.0	1.5	0.392
4440	0.0	1.5	0.245
4441	0.0	1.5	0.170
4442	0.0	1.5	0.092
4443	0.0	1.5	0.036
4444	0.0	1.5	0.026
4445	0.0	1.5	0.078
4446	0.0	1.5	0.196
4447	0.0	1.5	0.529
4448	0.0	1.5	0.567
4449	0.0	1.5	0.569
4450	0.0	1.5	0.596
4451	0.0	1.5	0.569
4452	0.0	1.5	0.552
4453	0.0	1.5	0.511
4454	0.0	1.5	0.449
4455	0.0	1.5	0.409
4456	0.0	1.5	0.382
4457	0.0	1.5	0.397
4458	0.0	1.5	0.492
4459	0.0	1.5	0.549
4460	0.0	1.5	0.679
4461	0.0	1.5	0.698
4462	0.0	1.5	0.651
4463	0.0	1.5	0.392
4464	0.0	1.5	0.245
4465	0.0	1.5	0.170
4466	0.0	1.5	0.092
4467	0.0	1.5	0.036
4468	0.0	1.5	0.026
4469	0.0	1.5	0.078
4470	0.0	1.5	0.196
4471	0.0	1.5	0.529
4472	0.0	1.5	0.567
4473	0.0	1.5	0.569
4474	0.0	1.5	0.596
4475	0.0	1.4	0.569
4476	0.0	1.4	0.552
4477	0.0	1.4	0.511
4478	0.0	1.4	0.449
4479	0.0	1.4	0.409
4480	0.0	1.4	0.382
4481	0.0	1.4	0.397
4482	0.0	1.4	0.492
4483	0.0	1.4	0.549
4484	0.0	1.4	0.679
4485	0.0	1.4	0.698
4486	0.0	1.4	0.651
4487	0.0	1.4	0.392
4488	0.0	1.4	0.245
4489	0.0	1.4	0.170
4490	0.0	1.4	0.092
4491	0.0	1.4	0.036
4492	0.0	1.4	0.026
4493	0.0	1.4	0.078
4494	0.0	1.4	0.196
4495	0.0	1.4	0.529
4496	0.0	1.4	0.567
4497	0.0	1.4	0.569
4498	0.0	1.4	0.596
4499	0.0	1.4	0.569
4500	0.0	1.4	0.552
4501	0.0	1.4	0.511
4502	0.0	1.4	0.449
4503	0.0	1.4	0.409
4504	0.0	1.4	0.382
4505	0.0	1.4	0.397
4506	0.0	1.4	0.492
4507	0.0	1.4	0.549
4508	0.0	1.4	0.679
4509	0.0	1.4	0.698
4510	0.0	1.4	0.651
4511	0.0	1.4	0.392
4512	0.0	1.4	0.245
4513	0.0	1.4	0.170
4514	0.0	1.4	0.092
4515	0.0	1.4	0.036
4516	0.0	1.4	0.026
4517	0.0	1.4	0.078
4518	0.0	1.4	0.196
4519	0.0	1.4	0.529
4520	0.0	1.4	0.567
4521	0.0	1.4	0.569
4522	0.0	1.4	0.596
4523	0.0	1.4	0.569
4524	0.0	1.4	0.552
4525	0.0	1.4	0.511
4526	0.0	1.4	0.449
4527	0.0	1.4	0.409
4528	0.0	1.4	0.382
4529	0.0	1.4	0.397
4530	0.0	1.4	0.492
4531	0.0	1.4	0.549
4532	0.0	1.4	0.679
4533	0.0	1.4	0.698
4534	0.0	1.4	0.651
4535	0.0	1.3	0.392
4536	0.0	1.3	0.245
4537	0.0	1.3	0.170
4538	0.0	1.3	0.092
4539	0.0	1.3	0.036
4540	0.0	1.3	0.026
4541	0.0	1.3	0.078
4542	0.0	1.3	0.196
4543	0.0	1.3	0.529
4544	0.0	1.3	0.567
4545	0.0	1.3	0.569
4546	0.0	1.3	0.596
4547	0.0	1.3	0.569
4548	0.0	1.3	0.552
4549	0.0	1.3	0.511
4550	0.0	1.3	0.449
4551	0.0	1.3	0.409
4552	0.0	1.3	0.382
4553	0.0	1.3	0.397
4554	0.0	1.3	0.492
4555	0.0	1.3	0.549
4556	0.0	1.3	0.679
4557	0.0	1.3	0.698
4558	0.0	1.3	0.651
4559	0.0	1.3	0.392
4560	0.0	1.3	0.245
4561	0.0	1.3	0.170
4562	0.0	1.3	0.092
4563	0.0	1.3	0.036
4564	0.0	1.3	0.026
4565	0.0	1.3	0.078
4566	0.0	1.3	0.196
4567	0.0	1.3	0.529
4568	0.0	1.3	0.567
4569	0.0	1.3	0.569
4570	0.0	1.3	0.596
4571	0.0	1.3	0.569
4572	0.0	1.3	0.552
4573	0.0	1.3	0.511
4574	0.0	1.3	0.449
4575	0.0	1.3	0.409
4576	0.0	1.3	0.382
4577	0.0	1.3	0.397
4578	0.0	1.3	0.492
4579	0.0	1.3	0.549
4580	0.0	1.3	0.679
4581	0.0	1.3	0.698
4582	0.0	1.3	0.651
4583	0.0	1.3	0.392
4584	0.0	1.3	0.245
4585	0.0	1.3	0.170
4586	0.0	1.3	0.092
4587	0.0	1.3	0.036
4588	0.0	1.3	0.026
4589	0.0	1.3	0.078
4590	0.0	1.3	0.196
4591	0.0	1.3	0.529
4592	0.0	1.3	0.567
4593	0.0	1.3	0.569
4594	0.0	1.3	0.596
4595	0.0	1.3	0.569
4596	0.0	1.3	0.552
4597	0.0	1.3	0.511
4598	0.0	1.3	0.449
4599	0.0	1.3	0.409
4600	0.0	1.3	0.382
4601	0.0	1.3	0.397
4602	0.0	1.3	0.492
4603	0.0	1.3	0.549
4604	0.0	1.3	0.679
4605	0.0	1.3	0.698
4606	0.0	1.3	0.651
4607	0.0	1.2	0.392
4608	0.0	1.2	0.245
4609	0.0	1.2	0.170
4610	0.0	1.2	0.092
4611	0.0	1.2	0.036
4612	0.0	1.2	0.026
4613	0.0	1.2	0.078
4614	0.0	1.2	0.196
4615	0.0	1.2	0.529
4616	0.0	1.2	0.567
4617	0.0	1.2	0.569
4618	0.0	1.2	0.596
4619	0.0	1.2	0.569
4620	0.0	1.2	0.552
4621	0.0	1.2	0.511
4622	0.0	1.2	0.449
4623	0.0	1.2	0.409
4624	0.0	1.2	0.382
4625	0.0	1.2	0.397
4626	0.0	1.2	0.492
4627	0.0	1.2	0.549
4628	0.0	1.2	0.679
4629	0.0	1.2	0.698
4630	0.0	1.2	0.651
4631	0.0	1.2	0.392
4632	0.0	1.2	0.245
4633	0.0	1.2	0.170
4634	0.0	1.2	0.092
4635	0.0	1.2	0.036
4636	0.0	1.2	0.026
4637	0.0	1.2	0.078
4638	0.0	1.2	0.196
4639	0.0	1.2	0.529
4640	0.0	1.2	0.567
4641	0.0	1.2	0.569
4642	0.0	1.2	0.596
4643	0.0	1.2	0.569
4644	0.0	1.2	0.552
4645	0.0	1.2	0.511
4646	0.0	1.2	0.449
4647	0.0	1.2	0.409
4648	0.0	1.2	0.382
4649	0.0	1.2	0.397
4650	0.0	1.2	0.492
4651	0.0	1.2	0.549
4652	0.0	1.2	0.679
4653	0.0	1.2	0.698
4654	0.0	1.2	0.651
4655	0.0	1.2	0.392
4656	0.0	1.2	0.245
4657	0.0	1.2	0.170
4658	0.0	1.2	0.092
4659	0.0	1.2	0.036
4660	0.0	1.2	0.026
4661	0.0	1.2	0.078
4662	0.0	1.2	0.196
4663	0.0	1.2	0.529
4664	0.0	1.2	0.567
4665	0.0	1.2	0.569
4666	0.0	1.2	0.596
4667	0.0	1.2	0.569
4668	0.0	1.2	0.552
4669	0.0	1.2	0.511
4670	0.0	1.2	0.449
4671	0.0	1.2	0.409
4672	0.0	1.2	0.382
4673	0.0	1.2	0.397
4674	0.0	1.2	0.492
4675	0.0	1.2	0.549
4676	0.0	1.2	0.679
4677	0.0	1.2	0.698
4678	0.0	1.2	0.651
4679	0.0	1.2	0.392
4680	0.0	1.2	0.245
4681	0.0	1.2	0.170
4682	0.0	1.2	0.092
4683	0.0	1.2	0.036
4684	0.0	1.2	0.026
4685	0.0	1.2	0.078
4686	0.0	1.2	0.196
4687	0.0	1.2	0.529
4688	0.0	1.2	0.567
4689	0.0	1.2	0.569
4690	0.0	1.2	0.596
4691	0.0	1.2	0.569
4692	0.0	1.2	0.552
4693	0.0	1.2	0.511
4694	0.0	1.2	0.449
4695	0.0	1.2	0.409
4696	0.0	1.2	0.382
4697	0.0	1.2	0.397
4698	0.0	1.2	0.492
4699	0.0	1.2	0.549
4700	0.0	1.1	0.679
4701	0.0	1.1	0.698
4702	0.0	1.1	0.651
4703	0.0	1.1	0.392
4704	0.0	1.1	0.245
4705	0.0	1.1	0.170
4706	0.0	1.1	0.092
4707	0.0	1.1	0.036
4708	0.0	1.1	0.026
4709	0.0	1.1	0.078
4710	0.0	1.1	0.196
4711	0.0	1.1	0.529
4712	0.0	1.1	0.567
4713	0.0	1.1	0.569
4714	0.0	1.1	0.596
4715	0.0	1.1	0.569
4716	0.0	1.1	0.552
4717	0.0	1.1	0.511
4718	0.0	1.1	0.449
4719	0.0	1.1	0.409
4720	0.0	1.1	0.382
4721	0.0	1.1	0.397
4722	0.0	1.1	0.492
4723	0.0	1.1	0.549
4724	0.0	1.1	0.679
4725	0.0	1.1	0.698
4726	0.0	1.1	0.651
4727	0.0	1.1	0.392
4728	0.0	1.1	0.245
4729	0.0	1.1	0.170
4730	0.0	1.1	0.092
4731	0.0	1.1	0.036
4732	0.0	1.1	0.026
4733	0.0	1.1	0.078
4734	0.0	1.1	0.196
4735	0.0	1.1	0.529
4736	0.0	1.1	0.567
4737	0.0	1.1	0.569
4738	0.0	1.1	0.596
4739	0.0	1.1	0.569
4740	0.0	1.1	0.552
4741	0.0	1.1	0.511
4742	0.0	1.1	0.449
4743	0.0	1.1	0.409
4744	0.0	1.1	0.382
4745	0.0	1.1	0.397
4746	0.0	1.1	0.492
4747	0.0	1.1	0.549
4748	0.0	1.1	0.679
4749	0.0	1.1	0.698
4750	0.0	1.1	0.651
4751	0.0	1.1	0.392
4752	0.0	1.1	0.245
4753	0.0	1.1	0.170
4754	0.0	1.1	0.092
4755	0.0	1.1	0.036
4756	0.0	1.0	0.026
4757	0.0	1.0	0.078
4758	0.0	1.0	0.196
4759	0.0	1.0	0.529
4760	0.0	1.0	0.567
4761	0.0	1.0	0.569
4762	0.0	1.0	0.596
4763	0.0	1.0	0.569
4764	0.0	1.0	0.552
4765	0.0	1.0	0.511
4766	0.0	1.0	0.449
4767	0.0	1.0	0.409
4768	0.0	1.0	0.382
4769	0.0	1.0	0.397
4770	0.0	1.0	0.492
4771	0.0	1.0	0.549
4772	0.0	1.0	0.679
4773	0.0	1.0	0.698
4774	0.0	1.0	0.651
4775	0.0	1.0	0.392
4776	0.0	1.0	0.245
4777	0.0	1.0	0.170
4778	0.0	1.0	0.092
4779	0.0	1.0	0.036
4780	0.0	1.0	0.026
4781	0.0	1.0	0.078
4782	0.0	1.0	0.196
4783	0.0	1.0	0.529
4784	0.0	1.0	0.567
4785	0.0	1.0	0.569
4786	0.0	1.0	0.596
4787	0.0	1.0	0.569
4788	0.0	1.0	0.552
4789	0.0	1.0	0.511
4790	0.0	1.0	0.449
4791	0.0	1.0	0.409
4792	0.0	1.0	0.382
4793	0.0	1.0	0.397
4794	0.0	1.0	0.492
4795	0.0	1.0	0.549
4796	0.0	1.0	0.679
4797	0.0	1.0	0.698
4798	0.0	1.0	0.651
4799	0.0	1.0	0.392
4800	0.0	1.0	0.245
4801	0.0	1.0	0.170
4802	0.0	1.0	0.092
4803	0.0	1.0	0.036
4804	0.0	1.0	0.026
4805	0.0	1.0	0.078
4806	0.0	1.0	0.196
4807	0.0	0.9	0.529
4808	0.0	0.9	0.567
4809	0.0	0.9	0.569
4810	0.0	0.9	0.596
4811	0.0	0.9	0.569
4812	0.0	0.9	0.552
4813	0.0	0.9	0.511
4814	0.0	0.9	0.449
4815	0.0	0.9	0.409
4816	0.0	0.9	0.382
4817	0.0	0.9	0.397
4818	0.0	0.9	0.492
4819	0.0	0.9	0.549
4820	0.0	0.9	0.679
4821	0.0	0.9	0.698
4822	0.0	0.9	0.651
4823	0.0	0.9	0.392
4824	0.0	0.9	0.245
4825	0.0	0.9	0.170
4826	0.0	0.9	0.092
4827	0.0	0.9	0.036
4828	0.0	0.9	0.026
4829	0.0	0.9	0.078
4830	0.0	0.9	0.196
4831	0.0	0.9	0.529
4832	0.0	0.9	0.567
4833	0.0	0.9	0.569
4834	0.0	0.9	0.596
4835	0.0	0.9	0.569
4836	0.0	0.9	0.552
4837	0.0	0.9	0.511
4838	0.0	0.9	0.449
4839	0.0	0.9	0.409
4840	0.0	0.9	0.382
4841	0.0	0.9	0.397
4842	0.0	0.9	0.492
4843	0.0	0.9	0.549
4844	0.0	0.9	0.679
4845	0.0	0.9	0.698
4846	0.0	0.9	0.651
4847	0.0	0.9	0.392
4848	0.0	0.9	0.245
4849	0.0	0.9	0.170
4850	0.0	0.9	0.092
4851	0.0	0.9	0.036
4852	0.0	0.9	0.026
4853	0.0	0.9	0.078
4854	0.0	0.9	0.196
4855	0.0	0.9	0.529
4856	0.0	0.8	0.567
4857	0.0	0.8	0.569
4858	0.0	0.8	0.596
4859	0.0	0.8	0.569
4860	0.0	0.8	0.552
4861	0.0	0.8	0.511
4862	0.0	0.8	0.449
4863	0.0	0.8	0.409
4864	0.0	0.8	0.382
4865	0.0	0.8	0.397
4866	0.0	0.8	0.492
4867	0.0	0.8	0.549
4868	0.0	0.8	0.679
4869	0.0	0.8	0.698
4870	0.0	0.8	0.651
4871	0.0	0.8	0.392
4872	0.0	0.8	0.245
4873	0.0	0.8	0.170
4874	0.0	0.8	0.092
4875	0.0	0.8	0.036
4876	0.0	0.8	0.026
4877	0.0	0.8	0.078
4878	0.0	0.8	0.196
4879	0.0	0.8	0.529
4880	0.0	0.8	0.567
4881	0.0	0.8	0.569
4882	0.0	0.8	0.596
