# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3760	0.0	0.3	0.214
3761	0.0	0.3	0.222
3762	0.0	0.3	0.276
3763	0.0	0.3	0.308
3764	0.0	0.3	0.380
3765	0.0	0.3	0.391
3766	0.0	0.3	0.364
3767	0.0	0.3	0.219
3768	0.0	0.3	0.137
3769	0.0	0.3	0.095
3770	0.0	0.3	0.051
3771	0.0	0.3	0.020
3772	0.0	0.3	0.015
3773	0.0	0.3	0.044
3774	0.0	0.3	0.110
3775	0.0	0.3	0.296
3776	0.0	0.3	0.317
3777	0.0	0.3	0.319
3778	0.0	0.3	0.334
3779	0.0	0.3	0.319
3780	0.0	0.3	0.309
3781	0.0	0.3	0.286
3782	0.0	0.3	0.251
3783	0.0	0.3	0.229
3784	0.0	0.3	0.214
3785	0.0	0.3	0.222
3786	0.0	0.3	0.276
3787	0.0	0.3	0.308
3788	0.0	0.3	0.380
3789	0.0	0.3	0.391
3790	0.0	0.3	0.364
3791	0.0	0.3	0.219
3792	0.0	0.3	0.137
3793	0.0	0.3	0.095
3794	0.0	0.3	0.051
3795	0.0	0.3	0.020
3796	0.0	0.3	0.015
3797	0.0	0.3	0.044
3798	0.0	0.3	0.110
3799	0.0	0.3	0.296
3800	0.0	0.3	0.317
3801	0.0	0.3	0.319
3802	0.0	0.3	0.334
3803	0.0	0.3	0.319
3804	0.0	0.3	0.309
3805	0.0	0.3	0.286
3806	0.0	0.3	0.251
3807	0.0	0.3	0.229
3808	0.0	0.3	0.214
3809	0.0	0.3	0.222
3810	0.0	0.3	0.276
3811	0.0	0.3	0.308
3812	0.0	0.3	0.380
3813	0.0	0.3	0.391
3814	0.0	0.3	0.364
3815	0.0	0.3	0.219
3816	0.0	0.3	0.137
3817	0.0	0.3	0.095
3818	0.0	0.3	0.051
3819	0.0	0.3	0.020
3820	0.0	0.3	0.015
3821	0.0	0.3	0.044
3822	0.0	0.3	0.110
3823	0.0	0.3	0.296
3824	0.0	0.3	0.317
3825	0.0	0.3	0.319
3826	0.0	0.3	0.334
3827	0.0	0.3	0.319
3828	0.0	0.3	0.309
3829	0.0	0.3	0.286
3830	0.0	0.3	0.251
3831	0.0	0.3	0.229
3832	0.0	0.3	0.214
3833	0.0	0.3	0.222
3834	0.0	0.3	0.276
3835	0.0	0.3	0.308
3836	0.0	0.3	0.380
3837	0.0	0.3	0.391
3838	0.0	0.3	0.364
3839	0.0	0.3	0.219
3840	0.0	0.3	0.137
3841	0.0	0.3	0.095
3842	0.0	0.3	0.051
3843	0.0	0.3	0.020
3844	0.0	0.3	0.015
3845	0.0	0.3	0.044
3846	0.0	0.3	0.110
3847	0.0	0.3	0.296
3848	0.0	0.3	0.317
3849	0.0	0.3	0.319
3850	0.0	0.3	0.334
3851	0.0	0.3	0.319
3852	0.0	0.3	0.309
3853	0.0	0.3	0.286
3854	0.0	0.3	0.251
3855	0.0	0.3	0.229
3856	0.0	0.3	0.214
3857	0.0	0.3	0.222
3858	0.0	0.3	0.276
3859	0.0	0.3	0.308
3860	0.0	0.3	0.380
3861	0.0	0.3	0.391
3862	0.0	0.3	0.364
3863	0.0	0.3	0.219
3864	0.0	0.3	0.137
3865	0.0	0.3	0.095
3866	0.0	0.3	0.051
3867	0.0	0.3	0.020
3868	0.0	0.3	0.015
3869	0.0	0.3	0.044
3870	0.0	0.3	0.110
3871	0.0	0.3	0.296
3872	0.0	0.3	0.317
3873	0.0	0.3	0.319
3874	0.0	0.3	0.334
3875	0.0	0.3	0.319
3876	0.0	0.3	0.309
3877	0.0	0.3	0.286
3878	0.0	0.3	0.251
3879	0.0	0.3	0.229
3880	0.0	0.3	0.214
3881	0.0	0.3	0.222
3882	0.0	0.3	0.276
3883	0.0	0.3	0.308
3884	0.0	0.3	0.380
3885	0.0	0.3	0.391
3886	0.0	0.3	0.364
3887	0.0	0.3	0.219
3888	0.0	0.3	0.137
3889	0.0	0.3	0.095
3890	0.0	0.3	0.051
3891	0.0	0.2	0.020
3892	0.0	0.2	0.015
3893	0.0	0.2	0.044
3894	0.0	0.2	0.110
3895	0.0	0.2	0.296
3896	0.0	0.2	0.317
3897	0.0	0.2	0.319
3898	0.0	0.2	0.334
3899	0.0	0.2	0.319
3900	0.0	0.2	0.309
3901	0.0	0.2	0.286
3902	0.0	0.2	0.251
3903	0.0	0.2	0.229
3904	0.0	0.2	0.214
3905	0.0	0.2	0.222
3906	0.0	0.2	0.276
3907	0.0	0.2	0.308
3908	0.0	0.2	0.380
3909	0.0	0.2	0.391
3910	0.0	0.2	0.364
3911	0.0	0.2	0.219
3912	0.0	0.2	0.137
3913	0.0	0.2	0.095
3914	0.0	0.2	0.051
3915	0.0	0.2	0.020
3916	0.0	0.2	0.015
3917	0.0	0.2	0.044
3918	0.0	0.2	0.110
3919	0.0	0.2	0.296
3920	0.0	0.2	0.317
3921	0.0	0.2	0.319
3922	0.0	0.2	0.334
3923	0.0	0.2	0.319
3924	0.0	0.2	0.309
3925	0.0	0.2	0.286
3926	0.0	0.2	0.251
3927	0.0	0.2	0.229
3928	0.0	0.2	0.214
3929	0.0	0.2	0.222
3930	0.0	0.2	0.276
3931	0.0	0.2	0.308
3932	0.0	0.2	0.380
3933	0.0	0.2	0.391
3934	0.0	0.2	0.364
3935	0.0	0.2	0.219
3936	0.0	0.2	0.137
3937	0.0	0.2	0.095
3938	0.0	0.2	0.051
3939	0.0	0.2	0.020
3940	0.0	0.2	0.015
3941	0.0	0.2	0.044
3942	0.0	0.2	0.110
3943	0.0	0.2	0.296
3944	0.0	0.2	0.317
3945	0.0	0.2	0.319
3946	0.0	0.2	0.334
3947	0.0	0.2	0.319
3948	0.0	0.2	0.309
3949	0.0	0.2	0.286
3950	0.0	0.2	0.251
3951	0.0	0.2	0.229
3952	0.0	0.2	0.214
3953	0.0	0.2	0.222
3954	0.0	0.2	0.276
3955	0.0	0.2	0.308
3956	0.0	0.2	0.380
3957	0.0	0.2	0.391
3958	0.0	0.2	0.364
3959	0.0	0.2	0.219
3960	0.0	0.2	0.137
3961	0.0	0.2	0.095
3962	0.0	0.2	0.051
3963	0.0	0.2	0.020
3964	0.0	0.2	0.015
3965	0.0	0.2	0.044
3966	0.0	0.2	0.110
3967	0.0	0.2	0.296
3968	0.0	0.2	0.317
3969	0.0	0.2	0.319
3970	0.0	0.2	0.334
3971	0.0	0.2	0.319
3972	0.0	0.2	0.309
3973	0.0	0.2	0.286
3974	0.0	0.2	0.251
3975	0.0	0.2	0.229
3976	0.0	0.2	0.214
3977	0.0	0.2	0.222
3978	0.0	0.2	0.276
3979	0.0	0.2	0.308
3980	0.0	0.2	0.380
3981	0.0	0.2	0.391
3982	0.0	0.2	0.364
3983	0.0	0.2	0.219
3984	0.0	0.2	0.137
3985	0.0	0.2	0.095
3986	0.0	0.2	0.051
3987	0.0	0.2	0.020
3988	0.0	0.2	0.015
3989	0.0	0.2	0.044
3990	0.0	0.2	0.110
3991	0.0	0.2	0.296
3992	0.0	0.2	0.317
3993	0.0	0.2	0.319
3994	0.0	0.2	0.334
3995	0.0	0.2	0.319
3996	0.0	0.2	0.309
3997	0.0	0.2	0.286
3998	0.0	0.2	0.251
3999	0.0	0.2	0.229
4000	0.0	0.2	0.214
4001	0.0	0.2	0.222
4002	0.0	0.2	0.276
4003	0.0	0.2	0.308
4004	0.0	0.2	0.380
4005	0.0	0.2	0.391
4006	0.0	0.2	0.364
4007	0.0	0.2	0.219
4008	0.0	0.2	0.137
4009	0.0	0.2	0.095
4010	0.0	0.2	0.051
4011	0.0	0.2	0.020
4012	0.0	0.2	0.015
4013	0.0	0.2	0.044
4014	0.0	0.2	0.110
4015	0.0	0.2	0.296
4016	0.0	0.2	0.317
4017	0.0	0.2	0.319
4018	0.0	0.2	0.334
4019	0.0	0.2	0.319
4020	0.0	0.2	0.309
4021	0.0	0.2	0.286
4022	0.0	0.2	0.251
4023	0.0	0.2	0.229
4024	0.0	0.2	0.214
4025	0.0	0.2	0.222
4026	0.0	0.2	0.276
4027	0.0	0.2	0.308
4028	0.0	0.2	0.380
4029	0.0	0.2	0.391
4030	0.0	0.2	0.364
4031	0.0	0.2	0.219
4032	0.0	0.2	0.137
4033	0.0	0.2	0.095
4034	0.0	0.2	0.051
4035	0.0	0.2	0.020
4036	0.0	0.2	0.015
4037	0.0	0.2	0.044
4038	0.0	0.2	0.110
4039	0.0	0.2	0.296
4040	0.0	0.2	0.317
4041	0.0	0.2	0.319
4042	0.0	0.2	0.334
4043	0.0	0.2	0.319
4044	0.0	0.2	0.309
4045	0.0	0.2	0.286
4046	0.0	0.2	0.251
4047	0.0	0.2	0.229
4048	0.0	0.2	0.214
4049	0.0	0.2	0.222
4050	0.0	0.2	0.276
4051	0.0	0.2	0.308
4052	0.0	0.2	0.380
4053	0.0	0.2	0.391
4054	0.0	0.2	0.364
4055	0.0	0.2	0.219
4056	0.0	0.2	0.137
4057	0.0	0.2	0.095
4058	0.0	0.2	0.051
4059	0.0	0.2	0.020
4060	0.0	0.2	0.015
4061	0.0	0.2	0.044
4062	0.0	0.2	0.110
4063	0.0	0.2	0.296
4064	0.0	0.2	0.317
4065	0.0	0.2	0.319
4066	0.0	0.2	0.334
4067	0.0	0.2	0.319
4068	0.0	0.2	0.309
4069	0.0	0.2	0.286
4070	0.0	0.2	0.251
4071	0.0	0.2	0.229
4072	0.0	0.2	0.214
4073	0.0	0.2	0.222
4074	0.0	0.2	0.276
4075	0.0	0.2	0.308
4076	0.0	0.2	0.380
4077	0.0	0.2	0.391
4078	0.0	0.2	0.364
4079	0.0	0.2	0.219
4080	0.0	0.2	0.137
4081	0.0	0.2	0.095
4082	0.0	0.2	0.051
4083	0.0	0.2	0.020
4084	0.0	0.2	0.015
4085	0.0	0.2	0.044
4086	0.0	0.2	0.110
4087	0.0	0.2	0.296
4088	0.0	0.2	0.317
4089	0.0	0.2	0.319
4090	0.0	0.2	0.334
4091	0.0	0.2	0.319
4092	0.0	0.2	0.309
4093	0.0	0.2	0.286
4094	0.0	0.2	0.251
4095	0.0	0.2	0.229
4096	0.0	0.2	0.214
4097	0.0	0.2	0.222
4098	0.0	0.2	0.276
4099	0.0	0.2	0.308
4100	0.0	0.2	0.380
4101	0.0	0.2	0.391
4102	0.0	0.2	0.364
4103	0.0	0.2	0.219
4104	0.0	0.2	0.137
4105	0.0	0.2	0.095
4106	0.0	0.2	0.051
4107	0.0	0.2	0.020
4108	0.0	0.2	0.015
4109	0.0	0.2	0.044
4110	0.0	0.2	0.110
4111	0.0	0.2	0.296
4112	0.0	0.2	0.317
4113	0.0	0.2	0.319
4114	0.0	0.2	0.334
4115	0.0	0.2	0.319
4116	0.0	0.2	0.309
4117	0.0	0.2	0.286
4118	0.0	0.2	0.251
4119	0.0	0.2	0.229
4120	0.0	0.2	0.214
4121	0.0	0.2	0.222
4122	0.0	0.2	0.276
4123	0.0	0.2	0.308
4124	0.0	0.2	0.380
4125	0.0	0.2	0.391
4126	0.0	0.2	0.364
4127	0.0	0.2	0.219
4128	0.0	0.2	0.137
4129	0.0	0.2	0.095
4130	0.0	0.2	0.051
4131	0.0	0.2	0.020
4132	0.0	0.2	0.015
4133	0.0	0.2	0.044
4134	0.0	0.2	0.110
4135	0.0	0.2	0.296
4136	0.0	0.2	0.317
4137	0.0	0.2	0.319
4138	0.0	0.2	0.334
4139	0.0	0.2	0.319
4140	0.0	0.2	0.309
4141	0.0	0.2	0.286
4142	0.0	0.2	0.251
4143	0.0	0.2	0.229
4144	0.0	0.2	0.214
4145	0.0	0.2	0.222
4146	0.0	0.2	0.276
4147	0.0	0.2	0.308
4148	0.0	0.1	0.380
4149	0.0	0.1	0.391
4150	0.0	0.1	0.364
4151	0.0	0.1	0.219
4152	0.0	0.1	0.137
4153	0.0	0.1	0.095
4154	0.0	0.1	0.051
4155	0.0	0.1	0.020
4156	0.0	0.1	0.015
4157	0.0	0.1	0.044
4158	0.0	0.1	0.110
4159	0.0	0.1	0.296
4160	0.0	0.1	0.317
4161	0.0	0.1	0.319
4162	0.0	0.1	0.334
4163	0.0	0.1	0.319
4164	0.0	0.1	0.309
4165	0.0	0.1	0.286
4166	0.0	0.1	0.251
4167	0.0	0.1	0.229
4168	0.0	0.1	0.214
4169	0.0	0.1	0.222
4170	0.0	0.1	0.276
4171	0.0	0.1	0.308
4172	0.0	0.1	0.380
4173	0.0	0.1	0.391
4174	0.0	0.1	0.364
4175	0.0	0.1	0.219
4176	0.0	0.1	0.137
4177	0.0	0.1	0.095
4178	0.0	0.1	0.051
4179	0.0	0.1	0.020
4180	0.0	0.1	0.015
4181	0.0	0.1	0.044
4182	0.0	0.1	0.110
4183	0.0	0.1	0.296
4184	0.0	0.1	0.317
4185	0.0	0.1	0.319
4186	0.0	0.1	0.334
4187	0.0	0.1	0.319
4188	0.0	0.1	0.309
4189	0.0	0.1	0.286
4190	0.0	0.1	0.251
4191	0.0	0.1	0.229
4192	0.0	0.1	0.214
4193	0.0	0.1	0.222
4194	0.0	0.1	0.276
4195	0.0	0.1	0.308
4196	0.0	0.1	0.380
4197	0.0	0.1	0.391
4198	0.0	0.1	0.364
4199	0.0	0.1	0.219
4200	0.0	0.1	0.137
4201	0.0	0.1	0.095
4202	0.0	0.1	0.051
4203	0.0	0.1	0.020
4204	0.0	0.1	0.015
4205	0.0	0.1	0.044
4206	0.0	0.1	0.110
4207	0.0	0.1	0.296
4208	0.0	0.1	0.317
4209	0.0	0.1	0.319
4210	0.0	0.1	0.334
4211	0.0	0.1	0.319
4212	0.0	0.1	0.309
4213	0.0	0.1	0.286
4214	0.0	0.1	0.251
4215	0.0	0.1	0.229
4216	0.0	0.1	0.214
4217	0.0	0.1	0.222
4218	0.0	0.1	0.276
4219	0.0	0.1	0.308
4220	0.0	0.1	0.380
4221	0.0	0.1	0.391
4222	0.0	0.1	0.364
4223	0.0	0.1	0.219
4224	0.0	0.1	0.137
4225	0.0	0.1	0.095
4226	0.0	0.1	0.051
4227	0.0	0.1	0.020
4228	0.0	0.1	0.015
4229	0.0	0.1	0.044
4230	0.0	0.1	0.110
4231	0.0	0.1	0.296
4232	0.0	0.1	0.317
4233	0.0	0.1	0.319
4234	0.0	0.1	0.334
4235	0.0	0.1	0.319
4236	0.0	0.1	0.309
4237	0.0	0.1	0.286
4238	0.0	0.1	0.251
4239	0.0	0.1	0.229
4240	0.0	0.1	0.214
4241	0.0	0.1	0.222
4242	0.0	0.1	0.276
4243	0.0	0.1	0.308
4244	0.0	0.1	0.380
4245	0.0	0.1	0.391
4246	0.0	0.1	0.364
4247	0.0	0.1	0.219
4248	0.0	0.1	0.137
4249	0.0	0.1	0.095
4250	0.0	0.1	0.051
4251	0.0	0.1	0.020
4252	0.0	0.1	0.015
4253	0.0	0.1	0.044
4254	0.0	0.1	0.110
4255	0.0	0.1	0.296
4256	0.0	0.1	0.317
4257	0.0	0.1	0.319
4258	0.0	0.1	0.334
4259	0.0	0.1	0.319
4260	0.0	0.1	0.309
4261	0.0	0.1	0.286
4262	0.0	0.1	0.251
4263	0.0	0.1	0.229
4264	0.0	0.1	0.214
4265	0.0	0.1	0.222
4266	0.0	0.1	0.276
4267	0.0	0.1	0.308
4268	0.0	0.1	0.380
4269	0.0	0.1	0.391
4270	0.0	0.1	0.364
4271	0.0	0.1	0.219
4272	0.0	0.1	0.137
4273	0.0	0.1	0.095
4274	0.0	0.1	0.051
4275	0.0	0.1	0.020
4276	0.0	0.1	0.015
4277	0.0	0.1	0.044
4278	0.0	0.1	0.110
4279	0.0	0.1	0.296
4280	0.0	0.1	0.317
4281	0.0	0.1	0.319
4282	0.0	0.1	0.334
4283	0.0	0.1	0.319
4284	0.0	0.1	0.309
4285	0.0	0.1	0.286
4286	0.0	0.1	0.251
4287	0.0	0.1	0.229
4288	0.0	0.1	0.214
4289	0.0	0.1	0.222
4290	0.0	0.1	0.276
4291	0.0	0.1	0.308
4292	0.0	0.1	0.380
4293	0.0	0.1	0.391
4294	0.0	0.1	0.364
4295	0.0	0.1	0.219
4296	0.0	0.1	0.137
4297	0.0	0.1	0.095
4298	0.0	0.1	0.051
4299	0.0	0.1	0.020
4300	0.0	0.1	0.015
4301	0.0	0.1	0.044
4302	0.0	0.1	0.110
4303	0.0	0.1	0.296
4304	0.0	0.1	0.317
4305	0.0	0.1	0.319
4306	0.0	0.1	0.334
4307	0.0	0.1	0.319
4308	0.0	0.1	0.309
4309	0.0	0.1	0.286
4310	0.0	0.1	0.251
4311	0.0	0.1	0.229
4312	0.0	0.1	0.214
4313	0.0	0.1	0.222
4314	0.0	0.1	0.276
4315	0.0	0.1	0.308
4316	0.0	0.1	0.380
4317	0.0	0.1	0.391
4318	0.0	0.1	0.364
4319	0.0	0.1	0.219
4320	0.0	0.1	0.137
4321	0.0	0.1	0.095
4322	0.0	0.1	0.051
4323	0.0	0.1	0.020
4324	0.0	0.1	0.015
4325	0.0	0.1	0.044
4326	0.0	0.1	0.110
4327	0.0	0.1	0.296
4328	0.0	0.1	0.317
4329	0.0	0.1	0.319
4330	0.0	0.1	0.334
4331	0.0	0.1	0.319
4332	0.0	0.1	0.309
4333	0.0	0.1	0.286
4334	0.0	0.1	0.251
4335	0.0	0.1	0.229
4336	0.0	0.1	0.214
4337	0.0	0.1	0.222
4338	0.0	0.1	0.276
4339	0.0	0.1	0.308
4340	0.0	0.1	0.380
4341	0.0	0.1	0.391
4342	0.0	0.1	0.364
4343	0.0	0.1	0.219
4344	0.0	0.1	0.137
4345	0.0	0.1	0.095
4346	0.0	0.1	0.051
4347	0.0	0.1	0.020
4348	0.0	0.1	0.015
4349	0.0	0.1	0.044
4350	0.0	0.1	0.110
4351	0.0	0.1	0.296
4352	0.0	0.1	0.317
4353	0.0	0.1	0.319
4354	0.0	0.1	0.334
4355	0.0	0.1	0.319
4356	0.0	0.1	0.309
4357	0.0	0.1	0.286
4358	0.0	0.1	0.251
4359	0.0	0.1	0.229
4360	0.0	0.1	0.214
4361	0.0	0.1	0.222
4362	0.0	0.1	0.276
4363	0.0	0.1	0.308
4364	0.0	0.1	0.380
4365	0.0	0.1	0.391
4366	0.0	0.1	0.364
4367	0.0	0.1	0.219
4368	0.0	0.1	0.137
4369	0.0	0.1	0.095
4370	0.0	0.1	0.051
4371	0.0	0.1	0.020
4372	0.0	0.1	0.015
4373	0.0	0.1	0.044
4374	0.0	0.1	0.110
4375	0.0	0.1	0.296
4376	0.0	0.1	0.317
4377	0.0	0.1	0.319
4378	0.0	0.1	0.334
4379	0.0	0.1	0.319
4380	0.0	0.1	0.309
4381	0.0	0.1	0.286
4382	0.0	0.1	0.251
4383	0.0	0.1	0.229
4384	0.0	0.1	0.214
4385	0.0	0.1	0.222
4386	0.0	0.1	0.276
4387	0.0	0.1	0.308
4388	0.0	0.1	0.380
4389	0.0	0.1	0.391
4390	0.0	0.1	0.364
4391	0.0	0.1	0.219
4392	0.0	0.1	0.137
4393	0.0	0.1	0.095
4394	0.0	0.1	0.051
4395	0.0	0.1	0.020
4396	0.0	0.1	0.015
4397	0.0	0.1	0.044
4398	0.0	0.1	0.110
4399	0.0	0.1	0.296
4400	0.0	0.1	0.317
4401	0.0	0.1	0.319
4402	0.0	0.1	0.334
4403	0.0	0.1	0.319
4404	0.0	0.1	0.309
4405	0.0	0.1	0.286
4406	0.0	0.1	0.251
4407	0.0	0.1	0.229
4408	0.0	0.1	0.214
4409	0.0	0.1	0.222
4410	0.0	0.1	0.276
4411	0.0	0.1	0.308
4412	0.0	0.1	0.380
4413	0.0	0.1	0.391
4414	0.0	0.1	0.364
4415	0.0	0.1	0.219
4416	0.0	0.1	0.137
4417	0.0	0.1	0.095
4418	0.0	0.1	0.051
4419	0.0	0.1	0.020
4420	0.0	0.1	0.015
4421	0.0	0.1	0.044
4422	0.0	0.1	0.110
4423	0.0	0.1	0.296
4424	0.0	0.1	0.317
4425	0.0	0.1	0.319
4426	0.0	0.1	0.334
4427	0.0	0.1	0.319
4428	0.0	0.1	0.309
4429	0.0	0.1	0.286
4430	0.0	0.1	0.251
4431	0.0	0.1	0.229
4432	0.0	0.1	0.214
4433	0.0	0.1	0.222
4434	0.0	0.1	0.276
4435	0.0	0.1	0.308
4436	0.0	0.1	0.380
4437	0.0	0.1	0.391
4438	0.0	0.1	0.364
4439	0.0	0.1	0.219
4440	0.0	0.1	0.137
4441	0.0	0.1	0.095
4442	0.0	0.1	0.051
4443	0.0	0.1	0.020
4444	0.0	0.1	0.015
4445	0.0	0.1	0.044
4446	0.0	0.1	0.110
4447	0.0	0.1	0.296
4448	0.0	0.1	0.317
4449	0.0	0.1	0.319
4450	0.0	0.1	0.334
4451	0.0	0.1	0.319
4452	0.0	0.1	0.309
4453	0.0	0.1	0.286
4454	0.0	0.1	0.251
4455	0.0	0.1	0.229
4456	0.0	0.1	0.214
4457	0.0	0.1	0.222
4458	0.0	0.1	0.276
4459	0.0	0.1	0.308
4460	0.0	0.1	0.380
4461	0.0	0.1	0.391
4462	0.0	0.1	0.364
4463	0.0	0.1	0.219
4464	0.0	0.1	0.137
4465	0.0	0.1	0.095
4466	0.0	0.1	0.051
4467	0.0	0.1	0.020
4468	0.0	0.1	0.015
4469	0.0	0.1	0.044
4470	0.0	0.1	0.110
4471	0.0	0.1	0.296
4472	0.0	0.1	0.317
4473	0.0	0.1	0.319
4474	0.0	0.1	0.334
4475	0.0	0.1	0.319
4476	0.0	0.1	0.309
4477	0.0	0.1	0.286
4478	0.0	0.1	0.251
4479	0.0	0.1	0.229
4480	0.0	0.1	0.214
4481	0.0	0.1	0.222
4482	0.0	0.1	0.276
4483	0.0	0.1	0.308
4484	0.0	0.1	0.380
4485	0.0	0.1	0.391
4486	0.0	0.1	0.364
4487	0.0	0.1	0.219
4488	0.0	0.1	0.137
4489	0.0	0.1	0.095
4490	0.0	0.1	0.051
4491	0.0	0.1	0.020
4492	0.0	0.1	0.015
4493	0.0	0.1	0.044
4494	0.0	0.1	0.110
4495	0.0	0.1	0.296
4496	0.0	0.1	0.317
4497	0.0	0.1	0.319
4498	0.0	0.1	0.334
4499	0.0	0.1	0.319
4500	0.0	0.1	0.309
4501	0.0	0.1	0.286
4502	0.0	0.1	0.251
4503	0.0	0.1	0.229
4504	0.0	0.1	0.214
4505	0.0	0.1	0.222
4506	0.0	0.1	0.276
4507	0.0	0.1	0.308
4508	0.0	0.1	0.380
4509	0.0	0.1	0.391
4510	0.0	0.1	0.364
4511	0.0	0.1	0.219
4512	0.0	0.1	0.137
4513	0.0	0.1	0.095
4514	0.0	0.1	0.051
4515	0.0	0.1	0.020
4516	0.0	0.1	0.015
4517	0.0	0.1	0.044
4518	0.0	0.1	0.110
4519	0.0	0.1	0.296
4520	0.0	0.1	0.317
4521	0.0	0.1	0.319
4522	0.0	0.1	0.334
4523	0.0	0.1	0.319
4524	0.0	0.1	0.309
4525	0.0	0.1	0.286
4526	0.0	0.1	0.251
4527	0.0	0.1	0.229
4528	0.0	0.1	0.214
4529	0.0	0.1	0.222
4530	0.0	0.1	0.276
4531	0.0	0.1	0.308
4532	0.0	0.1	0.380
4533	0.0	0.1	0.391
4534	0.0	0.1	0.364
4535	0.0	0.1	0.219
4536	0.0	0.1	0.137
4537	0.0	0.1	0.095
4538	0.0	0.1	0.051
4539	0.0	0.1	0.020
4540	0.0	0.1	0.015
4541	0.0	0.1	0.044
4542	0.0	0.1	0.110
4543	0.0	0.1	0.296
4544	0.0	0.1	0.317
4545	0.0	0.1	0.319
4546	0.0	0.1	0.334
4547	0.0	0.1	0.319
4548	0.0	0.1	0.309
4549	0.0	0.1	0.286
4550	0.0	0.1	0.251
4551	0.0	0.1	0.229
4552	0.0	0.1	0.214
4553	0.0	0.1	0.222
4554	0.0	0.1	0.276
4555	0.0	0.1	0.308
4556	0.0	0.1	0.380
4557	0.0	0.1	0.391
4558	0.0	0.1	0.364
4559	0.0	0.1	0.219
4560	0.0	0.1	0.137
4561	0.0	0.1	0.095
4562	0.0	0.1	0.051
4563	0.0	0.1	0.020
4564	0.0	0.1	0.015
4565	0.0	0.1	0.044
4566	0.0	0.1	0.110
4567	0.0	0.1	0.296
4568	0.0	0.1	0.317
4569	0.0	0.1	0.319
4570	0.0	0.1	0.334
4571	0.0	0.1	0.319
4572	0.0	0.1	0.309
4573	0.0	0.1	0.286
4574	0.0	0.1	0.251
4575	0.0	0.1	0.229
4576	0.0	0.1	0.214
4577	0.0	0.1	0.222
4578	0.0	0.1	0.276
4579	0.0	0.1	0.308
4580	0.0	0.1	0.380
4581	0.0	0.1	0.391
4582	0.0	0.1	0.364
4583	0.0	0.1	0.219
4584	0.0	0.1	0.137
4585	0.0	0.1	0.095
4586	0.0	0.1	0.051
4587	0.0	0.1	0.020
4588	0.0	0.1	0.015
4589	0.0	0.1	0.044
4590	0.0	0.1	0.110
4591	0.0	0.1	0.296
4592	0.0	0.1	0.317
4593	0.0	0.1	0.319
4594	0.0	0.1	0.334
4595	0.0	0.1	0.319
4596	0.0	0.1	0.309
4597	0.0	0.1	0.286
4598	0.0	0.1	0.251
4599	0.0	0.1	0.229
4600	0.0	0.1	0.214
4601	0.0	0.1	0.222
4602	0.0	0.1	0.276
4603	0.0	0.1	0.308
4604	0.0	0.1	0.380
4605	0.0	0.1	0.391
4606	0.0	0.1	0.364
4607	0.0	0.1	0.219
4608	0.0	0.1	0.137
4609	0.0	0.1	0.095
4610	0.0	0.1	0.051
4611	0.0	0.1	0.020
4612	0.0	0.1	0.015
4613	0.0	0.1	0.044
4614	0.0	0.1	0.110
4615	0.0	0.1	0.296
4616	0.0	0.1	0.317
4617	0.0	0.1	0.319
4618	0.0	0.1	0.334
4619	0.0	0.1	0.319
4620	0.0	0.1	0.309
4621	0.0	0.1	0.286
4622	0.0	0.1	0.251
4623	0.0	0.1	0.229
4624	0.0	0.1	0.214
4625	0.0	0.1	0.222
4626	0.0	0.1	0.276
4627	0.0	0.1	0.308
4628	0.0	0.1	0.380
4629	0.0	0.1	0.391
4630	0.0	0.1	0.364
4631	0.0	0.1	0.219
4632	0.0	0.1	0.137
4633	0.0	0.1	0.095
4634	0.0	0.1	0.051
4635	0.0	0.1	0.020
4636	0.0	0.1	0.015
4637	0.0	0.1	0.044
4638	0.0	0.1	0.110
4639	0.0	0.1	0.296
4640	0.0	0.1	0.317
4641	0.0	0.1	0.319
4642	0.0	0.1	0.334
4643	0.0	0.1	0.319
4644	0.0	0.1	0.309
4645	0.0	0.1	0.286
4646	0.0	0.1	0.251
4647	0.0	0.1	0.229
4648	0.0	0.1	0.214
4649	0.0	0.1	0.222
4650	0.0	0.1	0.276
4651	0.0	0.1	0.308
4652	0.0	0.1	0.380
4653	0.0	0.1	0.391
4654	0.0	0.1	0.364
4655	0.0	0.1	0.219
4656	0.0	0.1	0.137
4657	0.0	0.1	0.095
4658	0.0	0.1	0.051
4659	0.0	0.1	0.020
4660	0.0	0.1	0.015
4661	0.0	0.1	0.044
4662	0.0	0.1	0.110
4663	0.0	0.1	0.296
4664	0.0	0.1	0.317
4665	0.0	0.1	0.319
4666	0.0	0.1	0.334
4667	0.0	0.1	0.319
4668	0.0	0.1	0.309
4669	0.0	0.1	0.286
4670	0.0	0.1	0.251
4671	0.0	0.1	0.229
4672	0.0	0.1	0.214
4673	0.0	0.1	0.222
4674	0.0	0.1	0.276
4675	0.0	0.1	0.308
4676	0.0	0.1	0.380
4677	0.0	0.1	0.391
4678	0.0	0.1	0.364
4679	0.0	0.1	0.219
4680	0.0	0.1	0.137
4681	0.0	0.1	0.095
4682	0.0	0.1	0.051
4683	0.0	0.1	0.020
4684	0.0	0.1	0.015
4685	0.0	0.1	0.044
4686	0.0	0.1	0.110
4687	0.0	0.1	0.296
4688	0.0	0.1	0.317
