# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3645	0.0	0.4	0.559
3646	0.0	0.4	0.521
3647	0.0	0.4	0.314
3648	0.0	0.4	0.196
3649	0.0	0.4	0.136
3650	0.0	0.4	0.073
3651	0.0	0.4	0.029
3652	0.0	0.4	0.021
3653	0.0	0.4	0.063
3654	0.0	0.4	0.157
3655	0.0	0.4	0.424
3656	0.0	0.4	0.453
3657	0.0	0.4	0.455
3658	0.0	0.4	0.477
3659	0.0	0.4	0.455
3660	0.0	0.4	0.442
3661	0.0	0.4	0.409
3662	0.0	0.4	0.359
3663	0.0	0.4	0.327
3664	0.0	0.4	0.306
3665	0.0	0.4	0.318
3666	0.0	0.4	0.394
3667	0.0	0.4	0.440
3668	0.0	0.4	0.544
3669	0.0	0.4	0.559
3670	0.0	0.4	0.521
3671	0.0	0.4	0.314
3672	0.0	0.4	0.196
3673	0.0	0.4	0.136
3674	0.0	0.4	0.073
3675	0.0	0.4	0.029
3676	0.0	0.4	0.021
3677	0.0	0.4	0.063
3678	0.0	0.4	0.157
3679	0.0	0.4	0.424
3680	0.0	0.4	0.453
3681	0.0	0.4	0.455
3682	0.0	0.4	0.477
3683	0.0	0.4	0.455
3684	0.0	0.4	0.442
3685	0.0	0.4	0.409
3686	0.0	0.4	0.359
3687	0.0	0.4	0.327
3688	0.0	0.4	0.306
3689	0.0	0.4	0.318
3690	0.0	0.4	0.394
3691	0.0	0.4	0.440
3692	0.0	0.4	0.544
3693	0.0	0.4	0.559
3694	0.0	0.4	0.521
3695	0.0	0.4	0.314
3696	0.0	0.4	0.196
3697	0.0	0.4	0.136
3698	0.0	0.4	0.073
3699	0.0	0.4	0.029
3700	0.0	0.4	0.021
3701	0.0	0.4	0.063
3702	0.0	0.4	0.157
3703	0.0	0.4	0.424
3704	0.0	0.4	0.453
3705	0.0	0.4	0.455
3706	0.0	0.4	0.477
3707	0.0	0.4	0.455
3708	0.0	0.4	0.442
3709	0.0	0.4	0.409
3710	0.0	0.4	0.359
3711	0.0	0.4	0.327
3712	0.0	0.4	0.306
3713	0.0	0.4	0.318
3714	0.0	0.4	0.394
3715	0.0	0.4	0.440
3716	0.0	0.4	0.544
3717	0.0	0.4	0.559
3718	0.0	0.4	0.521
3719	0.0	0.4	0.314
3720	0.0	0.4	0.196
3721	0.0	0.4	0.136
3722	0.0	0.4	0.073
3723	0.0	0.4	0.029
3724	0.0	0.4	0.021
3725	0.0	0.4	0.063
3726	0.0	0.4	0.157
3727	0.0	0.4	0.424
3728	0.0	0.4	0.453
3729	0.0	0.4	0.455
3730	0.0	0.4	0.477
3731	0.0	0.4	0.455
3732	0.0	0.4	0.442
3733	0.0	0.4	0.409
3734	0.0	0.4	0.359
3735	0.0	0.4	0.327
3736	0.0	0.4	0.306
3737	0.0	0.4	0.318
3738	0.0	0.4	0.394
3739	0.0	0.4	0.440
3740	0.0	0.4	0.544
3741	0.0	0.4	0.559
3742	0.0	0.4	0.521
3743	0.0	0.4	0.314
3744	0.0	0.4	0.196
3745	0.0	0.4	0.136
3746	0.0	0.4	0.073
3747	0.0	0.4	0.029
3748	0.0	0.4	0.021
3749	0.0	0.4	0.063
3750	0.0	0.4	0.157
3751	0.0	0.4	0.424
3752	0.0	0.4	0.453
3753	0.0	0.4	0.455
3754	0.0	0.4	0.477
3755	0.0	0.4	0.455
3756	0.0	0.4	0.442
3757	0.0	0.4	0.409
3758	0.0	0.4	0.359
3759	0.0	0.4	0.327
3760	0.0	0.4	0.306
3761	0.0	0.4	0.318
3762	0.0	0.4	0.394
3763	0.0	0.4	0.440
3764	0.0	0.4	0.544
3765	0.0	0.4	0.559
3766	0.0	0.4	0.521
3767	0.0	0.4	0.314
3768	0.0	0.4	0.196
3769	0.0	0.4	0.136
3770	0.0	0.4	0.073
3771	0.0	0.4	0.029
3772	0.0	0.4	0.021
3773	0.0	0.4	0.063
3774	0.0	0.4	0.157
3775	0.0	0.4	0.424
3776	0.0	0.4	0.453
3777	0.0	0.4	0.455
3778	0.0	0.4	0.477
3779	0.0	0.4	0.455
3780	0.0	0.4	0.442
3781	0.0	0.4	0.409
3782	0.0	0.4	0.359
3783	0.0	0.4	0.327
3784	0.0	0.4	0.306
3785	0.0	0.4	0.318
3786	0.0	0.4	0.394
3787	0.0	0.4	0.440
3788	0.0	0.4	0.544
3789	0.0	0.4	0.559
3790	0.0	0.4	0.521
3791	0.0	0.4	0.314
3792	0.0	0.4	0.196
3793	0.0	0.4	0.136
3794	0.0	0.4	0.073
3795	0.0	0.4	0.029
3796	0.0	0.4	0.021
3797	0.0	0.4	0.063
3798	0.0	0.4	0.157
3799	0.0	0.4	0.424
3800	0.0	0.4	0.453
3801	0.0	0.4	0.455
3802	0.0	0.4	0.477
3803	0.0	0.4	0.455
3804	0.0	0.4	0.442
3805	0.0	0.4	0.409
3806	0.0	0.4	0.359
3807	0.0	0.4	0.327
3808	0.0	0.4	0.306
3809	0.0	0.4	0.318
3810	0.0	0.4	0.394
3811	0.0	0.4	0.440
3812	0.0	0.4	0.544
3813	0.0	0.4	0.559
3814	0.0	0.4	0.521
3815	0.0	0.4	0.314
3816	0.0	0.4	0.196
3817	0.0	0.4	0.136
3818	0.0	0.4	0.073
3819	0.0	0.4	0.029
3820	0.0	0.4	0.021
3821	0.0	0.4	0.063
3822	0.0	0.3	0.157
3823	0.0	0.3	0.424
3824	0.0	0.3	0.453
3825	0.0	0.3	0.455
3826	0.0	0.3	0.477
3827	0.0	0.3	0.455
3828	0.0	0.3	0.442
3829	0.0	0.3	0.409
3830	0.0	0.3	0.359
3831	0.0	0.3	0.327
3832	0.0	0.3	0.306
3833	0.0	0.3	0.318
3834	0.0	0.3	0.394
3835	0.0	0.3	0.440
3836	0.0	0.3	0.544
3837	0.0	0.3	0.559
3838	0.0	0.3	0.521
3839	0.0	0.3	0.314
3840	0.0	0.3	0.196
3841	0.0	0.3	0.136
3842	0.0	0.3	0.073
3843	0.0	0.3	0.029
3844	0.0	0.3	0.021
3845	0.0	0.3	0.063
3846	0.0	0.3	0.157
3847	0.0	0.3	0.424
3848	0.0	0.3	0.453
3849	0.0	0.3	0.455
3850	0.0	0.3	0.477
3851	0.0	0.3	0.455
3852	0.0	0.3	0.442
3853	0.0	0.3	0.409
3854	0.0	0.3	0.359
3855	0.0	0.3	0.327
3856	0.0	0.3	0.306
3857	0.0	0.3	0.318
3858	0.0	0.3	0.394
3859	0.0	0.3	0.440
3860	0.0	0.3	0.544
3861	0.0	0.3	0.559
3862	0.0	0.3	0.521
3863	0.0	0.3	0.314
3864	0.0	0.3	0.196
3865	0.0	0.3	0.136
3866	0.0	0.3	0.073
3867	0.0	0.3	0.029
3868	0.0	0.3	0.021
3869	0.0	0.3	0.063
3870	0.0	0.3	0.157
3871	0.0	0.3	0.424
3872	0.0	0.3	0.453
3873	0.0	0.3	0.455
3874	0.0	0.3	0.477
3875	0.0	0.3	0.455
3876	0.0	0.3	0.442
3877	0.0	0.3	0.409
3878	0.0	0.3	0.359
3879	0.0	0.3	0.327
3880	0.0	0.3	0.306
3881	0.0	0.3	0.318
3882	0.0	0.3	0.394
3883	0.0	0.3	0.440
3884	0.0	0.3	0.544
3885	0.0	0.3	0.559
3886	0.0	0.3	0.521
3887	0.0	0.3	0.314
3888	0.0	0.3	0.196
3889	0.0	0.3	0.136
3890	0.0	0.3	0.073
3891	0.0	0.3	0.029
3892	0.0	0.3	0.021
3893	0.0	0.3	0.063
3894	0.0	0.3	0.157
3895	0.0	0.3	0.424
3896	0.0	0.3	0.453
3897	0.0	0.3	0.455
3898	0.0	0.3	0.477
3899	0.0	0.3	0.455
3900	0.0	0.3	0.442
3901	0.0	0.3	0.409
3902	0.0	0.3	0.359
3903	0.0	0.3	0.327
3904	0.0	0.3	0.306
3905	0.0	0.3	0.318
3906	0.0	0.3	0.394
3907	0.0	0.3	0.440
3908	0.0	0.3	0.544
3909	0.0	0.3	0.559
3910	0.0	0.3	0.521
3911	0.0	0.3	0.314
3912	0.0	0.3	0.196
3913	0.0	0.3	0.136
3914	0.0	0.3	0.073
3915	0.0	0.3	0.029
3916	0.0	0.3	0.021
3917	0.0	0.3	0.063
3918	0.0	0.3	0.157
3919	0.0	0.3	0.424
3920	0.0	0.3	0.453
3921	0.0	0.3	0.455
3922	0.0	0.3	0.477
3923	0.0	0.3	0.455
3924	0.0	0.3	0.442
3925	0.0	0.3	0.409
3926	0.0	0.3	0.359
3927	0.0	0.3	0.327
3928	0.0	0.3	0.306
3929	0.0	0.3	0.318
3930	0.0	0.3	0.394
3931	0.0	0.3	0.440
3932	0.0	0.3	0.544
3933	0.0	0.3	0.559
3934	0.0	0.3	0.521
3935	0.0	0.3	0.314
3936	0.0	0.3	0.196
3937	0.0	0.3	0.136
3938	0.0	0.3	0.073
3939	0.0	0.3	0.029
3940	0.0	0.3	0.021
3941	0.0	0.3	0.063
3942	0.0	0.3	0.157
3943	0.0	0.3	0.424
3944	0.0	0.3	0.453
3945	0.0	0.3	0.455
3946	0.0	0.3	0.477
3947	0.0	0.3	0.455
3948	0.0	0.3	0.442
3949	0.0	0.3	0.409
3950	0.0	0.3	0.359
3951	0.0	0.3	0.327
3952	0.0	0.3	0.306
3953	0.0	0.3	0.318
3954	0.0	0.3	0.394
3955	0.0	0.3	0.440
3956	0.0	0.3	0.544
3957	0.0	0.3	0.559
3958	0.0	0.3	0.521
3959	0.0	0.3	0.314
3960	0.0	0.3	0.196
3961	0.0	0.3	0.136
3962	0.0	0.3	0.073
3963	0.0	0.3	0.029
3964	0.0	0.3	0.021
3965	0.0	0.3	0.063
3966	0.0	0.3	0.157
3967	0.0	0.3	0.424
3968	0.0	0.3	0.453
3969	0.0	0.3	0.455
3970	0.0	0.3	0.477
3971	0.0	0.3	0.455
3972	0.0	0.3	0.442
3973	0.0	0.3	0.409
3974	0.0	0.3	0.359
3975	0.0	0.3	0.327
3976	0.0	0.3	0.306
3977	0.0	0.3	0.318
3978	0.0	0.3	0.394
3979	0.0	0.3	0.440
3980	0.0	0.3	0.544
3981	0.0	0.3	0.559
3982	0.0	0.3	0.521
3983	0.0	0.3	0.314
3984	0.0	0.3	0.196
3985	0.0	0.3	0.136
3986	0.0	0.3	0.073
3987	0.0	0.3	0.029
3988	0.0	0.3	0.021
3989	0.0	0.3	0.063
3990	0.0	0.3	0.157
3991	0.0	0.3	0.424
3992	0.0	0.3	0.453
3993	0.0	0.3	0.455
3994	0.0	0.3	0.477
3995	0.0	0.3	0.455
3996	0.0	0.3	0.442
3997	0.0	0.3	0.409
3998	0.0	0.3	0.359
3999	0.0	0.3	0.327
4000	0.0	0.3	0.306
4001	0.0	0.3	0.318
4002	0.0	0.3	0.394
4003	0.0	0.3	0.440
4004	0.0	0.3	0.544
4005	0.0	0.3	0.559
4006	0.0	0.3	0.521
4007	0.0	0.3	0.314
4008	0.0	0.3	0.196
4009	0.0	0.3	0.136
4010	0.0	0.3	0.073
4011	0.0	0.3	0.029
4012	0.0	0.3	0.021
4013	0.0	0.3	0.063
4014	0.0	0.3	0.157
4015	0.0	0.3	0.424
4016	0.0	0.3	0.453
4017	0.0	0.3	0.455
4018	0.0	0.3	0.477
4019	0.0	0.3	0.455
4020	0.0	0.3	0.442
4021	0.0	0.3	0.409
4022	0.0	0.3	0.359
4023	0.0	0.3	0.327
4024	0.0	0.3	0.306
4025	0.0	0.3	0.318
4026	0.0	0.3	0.394
4027	0.0	0.3	0.440
4028	0.0	0.3	0.544
4029	0.0	0.3	0.559
4030	0.0	0.3	0.521
4031	0.0	0.2	0.314
4032	0.0	0.2	0.196
4033	0.0	0.2	0.136
4034	0.0	0.2	0.073
4035	0.0	0.2	0.029
4036	0.0	0.2	0.021
4037	0.0	0.2	0.063
4038	0.0	0.2	0.157
4039	0.0	0.2	0.424
4040	0.0	0.2	0.453
4041	0.0	0.2	0.455
4042	0.0	0.2	0.477
4043	0.0	0.2	0.455
4044	0.0	0.2	0.442
4045	0.0	0.2	0.409
4046	0.0	0.2	0.359
4047	0.0	0.2	0.327
4048	0.0	0.2	0.306
4049	0.0	0.2	0.318
4050	0.0	0.2	0.394
4051	0.0	0.2	0.440
4052	0.0	0.2	0.544
4053	0.0	0.2	0.559
4054	0.0	0.2	0.521
4055	0.0	0.2	0.314
4056	0.0	0.2	0.196
4057	0.0	0.2	0.136
4058	0.0	0.2	0.073
4059	0.0	0.2	0.029
4060	0.0	0.2	0.021
4061	0.0	0.2	0.063
4062	0.0	0.2	0.157
4063	0.0	0.2	0.424
4064	0.0	0.2	0.453
4065	0.0	0.2	0.455
4066	0.0	0.2	0.477
4067	0.0	0.2	0.455
4068	0.0	0.2	0.442
4069	0.0	0.2	0.409
4070	0.0	0.2	0.359
4071	0.0	0.2	0.327
4072	0.0	0.2	0.306
4073	0.0	0.2	0.318
4074	0.0	0.2	0.394
4075	0.0	0.2	0.440
4076	0.0	0.2	0.544
4077	0.0	0.2	0.559
4078	0.0	0.2	0.521
4079	0.0	0.2	0.314
4080	0.0	0.2	0.196
4081	0.0	0.2	0.136
4082	0.0	0.2	0.073
4083	0.0	0.2	0.029
4084	0.0	0.2	0.021
4085	0.0	0.2	0.063
4086	0.0	0.2	0.157
4087	0.0	0.2	0.424
4088	0.0	0.2	0.453
4089	0.0	0.2	0.455
4090	0.0	0.2	0.477
4091	0.0	0.2	0.455
4092	0.0	0.2	0.442
4093	0.0	0.2	0.409
4094	0.0	0.2	0.359
4095	0.0	0.2	0.327
4096	0.0	0.2	0.306
4097	0.0	0.2	0.318
4098	0.0	0.2	0.394
4099	0.0	0.2	0.440
4100	0.0	0.2	0.544
4101	0.0	0.2	0.559
4102	0.0	0.2	0.521
4103	0.0	0.2	0.314
4104	0.0	0.2	0.196
4105	0.0	0.2	0.136
4106	0.0	0.2	0.073
4107	0.0	0.2	0.029
4108	0.0	0.2	0.021
4109	0.0	0.2	0.063
4110	0.0	0.2	0.157
4111	0.0	0.2	0.424
4112	0.0	0.2	0.453
4113	0.0	0.2	0.455
4114	0.0	0.2	0.477
4115	0.0	0.2	0.455
4116	0.0	0.2	0.442
4117	0.0	0.2	0.409
4118	0.0	0.2	0.359
4119	0.0	0.2	0.327
4120	0.0	0.2	0.306
4121	0.0	0.2	0.318
4122	0.0	0.2	0.394
4123	0.0	0.2	0.440
4124	0.0	0.2	0.544
4125	0.0	0.2	0.559
4126	0.0	0.2	0.521
4127	0.0	0.2	0.314
4128	0.0	0.2	0.196
4129	0.0	0.2	0.136
4130	0.0	0.2	0.073
4131	0.0	0.2	0.029
4132	0.0	0.2	0.021
4133	0.0	0.2	0.063
4134	0.0	0.2	0.157
4135	0.0	0.2	0.424
4136	0.0	0.2	0.453
4137	0.0	0.2	0.455
4138	0.0	0.2	0.477
4139	0.0	0.2	0.455
4140	0.0	0.2	0.442
4141	0.0	0.2	0.409
4142	0.0	0.2	0.359
4143	0.0	0.2	0.327
4144	0.0	0.2	0.306
4145	0.0	0.2	0.318
4146	0.0	0.2	0.394
4147	0.0	0.2	0.440
4148	0.0	0.2	0.544
4149	0.0	0.2	0.559
4150	0.0	0.2	0.521
4151	0.0	0.2	0.314
4152	0.0	0.2	0.196
4153	0.0	0.2	0.136
4154	0.0	0.2	0.073
4155	0.0	0.2	0.029
4156	0.0	0.2	0.021
4157	0.0	0.2	0.063
4158	0.0	0.2	0.157
4159	0.0	0.2	0.424
4160	0.0	0.2	0.453
4161	0.0	0.2	0.455
4162	0.0	0.2	0.477
4163	0.0	0.2	0.455
4164	0.0	0.2	0.442
4165	0.0	0.2	0.409
4166	0.0	0.2	0.359
4167	0.0	0.2	0.327
4168	0.0	0.2	0.306
4169	0.0	0.2	0.318
4170	0.0	0.2	0.394
4171	0.0	0.2	0.440
4172	0.0	0.2	0.544
4173	0.0	0.2	0.559
4174	0.0	0.2	0.521
4175	0.0	0.2	0.314
4176	0.0	0.2	0.196
4177	0.0	0.2	0.136
4178	0.0	0.2	0.073
4179	0.0	0.2	0.029
4180	0.0	0.2	0.021
4181	0.0	0.2	0.063
4182	0.0	0.2	0.157
4183	0.0	0.2	0.424
4184	0.0	0.2	0.453
4185	0.0	0.2	0.455
4186	0.0	0.2	0.477
4187	0.0	0.2	0.455
4188	0.0	0.2	0.442
4189	0.0	0.2	0.409
4190	0.0	0.2	0.359
4191	0.0	0.2	0.327
4192	0.0	0.2	0.306
4193	0.0	0.2	0.318
4194	0.0	0.2	0.394
4195	0.0	0.2	0.440
4196	0.0	0.2	0.544
4197	0.0	0.2	0.559
4198	0.0	0.2	0.521
4199	0.0	0.2	0.314
4200	0.0	0.2	0.196
4201	0.0	0.2	0.136
4202	0.0	0.2	0.073
4203	0.0	0.2	0.029
4204	0.0	0.2	0.021
4205	0.0	0.2	0.063
4206	0.0	0.2	0.157
4207	0.0	0.2	0.424
4208	0.0	0.2	0.453
4209	0.0	0.2	0.455
4210	0.0	0.2	0.477
4211	0.0	0.2	0.455
4212	0.0	0.2	0.442
4213	0.0	0.2	0.409
4214	0.0	0.2	0.359
4215	0.0	0.2	0.327
4216	0.0	0.2	0.306
4217	0.0	0.2	0.318
4218	0.0	0.2	0.394
4219	0.0	0.2	0.440
4220	0.0	0.2	0.544
4221	0.0	0.2	0.559
4222	0.0	0.2	0.521
4223	0.0	0.2	0.314
4224	0.0	0.2	0.196
4225	0.0	0.2	0.136
4226	0.0	0.2	0.073
4227	0.0	0.2	0.029
4228	0.0	0.2	0.021
4229	0.0	0.2	0.063
4230	0.0	0.2	0.157
4231	0.0	0.2	0.424
4232	0.0	0.2	0.453
4233	0.0	0.2	0.455
4234	0.0	0.2	0.477
4235	0.0	0.2	0.455
4236	0.0	0.2	0.442
4237	0.0	0.2	0.409
4238	0.0	0.2	0.359
4239	0.0	0.2	0.327
4240	0.0	0.2	0.306
4241	0.0	0.2	0.318
4242	0.0	0.2	0.394
4243	0.0	0.2	0.440
4244	0.0	0.2	0.544
4245	0.0	0.2	0.559
4246	0.0	0.2	0.521
4247	0.0	0.2	0.314
4248	0.0	0.2	0.196
4249	0.0	0.2	0.136
4250	0.0	0.2	0.073
4251	0.0	0.2	0.029
4252	0.0	0.2	0.021
4253	0.0	0.2	0.063
4254	0.0	0.2	0.157
4255	0.0	0.2	0.424
4256	0.0	0.2	0.453
4257	0.0	0.2	0.455
4258	0.0	0.2	0.477
4259	0.0	0.2	0.455
4260	0.0	0.2	0.442
4261	0.0	0.2	0.409
4262	0.0	0.2	0.359
4263	0.0	0.2	0.327
4264	0.0	0.2	0.306
4265	0.0	0.2	0.318
4266	0.0	0.2	0.394
4267	0.0	0.2	0.440
4268	0.0	0.2	0.544
4269	0.0	0.2	0.559
4270	0.0	0.2	0.521
4271	0.0	0.2	0.314
4272	0.0	0.2	0.196
4273	0.0	0.2	0.136
4274	0.0	0.2	0.073
4275	0.0	0.2	0.029
4276	0.0	0.2	0.021
4277	0.0	0.2	0.063
4278	0.0	0.2	0.157
4279	0.0	0.2	0.424
4280	0.0	0.2	0.453
4281	0.0	0.2	0.455
4282	0.0	0.2	0.477
4283	0.0	0.2	0.455
4284	0.0	0.2	0.442
4285	0.0	0.2	0.409
4286	0.0	0.2	0.359
4287	0.0	0.2	0.327
4288	0.0	0.2	0.306
4289	0.0	0.2	0.318
4290	0.0	0.2	0.394
4291	0.0	0.2	0.440
4292	0.0	0.2	0.544
4293	0.0	0.2	0.559
4294	0.0	0.2	0.521
4295	0.0	0.2	0.314
4296	0.0	0.2	0.196
4297	0.0	0.2	0.136
4298	0.0	0.2	0.073
4299	0.0	0.2	0.029
4300	0.0	0.2	0.021
4301	0.0	0.2	0.063
4302	0.0	0.2	0.157
4303	0.0	0.2	0.424
4304	0.0	0.2	0.453
4305	0.0	0.2	0.455
4306	0.0	0.2	0.477
4307	0.0	0.2	0.455
4308	0.0	0.2	0.442
4309	0.0	0.2	0.409
4310	0.0	0.2	0.359
4311	0.0	0.2	0.327
4312	0.0	0.2	0.306
4313	0.0	0.2	0.318
4314	0.0	0.2	0.394
4315	0.0	0.2	0.440
4316	0.0	0.2	0.544
4317	0.0	0.2	0.559
4318	0.0	0.2	0.521
4319	0.0	0.2	0.314
4320	0.0	0.2	0.196
4321	0.0	0.2	0.136
4322	0.0	0.2	0.073
4323	0.0	0.2	0.029
4324	0.0	0.2	0.021
4325	0.0	0.2	0.063
4326	0.0	0.2	0.157
4327	0.0	0.2	0.424
4328	0.0	0.2	0.453
4329	0.0	0.2	0.455
4330	0.0	0.2	0.477
4331	0.0	0.2	0.455
4332	0.0	0.2	0.442
4333	0.0	0.2	0.409
4334	0.0	0.2	0.359
4335	0.0	0.2	0.327
4336	0.0	0.2	0.306
4337	0.0	0.2	0.318
4338	0.0	0.2	0.394
4339	0.0	0.2	0.440
4340	0.0	0.2	0.544
4341	0.0	0.2	0.559
4342	0.0	0.2	0.521
4343	0.0	0.2	0.314
4344	0.0	0.2	0.196
4345	0.0	0.2	0.136
4346	0.0	0.2	0.073
4347	0.0	0.2	0.029
4348	0.0	0.2	0.021
4349	0.0	0.2	0.063
4350	0.0	0.2	0.157
4351	0.0	0.2	0.424
4352	0.0	0.2	0.453
4353	0.0	0.2	0.455
4354	0.0	0.2	0.477
4355	0.0	0.2	0.455
4356	0.0	0.2	0.442
4357	0.0	0.2	0.409
4358	0.0	0.2	0.359
4359	0.0	0.2	0.327
4360	0.0	0.2	0.306
4361	0.0	0.2	0.318
4362	0.0	0.2	0.394
4363	0.0	0.2	0.440
4364	0.0	0.2	0.544
4365	0.0	0.1	0.559
4366	0.0	0.1	0.521
4367	0.0	0.1	0.314
4368	0.0	0.1	0.196
4369	0.0	0.1	0.136
4370	0.0	0.1	0.073
4371	0.0	0.1	0.029
4372	0.0	0.1	0.021
4373	0.0	0.1	0.063
4374	0.0	0.1	0.157
4375	0.0	0.1	0.424
4376	0.0	0.1	0.453
4377	0.0	0.1	0.455
4378	0.0	0.1	0.477
4379	0.0	0.1	0.455
4380	0.0	0.1	0.442
4381	0.0	0.1	0.409
4382	0.0	0.1	0.359
4383	0.0	0.1	0.327
4384	0.0	0.1	0.306
4385	0.0	0.1	0.318
4386	0.0	0.1	0.394
4387	0.0	0.1	0.440
4388	0.0	0.1	0.544
4389	0.0	0.1	0.559
4390	0.0	0.1	0.521
4391	0.0	0.1	0.314
4392	0.0	0.1	0.196
4393	0.0	0.1	0.136
4394	0.0	0.1	0.073
4395	0.0	0.1	0.029
4396	0.0	0.1	0.021
4397	0.0	0.1	0.063
4398	0.0	0.1	0.157
4399	0.0	0.1	0.424
4400	0.0	0.1	0.453
4401	0.0	0.1	0.455
4402	0.0	0.1	0.477
4403	0.0	0.1	0.455
4404	0.0	0.1	0.442
4405	0.0	0.1	0.409
4406	0.0	0.1	0.359
4407	0.0	0.1	0.327
4408	0.0	0.1	0.306
4409	0.0	0.1	0.318
4410	0.0	0.1	0.394
4411	0.0	0.1	0.440
4412	0.0	0.1	0.544
4413	0.0	0.1	0.559
4414	0.0	0.1	0.521
4415	0.0	0.1	0.314
4416	0.0	0.1	0.196
4417	0.0	0.1	0.136
4418	0.0	0.1	0.073
4419	0.0	0.1	0.029
4420	0.0	0.1	0.021
4421	0.0	0.1	0.063
4422	0.0	0.1	0.157
4423	0.0	0.1	0.424
4424	0.0	0.1	0.453
4425	0.0	0.1	0.455
4426	0.0	0.1	0.477
4427	0.0	0.1	0.455
4428	0.0	0.1	0.442
4429	0.0	0.1	0.409
4430	0.0	0.1	0.359
4431	0.0	0.1	0.327
4432	0.0	0.1	0.306
4433	0.0	0.1	0.318
4434	0.0	0.1	0.394
4435	0.0	0.1	0.440
4436	0.0	0.1	0.544
4437	0.0	0.1	0.559
4438	0.0	0.1	0.521
4439	0.0	0.1	0.314
4440	0.0	0.1	0.196
4441	0.0	0.1	0.136
4442	0.0	0.1	0.073
4443	0.0	0.1	0.029
4444	0.0	0.1	0.021
4445	0.0	0.1	0.063
4446	0.0	0.1	0.157
4447	0.0	0.1	0.424
4448	0.0	0.1	0.453
4449	0.0	0.1	0.455
4450	0.0	0.1	0.477
4451	0.0	0.1	0.455
4452	0.0	0.1	0.442
4453	0.0	0.1	0.409
4454	0.0	0.1	0.359
4455	0.0	0.1	0.327
4456	0.0	0.1	0.306
4457	0.0	0.1	0.318
4458	0.0	0.1	0.394
4459	0.0	0.1	0.440
4460	0.0	0.1	0.544
4461	0.0	0.1	0.559
4462	0.0	0.1	0.521
4463	0.0	0.1	0.314
4464	0.0	0.1	0.196
4465	0.0	0.1	0.136
4466	0.0	0.1	0.073
4467	0.0	0.1	0.029
4468	0.0	0.1	0.021
4469	0.0	0.1	0.063
4470	0.0	0.1	0.157
4471	0.0	0.1	0.424
4472	0.0	0.1	0.453
4473	0.0	0.1	0.455
4474	0.0	0.1	0.477
4475	0.0	0.1	0.455
4476	0.0	0.1	0.442
4477	0.0	0.1	0.409
4478	0.0	0.1	0.359
4479	0.0	0.1	0.327
4480	0.0	0.1	0.306
4481	0.0	0.1	0.318
4482	0.0	0.1	0.394
4483	0.0	0.1	0.440
4484	0.0	0.1	0.544
4485	0.0	0.1	0.559
4486	0.0	0.1	0.521
4487	0.0	0.1	0.314
4488	0.0	0.1	0.196
4489	0.0	0.1	0.136
4490	0.0	0.1	0.073
4491	0.0	0.1	0.029
4492	0.0	0.1	0.021
4493	0.0	0.1	0.063
4494	0.0	0.1	0.157
4495	0.0	0.1	0.424
4496	0.0	0.1	0.453
4497	0.0	0.1	0.455
4498	0.0	0.1	0.477
4499	0.0	0.1	0.455
4500	0.0	0.1	0.442
4501	0.0	0.1	0.409
4502	0.0	0.1	0.359
4503	0.0	0.1	0.327
4504	0.0	0.1	0.306
4505	0.0	0.1	0.318
4506	0.0	0.1	0.394
4507	0.0	0.1	0.440
4508	0.0	0.1	0.544
4509	0.0	0.1	0.559
4510	0.0	0.1	0.521
4511	0.0	0.1	0.314
4512	0.0	0.1	0.196
4513	0.0	0.1	0.136
4514	0.0	0.1	0.073
4515	0.0	0.1	0.029
4516	0.0	0.1	0.021
4517	0.0	0.1	0.063
4518	0.0	0.1	0.157
4519	0.0	0.1	0.424
4520	0.0	0.1	0.453
4521	0.0	0.1	0.455
4522	0.0	0.1	0.477
4523	0.0	0.1	0.455
4524	0.0	0.1	0.442
4525	0.0	0.1	0.409
4526	0.0	0.1	0.359
4527	0.0	0.1	0.327
4528	0.0	0.1	0.306
4529	0.0	0.1	0.318
4530	0.0	0.1	0.394
4531	0.0	0.1	0.440
4532	0.0	0.1	0.544
4533	0.0	0.1	0.559
4534	0.0	0.1	0.521
4535	0.0	0.1	0.314
4536	0.0	0.1	0.196
4537	0.0	0.1	0.136
4538	0.0	0.1	0.073
4539	0.0	0.1	0.029
4540	0.0	0.1	0.021
4541	0.0	0.1	0.063
4542	0.0	0.1	0.157
4543	0.0	0.1	0.424
4544	0.0	0.1	0.453
4545	0.0	0.1	0.455
4546	0.0	0.1	0.477
4547	0.0	0.1	0.455
4548	0.0	0.1	0.442
4549	0.0	0.1	0.409
4550	0.0	0.1	0.359
4551	0.0	0.1	0.327
4552	0.0	0.1	0.306
4553	0.0	0.1	0.318
4554	0.0	0.1	0.394
4555	0.0	0.1	0.440
4556	0.0	0.1	0.544
4557	0.0	0.1	0.559
4558	0.0	0.1	0.521
4559	0.0	0.1	0.314
4560	0.0	0.1	0.196
4561	0.0	0.1	0.136
4562	0.0	0.1	0.073
4563	0.0	0.1	0.029
4564	0.0	0.1	0.021
4565	0.0	0.1	0.063
4566	0.0	0.1	0.157
4567	0.0	0.1	0.424
4568	0.0	0.1	0.453
4569	0.0	0.1	0.455
4570	0.0	0.1	0.477
4571	0.0	0.1	0.455
4572	0.0	0.1	0.442
4573	0.0	0.1	0.409
