# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
239	0.8	0.9	0.017
240	0.8	0.9	0.010
241	0.7	0.9	0.007
242	0.7	0.9	0.004
243	0.7	0.9	0.002
244	0.7	0.9	0.001
245	0.7	0.9	0.003
246	0.7	0.9	0.008
247	0.7	0.9	0.023
248	0.8	0.9	0.024
249	0.8	0.9	0.024
250	0.8	0.9	0.025
251	0.8	0.9	0.024
252	0.7	0.9	0.024
253	0.7	0.9	0.022
254	0.7	0.9	0.019
255	0.7	0.8	0.017
256	0.7	0.8	0.016
257	0.7	0.8	0.017
258	0.7	0.8	0.021
259	0.8	0.8	0.023
260	0.8	0.8	0.029
261	0.8	0.8	0.030
262	0.8	0.8	0.028
263	0.8	0.8	0.017
264	0.8	0.8	0.010
265	0.7	0.8	0.007
266	0.7	0.8	0.004
267	0.7	0.8	0.002
268	0.7	0.8	0.001
269	0.7	0.8	0.003
270	0.7	0.8	0.008
271	0.7	0.8	0.023
272	0.8	0.8	0.024
273	0.8	0.8	0.024
274	0.8	0.8	0.025
275	0.8	0.8	0.024
276	0.7	0.8	0.024
277	0.7	0.8	0.022
278	0.7	0.8	0.019
279	0.7	0.8	0.017
280	0.7	0.8	0.016
281	0.6	0.8	0.017
282	0.7	0.8	0.021
283	0.7	0.8	0.023
284	0.7	0.8	0.029
285	0.7	0.8	0.030
286	0.7	0.8	0.028
287	0.7	0.8	0.017
288	0.7	0.8	0.010
289	0.5	0.8	0.007
290	0.5	0.8	0.004
291	0.5	0.8	0.002
292	0.5	0.8	0.001
293	0.5	0.8	0.003
294	0.5	0.8	0.008
295	0.5	0.8	0.023
296	0.7	0.8	0.024
297	0.7	0.8	0.024
298	0.7	0.8	0.025
299	0.6	0.8	0.024
300	0.6	0.8	0.024
301	0.6	0.8	0.022
302	0.6	0.8	0.019
303	0.6	0.8	0.017
304	0.5	0.8	0.016
305	0.6	0.8	0.017
306	0.6	0.8	0.021
307	0.6	0.8	0.023
308	0.6	0.8	0.029
309	0.6	0.8	0.030
310	0.6	0.8	0.028
311	0.6	0.8	0.017
312	0.6	0.8	0.010
313	0.5	0.8	0.007
314	0.5	0.8	0.004
315	0.5	0.8	0.002
316	0.5	0.8	0.001
317	0.4	0.8	0.003
318	0.4	0.8	0.008
319	0.5	0.8	0.023
320	0.6	0.8	0.024
321	0.6	0.8	0.024
322	0.6	0.8	0.025
323	0.6	0.8	0.024
324	0.6	0.8	0.024
325	0.6	0.8	0.022
326	0.6	0.8	0.019
327	0.5	0.8	0.017
328	0.5	0.8	0.016
329	0.5	0.8	0.017
330	0.5	0.8	0.021
331	0.6	0.8	0.023
332	0.6	0.8	0.029
333	0.6	0.8	0.030
334	0.6	0.8	0.028
335	0.6	0.8	0.017
336	0.6	0.8	0.010
337	0.4	0.8	0.007
338	0.4	0.8	0.004
339	0.5	0.8	0.002
340	0.5	0.8	0.001
341	0.5	0.8	0.003
342	0.5	0.8	0.008
343	0.5	0.8	0.023
344	0.7	0.8	0.024
345	0.7	0.8	0.024
346	0.7	0.8	0.025
347	0.7	0.8	0.024
348	0.7	0.8	0.024
349	0.7	0.8	0.022
350	0.7	0.8	0.019
351	0.7	0.8	0.017
352	0.7	0.8	0.016
353	0.7	0.8	0.017
354	0.7	0.8	0.021
355	0.7	0.8	0.023
356	0.8	0.8	0.029
357	0.8	0.8	0.030
358	0.8	0.8	0.028
359	0.8	0.8	0.017
360	0.8	0.8	0.010
361	0.6	0.8	0.007
362	0.6	0.8	0.004
363	0.6	0.8	0.002
364	0.6	0.8	0.001
365	0.6	0.8	0.003
366	0.7	0.8	0.008
367	0.7	0.8	0.023
368	0.8	0.8	0.024
369	0.8	0.8	0.024
370	0.8	0.8	0.025
371	0.8	0.8	0.024
372	0.8	0.8	0.024
373	0.7	0.8	0.022
374	0.7	0.8	0.019
375	0.7	0.8	0.017
376	0.8	0.8	0.016
377	0.8	0.8	0.017
378	0.9	0.8	0.021
379	0.9	0.8	0.023
380	0.9	0.8	0.029
381	0.9	0.8	0.030
382	0.9	0.8	0.028
383	1.0	0.8	0.017
384	1.0	0.8	0.010
385	0.9	0.8	0.007
386	0.9	0.8	0.004
387	0.9	0.8	0.002
388	0.9	0.8	0.001
389	0.9	0.8	0.003
390	0.9	0.8	0.008
391	0.9	0.8	0.023
392	1.0	0.8	0.024
393	1.0	0.8	0.024
394	1.0	0.8	0.025
395	0.9	0.8	0.024
396	0.9	0.8	0.024
397	0.8	0.8	0.022
398	0.7	0.8	0.019
399	0.7	0.8	0.017
400	0.7	0.8	0.016
401	0.7	0.8	0.017
402	0.7	0.8	0.021
403	0.7	0.8	0.023
404	0.7	0.8	0.029
405	0.8	0.8	0.030
406	0.7	0.8	0.028
407	0.7	0.8	0.017
408	0.7	0.8	0.010
409	0.5	0.8	0.007
410	0.6	0.8	0.004
411	0.6	0.8	0.002
412	0.6	0.8	0.001
413	0.6	0.8	0.003
414	0.6	0.8	0.008
415	0.6	0.8	0.023
416	0.8	0.8	0.024
417	0.8	0.8	0.024
418	0.7	0.8	0.025
419	0.7	0.8	0.024
420	0.7	0.8	0.024
421	0.7	0.8	0.022
422	0.7	0.8	0.019
423	0.7	0.8	0.017
424	0.7	0.8	0.016
425	0.7	0.8	0.017
426	0.7	0.8	0.021
427	0.8	0.8	0.023
428	0.8	0.8	0.029
429	0.8	0.8	0.030
430	0.8	0.8	0.028
431	0.8	0.8	0.017
432	0.8	0.8	0.010
433	0.7	0.8	0.007
434	0.7	0.8	0.004
435	0.7	0.8	0.002
436	0.8	0.8	0.001
437	0.7	0.8	0.003
438	0.7	0.8	0.008
439	0.7	0.8	0.023
440	0.9	0.8	0.024
441	0.9	0.8	0.024
442	0.9	0.8	0.025
443	0.9	0.8	0.024
444	0.8	0.8	0.024
445	0.8	0.8	0.022
446	0.8	0.8	0.019
447	0.8	0.8	0.017
448	0.8	0.8	0.016
449	0.8	0.8	0.017
450	0.8	0.8	0.021
451	0.8	0.8	0.023
452	0.8	0.8	0.029
453	0.8	0.8	0.030
454	0.9	0.8	0.028
455	0.8	0.8	0.017
456	0.8	0.8	0.010
457	0.7	0.8	0.007
458	0.7	0.8	0.004
459	0.7	0.8	0.002
460	0.7	0.8	0.001
461	0.7	0.8	0.003
462	0.7	0.8	0.008
463	0.7	0.8	0.023
464	0.9	0.8	0.024
465	0.9	0.8	0.024
466	0.9	0.8	0.025
467	0.8	0.8	0.024
468	0.8	0.8	0.024
469	0.8	0.8	0.022
470	0.8	0.8	0.019
471	0.7	0.8	0.017
472	0.7	0.8	0.016
473	0.7	0.8	0.017
474	0.7	0.8	0.021
475	0.7	0.8	0.023
476	0.8	0.8	0.029
477	0.7	0.8	0.030
478	0.8	0.8	0.028
479	0.8	0.8	0.017
480	0.8	0.8	0.010
481	0.6	0.8	0.007
482	0.7	0.8	0.004
483	0.7	0.8	0.002
484	0.7	0.8	0.001
485	0.7	0.8	0.003
486	0.7	0.8	0.008
487	0.7	0.8	0.023
488	0.8	0.8	0.024
489	0.8	0.8	0.024
490	0.8	0.8	0.025
491	0.8	0.8	0.024
492	0.7	0.8	0.024
493	0.7	0.8	0.022
494	0.7	0.8	0.019
495	0.7	0.8	0.017
496	0.7	0.8	0.016
497	0.7	0.8	0.017
498	0.7	0.8	0.021
499	0.7	0.8	0.023
500	0.8	0.8	0.029
501	0.8	0.8	0.030
502	0.8	0.8	0.028
503	0.8	0.8	0.017
504	0.8	0.8	0.010
505	0.7	0.8	0.007
506	0.7	0.8	0.004
507	0.7	0.8	0.002
508	0.7	0.8	0.001
509	0.7	0.8	0.003
510	0.7	0.8	0.008
511	0.8	0.8	0.023
512	0.9	0.8	0.024
513	0.9	0.8	0.024
514	0.9	0.8	0.025
515	0.8	0.8	0.024
516	0.8	0.8	0.024
517	0.8	0.8	0.022
518	0.8	0.8	0.019
519	0.8	0.8	0.017
520	0.8	0.8	0.016
521	0.8	0.8	0.017
522	0.8	0.8	0.021
523	0.8	0.7	0.023
524	0.8	0.7	0.029
525	0.8	0.7	0.030
526	0.9	0.7	0.028
527	0.9	0.7	0.017
528	0.9	0.7	0.010
529	0.8	0.7	0.007
530	0.8	0.7	0.004
531	0.8	0.7	0.002
532	0.8	0.7	0.001
533	0.8	0.7	0.003
534	0.8	0.7	0.008
535	0.8	0.7	0.023
536	0.9	0.7	0.024
537	0.9	0.7	0.024
538	0.9	0.7	0.025
539	0.8	0.7	0.024
540	0.8	0.7	0.024
541	0.8	0.7	0.022
542	0.7	0.7	0.019
543	0.7	0.7	0.017
544	0.7	0.7	0.016
545	0.7	0.7	0.017
546	0.7	0.7	0.021
547	0.8	0.7	0.023
548	0.8	0.7	0.029
549	0.8	0.7	0.030
550	0.8	0.7	0.028
551	0.8	0.7	0.017
552	0.9	0.7	0.010
553	0.7	0.7	0.007
554	0.7	0.7	0.004
555	0.7	0.7	0.002
556	0.7	0.7	0.001
557	0.7	0.7	0.003
558	0.7	0.7	0.008
559	0.7	0.7	0.023
560	0.9	0.7	0.024
561	0.8	0.7	0.024
562	0.8	0.7	0.025
563	0.8	0.7	0.024
564	0.8	0.7	0.024
565	0.8	0.7	0.022
566	0.7	0.7	0.019
567	0.7	0.7	0.017
568	0.7	0.7	0.016
569	0.7	0.7	0.017
570	0.7	0.7	0.021
571	0.8	0.7	0.023
572	0.8	0.7	0.029
573	0.8	0.7	0.030
574	0.8	0.7	0.028
575	0.8	0.7	0.017
576	0.8	0.7	0.010
577	0.6	0.7	0.007
578	0.6	0.7	0.004
579	0.6	0.7	0.002
580	0.6	0.7	0.001
581	0.6	0.7	0.003
582	0.6	0.7	0.008
583	0.6	0.7	0.023
584	0.7	0.7	0.024
585	0.7	0.7	0.024
586	0.7	0.7	0.025
587	0.6	0.7	0.024
588	0.6	0.7	0.024
589	0.6	0.7	0.022
590	0.6	0.7	0.019
591	0.5	0.7	0.017
592	0.5	0.7	0.016
593	0.5	0.7	0.017
594	0.5	0.7	0.021
595	0.5	0.7	0.023
596	0.5	0.7	0.029
597	0.5	0.7	0.030
598	0.6	0.7	0.028
599	0.6	0.7	0.017
600	0.6	0.7	0.010
601	0.4	0.7	0.007
602	0.4	0.7	0.004
603	0.5	0.7	0.002
604	0.5	0.7	0.001
605	0.5	0.7	0.003
606	0.5	0.7	0.008
607	0.5	0.7	0.023
608	0.7	0.7	0.024
609	0.7	0.7	0.024
610	0.7	0.7	0.025
611	0.7	0.7	0.024
612	0.7	0.7	0.024
613	0.7	0.7	0.022
614	0.6	0.7	0.019
615	0.6	0.7	0.017
616	0.6	0.7	0.016
617	0.7	0.7	0.017
618	0.7	0.7	0.021
619	0.7	0.7	0.023
620	0.7	0.7	0.029
621	0.8	0.7	0.030
622	0.8	0.7	0.028
623	0.8	0.7	0.017
624	0.8	0.7	0.010
625	0.7	0.7	0.007
626	0.7	0.7	0.004
627	0.7	0.7	0.002
628	0.7	0.7	0.001
629	0.7	0.7	0.003
630	0.7	0.7	0.008
631	0.7	0.7	0.023
632	0.8	0.7	0.024
633	0.8	0.7	0.024
634	0.8	0.7	0.025
635	0.7	0.7	0.024
636	0.7	0.7	0.024
637	0.7	0.7	0.022
638	0.7	0.7	0.019
639	0.7	0.7	0.017
640	0.7	0.7	0.016
641	0.7	0.7	0.017
642	0.7	0.7	0.021
643	0.7	0.7	0.023
644	0.7	0.7	0.029
645	0.7	0.7	0.030
646	0.7	0.7	0.028
647	0.7	0.7	0.017
648	0.7	0.7	0.010
649	0.5	0.7	0.007
650	0.6	0.7	0.004
651	0.6	0.7	0.002
652	0.6	0.7	0.001
653	0.6	0.7	0.003
654	0.6	0.7	0.008
655	0.6	0.7	0.023
656	0.8	0.7	0.024
657	0.8	0.7	0.024
658	0.7	0.7	0.025
659	0.7	0.7	0.024
660	0.7	0.7	0.024
661	0.7	0.7	0.022
662	0.7	0.7	0.019
663	0.7	0.7	0.017
664	0.7	0.7	0.016
665	0.7	0.7	0.017
666	0.8	0.7	0.021
667	0.8	0.7	0.023
668	0.8	0.7	0.029
669	0.9	0.7	0.030
670	0.9	0.7	0.028
671	0.9	0.7	0.017
672	1.0	0.7	0.010
673	0.8	0.7	0.007
674	0.8	0.7	0.004
675	0.8	0.7	0.002
676	0.7	0.7	0.001
677	0.7	0.7	0.003
678	0.6	0.7	0.008
679	0.6	0.7	0.023
680	0.8	0.7	0.024
681	0.8	0.7	0.024
682	0.7	0.7	0.025
683	0.7	0.7	0.024
684	0.7	0.7	0.024
685	0.7	0.7	0.022
686	0.7	0.7	0.019
687	0.6	0.7	0.017
688	0.6	0.7	0.016
689	0.6	0.7	0.017
690	0.5	0.7	0.021
691	0.5	0.7	0.023
692	0.5	0.7	0.029
693	0.5	0.7	0.030
694	0.4	0.7	0.028
695	0.4	0.7	0.017
696	0.4	0.7	0.010
697	0.2	0.7	0.007
698	0.2	0.7	0.004
699	0.2	0.7	0.002
700	0.2	0.7	0.001
701	0.3	0.7	0.003
702	0.3	0.7	0.008
703	0.3	0.7	0.023
704	0.4	0.7	0.024
705	0.4	0.7	0.024
706	0.4	0.7	0.025
707	0.4	0.7	0.024
708	0.4	0.7	0.024
709	0.4	0.7	0.022
710	0.4	0.7	0.019
711	0.4	0.7	0.017
712	0.4	0.7	0.016
713	0.4	0.7	0.017
714	0.4	0.7	0.021
715	0.4	0.7	0.023
716	0.4	0.7	0.029
717	0.4	0.7	0.030
718	0.3	0.7	0.028
719	0.4	0.7	0.017
720	0.4	0.7	0.010
721	0.2	0.7	0.007
722	0.2	0.7	0.004
723	0.2	0.7	0.002
724	0.2	0.7	0.001
725	0.2	0.7	0.003
726	0.2	0.7	0.008
727	0.2	0.7	0.023
728	0.4	0.7	0.024
729	0.4	0.7	0.024
730	0.3	0.7	0.025
731	0.3	0.7	0.024
732	0.3	0.7	0.024
733	0.3	0.7	0.022
734	0.2	0.7	0.019
735	0.3	0.7	0.017
736	0.3	0.7	0.016
737	0.3	0.7	0.017
738	0.3	0.7	0.021
739	0.4	0.7	0.023
740	0.4	0.7	0.029
741	0.4	0.7	0.030
742	0.4	0.7	0.028
743	0.5	0.7	0.017
744	0.5	0.7	0.010
745	0.3	0.7	0.007
746	0.3	0.7	0.004
747	0.4	0.7	0.002
748	0.3	0.7	0.001
749	0.3	0.7	0.003
750	0.3	0.7	0.008
751	0.3	0.7	0.023
752	0.5	0.7	0.024
753	0.5	0.7	0.024
754	0.4	0.7	0.025
755	0.4	0.7	0.024
756	0.4	0.7	0.024
757	0.4	0.7	0.022
758	0.4	0.7	0.019
759	0.4	0.7	0.017
760	0.4	0.7	0.016
761	0.4	0.7	0.017
762	0.4	0.7	0.021
763	0.4	0.7	0.023
764	0.5	0.7	0.029
765	0.5	0.7	0.030
766	0.6	0.7	0.028
767	0.6	0.7	0.017
768	0.6	0.7	0.010
769	0.5	0.7	0.007
770	0.5	0.7	0.004
771	0.5	0.7	0.002
772	0.5	0.7	0.001
773	0.5	0.7	0.003
774	0.5	0.7	0.008
775	0.6	0.7	0.023
776	0.7	0.7	0.024
777	0.7	0.7	0.024
778	0.7	0.7	0.025
779	0.7	0.7	0.024
780	0.7	0.7	0.024
781	0.7	0.7	0.022
782	0.6	0.7	0.019
783	0.7	0.7	0.017
784	0.7	0.7	0.016
785	0.7	0.7	0.017
786	0.7	0.7	0.021
787	0.7	0.7	0.023
788	0.8	0.7	0.029
789	0.8	0.7	0.030
790	0.8	0.7	0.028
791	0.9	0.7	0.017
792	0.9	0.7	0.010
793	0.7	0.7	0.007
794	0.8	0.7	0.004
795	0.8	0.7	0.002
796	0.8	0.7	0.001
797	0.8	0.7	0.003
798	0.8	0.7	0.008
799	0.8	0.7	0.023
800	0.9	0.7	0.024
801	0.9	0.7	0.024
802	0.9	0.7	0.025
803	0.9	0.7	0.024
804	0.8	0.7	0.024
805	0.8	0.7	0.022
806	0.8	0.7	0.019
807	0.8	0.7	0.017
808	0.8	0.7	0.016
809	0.8	0.7	0.017
810	0.8	0.7	0.021
811	0.8	0.7	0.023
812	0.8	0.7	0.029
813	0.8	0.7	0.030
814	0.9	0.7	0.028
815	0.8	0.7	0.017
816	0.8	0.7	0.010
817	0.7	0.7	0.007
818	0.7	0.7	0.004
819	0.7	0.7	0.002
820	0.7	0.7	0.001
821	0.7	0.7	0.003
822	0.7	0.7	0.008
823	0.7	0.7	0.023
824	0.8	0.7	0.024
825	0.8	0.7	0.024
826	0.8	0.7	0.025
827	0.7	0.7	0.024
828	0.7	0.7	0.024
829	0.6	0.7	0.022
830	0.6	0.7	0.019
831	0.6	0.7	0.017
832	0.6	0.7	0.016
833	0.6	0.7	0.017
834	0.6	0.7	0.021
835	0.6	0.7	0.023
836	0.6	0.7	0.029
837	0.6	0.7	0.030
838	0.6	0.7	0.028
839	0.6	0.7	0.017
840	0.6	0.7	0.010
841	0.5	0.7	0.007
842	0.5	0.7	0.004
843	0.5	0.7	0.002
844	0.5	0.7	0.001
845	0.5	0.7	0.003
846	0.5	0.7	0.008
847	0.5	0.7	0.023
848	0.6	0.7	0.024
849	0.6	0.7	0.024
850	0.6	0.7	0.025
851	0.6	0.7	0.024
852	0.6	0.7	0.024
853	0.5	0.7	0.022
854	0.5	0.7	0.019
855	0.5	0.7	0.017
856	0.5	0.7	0.016
857	0.5	0.7	0.017
858	0.6	0.7	0.021
859	0.6	0.7	0.023
860	0.6	0.7	0.029
861	0.6	0.7	0.030
862	0.6	0.7	0.028
863	0.7	0.7	0.017
864	0.6	0.7	0.010
865	0.5	0.7	0.007
866	0.5	0.7	0.004
867	0.5	0.7	0.002
868	0.5	0.7	0.001
869	0.5	0.7	0.003
870	0.5	0.7	0.008
871	0.5	0.7	0.023
872	0.6	0.7	0.024
873	0.6	0.7	0.024
874	0.6	0.7	0.025
875	0.6	0.7	0.024
876	0.6	0.7	0.024
877	0.6	0.7	0.022
878	0.5	0.7	0.019
879	0.5	0.7	0.017
880	0.5	0.7	0.016
881	0.5	0.7	0.017
882	0.5	0.7	0.021
883	0.6	0.7	0.023
884	0.6	0.7	0.029
885	0.6	0.7	0.030
886	0.6	0.7	0.028
887	0.6	0.7	0.017
888	0.6	0.7	0.010
889	0.5	0.7	0.007
890	0.5	0.7	0.004
891	0.5	0.7	0.002
892	0.5	0.7	0.001
893	0.5	0.7	0.003
894	0.5	0.7	0.008
895	0.5	0.7	0.023
896	0.6	0.7	0.024
897	0.6	0.7	0.024
898	0.6	0.7	0.025
899	0.5	0.7	0.024
900	0.6	0.7	0.024
901	0.6	0.7	0.022
902	0.6	0.7	0.019
903	0.6	0.7	0.017
904	0.5	0.7	0.016
905	0.5	0.7	0.017
906	0.5	0.7	0.021
907	0.5	0.7	0.023
908	0.5	0.7	0.029
909	0.5	0.7	0.030
910	0.5	0.7	0.028
911	0.5	0.7	0.017
912	0.5	0.7	0.010
913	0.4	0.7	0.007
914	0.4	0.7	0.004
915	0.4	0.7	0.002
916	0.4	0.7	0.001
917	0.4	0.7	0.003
918	0.5	0.7	0.008
919	0.5	0.7	0.023
920	0.6	0.7	0.024
921	0.6	0.7	0.024
922	0.6	0.7	0.025
923	0.6	0.7	0.024
924	0.5	0.7	0.024
925	0.5	0.7	0.022
926	0.5	0.7	0.019
927	0.5	0.7	0.017
928	0.5	0.7	0.016
929	0.5	0.7	0.017
930	0.5	0.7	0.021
931	0.5	0.7	0.023
932	0.6	0.7	0.029
933	0.6	0.7	0.030
934	0.6	0.7	0.028
935	0.6	0.7	0.017
936	0.6	0.7	0.010
937	0.5	0.7	0.007
938	0.5	0.7	0.004
939	0.5	0.7	0.002
940	0.5	0.7	0.001
941	0.5	0.7	0.003
942	0.5	0.7	0.008
943	0.5	0.7	0.023
944	0.7	0.7	0.024
945	0.7	0.7	0.024
946	0.7	0.7	0.025
947	0.6	0.7	0.024
948	0.6	0.7	0.024
949	0.6	0.7	0.022
950	0.6	0.7	0.019
951	0.6	0.7	0.017
952	0.6	0.7	0.016
953	0.6	0.7	0.017
954	0.6	0.7	0.021
955	0.6	0.7	0.023
956	0.6	0.7	0.029
957	0.6	0.7	0.030
958	0.6	0.7	0.028
959	0.7	0.7	0.017
960	0.7	0.7	0.010
961	0.5	0.7	0.007
962	0.6	0.7	0.004
963	0.6	0.7	0.002
964	0.6	0.7	0.001
965	0.6	0.7	0.003
966	0.6	0.7	0.008
967	0.6	0.7	0.023
968	0.7	0.7	0.024
969	0.7	0.7	0.024
970	0.6	0.7	0.025
971	0.6	0.7	0.024
972	0.6	0.7	0.024
973	0.6	0.7	0.022
974	0.6	0.7	0.019
975	0.5	0.7	0.017
976	0.5	0.7	0.016
977	0.6	0.7	0.017
978	0.6	0.7	0.021
979	0.6	0.7	0.023
980	0.6	0.7	0.029
981	0.7	0.7	0.030
982	0.7	0.7	0.028
983	0.7	0.7	0.017
984	0.7	0.7	0.010
985	0.6	0.7	0.007
986	0.6	0.7	0.004
987	0.6	0.7	0.002
988	0.6	0.6	0.001
989	0.6	0.6	0.003
990	0.6	0.6	0.008
991	0.6	0.6	0.023
992	0.7	0.6	0.024
