# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1910	1.8	3.8	0.385
1911	1.8	3.8	0.351
1912	1.7	3.8	0.327
1913	1.9	3.8	0.340
1914	2.0	3.8	0.422
1915	2.1	3.8	0.471
1916	2.1	3.8	0.583
1917	2.1	3.8	0.599
1918	2.2	3.8	0.558
1919	2.2	3.8	0.336
1920	2.2	3.8	0.211
1921	2.2	3.8	0.146
1922	2.2	3.8	0.079
1923	2.2	3.8	0.031
1924	2.3	3.8	0.022
1925	2.3	3.8	0.067
1926	2.3	3.8	0.168
1927	2.3	3.8	0.454
1928	2.3	3.8	0.486
1929	2.4	3.8	0.488
1930	2.3	3.8	0.511
1931	2.3	3.8	0.488
1932	2.3	3.8	0.473
1933	2.4	3.7	0.438
1934	2.4	3.7	0.385
1935	2.3	3.7	0.351
1936	2.3	3.7	0.327
1937	2.3	3.7	0.340
1938	2.3	3.7	0.422
1939	2.3	3.7	0.471
1940	2.4	3.7	0.583
1941	2.3	3.7	0.599
1942	2.3	3.7	0.558
1943	2.2	3.7	0.336
1944	2.1	3.7	0.211
1945	2.1	3.7	0.146
1946	2.1	3.7	0.079
1947	2.2	3.7	0.031
1948	2.2	3.7	0.022
1949	2.1	3.7	0.067
1950	2.1	3.7	0.168
1951	2.0	3.7	0.454
1952	1.9	3.7	0.486
1953	1.7	3.7	0.488
1954	1.5	3.7	0.511
1955	1.3	3.7	0.488
1956	1.2	3.7	0.473
1957	1.0	3.7	0.438
1958	0.9	3.7	0.385
1959	0.8	3.7	0.351
1960	0.8	3.7	0.327
1961	0.8	3.7	0.340
1962	0.9	3.7	0.422
1963	1.1	3.7	0.471
1964	1.2	3.7	0.583
1965	1.3	3.7	0.599
1966	1.3	3.7	0.558
1967	1.3	3.7	0.336
1968	1.4	3.7	0.211
1969	1.4	3.7	0.146
1970	1.5	3.7	0.079
1971	1.7	3.7	0.031
1972	1.7	3.7	0.022
1973	1.8	3.7	0.067
1974	1.9	3.7	0.168
1975	2.0	3.7	0.454
1976	2.2	3.7	0.486
1977	2.1	3.7	0.488
1978	1.9	3.7	0.511
1979	1.7	3.7	0.488
1980	1.5	3.7	0.473
1981	1.5	3.7	0.438
1982	1.3	3.7	0.385
1983	1.4	3.7	0.351
1984	1.5	3.7	0.327
1985	1.7	3.7	0.340
1986	2.0	3.7	0.422
1987	2.2	3.7	0.471
1988	2.4	3.7	0.583
1989	2.6	3.7	0.599
1990	2.7	3.7	0.558
1991	2.9	3.7	0.336
1992	3.1	3.7	0.211
1993	3.3	3.7	0.146
1994	3.3	3.7	0.079
1995	3.4	3.7	0.031
1996	3.4	3.7	0.022
1997	3.4	3.7	0.067
1998	3.3	3.7	0.168
1999	3.3	3.7	0.454
2000	3.3	3.7	0.486
2001	3.1	3.7	0.488
2002	3.0	3.7	0.511
2003	2.9	3.7	0.488
2004	2.6	3.7	0.473
2005	2.3	3.6	0.438
2006	2.2	3.6	0.385
2007	2.3	3.6	0.351
2008	2.3	3.6	0.327
2009	2.4	3.6	0.340
2010	2.5	3.6	0.422
2011	2.7	3.6	0.471
2012	2.8	3.6	0.583
2013	2.9	3.6	0.599
2014	2.9	3.6	0.558
2015	2.9	3.6	0.336
2016	3.0	3.6	0.211
2017	3.1	3.6	0.146
2018	3.1	3.6	0.079
2019	3.1	3.6	0.031
2020	3.2	3.6	0.022
2021	3.2	3.6	0.067
2022	3.3	3.6	0.168
2023	3.3	3.6	0.454
2024	3.3	3.6	0.486
2025	3.3	3.6	0.488
2026	3.1	3.6	0.511
2027	2.9	3.6	0.488
2028	2.7	3.6	0.473
2029	2.5	3.6	0.438
2030	2.5	3.6	0.385
2031	2.5	3.6	0.351
2032	2.6	3.6	0.327
2033	2.6	3.6	0.340
2034	2.6	3.6	0.422
2035	2.8	3.6	0.471
2036	2.7	3.6	0.583
2037	2.9	3.6	0.599
2038	2.9	3.6	0.558
2039	3.0	3.6	0.336
2040	3.1	3.6	0.211
2041	3.1	3.6	0.146
2042	3.2	3.6	0.079
2043	3.1	3.6	0.031
2044	3.0	3.6	0.022
2045	3.0	3.6	0.067
2046	3.1	3.6	0.168
2047	3.1	3.6	0.454
2048	3.0	3.6	0.486
2049	2.9	3.6	0.488
2050	2.8	3.6	0.511
2051	2.6	3.6	0.488
2052	2.4	3.6	0.473
2053	2.2	3.6	0.438
2054	2.1	3.6	0.385
2055	2.1	3.6	0.351
2056	2.2	3.6	0.327
2057	2.1	3.6	0.340
2058	2.3	3.6	0.422
2059	2.4	3.6	0.471
2060	2.5	3.6	0.583
2061	2.5	3.6	0.599
2062	2.7	3.6	0.558
2063	2.7	3.6	0.336
2064	2.7	3.6	0.211
2065	2.8	3.6	0.146
2066	2.9	3.6	0.079
2067	3.0	3.6	0.031
2068	3.1	3.6	0.022
2069	3.3	3.6	0.067
2070	3.3	3.6	0.168
2071	3.3	3.6	0.454
2072	3.3	3.6	0.486
2073	3.4	3.6	0.488
2074	3.2	3.6	0.511
2075	3.1	3.6	0.488
2076	2.9	3.6	0.473
2077	2.8	3.5	0.438
2078	2.7	3.5	0.385
2079	2.7	3.5	0.351
2080	2.8	3.5	0.327
2081	2.9	3.5	0.340
2082	3.0	3.5	0.422
2083	3.3	3.5	0.471
2084	3.4	3.5	0.583
2085	3.6	3.5	0.599
2086	3.6	3.5	0.558
2087	3.8	3.5	0.336
2088	3.9	3.5	0.211
2089	4.0	3.5	0.146
2090	4.1	3.5	0.079
2091	4.1	3.5	0.031
2092	4.1	3.5	0.022
2093	4.2	3.5	0.067
2094	4.2	3.5	0.168
2095	4.2	3.5	0.454
2096	4.0	3.5	0.486
2097	3.8	3.5	0.488
2098	3.5	3.5	0.511
2099	3.2	3.5	0.488
2100	2.8	3.5	0.473
2101	2.6	3.5	0.438
2102	2.3	3.5	0.385
2103	2.1	3.5	0.351
2104	2.0	3.5	0.327
2105	2.1	3.5	0.340
2106	2.3	3.5	0.422
2107	2.5	3.5	0.471
2108	2.6	3.5	0.583
2109	2.7	3.5	0.599
2110	2.8	3.5	0.558
2111	2.8	3.5	0.336
2112	2.8	3.5	0.211
2113	3.0	3.5	0.146
2114	2.9	3.5	0.079
2115	3.0	3.5	0.031
2116	3.1	3.5	0.022
2117	3.0	3.5	0.067
2118	3.1	3.5	0.168
2119	3.1	3.5	0.454
2120	3.1	3.5	0.486
2121	2.9	3.5	0.488
2122	2.6	3.5	0.511
2123	2.4	3.5	0.488
2124	2.1	3.5	0.473
2125	1.9	3.5	0.438
2126	1.7	3.5	0.385
2127	1.8	3.5	0.351
2128	1.9	3.5	0.327
2129	2.1	3.5	0.340
2130	2.3	3.5	0.422
2131	2.5	3.5	0.471
2132	2.5	3.5	0.583
2133	2.7	3.5	0.599
2134	2.9	3.5	0.558
2135	3.1	3.5	0.336
2136	3.2	3.5	0.211
2137	3.3	3.5	0.146
2138	3.5	3.5	0.079
2139	3.6	3.5	0.031
2140	3.6	3.5	0.022
2141	3.6	3.5	0.067
2142	3.5	3.5	0.168
2143	3.6	3.5	0.454
2144	3.5	3.5	0.486
2145	3.4	3.5	0.488
2146	3.3	3.5	0.511
2147	3.1	3.5	0.488
2148	2.9	3.5	0.473
2149	2.6	3.5	0.438
2150	2.6	3.5	0.385
2151	2.6	3.5	0.351
2152	2.7	3.5	0.327
2153	2.8	3.5	0.340
2154	2.9	3.5	0.422
2155	3.0	3.5	0.471
2156	3.1	3.4	0.583
2157	3.3	3.4	0.599
2158	3.4	3.4	0.558
2159	3.5	3.4	0.336
2160	3.6	3.4	0.211
2161	1.5	3.4	0.146
2162	1.5	3.4	0.079
2163	1.6	3.4	0.031
2164	1.6	3.4	0.022
2165	1.6	3.4	0.067
2166	1.6	3.4	0.168
2167	1.5	3.4	0.454
2168	1.5	3.4	0.486
2169	1.5	3.4	0.488
2170	1.3	3.4	0.511
2171	1.2	3.4	0.488
2172	1.2	3.4	0.473
2173	1.1	3.4	0.438
2174	1.1	3.4	0.385
2175	1.0	3.4	0.351
2176	1.0	3.4	0.327
2177	1.0	3.4	0.340
2178	1.1	3.4	0.422
2179	1.2	3.4	0.471
2180	1.3	3.4	0.583
2181	1.3	3.4	0.599
2182	1.4	3.4	0.558
2183	1.4	3.4	0.336
2184	1.4	3.4	0.211
2185	1.4	3.4	0.146
2186	1.4	3.4	0.079
2187	1.4	3.4	0.031
2188	1.4	3.4	0.022
2189	1.3	3.4	0.067
2190	1.3	3.4	0.168
2191	1.3	3.4	0.454
2192	1.3	3.4	0.486
2193	1.1	3.4	0.488
2194	1.0	3.4	0.511
2195	0.9	3.4	0.488
2196	0.7	3.4	0.473
2197	0.7	3.4	0.438
2198	0.6	3.4	0.385
2199	0.5	3.4	0.351
2200	0.5	3.4	0.327
2201	0.5	3.4	0.340
2202	0.5	3.4	0.422
2203	0.6	3.4	0.471
2204	0.6	3.4	0.583
2205	0.7	3.4	0.599
2206	0.8	3.4	0.558
2207	0.8	3.4	0.336
2208	0.8	3.4	0.211
2209	0.8	3.4	0.146
2210	0.8	3.4	0.079
2211	0.9	3.4	0.031
2212	0.9	3.4	0.022
2213	0.9	3.4	0.067
2214	0.8	3.4	0.168
2215	0.8	3.4	0.454
2216	0.8	3.4	0.486
2217	0.7	3.4	0.488
2218	0.6	3.4	0.511
2219	0.5	3.4	0.488
2220	0.4	3.4	0.473
2221	0.3	3.4	0.438
2222	0.2	3.4	0.385
2223	0.2	3.4	0.351
2224	0.2	3.4	0.327
2225	0.3	3.4	0.340
2226	0.4	3.4	0.422
2227	0.5	3.4	0.471
2228	0.6	3.4	0.583
2229	0.7	3.4	0.599
2230	0.8	3.4	0.558
2231	0.9	3.4	0.336
2232	0.9	3.3	0.211
2233	1.0	3.3	0.146
2234	1.1	3.3	0.079
2235	1.1	3.3	0.031
2236	1.1	3.3	0.022
2237	1.1	3.3	0.067
2238	1.1	3.3	0.168
2239	1.0	3.3	0.454
2240	1.0	3.3	0.486
2241	0.9	3.3	0.488
2242	0.8	3.3	0.511
2243	0.7	3.3	0.488
2244	0.6	3.3	0.473
2245	0.5	3.3	0.438
2246	0.5	3.3	0.385
2247	0.4	3.3	0.351
2248	0.5	3.3	0.327
2249	0.5	3.3	0.340
2250	0.6	3.3	0.422
2251	0.7	3.3	0.471
2252	0.7	3.3	0.583
2253	0.8	3.3	0.599
2254	0.8	3.3	0.558
2255	0.8	3.3	0.336
2256	0.9	3.3	0.211
2257	1.0	3.3	0.146
2258	0.9	3.3	0.079
2259	0.9	3.3	0.031
2260	1.0	3.3	0.022
2261	1.0	3.3	0.067
2262	1.0	3.3	0.168
2263	1.0	3.3	0.454
2264	1.0	3.3	0.486
2265	0.9	3.3	0.488
2266	0.8	3.3	0.511
2267	0.7	3.3	0.488
2268	0.7	3.3	0.473
2269	0.6	3.3	0.438
2270	0.6	3.3	0.385
2271	0.5	3.3	0.351
2272	0.5	3.3	0.327
2273	0.6	3.3	0.340
2274	0.6	3.3	0.422
2275	0.7	3.3	0.471
2276	0.8	3.3	0.583
2277	0.8	3.3	0.599
2278	0.9	3.3	0.558
2279	0.9	3.3	0.336
2280	0.9	3.3	0.211
2281	1.0	3.3	0.146
2282	1.0	3.3	0.079
2283	1.0	3.3	0.031
2284	1.1	3.3	0.022
2285	1.0	3.3	0.067
2286	1.0	3.3	0.168
2287	1.0	3.3	0.454
2288	1.0	3.3	0.486
2289	0.9	3.3	0.488
2290	0.8	3.3	0.511
2291	0.7	3.3	0.488
2292	0.6	3.3	0.473
2293	0.5	3.3	0.438
2294	0.4	3.3	0.385
2295	0.4	3.3	0.351
2296	0.5	3.3	0.327
2297	0.5	3.3	0.340
2298	0.5	3.3	0.422
2299	0.6	3.3	0.471
2300	0.7	3.3	0.583
2301	0.7	3.3	0.599
2302	0.8	3.3	0.558
2303	0.9	3.3	0.336
2304	0.9	3.3	0.211
2305	0.9	3.3	0.146
2306	0.9	3.3	0.079
2307	0.9	3.3	0.031
2308	0.9	3.3	0.022
2309	1.0	3.3	0.067
2310	1.0	3.3	0.168
2311	1.0	3.3	0.454
2312	0.9	3.3	0.486
2313	0.8	3.3	0.488
2314	0.8	3.3	0.511
2315	0.6	3.3	0.488
2316	0.6	3.3	0.473
2317	0.5	3.3	0.438
2318	0.4	3.3	0.385
2319	0.4	3.2	0.351
2320	0.4	3.2	0.327
2321	0.4	3.2	0.340
2322	0.4	3.2	0.422
2323	0.4	3.2	0.471
2324	0.5	3.2	0.583
2325	0.5	3.2	0.599
2326	0.4	3.2	0.558
2327	0.4	3.2	0.336
2328	0.4	3.2	0.211
2329	0.5	3.2	0.146
2330	0.5	3.2	0.079
2331	0.5	3.2	0.031
2332	0.5	3.2	0.022
2333	0.5	3.2	0.067
2334	0.5	3.2	0.168
2335	0.5	3.2	0.454
2336	0.5	3.2	0.486
2337	0.5	3.2	0.488
2338	0.4	3.2	0.511
2339	0.3	3.2	0.488
2340	0.2	3.2	0.473
2341	0.1	3.2	0.438
2342	0.1	3.2	0.385
2343	0.2	3.2	0.351
2344	0.2	3.2	0.327
2345	0.3	3.2	0.340
2346	0.4	3.2	0.422
2347	0.5	3.2	0.471
2348	0.5	3.2	0.583
2349	0.6	3.2	0.599
2350	0.7	3.2	0.558
2351	0.8	3.2	0.336
2352	0.9	3.2	0.211
2353	1.0	3.2	0.146
2354	1.0	3.2	0.079
2355	1.0	3.2	0.031
2356	1.0	3.2	0.022
2357	1.0	3.2	0.067
2358	1.0	3.2	0.168
2359	1.0	3.2	0.454
2360	0.9	3.2	0.486
2361	0.8	3.2	0.488
2362	0.8	3.2	0.511
2363	0.7	3.2	0.488
2364	0.5	3.2	0.473
2365	0.5	3.2	0.438
2366	0.5	3.2	0.385
2367	0.4	3.2	0.351
2368	0.5	3.2	0.327
2369	0.5	3.2	0.340
2370	0.6	3.2	0.422
2371	0.7	3.2	0.471
2372	0.7	3.2	0.583
2373	0.8	3.2	0.599
2374	0.9	3.2	0.558
2375	0.9	3.2	0.336
2376	0.9	3.2	0.211
2377	1.0	3.2	0.146
2378	1.0	3.2	0.079
2379	1.0	3.2	0.031
2380	1.0	3.2	0.022
2381	1.0	3.2	0.067
2382	1.0	3.2	0.168
2383	1.0	3.2	0.454
2384	1.0	3.2	0.486
2385	0.9	3.2	0.488
2386	0.8	3.2	0.511
2387	0.8	3.2	0.488
2388	0.7	3.2	0.473
2389	0.6	3.2	0.438
2390	0.6	3.2	0.385
2391	0.6	3.2	0.351
2392	0.6	3.2	0.327
2393	0.6	3.2	0.340
2394	0.6	3.1	0.422
2395	0.6	3.1	0.471
2396	0.7	3.1	0.583
2397	0.7	3.1	0.599
2398	0.7	3.1	0.558
2399	0.7	3.1	0.336
2400	0.7	3.1	0.211
2401	0.8	3.1	0.146
2402	0.8	3.1	0.079
2403	0.7	3.1	0.031
2404	0.8	3.1	0.022
2405	0.8	3.1	0.067
2406	0.8	3.1	0.168
2407	0.8	3.1	0.454
2408	0.8	3.1	0.486
2409	0.7	3.1	0.488
2410	0.6	3.1	0.511
2411	0.5	3.1	0.488
2412	0.4	3.1	0.473
2413	0.4	3.1	0.438
2414	0.3	3.1	0.385
2415	0.3	3.1	0.351
2416	0.3	3.1	0.327
2417	0.4	3.1	0.340
2418	0.4	3.1	0.422
2419	0.6	3.1	0.471
2420	0.6	3.1	0.583
2421	0.7	3.1	0.599
2422	0.7	3.1	0.558
2423	0.8	3.1	0.336
2424	0.8	3.1	0.211
2425	0.9	3.1	0.146
2426	0.9	3.1	0.079
2427	0.9	3.1	0.031
2428	1.0	3.1	0.022
2429	1.0	3.1	0.067
2430	1.0	3.1	0.168
2431	1.0	3.1	0.454
2432	0.9	3.1	0.486
2433	0.9	3.1	0.488
2434	0.9	3.1	0.511
2435	0.8	3.1	0.488
2436	0.8	3.1	0.473
2437	0.8	3.1	0.438
2438	0.8	3.1	0.385
2439	0.8	3.1	0.351
2440	0.8	3.1	0.327
2441	0.8	3.1	0.340
2442	0.8	3.1	0.422
2443	0.9	3.1	0.471
2444	0.9	3.1	0.583
2445	0.9	3.1	0.599
2446	1.0	3.1	0.558
2447	1.0	3.1	0.336
2448	1.0	3.1	0.211
2449	1.1	3.1	0.146
2450	1.1	3.1	0.079
2451	1.1	3.1	0.031
2452	1.1	3.1	0.022
2453	1.1	3.1	0.067
2454	1.1	3.1	0.168
2455	1.0	3.1	0.454
2456	1.0	3.1	0.486
2457	0.9	3.1	0.488
2458	0.8	3.1	0.511
2459	0.7	3.1	0.488
2460	0.7	3.1	0.473
2461	0.6	3.1	0.438
2462	0.6	3.1	0.385
2463	0.6	3.1	0.351
2464	0.6	3.1	0.327
2465	0.6	3.1	0.340
2466	0.6	3.1	0.422
2467	0.7	3.1	0.471
2468	0.8	3.1	0.583
2469	0.8	3.1	0.599
2470	0.9	3.1	0.558
2471	0.9	3.0	0.336
2472	1.0	3.0	0.211
2473	1.0	3.0	0.146
2474	1.0	3.0	0.079
2475	1.0	3.0	0.031
2476	1.1	3.0	0.022
2477	1.1	3.0	0.067
2478	1.1	3.0	0.168
2479	1.1	3.0	0.454
2480	1.1	3.0	0.486
2481	1.1	3.0	0.488
2482	1.1	3.0	0.511
2483	1.0	3.0	0.488
2484	0.9	3.0	0.473
2485	0.9	3.0	0.438
2486	0.9	3.0	0.385
2487	0.9	3.0	0.351
2488	0.9	3.0	0.327
2489	0.9	3.0	0.340
2490	0.9	3.0	0.422
2491	1.0	3.0	0.471
2492	1.1	3.0	0.583
2493	1.1	3.0	0.599
2494	1.1	3.0	0.558
2495	1.1	3.0	0.336
2496	1.2	3.0	0.211
2497	1.2	3.0	0.146
2498	1.2	3.0	0.079
2499	1.2	3.0	0.031
2500	1.1	3.0	0.022
2501	1.1	3.0	0.067
2502	1.1	3.0	0.168
2503	1.2	3.0	0.454
2504	1.1	3.0	0.486
2505	1.1	3.0	0.488
2506	1.0	3.0	0.511
2507	0.9	3.0	0.488
2508	0.9	3.0	0.473
2509	0.9	3.0	0.438
2510	0.8	3.0	0.385
2511	0.8	3.0	0.351
2512	0.8	3.0	0.327
2513	0.8	3.0	0.340
2514	0.8	3.0	0.422
2515	0.9	3.0	0.471
2516	0.9	3.0	0.583
2517	0.9	3.0	0.599
2518	1.0	3.0	0.558
2519	1.0	3.0	0.336
2520	1.1	3.0	0.211
2521	1.1	3.0	0.146
2522	1.1	3.0	0.079
2523	1.2	3.0	0.031
2524	1.2	3.0	0.022
2525	1.2	3.0	0.067
2526	1.2	3.0	0.168
2527	1.2	3.0	0.454
2528	1.2	3.0	0.486
2529	1.1	3.0	0.488
2530	1.0	3.0	0.511
2531	1.0	3.0	0.488
2532	1.0	3.0	0.473
2533	1.0	3.0	0.438
2534	0.9	3.0	0.385
2535	0.9	3.0	0.351
2536	0.9	3.0	0.327
2537	0.9	3.0	0.340
2538	0.9	3.0	0.422
2539	1.0	3.0	0.471
2540	1.0	3.0	0.583
2541	1.0	3.0	0.599
2542	1.0	3.0	0.558
2543	1.1	3.0	0.336
2544	1.1	3.0	0.211
2545	1.1	3.0	0.146
2546	1.1	3.0	0.079
2547	1.1	2.9	0.031
2548	1.2	2.9	0.022
2549	1.2	2.9	0.067
2550	1.2	2.9	0.168
2551	1.1	2.9	0.454
2552	1.1	2.9	0.486
2553	0.9	2.9	0.488
2554	0.8	2.9	0.511
2555	0.7	2.9	0.488
2556	0.6	2.9	0.473
2557	0.6	2.9	0.438
2558	0.5	2.9	0.385
2559	0.5	2.9	0.351
2560	0.4	2.9	0.327
2561	0.4	2.9	0.340
2562	0.5	2.9	0.422
2563	0.5	2.9	0.471
2564	0.6	2.9	0.583
2565	0.6	2.9	0.599
2566	0.7	2.9	0.558
2567	0.7	2.9	0.336
2568	0.7	2.9	0.211
2569	0.7	2.9	0.146
2570	0.8	2.9	0.079
2571	0.8	2.9	0.031
2572	0.8	2.9	0.022
2573	0.8	2.9	0.067
2574	0.8	2.9	0.168
2575	0.8	2.9	0.454
2576	0.9	2.9	0.486
2577	0.8	2.9	0.488
2578	0.7	2.9	0.511
2579	0.7	2.9	0.488
2580	0.6	2.9	0.473
2581	0.5	2.9	0.438
2582	0.5	2.9	0.385
2583	0.4	2.9	0.351
2584	0.4	2.9	0.327
2585	0.4	2.9	0.340
2586	0.5	2.9	0.422
2587	0.6	2.9	0.471
2588	0.7	2.9	0.583
2589	0.8	2.9	0.599
2590	0.8	2.9	0.558
2591	0.9	2.9	0.336
2592	1.0	2.9	0.211
2593	1.0	2.9	0.146
2594	1.0	2.9	0.079
2595	1.0	2.9	0.031
2596	1.0	2.9	0.022
2597	1.0	2.9	0.067
2598	0.9	2.9	0.168
2599	0.9	2.9	0.454
2600	0.9	2.9	0.486
2601	0.9	2.9	0.488
2602	0.8	2.9	0.511
2603	0.8	2.9	0.488
2604	0.8	2.9	0.473
2605	0.7	2.9	0.438
2606	0.6	2.9	0.385
2607	0.6	2.9	0.351
2608	0.6	2.9	0.327
2609	0.6	2.9	0.340
2610	0.6	2.9	0.422
2611	0.6	2.9	0.471
2612	0.6	2.9	0.583
2613	0.6	2.9	0.599
2614	0.6	2.9	0.558
2615	0.6	2.9	0.336
2616	0.6	2.9	0.211
2617	0.6	2.9	0.146
2618	0.6	2.9	0.079
2619	0.6	2.9	0.031
2620	0.6	2.9	0.022
2621	0.6	2.8	0.067
2622	0.6	2.8	0.168
2623	0.6	2.8	0.454
2624	0.6	2.8	0.486
2625	0.6	2.8	0.488
2626	0.5	2.8	0.511
2627	0.5	2.8	0.488
2628	0.4	2.8	0.473
2629	0.4	2.8	0.438
2630	0.4	2.8	0.385
2631	0.4	2.8	0.351
2632	0.4	2.8	0.327
2633	0.4	2.8	0.340
2634	0.4	2.8	0.422
2635	0.4	2.8	0.471
2636	0.5	2.8	0.583
2637	0.5	2.8	0.599
2638	0.5	2.8	0.558
2639	0.6	2.8	0.336
2640	0.5	2.8	0.211
2641	0.5	2.8	0.146
2642	0.6	2.8	0.079
2643	0.7	2.8	0.031
2644	0.7	2.8	0.022
2645	0.7	2.8	0.067
2646	0.7	2.8	0.168
2647	0.7	2.8	0.454
2648	0.7	2.8	0.486
2649	0.7	2.8	0.488
2650	0.6	2.8	0.511
2651	0.5	2.8	0.488
2652	0.5	2.8	0.473
2653	0.4	2.8	0.438
2654	0.3	2.8	0.385
2655	0.3	2.8	0.351
2656	0.3	2.8	0.327
2657	0.4	2.8	0.340
2658	0.5	2.8	0.422
2659	0.6	2.8	0.471
2660	0.7	2.8	0.583
2661	0.8	2.8	0.599
2662	0.9	2.8	0.558
2663	0.9	2.8	0.336
2664	1.0	2.8	0.211
2665	1.1	2.8	0.146
2666	1.0	2.8	0.079
2667	1.0	2.8	0.031
2668	1.0	2.8	0.022
2669	1.0	2.8	0.067
2670	1.0	2.8	0.168
2671	1.0	2.8	0.454
2672	0.9	2.8	0.486
2673	0.8	2.8	0.488
2674	0.7	2.8	0.511
2675	0.6	2.8	0.488
2676	0.5	2.8	0.473
2677	0.4	2.8	0.438
2678	0.3	2.8	0.385
2679	0.3	2.8	0.351
2680	0.3	2.8	0.327
2681	0.2	2.8	0.340
2682	0.2	2.8	0.422
2683	0.3	2.8	0.471
2684	0.3	2.8	0.583
2685	0.4	2.8	0.599
2686	0.4	2.7	0.558
2687	0.4	2.7	0.336
2688	0.4	2.7	0.211
2689	0.0	2.7	0.146
2690	0.0	2.7	0.079
2691	0.0	2.7	0.031
2692	0.0	2.7	0.022
2693	0.0	2.7	0.067
2694	0.0	2.7	0.168
2695	0.0	2.7	0.454
2696	0.0	2.7	0.486
2697	0.0	2.7	0.488
2698	0.0	2.7	0.511
2699	0.0	2.7	0.488
2700	0.0	2.7	0.473
2701	0.0	2.7	0.438
2702	0.0	2.7	0.385
2703	0.0	2.7	0.351
2704	0.0	2.7	0.327
2705	0.0	2.7	0.340
2706	0.0	2.7	0.422
2707	0.0	2.7	0.471
2708	0.0	2.7	0.583
2709	0.0	2.7	0.599
2710	0.0	2.7	0.558
2711	0.0	2.7	0.336
2712	0.0	2.7	0.211
2713	0.0	2.7	0.146
2714	0.0	2.7	0.079
2715	0.0	2.7	0.031
2716	0.0	2.7	0.022
2717	0.0	2.7	0.067
2718	0.0	2.7	0.168
2719	0.0	2.7	0.454
2720	0.0	2.7	0.486
2721	0.0	2.7	0.488
2722	0.0	2.7	0.511
2723	0.0	2.7	0.488
2724	0.0	2.7	0.473
2725	0.0	2.7	0.438
2726	0.0	2.7	0.385
2727	0.0	2.7	0.351
2728	0.0	2.7	0.327
2729	0.0	2.7	0.340
2730	0.0	2.7	0.422
2731	0.0	2.7	0.471
2732	0.0	2.7	0.583
2733	0.0	2.7	0.599
2734	0.0	2.7	0.558
2735	0.0	2.7	0.336
2736	0.0	2.7	0.211
2737	0.0	2.7	0.146
2738	0.0	2.7	0.079
2739	0.0	2.7	0.031
2740	0.0	2.7	0.022
2741	0.0	2.7	0.067
2742	0.0	2.7	0.168
2743	0.0	2.7	0.454
2744	0.0	2.7	0.486
2745	0.0	2.7	0.488
2746	0.0	2.7	0.511
2747	0.0	2.7	0.488
2748	0.0	2.7	0.473
2749	0.0	2.7	0.438
2750	0.0	2.7	0.385
2751	0.0	2.7	0.351
2752	0.0	2.7	0.327
2753	0.0	2.6	0.340
2754	0.0	2.6	0.422
2755	0.0	2.6	0.471
2756	0.0	2.6	0.583
2757	0.0	2.6	0.599
2758	0.0	2.6	0.558
2759	0.0	2.6	0.336
2760	0.0	2.6	0.211
2761	0.4	2.6	0.146
2762	0.5	2.6	0.079
2763	0.5	2.6	0.031
2764	0.5	2.6	0.022
2765	0.6	2.6	0.067
2766	0.6	2.6	0.168
2767	0.6	2.6	0.454
2768	0.6	2.6	0.486
2769	0.5	2.6	0.488
2770	0.4	2.6	0.511
2771	0.4	2.6	0.488
2772	0.3	2.6	0.473
2773	0.2	2.6	0.438
2774	0.2	2.6	0.385
2775	0.2	2.6	0.351
2776	0.2	2.6	0.327
2777	0.3	2.6	0.340
2778	0.4	2.6	0.422
2779	0.6	2.6	0.471
2780	0.7	2.6	0.583
2781	0.7	2.6	0.599
2782	0.8	2.6	0.558
2783	0.9	2.6	0.336
2784	1.0	2.6	0.211
2785	1.0	2.6	0.146
2786	1.0	2.6	0.079
2787	1.0	2.6	0.031
2788	1.1	2.6	0.022
2789	1.1	2.6	0.067
2790	1.0	2.6	0.168
2791	1.1	2.6	0.454
2792	1.1	2.6	0.486
2793	1.0	2.6	0.488
2794	1.0	2.6	0.511
2795	0.9	2.6	0.488
2796	0.9	2.6	0.473
2797	0.8	2.6	0.438
2798	0.8	2.6	0.385
2799	0.8	2.6	0.351
2800	0.7	2.6	0.327
2801	0.8	2.6	0.340
2802	0.9	2.6	0.422
2803	0.9	2.6	0.471
2804	1.0	2.6	0.583
2805	1.0	2.6	0.599
2806	1.0	2.6	0.558
2807	1.1	2.6	0.336
2808	1.1	2.6	0.211
2809	1.2	2.6	0.146
2810	1.2	2.6	0.079
2811	1.2	2.6	0.031
2812	1.2	2.6	0.022
2813	1.2	2.6	0.067
2814	1.2	2.6	0.168
2815	1.1	2.6	0.454
2816	1.1	2.6	0.486
2817	1.0	2.6	0.488
2818	0.9	2.6	0.511
2819	0.8	2.6	0.488
2820	0.7	2.5	0.473
2821	0.6	2.5	0.438
2822	0.5	2.5	0.385
2823	0.5	2.5	0.351
2824	0.5	2.5	0.327
2825	0.5	2.5	0.340
2826	0.5	2.5	0.422
2827	0.6	2.5	0.471
2828	0.6	2.5	0.583
2829	0.7	2.5	0.599
2830	0.7	2.5	0.558
2831	0.6	2.5	0.336
2832	0.6	2.5	0.211
2833	0.7	2.5	0.146
2834	0.7	2.5	0.079
2835	0.7	2.5	0.031
2836	0.8	2.5	0.022
2837	0.8	2.5	0.067
2838	0.8	2.5	0.168
