# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
993	1.7	1.5	0.061
994	1.6	1.5	0.064
995	1.6	1.5	0.061
996	1.5	1.5	0.059
997	1.4	1.5	0.055
998	1.4	1.5	0.048
999	1.4	1.5	0.044
1000	1.4	1.5	0.041
1001	1.4	1.5	0.042
1002	1.5	1.5	0.053
1003	1.5	1.5	0.059
1004	1.5	1.5	0.072
1005	1.5	1.5	0.074
1006	1.6	1.5	0.069
1007	1.6	1.5	0.042
1008	1.6	1.5	0.026
1009	1.3	1.5	0.018
1010	1.3	1.5	0.010
1011	1.3	1.5	0.004
1012	1.3	1.5	0.003
1013	1.3	1.5	0.008
1014	1.2	1.5	0.021
1015	1.2	1.5	0.056
1016	1.5	1.5	0.060
1017	1.4	1.5	0.061
1018	1.4	1.5	0.064
1019	1.4	1.5	0.061
1020	1.3	1.5	0.059
1021	1.3	1.5	0.055
1022	1.2	1.5	0.048
1023	1.1	1.5	0.044
1024	1.1	1.5	0.041
1025	1.1	1.5	0.042
1026	1.1	1.5	0.053
1027	1.1	1.5	0.059
1028	1.2	1.5	0.072
1029	1.3	1.5	0.074
1030	1.2	1.5	0.069
1031	1.3	1.5	0.042
1032	1.3	1.5	0.026
1033	0.9	1.5	0.018
1034	1.0	1.5	0.010
1035	1.0	1.5	0.004
1036	1.0	1.5	0.003
1037	1.0	1.5	0.008
1038	1.0	1.5	0.021
1039	1.0	1.5	0.056
1040	1.3	1.5	0.060
1041	1.3	1.5	0.061
1042	1.3	1.5	0.064
1043	1.3	1.5	0.061
1044	1.4	1.5	0.059
1045	1.3	1.5	0.055
1046	1.3	1.5	0.048
1047	1.3	1.5	0.044
1048	1.4	1.5	0.041
1049	1.4	1.5	0.042
1050	1.4	1.5	0.053
1051	1.4	1.5	0.059
1052	1.5	1.5	0.072
1053	1.5	1.5	0.074
1054	1.5	1.5	0.069
1055	1.5	1.5	0.042
1056	1.5	1.5	0.026
1057	1.1	1.5	0.018
1058	1.1	1.5	0.010
1059	1.1	1.5	0.004
1060	1.1	1.5	0.003
1061	1.1	1.5	0.008
1062	1.1	1.5	0.021
1063	1.1	1.5	0.056
1064	1.4	1.5	0.060
1065	1.4	1.5	0.061
1066	1.4	1.5	0.064
1067	1.3	1.5	0.061
1068	1.3	1.5	0.059
1069	1.2	1.5	0.055
1070	1.2	1.5	0.048
1071	1.1	1.5	0.044
1072	1.2	1.5	0.041
1073	1.2	1.5	0.042
1074	1.1	1.5	0.053
1075	1.1	1.5	0.059
1076	1.1	1.5	0.072
1077	1.1	1.5	0.074
1078	1.0	1.5	0.069
1079	1.0	1.5	0.042
1080	1.0	1.5	0.026
1081	0.7	1.5	0.018
1082	0.7	1.5	0.010
1083	0.7	1.5	0.004
1084	0.7	1.5	0.003
1085	0.7	1.5	0.008
1086	0.7	1.5	0.021
1087	0.7	1.5	0.056
1088	0.9	1.5	0.060
1089	0.8	1.5	0.061
1090	0.8	1.5	0.064
1091	0.7	1.5	0.061
1092	0.7	1.5	0.059
1093	0.7	1.5	0.055
1094	0.6	1.5	0.048
1095	0.6	1.5	0.044
1096	0.5	1.5	0.041
1097	0.6	1.5	0.042
1098	0.6	1.5	0.053
1099	0.7	1.5	0.059
1100	0.8	1.5	0.072
1101	0.7	1.5	0.074
1102	0.8	1.5	0.069
1103	0.8	1.5	0.042
1104	0.9	1.5	0.026
1105	0.6	1.5	0.018
1106	0.6	1.5	0.010
1107	0.6	1.5	0.004
1108	0.7	1.5	0.003
1109	0.7	1.5	0.008
1110	0.7	1.5	0.021
1111	0.7	1.5	0.056
1112	1.0	1.5	0.060
1113	1.0	1.5	0.061
1114	1.0	1.5	0.064
1115	0.9	1.5	0.061
1116	0.8	1.5	0.059
1117	0.7	1.5	0.055
1118	0.7	1.5	0.048
1119	0.7	1.5	0.044
1120	0.8	1.5	0.041
1121	0.8	1.5	0.042
1122	0.8	1.5	0.053
1123	0.9	1.5	0.059
1124	1.0	1.5	0.072
1125	1.0	1.5	0.074
1126	1.1	1.5	0.069
1127	1.2	1.5	0.042
1128	1.2	1.5	0.026
1129	0.9	1.5	0.018
1130	0.9	1.5	0.010
1131	1.0	1.5	0.004
1132	1.0	1.5	0.003
1133	1.1	1.5	0.008
1134	1.1	1.5	0.021
1135	1.1	1.5	0.056
1136	1.4	1.5	0.060
1137	1.3	1.5	0.061
1138	1.3	1.5	0.064
1139	1.3	1.5	0.061
1140	1.2	1.5	0.059
1141	1.1	1.5	0.055
1142	1.1	1.5	0.048
1143	1.1	1.5	0.044
1144	1.1	1.5	0.041
1145	1.1	1.5	0.042
1146	1.3	1.5	0.053
1147	1.3	1.5	0.059
1148	1.3	1.5	0.072
1149	1.3	1.5	0.074
1150	1.4	1.5	0.069
1151	1.5	1.5	0.042
1152	1.5	1.5	0.026
1153	1.3	1.5	0.018
1154	1.3	1.5	0.010
1155	1.3	1.5	0.004
1156	1.3	1.5	0.003
1157	1.4	1.5	0.008
1158	1.4	1.5	0.021
1159	1.4	1.5	0.056
1160	1.7	1.5	0.060
1161	1.7	1.5	0.061
1162	1.7	1.5	0.064
1163	1.6	1.5	0.061
1164	1.6	1.5	0.059
1165	1.5	1.5	0.055
1166	1.5	1.5	0.048
1167	1.5	1.5	0.044
1168	1.5	1.5	0.041
1169	1.5	1.5	0.042
1170	1.6	1.5	0.053
1171	1.6	1.5	0.059
1172	1.6	1.5	0.072
1173	1.6	1.5	0.074
1174	1.7	1.5	0.069
1175	1.7	1.5	0.042
1176	1.7	1.5	0.026
1177	1.4	1.5	0.018
1178	1.4	1.5	0.010
1179	1.5	1.5	0.004
1180	1.5	1.5	0.003
1181	1.5	1.5	0.008
1182	1.5	1.5	0.021
1183	1.5	1.5	0.056
1184	1.8	1.5	0.060
1185	1.8	1.5	0.061
1186	1.7	1.5	0.064
1187	1.7	1.5	0.061
1188	1.7	1.4	0.059
1189	1.6	1.4	0.055
1190	1.6	1.4	0.048
1191	1.6	1.4	0.044
1192	1.6	1.4	0.041
1193	1.6	1.4	0.042
1194	1.7	1.4	0.053
1195	1.7	1.4	0.059
1196	1.8	1.4	0.072
1197	1.9	1.4	0.074
1198	1.9	1.4	0.069
1199	1.9	1.4	0.042
1200	1.9	1.4	0.026
1201	1.6	1.4	0.018
1202	1.7	1.4	0.010
1203	1.7	1.4	0.004
1204	1.7	1.4	0.003
1205	1.7	1.4	0.008
1206	1.6	1.4	0.021
1207	1.6	1.4	0.056
1208	1.9	1.4	0.060
1209	1.9	1.4	0.061
1210	1.9	1.4	0.064
1211	1.9	1.4	0.061
1212	1.8	1.4	0.059
1213	1.8	1.4	0.055
1214	1.8	1.4	0.048
1215	1.8	1.4	0.044
1216	1.8	1.4	0.041
1217	1.8	1.4	0.042
1218	1.9	1.4	0.053
1219	1.9	1.4	0.059
1220	2.0	1.4	0.072
1221	2.0	1.4	0.074
1222	2.0	1.4	0.069
1223	2.0	1.4	0.042
1224	2.0	1.4	0.026
1225	1.7	1.4	0.018
1226	1.7	1.4	0.010
1227	1.7	1.4	0.004
1228	1.6	1.4	0.003
1229	1.5	1.4	0.008
1230	1.5	1.4	0.021
1231	1.5	1.4	0.056
1232	1.8	1.4	0.060
1233	1.7	1.4	0.061
1234	1.7	1.4	0.064
1235	1.6	1.4	0.061
1236	1.6	1.4	0.059
1237	1.5	1.4	0.055
1238	1.5	1.4	0.048
1239	1.4	1.4	0.044
1240	1.4	1.4	0.041
1241	1.4	1.4	0.042
1242	1.4	1.4	0.053
1243	1.3	1.4	0.059
1244	1.3	1.4	0.072
1245	1.3	1.4	0.074
1246	1.2	1.4	0.069
1247	1.2	1.4	0.042
1248	1.2	1.4	0.026
1249	0.8	1.4	0.018
1250	0.8	1.4	0.010
1251	0.8	1.4	0.004
1252	0.8	1.4	0.003
1253	0.8	1.4	0.008
1254	0.8	1.4	0.021
1255	0.8	1.4	0.056
1256	1.1	1.4	0.060
1257	1.1	1.4	0.061
1258	1.0	1.4	0.064
1259	0.9	1.4	0.061
1260	0.8	1.4	0.059
1261	0.8	1.4	0.055
1262	0.8	1.4	0.048
1263	0.8	1.4	0.044
1264	0.8	1.4	0.041
1265	0.9	1.4	0.042
1266	0.9	1.4	0.053
1267	1.0	1.4	0.059
1268	1.0	1.4	0.072
1269	1.0	1.4	0.074
1270	1.1	1.4	0.069
1271	1.1	1.4	0.042
1272	1.2	1.4	0.026
1273	0.8	1.4	0.018
1274	0.9	1.4	0.010
1275	0.9	1.4	0.004
1276	0.9	1.4	0.003
1277	0.9	1.4	0.008
1278	0.9	1.4	0.021
1279	0.9	1.4	0.056
1280	1.3	1.4	0.060
1281	1.3	1.4	0.061
1282	1.2	1.4	0.064
1283	1.1	1.4	0.061
1284	1.1	1.4	0.059
1285	1.0	1.4	0.055
1286	1.0	1.4	0.048
1287	0.9	1.4	0.044
1288	1.0	1.4	0.041
1289	1.0	1.4	0.042
1290	1.1	1.4	0.053
1291	1.1	1.4	0.059
1292	1.1	1.4	0.072
1293	1.2	1.4	0.074
1294	1.2	1.4	0.069
1295	1.2	1.4	0.042
1296	1.2	1.4	0.026
1297	0.9	1.4	0.018
1298	0.9	1.4	0.010
1299	1.0	1.4	0.004
1300	1.1	1.4	0.003
1301	1.1	1.4	0.008
1302	1.1	1.4	0.021
1303	1.2	1.4	0.056
1304	1.5	1.4	0.060
1305	1.5	1.4	0.061
1306	1.4	1.4	0.064
1307	1.3	1.4	0.061
1308	1.3	1.4	0.059
1309	1.2	1.4	0.055
1310	1.2	1.4	0.048
1311	1.1	1.4	0.044
1312	1.1	1.4	0.041
1313	1.1	1.4	0.042
1314	1.2	1.4	0.053
1315	1.3	1.4	0.059
1316	1.3	1.4	0.072
1317	1.4	1.4	0.074
1318	1.4	1.4	0.069
1319	1.4	1.4	0.042
1320	1.4	1.4	0.026
1321	1.1	1.4	0.018
1322	1.1	1.4	0.010
1323	1.1	1.4	0.004
1324	1.1	1.4	0.003
1325	1.1	1.4	0.008
1326	1.1	1.4	0.021
1327	1.0	1.4	0.056
1328	1.3	1.4	0.060
1329	1.3	1.4	0.061
1330	1.2	1.4	0.064
1331	1.1	1.4	0.061
1332	0.9	1.4	0.059
1333	0.9	1.4	0.055
1334	0.8	1.4	0.048
1335	0.7	1.4	0.044
1336	0.8	1.4	0.041
1337	0.8	1.4	0.042
1338	0.9	1.4	0.053
1339	1.0	1.4	0.059
1340	1.0	1.4	0.072
1341	1.0	1.4	0.074
1342	1.0	1.4	0.069
1343	1.0	1.4	0.042
1344	1.0	1.4	0.026
1345	0.7	1.4	0.018
1346	0.8	1.4	0.010
1347	0.8	1.4	0.004
1348	0.9	1.4	0.003
1349	0.8	1.4	0.008
1350	0.8	1.4	0.021
1351	0.9	1.4	0.056
1352	1.2	1.4	0.060
1353	1.2	1.4	0.061
1354	1.1	1.4	0.064
1355	1.1	1.4	0.061
1356	1.0	1.4	0.059
1357	1.0	1.4	0.055
1358	1.0	1.4	0.048
1359	1.0	1.4	0.044
1360	1.0	1.4	0.041
1361	1.1	1.4	0.042
1362	1.1	1.4	0.053
1363	1.3	1.4	0.059
1364	1.4	1.4	0.072
1365	1.4	1.4	0.074
1366	1.4	1.4	0.069
1367	1.5	1.4	0.042
1368	1.6	1.4	0.026
1369	1.3	1.4	0.018
1370	1.4	1.4	0.010
1371	1.3	1.4	0.004
1372	1.3	1.4	0.003
1373	1.4	1.4	0.008
1374	1.3	1.4	0.021
1375	1.3	1.4	0.056
1376	1.7	1.4	0.060
1377	1.7	1.4	0.061
1378	1.6	1.4	0.064
1379	1.5	1.4	0.061
1380	1.5	1.4	0.059
1381	1.4	1.4	0.055
1382	1.4	1.4	0.048
1383	1.3	1.4	0.044
1384	1.4	1.4	0.041
1385	1.4	1.4	0.042
1386	1.5	1.4	0.053
1387	1.7	1.4	0.059
1388	1.7	1.4	0.072
1389	1.8	1.4	0.074
1390	1.8	1.4	0.069
1391	1.9	1.4	0.042
1392	2.0	1.4	0.026
1393	1.7	1.4	0.018
1394	1.8	1.4	0.010
1395	1.8	1.4	0.004
1396	1.8	1.4	0.003
1397	1.8	1.4	0.008
1398	1.8	1.4	0.021
1399	1.8	1.4	0.056
1400	2.0	1.4	0.060
1401	2.0	1.4	0.061
1402	1.9	1.4	0.064
1403	1.8	1.4	0.061
1404	1.7	1.4	0.059
1405	1.5	1.4	0.055
1406	1.4	1.4	0.048
1407	1.4	1.4	0.044
1408	1.4	1.4	0.041
1409	1.4	1.4	0.042
1410	1.5	1.4	0.053
1411	1.6	1.4	0.059
1412	1.6	1.4	0.072
1413	1.6	1.4	0.074
1414	1.6	1.4	0.069
1415	1.7	1.4	0.042
1416	1.7	1.4	0.026
1417	0.9	1.4	0.018
1418	0.9	1.4	0.010
1419	0.9	1.4	0.004
1420	0.9	1.4	0.003
1421	0.9	1.4	0.008
1422	0.9	1.4	0.021
1423	0.9	1.4	0.056
1424	1.1	1.4	0.060
1425	1.1	1.4	0.061
1426	1.0	1.4	0.064
1427	0.9	1.4	0.061
1428	0.8	1.4	0.059
1429	0.8	1.4	0.055
1430	0.7	1.4	0.048
1431	0.7	1.4	0.044
1432	0.7	1.4	0.041
1433	0.8	1.4	0.042
1434	0.8	1.4	0.053
1435	0.8	1.4	0.059
1436	0.8	1.4	0.072
1437	0.9	1.4	0.074
1438	0.9	1.4	0.069
1439	0.9	1.4	0.042
1440	1.0	1.4	0.026
1441	0.7	1.4	0.018
1442	0.8	1.4	0.010
1443	0.8	1.4	0.004
1444	0.8	1.4	0.003
1445	0.8	1.4	0.008
1446	0.9	1.4	0.021
1447	0.9	1.4	0.056
1448	1.1	1.4	0.060
1449	1.1	1.4	0.061
1450	1.0	1.4	0.064
1451	0.9	1.4	0.061
1452	0.9	1.4	0.059
1453	0.8	1.4	0.055
1454	0.8	1.4	0.048
1455	0.8	1.4	0.044
1456	0.8	1.4	0.041
1457	0.8	1.4	0.042
1458	0.9	1.4	0.053
1459	1.0	1.4	0.059
1460	1.0	1.4	0.072
1461	1.0	1.4	0.074
1462	1.1	1.4	0.069
1463	1.1	1.4	0.042
1464	1.2	1.4	0.026
1465	1.0	1.4	0.018
1466	1.0	1.4	0.010
1467	1.0	1.4	0.004
1468	1.0	1.4	0.003
1469	1.0	1.3	0.008
1470	1.0	1.3	0.021
1471	1.0	1.3	0.056
1472	1.2	1.3	0.060
1473	1.2	1.3	0.061
1474	1.2	1.3	0.064
1475	1.2	1.3	0.061
1476	1.2	1.3	0.059
1477	1.2	1.3	0.055
1478	1.2	1.3	0.048
1479	1.2	1.3	0.044
1480	1.2	1.3	0.041
1481	1.2	1.3	0.042
1482	1.2	1.3	0.053
1483	1.2	1.3	0.059
1484	1.2	1.3	0.072
1485	1.2	1.3	0.074
1486	1.3	1.3	0.069
1487	1.3	1.3	0.042
1488	1.2	1.3	0.026
1489	1.0	1.3	0.018
1490	1.0	1.3	0.010
1491	1.0	1.3	0.004
1492	1.0	1.3	0.003
1493	1.0	1.3	0.008
1494	1.0	1.3	0.021
1495	1.0	1.3	0.056
1496	1.2	1.3	0.060
1497	1.1	1.3	0.061
1498	1.1	1.3	0.064
1499	1.0	1.3	0.061
1500	1.0	1.3	0.059
1501	0.9	1.3	0.055
1502	0.8	1.3	0.048
1503	0.8	1.3	0.044
1504	0.9	1.3	0.041
1505	0.9	1.3	0.042
1506	1.0	1.3	0.053
1507	1.0	1.3	0.059
1508	1.1	1.3	0.072
1509	1.1	1.3	0.074
1510	1.1	1.3	0.069
1511	1.2	1.3	0.042
1512	1.1	1.3	0.026
1513	1.0	1.3	0.018
1514	1.0	1.3	0.010
1515	1.0	1.3	0.004
1516	1.0	1.3	0.003
1517	1.0	1.3	0.008
1518	1.0	1.3	0.021
1519	0.9	1.3	0.056
1520	1.1	1.3	0.060
1521	1.1	1.3	0.061
1522	1.0	1.3	0.064
1523	1.0	1.3	0.061
1524	0.9	1.3	0.059
1525	0.9	1.3	0.055
1526	0.9	1.3	0.048
1527	0.9	1.3	0.044
1528	0.9	1.3	0.041
1529	0.9	1.3	0.042
1530	0.9	1.3	0.053
1531	0.9	1.3	0.059
1532	0.9	1.3	0.072
1533	0.9	1.3	0.074
1534	0.9	1.3	0.069
1535	0.8	1.3	0.042
1536	0.9	1.3	0.026
1537	0.7	1.3	0.018
1538	0.6	1.3	0.010
1539	0.7	1.3	0.004
1540	0.7	1.3	0.003
1541	0.7	1.3	0.008
1542	0.7	1.3	0.021
1543	0.7	1.3	0.056
1544	0.9	1.3	0.060
1545	0.9	1.3	0.061
1546	0.9	1.3	0.064
1547	0.8	1.3	0.061
1548	0.8	1.3	0.059
1549	0.7	1.3	0.055
1550	0.7	1.3	0.048
1551	0.7	1.3	0.044
1552	0.7	1.3	0.041
1553	0.7	1.3	0.042
1554	0.8	1.3	0.053
1555	0.8	1.3	0.059
1556	0.9	1.3	0.072
1557	0.9	1.3	0.074
1558	0.9	1.3	0.069
1559	0.9	1.3	0.042
1560	0.9	1.3	0.026
1561	0.7	1.3	0.018
1562	0.7	1.3	0.010
1563	0.7	1.3	0.004
1564	0.7	1.3	0.003
1565	0.6	1.3	0.008
1566	0.7	1.3	0.021
1567	0.7	1.3	0.056
1568	0.9	1.3	0.060
1569	0.9	1.3	0.061
1570	0.9	1.3	0.064
1571	0.9	1.3	0.061
1572	0.8	1.3	0.059
1573	0.8	1.3	0.055
1574	0.8	1.3	0.048
1575	0.7	1.3	0.044
1576	0.8	1.3	0.041
1577	0.7	1.3	0.042
1578	0.7	1.3	0.053
1579	0.7	1.3	0.059
1580	0.7	1.3	0.072
1581	0.8	1.3	0.074
1582	0.8	1.3	0.069
1583	0.8	1.3	0.042
1584	0.8	1.3	0.026
1585	0.6	1.3	0.018
1586	0.6	1.3	0.010
1587	0.6	1.3	0.004
1588	0.7	1.3	0.003
1589	0.6	1.3	0.008
1590	0.7	1.3	0.021
1591	0.7	1.3	0.056
1592	0.9	1.3	0.060
1593	0.9	1.3	0.061
1594	0.9	1.3	0.064
1595	0.8	1.3	0.061
1596	0.8	1.3	0.059
1597	0.8	1.3	0.055
1598	0.8	1.3	0.048
1599	0.7	1.3	0.044
1600	0.8	1.3	0.041
1601	0.8	1.3	0.042
1602	0.9	1.3	0.053
1603	0.9	1.3	0.059
1604	0.9	1.3	0.072
1605	1.0	1.3	0.074
1606	1.0	1.3	0.069
1607	1.0	1.3	0.042
1608	1.1	1.3	0.026
1609	0.9	1.3	0.018
1610	1.0	1.3	0.010
1611	1.0	1.3	0.004
1612	1.0	1.3	0.003
1613	1.0	1.3	0.008
1614	0.9	1.3	0.021
1615	1.0	1.3	0.056
1616	1.1	1.3	0.060
1617	1.1	1.3	0.061
1618	1.0	1.3	0.064
1619	1.0	1.3	0.061
1620	0.9	1.3	0.059
1621	0.8	1.3	0.055
1622	0.7	1.3	0.048
1623	0.7	1.3	0.044
1624	0.7	1.3	0.041
1625	0.7	1.3	0.042
1626	0.8	1.3	0.053
1627	0.9	1.3	0.059
1628	0.9	1.3	0.072
1629	0.9	1.3	0.074
1630	1.0	1.3	0.069
1631	1.0	1.3	0.042
1632	1.0	1.3	0.026
1633	0.8	1.3	0.018
1634	0.8	1.3	0.010
1635	0.8	1.3	0.004
1636	0.9	1.3	0.003
1637	0.9	1.3	0.008
1638	0.9	1.3	0.021
1639	0.9	1.3	0.056
1640	1.1	1.3	0.060
1641	1.1	1.3	0.061
1642	0.9	1.3	0.064
1643	0.9	1.3	0.061
1644	0.8	1.3	0.059
1645	0.7	1.3	0.055
1646	0.6	1.3	0.048
1647	0.6	1.3	0.044
1648	0.6	1.3	0.041
1649	0.6	1.3	0.042
1650	0.7	1.3	0.053
1651	0.8	1.3	0.059
1652	0.8	1.3	0.072
1653	0.9	1.3	0.074
1654	0.9	1.3	0.069
1655	0.9	1.3	0.042
1656	0.9	1.3	0.026
1657	0.7	1.3	0.018
1658	0.8	1.3	0.010
1659	0.8	1.3	0.004
1660	0.8	1.3	0.003
1661	0.8	1.3	0.008
1662	0.8	1.3	0.021
1663	0.8	1.3	0.056
1664	1.0	1.3	0.060
1665	0.9	1.3	0.061
1666	0.9	1.3	0.064
1667	0.9	1.3	0.061
1668	0.7	1.3	0.059
1669	0.7	1.3	0.055
1670	0.6	1.3	0.048
1671	0.6	1.3	0.044
1672	0.6	1.3	0.041
1673	0.6	1.3	0.042
1674	0.7	1.3	0.053
1675	0.7	1.3	0.059
1676	0.8	1.3	0.072
1677	0.8	1.3	0.074
1678	0.9	1.3	0.069
1679	0.9	1.3	0.042
1680	0.9	1.3	0.026
1681	0.7	1.3	0.018
1682	0.7	1.3	0.010
1683	0.7	1.3	0.004
1684	0.7	1.3	0.003
1685	0.8	1.3	0.008
1686	0.8	1.3	0.021
1687	0.7	1.3	0.056
1688	0.9	1.3	0.060
1689	0.9	1.3	0.061
1690	0.8	1.3	0.064
1691	0.7	1.3	0.061
1692	0.6	1.3	0.059
1693	0.6	1.3	0.055
1694	0.5	1.3	0.048
1695	0.5	1.3	0.044
1696	0.5	1.3	0.041
1697	0.5	1.3	0.042
1698	0.5	1.3	0.053
1699	0.6	1.3	0.059
1700	0.6	1.3	0.072
1701	0.6	1.3	0.074
1702	0.6	1.3	0.069
1703	0.6	1.3	0.042
1704	0.7	1.3	0.026
1705	0.5	1.3	0.018
1706	0.5	1.3	0.010
1707	0.4	1.3	0.004
1708	0.4	1.3	0.003
1709	0.4	1.3	0.008
1710	0.4	1.3	0.021
1711	0.4	1.3	0.056
1712	0.6	1.3	0.060
1713	0.5	1.3	0.061
1714	0.5	1.3	0.064
1715	0.5	1.3	0.061
1716	0.4	1.3	0.059
1717	0.4	1.3	0.055
1718	0.4	1.3	0.048
1719	0.3	1.3	0.044
1720	0.3	1.3	0.041
1721	0.3	1.3	0.042
1722	0.4	1.3	0.053
1723	0.4	1.3	0.059
1724	0.5	1.3	0.072
1725	0.5	1.3	0.074
1726	0.5	1.3	0.069
1727	0.5	1.3	0.042
1728	0.5	1.3	0.026
1729	0.3	1.3	0.018
1730	0.3	1.3	0.010
1731	0.3	1.3	0.004
1732	0.3	1.3	0.003
1733	0.3	1.3	0.008
1734	0.4	1.3	0.021
1735	0.4	1.3	0.056
1736	0.6	1.2	0.060
1737	0.5	1.2	0.061
1738	0.5	1.2	0.064
1739	0.4	1.2	0.061
1740	0.4	1.2	0.059
1741	0.4	1.2	0.055
1742	0.3	1.2	0.048
1743	0.3	1.2	0.044
1744	0.4	1.2	0.041
1745	0.4	1.2	0.042
1746	0.4	1.2	0.053
1747	0.4	1.2	0.059
1748	0.5	1.2	0.072
1749	0.5	1.2	0.074
1750	0.6	1.2	0.069
1751	0.6	1.2	0.042
1752	0.6	1.2	0.026
1753	0.4	1.2	0.018
1754	0.5	1.2	0.010
1755	0.5	1.2	0.004
1756	0.5	1.2	0.003
1757	0.5	1.2	0.008
1758	0.5	1.2	0.021
1759	0.5	1.2	0.056
1760	0.7	1.2	0.060
1761	0.7	1.2	0.061
1762	0.7	1.2	0.064
1763	0.6	1.2	0.061
1764	0.6	1.2	0.059
1765	0.5	1.2	0.055
1766	0.5	1.2	0.048
1767	0.4	1.2	0.044
1768	0.4	1.2	0.041
1769	0.5	1.2	0.042
1770	0.5	1.2	0.053
1771	0.6	1.2	0.059
1772	0.7	1.2	0.072
1773	0.7	1.2	0.074
1774	0.8	1.2	0.069
1775	0.9	1.2	0.042
1776	0.9	1.2	0.026
1777	0.7	1.2	0.018
1778	0.7	1.2	0.010
1779	0.7	1.2	0.004
1780	0.7	1.2	0.003
1781	0.7	1.2	0.008
1782	0.7	1.2	0.021
1783	0.7	1.2	0.056
1784	0.9	1.2	0.060
1785	0.9	1.2	0.061
1786	0.9	1.2	0.064
1787	0.8	1.2	0.061
1788	0.8	1.2	0.059
1789	0.8	1.2	0.055
1790	0.7	1.2	0.048
1791	0.7	1.2	0.044
1792	0.7	1.2	0.041
1793	0.7	1.2	0.042
1794	0.7	1.2	0.053
1795	0.8	1.2	0.059
1796	0.8	1.2	0.072
1797	0.8	1.2	0.074
1798	0.9	1.2	0.069
1799	0.9	1.2	0.042
1800	0.9	1.2	0.026
1801	0.7	1.2	0.018
1802	0.7	1.2	0.010
1803	0.7	1.2	0.004
1804	0.6	1.2	0.003
1805	0.7	1.2	0.008
1806	0.6	1.2	0.021
1807	0.6	1.2	0.056
1808	0.7	1.2	0.060
1809	0.7	1.2	0.061
1810	0.7	1.2	0.064
1811	0.6	1.2	0.061
1812	0.6	1.2	0.059
1813	0.5	1.2	0.055
1814	0.5	1.2	0.048
1815	0.4	1.2	0.044
1816	0.5	1.2	0.041
1817	0.5	1.2	0.042
1818	0.5	1.2	0.053
1819	0.5	1.2	0.059
1820	0.5	1.2	0.072
1821	0.5	1.2	0.074
1822	0.5	1.2	0.069
1823	0.5	1.2	0.042
1824	0.5	1.2	0.026
1825	0.3	1.2	0.018
1826	0.3	1.2	0.010
1827	0.3	1.2	0.004
1828	0.3	1.2	0.003
1829	0.3	1.2	0.008
1830	0.3	1.2	0.021
1831	0.3	1.2	0.056
1832	0.5	1.2	0.060
1833	0.5	1.2	0.061
1834	0.5	1.2	0.064
1835	0.4	1.2	0.061
1836	0.4	1.2	0.059
1837	0.3	1.2	0.055
1838	0.3	1.2	0.048
1839	0.2	1.2	0.044
1840	0.2	1.2	0.041
1841	0.2	1.2	0.042
1842	0.3	1.2	0.053
1843	0.3	1.2	0.059
1844	0.4	1.2	0.072
1845	0.4	1.2	0.074
1846	0.4	1.2	0.069
1847	0.4	1.2	0.042
1848	0.5	1.2	0.026
1849	0.3	1.2	0.018
1850	0.3	1.2	0.010
1851	0.3	1.2	0.004
1852	0.4	1.2	0.003
1853	0.4	1.2	0.008
1854	0.4	1.2	0.021
1855	0.4	1.2	0.056
1856	0.6	1.2	0.060
1857	0.6	1.2	0.061
1858	0.5	1.2	0.064
1859	0.4	1.2	0.061
1860	0.4	1.2	0.059
1861	0.4	1.2	0.055
1862	0.4	1.2	0.048
1863	0.4	1.2	0.044
1864	0.4	1.2	0.041
1865	0.4	1.2	0.042
1866	0.5	1.2	0.053
1867	0.6	1.2	0.059
1868	0.6	1.2	0.072
1869	0.7	1.2	0.074
1870	0.7	1.2	0.069
1871	0.8	1.2	0.042
1872	0.8	1.2	0.026
1873	0.6	1.2	0.018
1874	0.6	1.2	0.010
1875	0.7	1.2	0.004
1876	0.7	1.2	0.003
1877	0.6	1.2	0.008
1878	0.6	1.2	0.021
1879	0.6	1.2	0.056
1880	0.8	1.2	0.060
1881	0.8	1.2	0.061
1882	0.7	1.2	0.064
1883	0.7	1.2	0.061
1884	0.6	1.2	0.059
1885	0.6	1.2	0.055
1886	0.5	1.2	0.048
1887	0.5	1.2	0.044
1888	0.5	1.2	0.041
1889	0.6	1.2	0.042
1890	0.6	1.2	0.053
1891	0.6	1.2	0.059
1892	0.7	1.2	0.072
1893	0.7	1.2	0.074
1894	0.7	1.2	0.069
1895	0.7	1.2	0.042
1896	0.7	1.2	0.026
1897	0.5	1.2	0.018
1898	0.5	1.2	0.010
1899	0.6	1.2	0.004
1900	0.6	1.2	0.003
1901	0.6	1.2	0.008
1902	0.6	1.2	0.021
1903	0.6	1.2	0.056
1904	0.8	1.2	0.060
1905	0.7	1.2	0.061
1906	0.7	1.2	0.064
1907	0.6	1.2	0.061
1908	0.5	1.2	0.059
1909	0.5	1.2	0.055
1910	0.4	1.2	0.048
1911	0.4	1.2	0.044
1912	0.4	1.2	0.041
1913	0.4	1.2	0.042
1914	0.5	1.2	0.053
1915	0.5	1.2	0.059
1916	0.6	1.2	0.072
1917	0.6	1.2	0.074
1918	0.6	1.2	0.069
1919	0.6	1.2	0.042
1920	0.7	1.2	0.026
1921	0.5	1.2	0.018
1922	0.5	1.2	0.010
