# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	4.8	8.0	1.068
1919	4.9	8.0	0.643
1920	5.3	8.0	0.403
1921	3.8	8.0	0.279
1922	4.2	8.0	0.150
1923	4.8	8.0	0.059
1924	5.1	8.0	0.043
1925	5.3	8.0	0.128
1926	5.5	8.0	0.321
1927	5.5	8.0	0.868
1928	6.9	8.0	0.929
1929	7.0	8.0	0.933
1930	6.8	8.0	0.978
1931	6.4	8.0	0.933
1932	6.0	8.0	0.905
1933	5.8	8.0	0.838
1934	5.9	8.0	0.736
1935	5.9	8.0	0.671
1936	5.9	8.0	0.626
1937	6.1	8.0	0.651
1938	6.7	8.0	0.807
1939	7.2	8.0	0.901
1940	7.5	8.0	1.114
1941	7.9	7.9	1.145
1942	8.0	7.9	1.068
1943	8.4	7.9	0.643
1944	8.8	7.9	0.403
1945	7.3	7.9	0.279
1946	7.4	7.9	0.150
1947	7.4	7.9	0.059
1948	7.5	7.9	0.043
1949	7.4	7.9	0.128
1950	7.3	7.9	0.321
1951	7.4	7.9	0.868
1952	8.8	7.9	0.929
1953	8.1	7.9	0.933
1954	7.4	7.9	0.978
1955	6.6	7.9	0.933
1956	5.9	7.9	0.905
1957	5.2	7.9	0.838
1958	5.1	7.9	0.736
1959	5.0	7.9	0.671
1960	5.1	7.9	0.626
1961	5.4	7.9	0.651
1962	6.1	7.9	0.807
1963	6.7	7.9	0.901
1964	7.2	7.9	1.114
1965	7.2	7.9	1.145
1966	7.2	7.9	1.068
1967	7.5	7.9	0.643
1968	7.6	7.9	0.403
1969	5.9	7.9	0.279
1970	6.3	7.9	0.150
1971	6.7	7.9	0.059
1972	6.7	7.9	0.043
1973	6.9	7.9	0.128
1974	6.9	7.9	0.321
1975	6.9	7.9	0.868
1976	8.6	7.9	0.929
1977	8.2	7.9	0.933
1978	7.8	7.9	0.978
1979	7.1	7.9	0.933
1980	6.6	7.9	0.905
1981	6.3	7.8	0.838
1982	6.2	7.8	0.736
1983	5.9	7.8	0.671
1984	6.2	7.8	0.626
1985	6.5	7.8	0.651
1986	7.2	7.8	0.807
1987	7.7	7.8	0.901
1988	8.0	7.8	1.114
1989	8.3	7.8	1.145
1990	8.6	7.8	1.068
1991	9.2	7.8	0.643
1992	9.3	7.8	0.403
1993	7.8	7.8	0.279
1994	7.8	7.8	0.150
1995	7.7	7.8	0.059
1996	7.9	7.8	0.043
1997	7.7	7.8	0.128
1998	7.7	7.8	0.321
1999	7.7	7.8	0.868
2000	9.0	7.8	0.929
2001	8.8	7.8	0.933
2002	8.2	7.8	0.978
2003	7.4	7.8	0.933
2004	6.7	7.8	0.905
2005	6.2	7.8	0.838
2006	5.6	7.8	0.736
2007	5.4	7.8	0.671
2008	5.2	7.8	0.626
2009	5.1	7.8	0.651
2010	5.6	7.8	0.807
2011	5.8	7.8	0.901
2012	5.7	7.8	1.114
2013	5.8	7.8	1.145
2014	5.8	7.8	1.068
2015	6.0	7.8	0.643
2016	6.2	7.8	0.403
2017	4.8	7.8	0.279
2018	4.9	7.8	0.150
2019	4.7	7.8	0.059
2020	4.6	7.8	0.043
2021	4.8	7.8	0.128
2022	4.9	7.8	0.321
2023	4.6	7.8	0.868
2024	6.0	7.8	0.929
2025	5.5	7.8	0.933
2026	5.3	7.8	0.978
2027	5.1	7.7	0.933
2028	4.7	7.7	0.905
2029	4.6	7.7	0.838
2030	4.6	7.7	0.736
2031	4.5	7.7	0.671
2032	4.3	7.7	0.626
2033	4.4	7.7	0.651
2034	4.4	7.7	0.807
2035	4.6	7.7	0.901
2036	4.4	7.7	1.114
2037	4.7	7.7	1.145
2038	5.0	7.7	1.068
2039	5.0	7.7	0.643
2040	5.4	7.7	0.403
2041	3.7	7.7	0.279
2042	3.8	7.7	0.150
2043	3.8	7.7	0.059
2044	4.0	7.7	0.043
2045	4.0	7.7	0.128
2046	4.3	7.7	0.321
2047	4.4	7.7	0.868
2048	5.9	7.7	0.929
2049	5.4	7.7	0.933
2050	5.1	7.7	0.978
2051	4.8	7.7	0.933
2052	4.5	7.7	0.905
2053	3.9	7.7	0.838
2054	3.8	7.7	0.736
2055	3.6	7.7	0.671
2056	3.2	7.7	0.626
2057	3.4	7.7	0.651
2058	3.6	7.7	0.807
2059	4.0	7.7	0.901
2060	4.3	7.7	1.114
2061	4.4	7.7	1.145
2062	4.9	7.7	1.068
2063	4.9	7.7	0.643
2064	5.2	7.6	0.403
2065	3.6	7.6	0.279
2066	3.7	7.6	0.150
2067	3.4	7.6	0.059
2068	3.4	7.6	0.043
2069	3.3	7.6	0.128
2070	3.3	7.6	0.321
2071	3.2	7.6	0.868
2072	5.1	7.6	0.929
2073	4.5	7.6	0.933
2074	4.0	7.6	0.978
2075	3.4	7.6	0.933
2076	3.0	7.6	0.905
2077	2.8	7.6	0.838
2078	2.6	7.6	0.736
2079	2.6	7.6	0.671
2080	2.9	7.6	0.626
2081	3.3	7.6	0.651
2082	3.8	7.6	0.807
2083	4.4	7.6	0.901
2084	4.8	7.6	1.114
2085	5.2	7.6	1.145
2086	5.6	7.6	1.068
2087	6.0	7.6	0.643
2088	6.1	7.6	0.403
2089	4.7	7.6	0.279
2090	4.6	7.6	0.150
2091	4.7	7.6	0.059
2092	4.8	7.6	0.043
2093	4.7	7.6	0.128
2094	4.8	7.6	0.321
2095	4.8	7.6	0.868
2096	6.1	7.6	0.929
2097	5.5	7.6	0.933
2098	4.9	7.6	0.978
2099	4.1	7.6	0.933
2100	3.5	7.6	0.905
2101	2.9	7.6	0.838
2102	2.5	7.6	0.736
2103	2.3	7.6	0.671
2104	2.3	7.6	0.626
2105	2.7	7.6	0.651
2106	3.2	7.5	0.807
2107	3.7	7.5	0.901
2108	4.0	7.5	1.114
2109	4.2	7.5	1.145
2110	4.4	7.5	1.068
2111	4.6	7.5	0.643
2112	4.9	7.5	0.403
2113	3.7	7.5	0.279
2114	4.1	7.5	0.150
2115	3.9	7.5	0.059
2116	4.0	7.5	0.043
2117	4.1	7.5	0.128
2118	3.7	7.5	0.321
2119	3.6	7.5	0.868
2120	5.1	7.5	0.929
2121	4.9	7.5	0.933
2122	4.9	7.5	0.978
2123	4.6	7.5	0.933
2124	3.7	7.5	0.905
2125	3.2	7.5	0.838
2126	2.9	7.5	0.736
2127	2.5	7.5	0.671
2128	2.3	7.5	0.626
2129	2.5	7.5	0.651
2130	2.9	7.5	0.807
2131	3.5	7.5	0.901
2132	3.7	7.5	1.114
2133	3.8	7.5	1.145
2134	3.9	7.5	1.068
2135	4.3	7.5	0.643
2136	4.5	7.5	0.403
2137	3.1	7.5	0.279
2138	3.1	7.5	0.150
2139	3.2	7.5	0.059
2140	3.4	7.5	0.043
2141	3.5	7.5	0.128
2142	3.7	7.5	0.321
2143	3.4	7.5	0.868
2144	4.9	7.5	0.929
2145	4.7	7.5	0.933
2146	4.2	7.4	0.978
2147	3.4	7.4	0.933
2148	2.9	7.4	0.905
2149	2.1	7.4	0.838
2150	1.8	7.4	0.736
2151	1.4	7.4	0.671
2152	1.6	7.4	0.626
2153	1.9	7.4	0.651
2154	2.2	7.4	0.807
2155	2.7	7.4	0.901
2156	3.1	7.4	1.114
2157	3.3	7.4	1.145
2158	3.7	7.4	1.068
2159	3.9	7.4	0.643
2160	4.0	7.4	0.403
2161	1.6	7.4	0.279
2162	1.5	7.4	0.150
2163	1.7	7.4	0.059
2164	1.7	7.4	0.043
2165	1.6	7.4	0.128
2166	1.6	7.4	0.321
2167	1.6	7.4	0.868
2168	2.5	7.4	0.929
2169	2.4	7.4	0.933
2170	2.2	7.4	0.978
2171	2.0	7.4	0.933
2172	1.9	7.4	0.905
2173	1.9	7.4	0.838
2174	2.0	7.4	0.736
2175	2.1	7.4	0.671
2176	2.2	7.4	0.626
2177	2.2	7.4	0.651
2178	2.4	7.4	0.807
2179	2.5	7.4	0.901
2180	2.6	7.4	1.114
2181	2.7	7.4	1.145
2182	2.8	7.4	1.068
2183	2.9	7.4	0.643
2184	3.0	7.4	0.403
2185	2.0	7.4	0.279
2186	2.1	7.4	0.150
2187	2.1	7.4	0.059
2188	2.1	7.4	0.043
2189	2.2	7.4	0.128
2190	2.1	7.4	0.321
2191	2.1	7.4	0.868
2192	2.9	7.4	0.929
2193	2.7	7.4	0.933
2194	2.4	7.4	0.978
2195	2.3	7.4	0.933
2196	2.0	7.3	0.905
2197	2.0	7.3	0.838
2198	1.9	7.3	0.736
2199	1.8	7.3	0.671
2200	1.7	7.3	0.626
2201	1.7	7.3	0.651
2202	1.8	7.3	0.807
2203	2.0	7.3	0.901
2204	2.2	7.3	1.114
2205	2.4	7.3	1.145
2206	2.3	7.3	1.068
2207	2.3	7.3	0.643
2208	2.4	7.3	0.403
2209	1.5	7.3	0.279
2210	1.6	7.3	0.150
2211	1.5	7.3	0.059
2212	1.5	7.3	0.043
2213	1.3	7.3	0.128
2214	1.2	7.3	0.321
2215	1.2	7.3	0.868
2216	1.9	7.3	0.929
2217	1.6	7.3	0.933
2218	1.4	7.3	0.978
2219	1.1	7.3	0.933
2220	0.9	7.3	0.905
2221	0.8	7.3	0.838
2222	0.5	7.3	0.736
2223	0.4	7.3	0.671
2224	0.3	7.3	0.626
2225	0.2	7.3	0.651
2226	0.4	7.3	0.807
2227	0.5	7.3	0.901
2228	0.7	7.3	1.114
2229	0.8	7.3	1.145
2230	0.8	7.2	1.068
2231	0.9	7.2	0.643
2232	1.0	7.2	0.403
2233	0.0	7.2	0.279
2234	0.0	7.2	0.150
2235	0.0	7.2	0.059
2236	0.0	7.2	0.043
2237	0.0	7.2	0.128
2238	0.0	7.2	0.321
2239	0.0	7.2	0.868
2240	0.0	7.2	0.929
2241	0.0	7.2	0.933
2242	0.0	7.2	0.978
2243	0.0	7.2	0.933
2244	0.0	7.2	0.905
2245	0.0	7.2	0.838
2246	0.0	7.2	0.736
2247	0.0	7.2	0.671
2248	0.0	7.2	0.626
2249	0.0	7.2	0.651
2250	0.0	7.2	0.807
2251	0.0	7.2	0.901
2252	0.0	7.2	1.114
2253	0.0	7.2	1.145
2254	0.0	7.2	1.068
2255	0.0	7.2	0.643
2256	0.0	7.2	0.403
2257	0.5	7.2	0.279
2258	0.7	7.2	0.150
2259	0.7	7.2	0.059
2260	0.9	7.2	0.043
2261	0.8	7.2	0.128
2262	0.8	7.2	0.321
2263	0.6	7.2	0.868
2264	1.4	7.2	0.929
2265	1.3	7.2	0.933
2266	1.1	7.2	0.978
2267	0.9	7.2	0.933
2268	0.5	7.2	0.905
2269	0.3	7.2	0.838
2270	0.2	7.2	0.736
2271	0.1	7.2	0.671
2272	0.1	7.2	0.626
2273	0.1	7.2	0.651
2274	0.2	7.2	0.807
2275	0.4	7.2	0.901
2276	0.6	7.2	1.114
2277	0.8	7.2	1.145
2278	1.0	7.2	1.068
2279	1.2	7.2	0.643
2280	1.4	7.2	0.403
2281	0.6	7.2	0.279
2282	0.6	7.2	0.150
2283	0.7	7.2	0.059
2284	0.8	7.2	0.043
2285	0.9	7.1	0.128
2286	1.0	7.1	0.321
2287	1.0	7.1	0.868
2288	1.7	7.1	0.929
2289	1.5	7.1	0.933
2290	1.1	7.1	0.978
2291	0.7	7.1	0.933
2292	0.4	7.1	0.905
2293	0.1	7.1	0.838
2294	0.0	7.1	0.736
2295	0.0	7.1	0.671
2296	0.0	7.1	0.626
2297	0.1	7.1	0.651
2298	0.3	7.1	0.807
2299	0.6	7.1	0.901
2300	0.8	7.1	1.114
2301	0.9	7.1	1.145
2302	1.3	7.1	1.068
2303	1.5	7.1	0.643
2304	1.7	7.1	0.403
2305	0.9	7.1	0.279
2306	1.2	7.1	0.150
2307	1.2	7.1	0.059
2308	1.4	7.1	0.043
2309	1.5	7.1	0.128
2310	1.5	7.1	0.321
2311	1.7	7.1	0.868
2312	2.5	7.1	0.929
2313	2.4	7.1	0.933
2314	2.1	7.1	0.978
2315	1.9	7.1	0.933
2316	1.8	7.0	0.905
2317	1.6	7.0	0.838
2318	1.5	7.0	0.736
2319	1.4	7.0	0.671
2320	1.4	7.0	0.626
2321	1.5	7.0	0.651
2322	1.7	7.0	0.807
2323	2.0	7.0	0.901
2324	2.2	7.0	1.114
2325	2.5	7.0	1.145
2326	2.6	7.0	1.068
2327	2.7	7.0	0.643
2328	2.7	7.0	0.403
2329	2.0	7.0	0.279
2330	2.0	7.0	0.150
2331	2.2	7.0	0.059
2332	2.4	7.0	0.043
2333	2.3	7.0	0.128
2334	2.2	7.0	0.321
2335	2.1	7.0	0.868
2336	2.8	7.0	0.929
2337	2.6	7.0	0.933
2338	2.1	7.0	0.978
2339	1.9	7.0	0.933
2340	1.7	7.0	0.905
2341	1.4	7.0	0.838
2342	1.3	7.0	0.736
2343	1.2	7.0	0.671
2344	1.1	7.0	0.626
2345	1.1	7.0	0.651
2346	1.3	7.0	0.807
2347	1.5	7.0	0.901
2348	1.7	7.0	1.114
2349	1.7	7.0	1.145
2350	1.6	7.0	1.068
2351	1.6	7.0	0.643
2352	1.6	6.9	0.403
2353	0.7	6.9	0.279
2354	0.7	6.9	0.150
2355	0.9	6.9	0.059
2356	1.0	6.9	0.043
2357	1.1	6.9	0.128
2358	1.0	6.9	0.321
2359	1.1	6.9	0.868
2360	1.8	6.9	0.929
2361	1.6	6.9	0.933
2362	1.2	6.9	0.978
2363	0.8	6.9	0.933
2364	0.6	6.9	0.905
2365	0.5	6.9	0.838
2366	0.3	6.9	0.736
2367	0.2	6.9	0.671
2368	0.1	6.9	0.626
2369	0.1	6.9	0.651
2370	0.4	6.9	0.807
2371	0.7	6.9	0.901
2372	1.0	6.9	1.114
2373	1.5	6.9	1.145
2374	1.6	6.9	1.068
2375	1.8	6.9	0.643
2376	2.0	6.9	0.403
2377	1.2	6.9	0.279
2378	1.5	6.9	0.150
2379	1.4	6.9	0.059
2380	1.5	6.9	0.043
2381	1.3	6.9	0.128
2382	1.3	6.9	0.321
2383	1.2	6.9	0.868
2384	1.9	6.9	0.929
2385	1.5	6.9	0.933
2386	1.2	6.9	0.978
2387	0.8	6.9	0.933
2388	0.6	6.9	0.905
2389	0.5	6.9	0.838
2390	0.5	6.9	0.736
2391	0.2	6.9	0.671
2392	0.1	6.9	0.626
2393	0.1	6.9	0.651
2394	0.2	6.9	0.807
2395	0.5	6.9	0.901
2396	0.9	6.9	1.114
2397	1.0	6.8	1.145
2398	1.3	6.8	1.068
2399	1.5	6.8	0.643
2400	1.6	6.8	0.403
2401	0.8	6.8	0.279
2402	0.9	6.8	0.150
2403	0.8	6.8	0.059
2404	0.9	6.8	0.043
2405	1.1	6.8	0.128
2406	1.1	6.8	0.321
2407	1.1	6.8	0.868
2408	1.9	6.8	0.929
2409	1.7	6.8	0.933
2410	1.5	6.8	0.978
2411	1.3	6.8	0.933
2412	1.1	6.8	0.905
2413	1.0	6.8	0.838
2414	0.8	6.8	0.736
2415	0.7	6.8	0.671
2416	0.6	6.8	0.626
2417	0.8	6.8	0.651
2418	1.0	6.8	0.807
2419	1.1	6.8	0.901
2420	1.4	6.8	1.114
2421	1.6	6.8	1.145
2422	1.9	6.8	1.068
2423	2.0	6.8	0.643
2424	2.2	6.8	0.403
2425	1.4	6.8	0.279
2426	1.5	6.8	0.150
2427	1.6	6.8	0.059
2428	1.5	6.8	0.043
2429	1.5	6.8	0.128
2430	1.5	6.8	0.321
2431	1.4	6.8	0.868
2432	2.1	6.8	0.929
2433	1.7	6.8	0.933
2434	1.2	6.8	0.978
2435	0.9	6.8	0.933
2436	0.6	6.8	0.905
2437	0.4	6.8	0.838
2438	0.1	6.8	0.736
2439	0.1	6.8	0.671
2440	0.1	6.8	0.626
2441	0.1	6.8	0.651
2442	0.2	6.8	0.807
2443	0.2	6.8	0.901
2444	0.5	6.8	1.114
2445	0.7	6.8	1.145
2446	0.8	6.8	1.068
2447	1.0	6.8	0.643
2448	1.2	6.8	0.403
2449	0.4	6.8	0.279
2450	0.4	6.8	0.150
2451	0.3	6.8	0.059
2452	0.4	6.7	0.043
2453	0.4	6.7	0.128
2454	0.5	6.7	0.321
2455	0.6	6.7	0.868
2456	1.4	6.7	0.929
2457	1.2	6.7	0.933
2458	0.9	6.7	0.978
2459	0.6	6.7	0.933
2460	0.2	6.7	0.905
2461	0.3	6.7	0.838
2462	0.2	6.7	0.736
2463	0.2	6.7	0.671
2464	0.2	6.7	0.626
2465	0.4	6.7	0.651
2466	0.4	6.7	0.807
2467	0.8	6.7	0.901
2468	1.0	6.7	1.114
2469	1.3	6.7	1.145
2470	1.4	6.7	1.068
2471	1.5	6.7	0.643
2472	1.8	6.7	0.403
2473	1.0	6.7	0.279
2474	1.3	6.7	0.150
2475	1.3	6.7	0.059
2476	1.3	6.7	0.043
2477	1.4	6.7	0.128
2478	1.4	6.7	0.321
2479	1.5	6.7	0.868
2480	2.4	6.7	0.929
2481	2.1	6.7	0.933
2482	1.8	6.7	0.978
2483	1.4	6.7	0.933
2484	1.1	6.7	0.905
2485	0.9	6.7	0.838
2486	0.8	6.7	0.736
2487	0.7	6.7	0.671
2488	0.6	6.7	0.626
2489	0.8	6.7	0.651
2490	1.2	6.7	0.807
2491	1.5	6.7	0.901
2492	1.7	6.7	1.114
2493	2.1	6.7	1.145
2494	2.4	6.7	1.068
2495	2.6	6.7	0.643
2496	2.8	6.6	0.403
2497	2.0	6.6	0.279
2498	2.2	6.6	0.150
2499	2.5	6.6	0.059
2500	2.7	6.6	0.043
2501	2.9	6.6	0.128
2502	2.8	6.6	0.321
2503	2.8	6.6	0.868
2504	3.6	6.6	0.929
2505	3.3	6.6	0.933
2506	3.0	6.6	0.978
2507	2.6	6.6	0.933
2508	2.4	6.6	0.905
2509	2.2	6.6	0.838
2510	2.0	6.6	0.736
2511	2.0	6.6	0.671
2512	1.9	6.6	0.626
2513	2.0	6.6	0.651
2514	2.3	6.6	0.807
2515	2.6	6.6	0.901
2516	2.9	6.6	1.114
2517	3.1	6.6	1.145
2518	3.3	6.6	1.068
2519	3.5	6.6	0.643
2520	3.7	6.6	0.403
2521	3.0	6.6	0.279
2522	3.1	6.6	0.150
2523	3.2	6.6	0.059
2524	3.3	6.6	0.043
2525	3.5	6.6	0.128
2526	3.6	6.6	0.321
2527	3.6	6.6	0.868
2528	4.3	6.6	0.929
2529	4.0	6.6	0.933
2530	3.6	6.6	0.978
2531	3.2	6.6	0.933
2532	3.0	6.6	0.905
2533	2.7	6.5	0.838
2534	2.7	6.5	0.736
2535	2.7	6.5	0.671
2536	2.6	6.5	0.626
2537	2.7	6.5	0.651
2538	2.9	6.5	0.807
2539	3.2	6.5	0.901
2540	3.6	6.5	1.114
2541	3.8	6.5	1.145
2542	4.0	6.5	1.068
2543	4.3	6.5	0.643
2544	4.3	6.5	0.403
2545	3.5	6.5	0.279
2546	3.7	6.5	0.150
2547	3.7	6.5	0.059
2548	3.8	6.5	0.043
2549	3.8	6.5	0.128
2550	3.9	6.5	0.321
2551	3.7	6.5	0.868
2552	4.5	6.5	0.929
2553	4.3	6.5	0.933
2554	3.8	6.5	0.978
2555	3.4	6.5	0.933
2556	3.1	6.5	0.905
2557	2.7	6.5	0.838
2558	2.5	6.5	0.736
2559	2.3	6.5	0.671
2560	2.3	6.5	0.626
2561	2.5	6.5	0.651
2562	2.8	6.5	0.807
2563	3.1	6.5	0.901
2564	3.3	6.5	1.114
2565	3.6	6.5	1.145
2566	3.8	6.5	1.068
2567	4.1	6.5	0.643
2568	4.4	6.5	0.403
2569	3.6	6.5	0.279
2570	3.7	6.5	0.150
2571	3.7	6.5	0.059
2572	3.6	6.5	0.043
2573	3.5	6.5	0.128
2574	3.4	6.4	0.321
2575	3.4	6.4	0.868
2576	4.1	6.4	0.929
2577	3.9	6.4	0.933
2578	3.5	6.4	0.978
2579	3.0	6.4	0.933
2580	2.5	6.4	0.905
2581	2.2	6.4	0.838
2582	2.0	6.4	0.736
2583	1.8	6.4	0.671
2584	1.7	6.4	0.626
2585	1.7	6.4	0.651
2586	1.9	6.4	0.807
2587	2.1	6.4	0.901
2588	2.2	6.4	1.114
2589	2.4	6.4	1.145
2590	2.4	6.4	1.068
2591	2.4	6.4	0.643
2592	2.5	6.4	0.403
2593	1.7	6.4	0.279
2594	1.6	6.4	0.150
2595	1.8	6.4	0.059
2596	1.7	6.4	0.043
2597	1.7	6.4	0.128
2598	1.9	6.4	0.321
2599	1.9	6.4	0.868
2600	2.7	6.4	0.929
2601	2.5	6.4	0.933
2602	2.1	6.4	0.978
2603	1.7	6.4	0.933
2604	1.5	6.4	0.905
2605	1.2	6.4	0.838
2606	1.1	6.4	0.736
2607	1.1	6.4	0.671
2608	1.1	6.4	0.626
2609	1.2	6.4	0.651
2610	1.4	6.4	0.807
2611	1.7	6.4	0.901
2612	2.0	6.4	1.114
2613	2.1	6.4	1.145
2614	2.4	6.4	1.068
2615	2.5	6.4	0.643
2616	2.7	6.3	0.403
2617	2.1	6.3	0.279
2618	2.0	6.3	0.150
2619	2.0	6.3	0.059
2620	2.0	6.3	0.043
2621	2.1	6.3	0.128
2622	2.1	6.3	0.321
2623	2.1	6.3	0.868
2624	2.8	6.3	0.929
2625	2.7	6.3	0.933
2626	2.6	6.3	0.978
2627	2.3	6.3	0.933
2628	2.2	6.3	0.905
2629	2.3	6.3	0.838
2630	2.3	6.3	0.736
2631	2.3	6.3	0.671
2632	2.3	6.3	0.626
2633	2.3	6.3	0.651
2634	2.5	6.3	0.807
2635	2.7	6.3	0.901
2636	2.8	6.3	1.114
2637	3.0	6.3	1.145
2638	3.1	6.3	1.068
2639	3.3	6.3	0.643
2640	3.4	6.2	0.403
2641	2.6	6.2	0.279
2642	2.7	6.2	0.150
2643	2.8	6.2	0.059
2644	2.8	6.2	0.043
2645	2.7	6.2	0.128
2646	2.9	6.2	0.321
2647	2.8	6.2	0.868
2648	3.7	6.2	0.929
2649	3.4	6.2	0.933
2650	3.1	6.2	0.978
2651	2.8	6.2	0.933
2652	2.7	6.2	0.905
2653	2.6	6.2	0.838
2654	2.5	6.2	0.736
2655	2.6	6.2	0.671
2656	2.6	6.2	0.626
2657	2.6	6.2	0.651
2658	2.7	6.2	0.807
2659	2.8	6.2	0.901
2660	2.9	6.2	1.114
2661	3.0	6.2	1.145
2662	3.2	6.2	1.068
2663	3.5	6.2	0.643
2664	3.7	6.2	0.403
2665	2.8	6.2	0.279
2666	2.8	6.2	0.150
2667	2.9	6.2	0.059
2668	2.9	6.2	0.043
2669	2.9	6.2	0.128
2670	3.0	6.2	0.321
2671	3.1	6.2	0.868
2672	3.9	6.2	0.929
2673	3.8	6.2	0.933
2674	3.6	6.2	0.978
2675	3.4	6.2	0.933
2676	3.3	6.1	0.905
2677	3.4	6.1	0.838
2678	3.4	6.1	0.736
2679	3.4	6.1	0.671
2680	3.3	6.1	0.626
2681	3.3	6.1	0.651
2682	3.4	6.1	0.807
2683	3.7	6.1	0.901
2684	3.9	6.1	1.114
2685	4.0	6.1	1.145
2686	4.0	6.1	1.068
2687	4.1	6.1	0.643
2688	4.3	6.1	0.403
2689	3.5	6.1	0.279
2690	3.8	6.1	0.150
2691	3.9	6.1	0.059
2692	3.9	6.1	0.043
2693	3.8	6.1	0.128
2694	3.8	6.1	0.321
2695	3.6	6.1	0.868
2696	4.4	6.1	0.929
2697	4.1	6.1	0.933
2698	3.7	6.1	0.978
2699	3.3	6.1	0.933
2700	3.1	6.1	0.905
2701	2.9	6.1	0.838
2702	2.8	6.1	0.736
2703	2.7	6.1	0.671
2704	2.7	6.1	0.626
2705	2.7	6.1	0.651
2706	2.8	6.1	0.807
2707	3.0	6.1	0.901
2708	3.1	6.1	1.114
2709	3.5	6.1	1.145
2710	3.6	6.0	1.068
2711	3.6	6.0	0.643
2712	3.7	6.0	0.403
2713	2.9	6.0	0.279
2714	2.9	6.0	0.150
2715	2.9	6.0	0.059
2716	3.0	6.0	0.043
2717	3.0	6.0	0.128
2718	2.9	6.0	0.321
2719	2.8	6.0	0.868
2720	3.7	6.0	0.929
2721	3.6	6.0	0.933
2722	3.5	6.0	0.978
2723	3.3	6.0	0.933
2724	3.0	6.0	0.905
2725	2.8	6.0	0.838
2726	2.7	6.0	0.736
2727	2.7	6.0	0.671
2728	2.7	6.0	0.626
2729	2.9	6.0	0.651
2730	3.2	6.0	0.807
2731	3.4	6.0	0.901
2732	3.6	6.0	1.114
2733	3.7	6.0	1.145
2734	3.9	6.0	1.068
2735	4.1	6.0	0.643
2736	4.3	6.0	0.403
2737	3.4	6.0	0.279
2738	3.4	6.0	0.150
2739	3.4	6.0	0.059
2740	3.4	6.0	0.043
2741	3.3	6.0	0.128
2742	3.3	6.0	0.321
2743	3.2	6.0	0.868
2744	4.0	6.0	0.929
2745	3.8	6.0	0.933
2746	3.6	6.0	0.978
2747	3.3	6.0	0.933
2748	2.9	6.0	0.905
2749	2.8	6.0	0.838
2750	2.6	5.9	0.736
2751	2.4	5.9	0.671
2752	2.4	5.9	0.626
2753	2.4	5.9	0.651
2754	2.5	5.9	0.807
2755	2.8	5.9	0.901
2756	2.9	5.9	1.114
2757	3.1	5.9	1.145
2758	3.2	5.9	1.068
2759	3.3	5.9	0.643
2760	3.4	5.9	0.403
2761	2.5	5.9	0.279
2762	2.5	5.9	0.150
2763	2.5	5.9	0.059
2764	2.5	5.9	0.043
2765	2.6	5.9	0.128
2766	2.5	5.9	0.321
2767	2.3	5.9	0.868
2768	3.2	5.9	0.929
2769	3.1	5.9	0.933
2770	2.9	5.9	0.978
2771	2.8	5.9	0.933
2772	2.6	5.9	0.905
2773	2.7	5.9	0.838
2774	2.5	5.9	0.736
2775	2.5	5.9	0.671
2776	2.3	5.9	0.626
2777	2.2	5.9	0.651
2778	2.1	5.9	0.807
2779	2.1	5.9	0.901
2780	2.2	5.9	1.114
2781	2.1	5.9	1.145
2782	2.1	5.9	1.068
2783	2.1	5.9	0.643
2784	1.9	5.9	0.403
2785	1.1	5.9	0.279
2786	1.3	5.9	0.150
2787	1.3	5.9	0.059
2788	1.4	5.9	0.043
2789	1.6	5.9	0.128
2790	1.6	5.9	0.321
2791	1.6	5.9	0.868
2792	2.6	5.9	0.929
2793	2.6	5.9	0.933
2794	2.4	5.9	0.978
2795	2.4	5.8	0.933
2796	2.4	5.8	0.905
2797	2.5	5.8	0.838
2798	2.3	5.8	0.736
2799	2.4	5.8	0.671
2800	2.4	5.8	0.626
2801	2.4	5.8	0.651
2802	2.6	5.8	0.807
2803	2.7	5.8	0.901
2804	2.9	5.8	1.114
2805	3.1	5.8	1.145
2806	3.2	5.8	1.068
2807	3.3	5.8	0.643
2808	3.3	5.8	0.403
2809	2.5	5.8	0.279
2810	2.6	5.8	0.150
2811	2.5	5.8	0.059
2812	2.5	5.8	0.043
2813	2.5	5.8	0.128
2814	2.4	5.8	0.321
2815	2.5	5.8	0.868
2816	3.3	5.8	0.929
2817	3.0	5.8	0.933
2818	2.6	5.8	0.978
2819	2.2	5.8	0.933
2820	2.0	5.8	0.905
2821	1.8	5.8	0.838
2822	1.6	5.8	0.736
2823	1.3	5.8	0.671
2824	1.4	5.8	0.626
2825	1.5	5.8	0.651
2826	1.8	5.8	0.807
2827	2.2	5.8	0.901
2828	2.6	5.8	1.114
2829	2.8	5.8	1.145
2830	3.0	5.8	1.068
2831	3.1	5.8	0.643
2832	3.2	5.8	0.403
2833	2.5	5.8	0.279
2834	2.5	5.8	0.150
2835	2.6	5.8	0.059
2836	2.5	5.8	0.043
2837	2.5	5.8	0.128
2838	2.5	5.8	0.321
2839	2.5	5.8	0.868
2840	3.2	5.8	0.929
2841	3.0	5.8	0.933
2842	2.7	5.7	0.978
2843	2.2	5.7	0.933
2844	1.9	5.7	0.905
2845	1.9	5.7	0.838
2846	1.7	5.7	0.736
