# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3840	0.0	2.3	0.231
3841	0.0	2.3	0.160
3842	0.0	2.2	0.086
3843	0.0	2.2	0.034
3844	0.0	2.2	0.024
3845	0.0	2.2	0.073
3846	0.0	2.2	0.184
3847	0.0	2.2	0.497
3848	0.0	2.2	0.532
3849	0.0	2.2	0.535
3850	0.0	2.2	0.560
3851	0.0	2.2	0.535
3852	0.0	2.2	0.518
3853	0.0	2.2	0.480
3854	0.0	2.2	0.422
3855	0.0	2.2	0.384
3856	0.0	2.2	0.359
3857	0.0	2.2	0.373
3858	0.0	2.2	0.462
3859	0.0	2.2	0.516
3860	0.0	2.2	0.638
3861	0.0	2.2	0.656
3862	0.0	2.2	0.611
3863	0.0	2.2	0.368
3864	0.0	2.2	0.231
3865	0.0	2.2	0.160
3866	0.0	2.2	0.086
3867	0.0	2.2	0.034
3868	0.0	2.2	0.024
3869	0.0	2.2	0.073
3870	0.0	2.2	0.184
3871	0.0	2.2	0.497
3872	0.0	2.2	0.532
3873	0.0	2.2	0.535
3874	0.0	2.2	0.560
3875	0.0	2.2	0.535
3876	0.0	2.2	0.518
3877	0.0	2.2	0.480
3878	0.0	2.2	0.422
3879	0.0	2.2	0.384
3880	0.0	2.2	0.359
3881	0.0	2.2	0.373
3882	0.0	2.2	0.462
3883	0.0	2.2	0.516
3884	0.0	2.2	0.638
3885	0.0	2.2	0.656
3886	0.0	2.2	0.611
3887	0.0	2.2	0.368
3888	0.0	2.2	0.231
3889	0.0	2.2	0.160
3890	0.0	2.2	0.086
3891	0.0	2.2	0.034
3892	0.0	2.2	0.024
3893	0.0	2.2	0.073
3894	0.0	2.2	0.184
3895	0.0	2.2	0.497
3896	0.0	2.2	0.532
3897	0.0	2.2	0.535
3898	0.0	2.2	0.560
3899	0.0	2.2	0.535
3900	0.0	2.2	0.518
3901	0.0	2.2	0.480
3902	0.0	2.2	0.422
3903	0.0	2.2	0.384
3904	0.0	2.2	0.359
3905	0.0	2.2	0.373
3906	0.0	2.2	0.462
3907	0.0	2.2	0.516
3908	0.0	2.2	0.638
3909	0.0	2.2	0.656
3910	0.0	2.2	0.611
3911	0.0	2.1	0.368
3912	0.0	2.1	0.231
3913	0.0	2.1	0.160
3914	0.0	2.1	0.086
3915	0.0	2.1	0.034
3916	0.0	2.1	0.024
3917	0.0	2.1	0.073
3918	0.0	2.1	0.184
3919	0.0	2.1	0.497
3920	0.0	2.1	0.532
3921	0.0	2.1	0.535
3922	0.0	2.1	0.560
3923	0.0	2.1	0.535
3924	0.0	2.1	0.518
3925	0.0	2.1	0.480
3926	0.0	2.1	0.422
3927	0.0	2.1	0.384
3928	0.0	2.1	0.359
3929	0.0	2.1	0.373
3930	0.0	2.1	0.462
3931	0.0	2.1	0.516
3932	0.0	2.1	0.638
3933	0.0	2.1	0.656
3934	0.0	2.1	0.611
3935	0.0	2.1	0.368
3936	0.0	2.1	0.231
3937	0.0	2.1	0.160
3938	0.0	2.1	0.086
3939	0.0	2.1	0.034
3940	0.0	2.1	0.024
3941	0.0	2.1	0.073
3942	0.0	2.1	0.184
3943	0.0	2.1	0.497
3944	0.0	2.1	0.532
3945	0.0	2.1	0.535
3946	0.0	2.1	0.560
3947	0.0	2.1	0.535
3948	0.0	2.1	0.518
3949	0.0	2.1	0.480
3950	0.0	2.1	0.422
3951	0.0	2.1	0.384
3952	0.0	2.1	0.359
3953	0.0	2.1	0.373
3954	0.0	2.1	0.462
3955	0.0	2.1	0.516
3956	0.0	2.1	0.638
3957	0.0	2.1	0.656
3958	0.0	2.1	0.611
3959	0.0	2.1	0.368
3960	0.0	2.1	0.231
3961	0.0	2.1	0.160
3962	0.0	2.1	0.086
3963	0.0	2.1	0.034
3964	0.0	2.1	0.024
3965	0.0	2.1	0.073
3966	0.0	2.1	0.184
3967	0.0	2.1	0.497
3968	0.0	2.1	0.532
3969	0.0	2.1	0.535
3970	0.0	2.1	0.560
3971	0.0	2.1	0.535
3972	0.0	2.1	0.518
3973	0.0	2.1	0.480
3974	0.0	2.1	0.422
3975	0.0	2.1	0.384
3976	0.0	2.1	0.359
3977	0.0	2.0	0.373
3978	0.0	2.0	0.462
3979	0.0	2.0	0.516
3980	0.0	2.0	0.638
3981	0.0	2.0	0.656
3982	0.0	2.0	0.611
3983	0.0	2.0	0.368
3984	0.0	2.0	0.231
3985	0.0	2.0	0.160
3986	0.0	2.0	0.086
3987	0.0	2.0	0.034
3988	0.0	2.0	0.024
3989	0.0	2.0	0.073
3990	0.0	2.0	0.184
3991	0.0	2.0	0.497
3992	0.0	2.0	0.532
3993	0.0	2.0	0.535
3994	0.0	2.0	0.560
3995	0.0	2.0	0.535
3996	0.0	2.0	0.518
3997	0.0	2.0	0.480
3998	0.0	2.0	0.422
3999	0.0	2.0	0.384
4000	0.0	2.0	0.359
4001	0.0	2.0	0.373
4002	0.0	2.0	0.462
4003	0.0	2.0	0.516
4004	0.0	2.0	0.638
4005	0.0	2.0	0.656
4006	0.0	2.0	0.611
4007	0.0	2.0	0.368
4008	0.0	2.0	0.231
4009	0.0	2.0	0.160
4010	0.0	2.0	0.086
4011	0.0	2.0	0.034
4012	0.0	2.0	0.024
4013	0.0	2.0	0.073
4014	0.0	2.0	0.184
4015	0.0	2.0	0.497
4016	0.0	2.0	0.532
4017	0.0	2.0	0.535
4018	0.0	2.0	0.560
4019	0.0	2.0	0.535
4020	0.0	2.0	0.518
4021	0.0	2.0	0.480
4022	0.0	2.0	0.422
4023	0.0	2.0	0.384
4024	0.0	2.0	0.359
4025	0.0	2.0	0.373
4026	0.0	2.0	0.462
4027	0.0	2.0	0.516
4028	0.0	2.0	0.638
4029	0.0	2.0	0.656
4030	0.0	2.0	0.611
4031	0.0	1.9	0.368
4032	0.0	1.9	0.231
4033	0.0	1.9	0.160
4034	0.0	1.9	0.086
4035	0.0	1.9	0.034
4036	0.0	1.9	0.024
4037	0.0	1.9	0.073
4038	0.0	1.9	0.184
4039	0.0	1.9	0.497
4040	0.0	1.9	0.532
4041	0.0	1.9	0.535
4042	0.0	1.9	0.560
4043	0.0	1.9	0.535
4044	0.0	1.9	0.518
4045	0.0	1.9	0.480
4046	0.0	1.9	0.422
4047	0.0	1.9	0.384
4048	0.0	1.9	0.359
4049	0.0	1.9	0.373
4050	0.0	1.9	0.462
4051	0.0	1.9	0.516
4052	0.0	1.9	0.638
4053	0.0	1.9	0.656
4054	0.0	1.9	0.611
4055	0.0	1.9	0.368
4056	0.0	1.9	0.231
4057	0.0	1.9	0.160
4058	0.0	1.9	0.086
4059	0.0	1.9	0.034
4060	0.0	1.9	0.024
4061	0.0	1.9	0.073
4062	0.0	1.9	0.184
4063	0.0	1.9	0.497
4064	0.0	1.9	0.532
4065	0.0	1.9	0.535
4066	0.0	1.9	0.560
4067	0.0	1.9	0.535
4068	0.0	1.9	0.518
4069	0.0	1.9	0.480
4070	0.0	1.9	0.422
4071	0.0	1.9	0.384
4072	0.0	1.9	0.359
4073	0.0	1.9	0.373
4074	0.0	1.9	0.462
4075	0.0	1.9	0.516
4076	0.0	1.9	0.638
4077	0.0	1.9	0.656
4078	0.0	1.9	0.611
4079	0.0	1.9	0.368
4080	0.0	1.9	0.231
4081	0.0	1.9	0.160
4082	0.0	1.9	0.086
4083	0.0	1.9	0.034
4084	0.0	1.9	0.024
4085	0.0	1.9	0.073
4086	0.0	1.9	0.184
4087	0.0	1.9	0.497
4088	0.0	1.9	0.532
4089	0.0	1.9	0.535
4090	0.0	1.9	0.560
4091	0.0	1.9	0.535
4092	0.0	1.9	0.518
4093	0.0	1.9	0.480
4094	0.0	1.9	0.422
4095	0.0	1.9	0.384
4096	0.0	1.9	0.359
4097	0.0	1.9	0.373
4098	0.0	1.8	0.462
4099	0.0	1.8	0.516
4100	0.0	1.8	0.638
4101	0.0	1.8	0.656
4102	0.0	1.8	0.611
4103	0.0	1.8	0.368
4104	0.0	1.8	0.231
4105	0.0	1.8	0.160
4106	0.0	1.8	0.086
4107	0.0	1.8	0.034
4108	0.0	1.8	0.024
4109	0.0	1.8	0.073
4110	0.0	1.8	0.184
4111	0.0	1.8	0.497
4112	0.0	1.8	0.532
4113	0.0	1.8	0.535
4114	0.0	1.8	0.560
4115	0.0	1.8	0.535
4116	0.0	1.8	0.518
4117	0.0	1.8	0.480
4118	0.0	1.8	0.422
4119	0.0	1.8	0.384
4120	0.0	1.8	0.359
4121	0.0	1.8	0.373
4122	0.0	1.8	0.462
4123	0.0	1.8	0.516
4124	0.0	1.8	0.638
4125	0.0	1.8	0.656
4126	0.0	1.8	0.611
4127	0.0	1.8	0.368
4128	0.0	1.8	0.231
4129	0.0	1.8	0.160
4130	0.0	1.8	0.086
4131	0.0	1.8	0.034
4132	0.0	1.8	0.024
4133	0.0	1.8	0.073
4134	0.0	1.8	0.184
4135	0.0	1.8	0.497
4136	0.0	1.8	0.532
4137	0.0	1.8	0.535
4138	0.0	1.8	0.560
4139	0.0	1.8	0.535
4140	0.0	1.8	0.518
4141	0.0	1.8	0.480
4142	0.0	1.8	0.422
4143	0.0	1.8	0.384
4144	0.0	1.8	0.359
4145	0.0	1.8	0.373
4146	0.0	1.8	0.462
4147	0.0	1.8	0.516
4148	0.0	1.8	0.638
4149	0.0	1.8	0.656
4150	0.0	1.8	0.611
4151	0.0	1.8	0.368
4152	0.0	1.8	0.231
4153	0.0	1.8	0.160
4154	0.0	1.8	0.086
4155	0.0	1.8	0.034
4156	0.0	1.8	0.024
4157	0.0	1.8	0.073
4158	0.0	1.8	0.184
4159	0.0	1.8	0.497
4160	0.0	1.8	0.532
4161	0.0	1.8	0.535
4162	0.0	1.8	0.560
4163	0.0	1.8	0.535
4164	0.0	1.8	0.518
4165	0.0	1.8	0.480
4166	0.0	1.8	0.422
4167	0.0	1.8	0.384
4168	0.0	1.8	0.359
4169	0.0	1.8	0.373
4170	0.0	1.8	0.462
4171	0.0	1.8	0.516
4172	0.0	1.8	0.638
4173	0.0	1.7	0.656
4174	0.0	1.7	0.611
4175	0.0	1.7	0.368
4176	0.0	1.7	0.231
4177	0.0	1.7	0.160
4178	0.0	1.7	0.086
4179	0.0	1.7	0.034
4180	0.0	1.7	0.024
4181	0.0	1.7	0.073
4182	0.0	1.7	0.184
4183	0.0	1.7	0.497
4184	0.0	1.7	0.532
4185	0.0	1.7	0.535
4186	0.0	1.7	0.560
4187	0.0	1.7	0.535
4188	0.0	1.7	0.518
4189	0.0	1.7	0.480
4190	0.0	1.7	0.422
4191	0.0	1.7	0.384
4192	0.0	1.7	0.359
4193	0.0	1.7	0.373
4194	0.0	1.7	0.462
4195	0.0	1.7	0.516
4196	0.0	1.7	0.638
4197	0.0	1.7	0.656
4198	0.0	1.7	0.611
4199	0.0	1.7	0.368
4200	0.0	1.7	0.231
4201	0.0	1.7	0.160
4202	0.0	1.7	0.086
4203	0.0	1.7	0.034
4204	0.0	1.7	0.024
4205	0.0	1.7	0.073
4206	0.0	1.7	0.184
4207	0.0	1.7	0.497
4208	0.0	1.7	0.532
4209	0.0	1.7	0.535
4210	0.0	1.7	0.560
4211	0.0	1.7	0.535
4212	0.0	1.7	0.518
4213	0.0	1.7	0.480
4214	0.0	1.7	0.422
4215	0.0	1.7	0.384
4216	0.0	1.7	0.359
4217	0.0	1.7	0.373
4218	0.0	1.7	0.462
4219	0.0	1.7	0.516
4220	0.0	1.7	0.638
4221	0.0	1.7	0.656
4222	0.0	1.7	0.611
4223	0.0	1.7	0.368
4224	0.0	1.7	0.231
4225	0.0	1.7	0.160
4226	0.0	1.7	0.086
4227	0.0	1.7	0.034
4228	0.0	1.7	0.024
4229	0.0	1.7	0.073
4230	0.0	1.7	0.184
4231	0.0	1.7	0.497
4232	0.0	1.7	0.532
4233	0.0	1.7	0.535
4234	0.0	1.7	0.560
4235	0.0	1.7	0.535
4236	0.0	1.7	0.518
4237	0.0	1.7	0.480
4238	0.0	1.7	0.422
4239	0.0	1.7	0.384
4240	0.0	1.7	0.359
4241	0.0	1.7	0.373
4242	0.0	1.7	0.462
4243	0.0	1.7	0.516
4244	0.0	1.7	0.638
4245	0.0	1.7	0.656
4246	0.0	1.6	0.611
4247	0.0	1.6	0.368
4248	0.0	1.6	0.231
4249	0.0	1.6	0.160
4250	0.0	1.6	0.086
4251	0.0	1.6	0.034
4252	0.0	1.6	0.024
4253	0.0	1.6	0.073
4254	0.0	1.6	0.184
4255	0.0	1.6	0.497
4256	0.0	1.6	0.532
4257	0.0	1.6	0.535
4258	0.0	1.6	0.560
4259	0.0	1.6	0.535
4260	0.0	1.6	0.518
4261	0.0	1.6	0.480
4262	0.0	1.6	0.422
4263	0.0	1.6	0.384
4264	0.0	1.6	0.359
4265	0.0	1.6	0.373
4266	0.0	1.6	0.462
4267	0.0	1.6	0.516
4268	0.0	1.6	0.638
4269	0.0	1.6	0.656
4270	0.0	1.6	0.611
4271	0.0	1.6	0.368
4272	0.0	1.6	0.231
4273	0.0	1.6	0.160
4274	0.0	1.6	0.086
4275	0.0	1.6	0.034
4276	0.0	1.6	0.024
4277	0.0	1.6	0.073
4278	0.0	1.6	0.184
4279	0.0	1.6	0.497
4280	0.0	1.6	0.532
4281	0.0	1.6	0.535
4282	0.0	1.6	0.560
4283	0.0	1.6	0.535
4284	0.0	1.6	0.518
4285	0.0	1.6	0.480
4286	0.0	1.6	0.422
4287	0.0	1.6	0.384
4288	0.0	1.6	0.359
4289	0.0	1.6	0.373
4290	0.0	1.6	0.462
4291	0.0	1.6	0.516
4292	0.0	1.6	0.638
4293	0.0	1.6	0.656
4294	0.0	1.6	0.611
4295	0.0	1.6	0.368
4296	0.0	1.6	0.231
4297	0.0	1.6	0.160
4298	0.0	1.6	0.086
4299	0.0	1.6	0.034
4300	0.0	1.6	0.024
4301	0.0	1.6	0.073
4302	0.0	1.6	0.184
4303	0.0	1.6	0.497
4304	0.0	1.6	0.532
4305	0.0	1.6	0.535
4306	0.0	1.6	0.560
4307	0.0	1.6	0.535
4308	0.0	1.6	0.518
4309	0.0	1.6	0.480
4310	0.0	1.6	0.422
4311	0.0	1.6	0.384
4312	0.0	1.6	0.359
4313	0.0	1.6	0.373
4314	0.0	1.6	0.462
4315	0.0	1.6	0.516
4316	0.0	1.6	0.638
4317	0.0	1.6	0.656
4318	0.0	1.6	0.611
4319	0.0	1.6	0.368
4320	0.0	1.6	0.231
4321	0.0	1.6	0.160
4322	0.0	1.6	0.086
4323	0.0	1.6	0.034
4324	0.0	1.6	0.024
4325	0.0	1.6	0.073
4326	0.0	1.6	0.184
4327	0.0	1.6	0.497
4328	0.0	1.6	0.532
4329	0.0	1.6	0.535
4330	0.0	1.5	0.560
4331	0.0	1.5	0.535
4332	0.0	1.5	0.518
4333	0.0	1.5	0.480
4334	0.0	1.5	0.422
4335	0.0	1.5	0.384
4336	0.0	1.5	0.359
4337	0.0	1.5	0.373
4338	0.0	1.5	0.462
4339	0.0	1.5	0.516
4340	0.0	1.5	0.638
4341	0.0	1.5	0.656
4342	0.0	1.5	0.611
4343	0.0	1.5	0.368
4344	0.0	1.5	0.231
4345	0.0	1.5	0.160
4346	0.0	1.5	0.086
4347	0.0	1.5	0.034
4348	0.0	1.5	0.024
4349	0.0	1.5	0.073
4350	0.0	1.5	0.184
4351	0.0	1.5	0.497
4352	0.0	1.5	0.532
4353	0.0	1.5	0.535
4354	0.0	1.5	0.560
4355	0.0	1.5	0.535
4356	0.0	1.5	0.518
4357	0.0	1.5	0.480
4358	0.0	1.5	0.422
4359	0.0	1.5	0.384
4360	0.0	1.5	0.359
4361	0.0	1.5	0.373
4362	0.0	1.5	0.462
4363	0.0	1.5	0.516
4364	0.0	1.5	0.638
4365	0.0	1.5	0.656
4366	0.0	1.5	0.611
4367	0.0	1.5	0.368
4368	0.0	1.5	0.231
4369	0.0	1.5	0.160
4370	0.0	1.5	0.086
4371	0.0	1.5	0.034
4372	0.0	1.5	0.024
4373	0.0	1.5	0.073
4374	0.0	1.5	0.184
4375	0.0	1.5	0.497
4376	0.0	1.5	0.532
4377	0.0	1.5	0.535
4378	0.0	1.5	0.560
4379	0.0	1.5	0.535
4380	0.0	1.5	0.518
4381	0.0	1.5	0.480
4382	0.0	1.5	0.422
4383	0.0	1.5	0.384
4384	0.0	1.5	0.359
4385	0.0	1.4	0.373
4386	0.0	1.4	0.462
4387	0.0	1.4	0.516
4388	0.0	1.4	0.638
4389	0.0	1.4	0.656
4390	0.0	1.4	0.611
4391	0.0	1.4	0.368
4392	0.0	1.4	0.231
4393	0.0	1.4	0.160
4394	0.0	1.4	0.086
4395	0.0	1.4	0.034
4396	0.0	1.4	0.024
4397	0.0	1.4	0.073
4398	0.0	1.4	0.184
4399	0.0	1.4	0.497
4400	0.0	1.4	0.532
4401	0.0	1.4	0.535
4402	0.0	1.4	0.560
4403	0.0	1.4	0.535
4404	0.0	1.4	0.518
4405	0.0	1.4	0.480
4406	0.0	1.4	0.422
4407	0.0	1.4	0.384
4408	0.0	1.4	0.359
4409	0.0	1.4	0.373
4410	0.0	1.4	0.462
4411	0.0	1.4	0.516
4412	0.0	1.4	0.638
4413	0.0	1.4	0.656
4414	0.0	1.4	0.611
4415	0.0	1.4	0.368
4416	0.0	1.4	0.231
4417	0.0	1.4	0.160
4418	0.0	1.4	0.086
4419	0.0	1.4	0.034
4420	0.0	1.4	0.024
4421	0.0	1.4	0.073
4422	0.0	1.4	0.184
4423	0.0	1.4	0.497
4424	0.0	1.4	0.532
4425	0.0	1.4	0.535
4426	0.0	1.4	0.560
4427	0.0	1.4	0.535
4428	0.0	1.4	0.518
4429	0.0	1.4	0.480
4430	0.0	1.4	0.422
4431	0.0	1.4	0.384
4432	0.0	1.4	0.359
4433	0.0	1.4	0.373
4434	0.0	1.4	0.462
4435	0.0	1.4	0.516
4436	0.0	1.4	0.638
4437	0.0	1.4	0.656
4438	0.0	1.4	0.611
4439	0.0	1.4	0.368
4440	0.0	1.3	0.231
4441	0.0	1.3	0.160
4442	0.0	1.3	0.086
4443	0.0	1.3	0.034
4444	0.0	1.3	0.024
4445	0.0	1.3	0.073
4446	0.0	1.3	0.184
4447	0.0	1.3	0.497
4448	0.0	1.3	0.532
4449	0.0	1.3	0.535
4450	0.0	1.3	0.560
4451	0.0	1.3	0.535
4452	0.0	1.3	0.518
4453	0.0	1.3	0.480
4454	0.0	1.3	0.422
4455	0.0	1.3	0.384
4456	0.0	1.3	0.359
4457	0.0	1.3	0.373
4458	0.0	1.3	0.462
4459	0.0	1.3	0.516
4460	0.0	1.3	0.638
4461	0.0	1.3	0.656
4462	0.0	1.3	0.611
4463	0.0	1.3	0.368
4464	0.0	1.3	0.231
4465	0.0	1.3	0.160
4466	0.0	1.3	0.086
4467	0.0	1.3	0.034
4468	0.0	1.3	0.024
4469	0.0	1.3	0.073
4470	0.0	1.3	0.184
4471	0.0	1.3	0.497
4472	0.0	1.3	0.532
4473	0.0	1.3	0.535
4474	0.0	1.3	0.560
4475	0.0	1.3	0.535
4476	0.0	1.3	0.518
4477	0.0	1.3	0.480
4478	0.0	1.3	0.422
4479	0.0	1.3	0.384
4480	0.0	1.3	0.359
4481	0.0	1.3	0.373
4482	0.0	1.3	0.462
4483	0.0	1.3	0.516
4484	0.0	1.3	0.638
4485	0.0	1.3	0.656
4486	0.0	1.3	0.611
4487	0.0	1.3	0.368
4488	0.0	1.3	0.231
4489	0.0	1.3	0.160
4490	0.0	1.3	0.086
4491	0.0	1.3	0.034
4492	0.0	1.3	0.024
4493	0.0	1.3	0.073
4494	0.0	1.3	0.184
4495	0.0	1.3	0.497
4496	0.0	1.3	0.532
4497	0.0	1.3	0.535
4498	0.0	1.3	0.560
4499	0.0	1.3	0.535
4500	0.0	1.3	0.518
4501	0.0	1.3	0.480
4502	0.0	1.3	0.422
4503	0.0	1.3	0.384
4504	0.0	1.3	0.359
4505	0.0	1.3	0.373
4506	0.0	1.2	0.462
4507	0.0	1.2	0.516
4508	0.0	1.2	0.638
4509	0.0	1.2	0.656
4510	0.0	1.2	0.611
4511	0.0	1.2	0.368
4512	0.0	1.2	0.231
4513	0.0	1.2	0.160
4514	0.0	1.2	0.086
4515	0.0	1.2	0.034
4516	0.0	1.2	0.024
4517	0.0	1.2	0.073
4518	0.0	1.2	0.184
4519	0.0	1.2	0.497
4520	0.0	1.2	0.532
4521	0.0	1.2	0.535
4522	0.0	1.2	0.560
4523	0.0	1.2	0.535
4524	0.0	1.2	0.518
4525	0.0	1.2	0.480
4526	0.0	1.2	0.422
4527	0.0	1.2	0.384
4528	0.0	1.2	0.359
4529	0.0	1.2	0.373
4530	0.0	1.2	0.462
4531	0.0	1.2	0.516
4532	0.0	1.2	0.638
4533	0.0	1.2	0.656
4534	0.0	1.2	0.611
4535	0.0	1.2	0.368
4536	0.0	1.2	0.231
4537	0.0	1.2	0.160
4538	0.0	1.2	0.086
4539	0.0	1.2	0.034
4540	0.0	1.2	0.024
4541	0.0	1.2	0.073
4542	0.0	1.2	0.184
4543	0.0	1.2	0.497
4544	0.0	1.2	0.532
4545	0.0	1.2	0.535
4546	0.0	1.2	0.560
4547	0.0	1.2	0.535
4548	0.0	1.2	0.518
4549	0.0	1.2	0.480
4550	0.0	1.2	0.422
4551	0.0	1.2	0.384
4552	0.0	1.2	0.359
4553	0.0	1.2	0.373
4554	0.0	1.2	0.462
4555	0.0	1.2	0.516
4556	0.0	1.2	0.638
4557	0.0	1.2	0.656
4558	0.0	1.2	0.611
4559	0.0	1.2	0.368
4560	0.0	1.2	0.231
4561	0.0	1.2	0.160
4562	0.0	1.1	0.086
4563	0.0	1.1	0.034
4564	0.0	1.1	0.024
4565	0.0	1.1	0.073
4566	0.0	1.1	0.184
4567	0.0	1.1	0.497
4568	0.0	1.1	0.532
4569	0.0	1.1	0.535
4570	0.0	1.1	0.560
4571	0.0	1.1	0.535
4572	0.0	1.1	0.518
4573	0.0	1.1	0.480
4574	0.0	1.1	0.422
4575	0.0	1.1	0.384
4576	0.0	1.1	0.359
4577	0.0	1.1	0.373
4578	0.0	1.1	0.462
4579	0.0	1.1	0.516
4580	0.0	1.1	0.638
4581	0.0	1.1	0.656
4582	0.0	1.1	0.611
4583	0.0	1.1	0.368
4584	0.0	1.1	0.231
4585	0.0	1.1	0.160
4586	0.0	1.1	0.086
4587	0.0	1.1	0.034
4588	0.0	1.1	0.024
4589	0.0	1.1	0.073
4590	0.0	1.1	0.184
4591	0.0	1.1	0.497
4592	0.0	1.1	0.532
4593	0.0	1.1	0.535
4594	0.0	1.1	0.560
4595	0.0	1.1	0.535
4596	0.0	1.1	0.518
4597	0.0	1.1	0.480
4598	0.0	1.1	0.422
4599	0.0	1.1	0.384
4600	0.0	1.1	0.359
4601	0.0	1.1	0.373
4602	0.0	1.1	0.462
4603	0.0	1.1	0.516
4604	0.0	1.1	0.638
4605	0.0	1.1	0.656
4606	0.0	1.1	0.611
4607	0.0	1.1	0.368
4608	0.0	1.1	0.231
4609	0.0	1.1	0.160
4610	0.0	1.1	0.086
4611	0.0	1.1	0.034
4612	0.0	1.1	0.024
4613	0.0	1.1	0.073
4614	0.0	1.1	0.184
4615	0.0	1.1	0.497
4616	0.0	1.1	0.532
4617	0.0	1.1	0.535
4618	0.0	1.0	0.560
4619	0.0	1.0	0.535
4620	0.0	1.0	0.518
4621	0.0	1.0	0.480
4622	0.0	1.0	0.422
4623	0.0	1.0	0.384
4624	0.0	1.0	0.359
4625	0.0	1.0	0.373
4626	0.0	1.0	0.462
4627	0.0	1.0	0.516
4628	0.0	1.0	0.638
4629	0.0	1.0	0.656
4630	0.0	1.0	0.611
4631	0.0	1.0	0.368
4632	0.0	1.0	0.231
4633	0.0	1.0	0.160
4634	0.0	1.0	0.086
4635	0.0	1.0	0.034
4636	0.0	1.0	0.024
4637	0.0	1.0	0.073
4638	0.0	1.0	0.184
4639	0.0	1.0	0.497
4640	0.0	1.0	0.532
4641	0.0	1.0	0.535
4642	0.0	1.0	0.560
4643	0.0	1.0	0.535
4644	0.0	1.0	0.518
4645	0.0	1.0	0.480
4646	0.0	1.0	0.422
4647	0.0	1.0	0.384
4648	0.0	1.0	0.359
4649	0.0	1.0	0.373
4650	0.0	1.0	0.462
4651	0.0	1.0	0.516
4652	0.0	1.0	0.638
4653	0.0	1.0	0.656
4654	0.0	1.0	0.611
4655	0.0	1.0	0.368
4656	0.0	1.0	0.231
4657	0.0	1.0	0.160
4658	0.0	1.0	0.086
4659	0.0	1.0	0.034
4660	0.0	1.0	0.024
4661	0.0	1.0	0.073
4662	0.0	1.0	0.184
4663	0.0	1.0	0.497
4664	0.0	1.0	0.532
4665	0.0	1.0	0.535
4666	0.0	1.0	0.560
4667	0.0	1.0	0.535
4668	0.0	1.0	0.518
4669	0.0	1.0	0.480
4670	0.0	1.0	0.422
4671	0.0	1.0	0.384
4672	0.0	1.0	0.359
4673	0.0	1.0	0.373
4674	0.0	1.0	0.462
4675	0.0	1.0	0.516
4676	0.0	1.0	0.638
4677	0.0	1.0	0.656
4678	0.0	1.0	0.611
4679	0.0	1.0	0.368
4680	0.0	1.0	0.231
4681	0.0	1.0	0.160
4682	0.0	1.0	0.086
4683	0.0	1.0	0.034
4684	0.0	1.0	0.024
4685	0.0	1.0	0.073
4686	0.0	1.0	0.184
4687	0.0	1.0	0.497
4688	0.0	1.0	0.532
4689	0.0	1.0	0.535
4690	0.0	1.0	0.560
4691	0.0	1.0	0.535
4692	0.0	1.0	0.518
4693	0.0	1.0	0.480
4694	0.0	1.0	0.422
4695	0.0	1.0	0.384
4696	0.0	0.9	0.359
4697	0.0	0.9	0.373
4698	0.0	0.9	0.462
4699	0.0	0.9	0.516
4700	0.0	0.9	0.638
4701	0.0	0.9	0.656
4702	0.0	0.9	0.611
4703	0.0	0.9	0.368
4704	0.0	0.9	0.231
4705	0.0	0.9	0.160
4706	0.0	0.9	0.086
4707	0.0	0.9	0.034
4708	0.0	0.9	0.024
4709	0.0	0.9	0.073
4710	0.0	0.9	0.184
4711	0.0	0.9	0.497
4712	0.0	0.9	0.532
4713	0.0	0.9	0.535
4714	0.0	0.9	0.560
4715	0.0	0.9	0.535
4716	0.0	0.9	0.518
4717	0.0	0.9	0.480
4718	0.0	0.9	0.422
4719	0.0	0.9	0.384
4720	0.0	0.9	0.359
4721	0.0	0.9	0.373
4722	0.0	0.9	0.462
4723	0.0	0.9	0.516
4724	0.0	0.9	0.638
4725	0.0	0.9	0.656
4726	0.0	0.9	0.611
4727	0.0	0.9	0.368
4728	0.0	0.9	0.231
4729	0.0	0.9	0.160
4730	0.0	0.9	0.086
4731	0.0	0.9	0.034
4732	0.0	0.9	0.024
4733	0.0	0.9	0.073
4734	0.0	0.9	0.184
4735	0.0	0.9	0.497
4736	0.0	0.9	0.532
4737	0.0	0.9	0.535
4738	0.0	0.9	0.560
4739	0.0	0.9	0.535
4740	0.0	0.9	0.518
4741	0.0	0.9	0.480
4742	0.0	0.9	0.422
4743	0.0	0.9	0.384
4744	0.0	0.9	0.359
4745	0.0	0.9	0.373
4746	0.0	0.9	0.462
4747	0.0	0.9	0.516
4748	0.0	0.9	0.638
4749	0.0	0.9	0.656
4750	0.0	0.8	0.611
4751	0.0	0.8	0.368
4752	0.0	0.8	0.231
4753	0.0	0.8	0.160
4754	0.0	0.8	0.086
4755	0.0	0.8	0.034
4756	0.0	0.8	0.024
4757	0.0	0.8	0.073
4758	0.0	0.8	0.184
4759	0.0	0.8	0.497
4760	0.0	0.8	0.532
4761	0.0	0.8	0.535
4762	0.0	0.8	0.560
4763	0.0	0.8	0.535
4764	0.0	0.8	0.518
4765	0.0	0.8	0.480
4766	0.0	0.8	0.422
4767	0.0	0.8	0.384
4768	0.0	0.8	0.359
